rank	yeast_gene	ensemble_score
1	YKL161C	0.011732586
2	YBR297W	0.008082879
3	YGR152C	0.006725966
4	YGR288W	0.006217995
5	YHR003C	0.006001875
6	YPR196W	0.005680315
7	YIL146C	0.005573452
8	YGL240W	0.005069877
9	YCR106W	0.004907320
10	YLR119W	0.004702167
11	YDR477W	0.004553248
12	YGL019W	0.004539975
13	YHR167W	0.004236487
14	YFL052W	0.003857828
15	YGL248W	0.003747736
16	YNR032C-A	0.003499086
17	YCR020C-A	0.003359639
18	YBR062C	0.003359422
19	YHR200W	0.003306723
20	YML099C	0.003221388
21	YDL170W	0.003192870
22	YPL031C	0.003165651
23	YPR093C	0.003126732
24	YLL002W	0.003091038
25	YDR523C	0.002991713
26	YPR173C	0.002957445
27	YOR185C	0.002946736
28	YDL197C	0.002933270
29	YML082W	0.002926701
30	YDR383C	0.002880179
31	YML102W	0.002841811
32	YOL086W-A	0.002671156
33	YGL070C	0.002558506
34	YER092W	0.002545579
35	YHR195W	0.002534572
36	YCL010C	0.002508268
37	YOR360C	0.002444917
38	YBR240C	0.002438912
39	YER184C	0.002434707
40	YBL021C	0.002422826
41	YHR030C	0.002389382
42	YOL108C	0.002290963
43	YDR079C-A	0.002203214
44	YLR329W	0.002174566
45	YOR380W	0.002164923
46	YIL132C	0.002156779
47	YDR423C	0.002124555
48	YJL030W	0.002111009
49	YCR020W-B	0.002057037
50	YKL027W	0.001991425
51	YGR247W	0.001982947
52	YFR015C	0.001944013
53	YBL003C	0.001913914
54	YGL100W	0.001911282
55	YBL078C	0.001896228
56	YGR044C	0.001871032
57	YNL154C	0.001860569
58	YOL012C	0.001854361
59	YNR063W	0.001837314
60	YLR253W	0.001782704
61	YPL144W	0.001778513
62	YOR295W	0.001742317
63	YBR009C	0.001698443
64	YIR005W	0.001696548
65	YBL002W	0.001685655
66	YAR018C	0.001664285
67	YDR490C	0.001658372
68	YPL236C	0.001640883
69	YGR040W	0.001600124
70	YOR061W	0.001585668
71	YDR121W	0.001572251
72	YLR315W	0.001541864
73	YLR258W	0.001539808
74	YIL113W	0.001535314
75	YPL015C	0.001527069
76	YGL220W	0.001523884
77	YIR026C	0.001512760
78	YDR507C	0.001511265
79	YOL113W	0.001473097
80	YDR392W	0.001447528
81	YNR004W	0.001403016
82	YPL166W	0.001394016
83	YOR339C	0.001381912
84	YDR265W	0.001372491
85	YGL252C	0.001347989
86	YPL038W	0.001325426
87	YLR224W	0.001285113
88	YBL005W	0.001250584
89	YPR199C	0.001215644
90	YAL009W	0.001210240
91	YBR010W	0.001206028
92	YGL078C	0.001204219
93	YHR004C	0.001165163
94	YOL016C	0.001164820
95	YDR488C	0.001109931
96	YOR179C	0.001103165
97	YOR064C	0.001078866
98	YKR017C	0.001074604
99	YHR127W	0.001069830
100	YBR188C	0.001030890
101	YCR008W	0.001025331
102	YKL116C	0.001020693
103	YBR228W	0.001014956
104	YDL154W	0.001002303
105	YOR039W	0.000996767
106	YOL080C	0.000992811
107	YHR202W	0.000992355
108	YAL039C	0.000986123
109	YPL192C	0.000972078
110	YJR021C	0.000955117
111	YIL009C-A	0.000955113
112	YPL033C	0.000952133
113	YPL042C	0.000945389
114	YNL307C	0.000942969
115	YNL257C	0.000942186
116	YPL226W	0.000937883
117	YHR135C	0.000934157
118	YPR040W	0.000921270
119	YDR147W	0.000916995
120	YBL056W	0.000899283
121	YLL054C	0.000892664
122	YML124C	0.000884098
123	YKL130C	0.000881728
124	YLR021W	0.000876778
125	YLR445W	0.000860484
126	YNL298W	0.000860261
127	YHR079C	0.000852332
128	YPL140C	0.000849326
129	YNL147W	0.000840386
130	YMR202W	0.000818274
131	YDL179W	0.000816166
132	YNL314W	0.000799385
133	YBR276C	0.000796826
134	YDR458C	0.000796003
135	YMR191W	0.000791026
136	YLR233C	0.000784804
137	YDR252W	0.000782434
138	YDL214C	0.000778904
139	YHR119W	0.000769309
140	YIR013C	0.000768616
141	YDR253C	0.000762063
142	YPL021W	0.000761208
143	YGL115W	0.000757707
144	YKR093W	0.000749673
145	YPR046W	0.000732257
146	YDR110W	0.000731460
147	YNL025C	0.000729446
148	YMR021C	0.000726806
149	YPR119W	0.000711508
150	YLR384C	0.000703572
151	YGL208W	0.000693708
152	YGL254W	0.000664424
153	YER044C-A	0.000662125
154	YLR074C	0.000660677
155	YHR066W	0.000660089
156	YJL073W	0.000644766
157	YDR101C	0.000642242
158	YLR431C	0.000628765
159	YAL046C	0.000622337
160	YMR255W	0.000622044
161	YMR302C	0.000620227
162	YDR482C	0.000616934
163	YBR175W	0.000610648
164	YPR160W	0.000603875
165	YGL179C	0.000596787
166	YOL006C	0.000596111
167	YMR285C	0.000589941
168	YCL011C	0.000583673
169	YLR262C	0.000578711
170	YML011C	0.000576754
171	YKR036C	0.000573679
172	YIR017C	0.000572874
173	YPR023C	0.000566854
174	YOL089C	0.000563351
175	YHR207C	0.000548303
176	YOR231W	0.000543889
177	YPR054W	0.000543512
178	YOR107W	0.000537864
179	YJR135C	0.000537157
180	YLR385C	0.000532965
181	YNL248C	0.000531295
182	YLR016C	0.000525882
183	YAL011W	0.000521639
184	YBR033W	0.000521423
185	YNL053W	0.000513763
186	YPR152C	0.000511174
187	YLR364W	0.000511169
188	YGR206W	0.000508351
189	YLR248W	0.000504191
190	YOL028C	0.000503864
191	YML076C	0.000503511
192	YPR101W	0.000483139
193	YBL006C	0.000481907
194	YEL018W	0.000480690
195	YBR186W	0.000472531
196	YML118W	0.000470621
197	YHR033W	0.000470578
198	YML036W	0.000469820
199	YJL168C	0.000466602
200	YMR180C	0.000460402
201	YER064C	0.000447174
202	YMR080C	0.000446136
203	YNL128W	0.000442167
204	YNL210W	0.000429925
205	YAL054C	0.000429525
206	YIL016W	0.000425920
207	YCL029C	0.000422823
208	YLR234W	0.000420963
209	YER162C	0.000420735
210	YMR139W	0.000420538
211	YPL002C	0.000418153
212	YBR112C	0.000418099
213	YBR111W-A	0.000413830
214	YHR006W	0.000413727
215	YGR108W	0.000412462
216	YPL176C	0.000409695
217	YDL200C	0.000405643
218	YML051W	0.000402703
219	YLL040C	0.000395076
220	YBR107C	0.000393050
221	YGR173W	0.000391379
222	YDR066C	0.000386691
223	YLL042C	0.000386663
224	YFR001W	0.000384730
