rank	yeast_gene	ensemble_score
1	YFL007W	0.014224449
2	YLR258W	0.013584635
3	YLR384C	0.009870739
4	YGR184C	0.009045388
5	YML102W	0.009010899
6	YFR015C	0.008029762
7	YJL030W	0.006961677
8	YHR200W	0.006760055
9	YKL212W	0.006464706
10	YGL043W	0.006359489
11	YNL257C	0.006237376
12	YFR014C	0.006162888
13	YML068W	0.005341563
14	YPR173C	0.005037273
15	YML124C	0.004945660
16	YGL211W	0.004608241
17	YDR457W	0.004478355
18	YML103C	0.004396696
19	YMR180C	0.004223579
20	YOR185C	0.003951545
21	YBL021C	0.003920526
22	YLR381W	0.003814750
23	YCL010C	0.003528728
24	YPR160W	0.003424147
25	YGL195W	0.003285105
26	YMR302C	0.003249664
27	YKL034W	0.003131547
28	YER105C	0.003091870
29	YNL307C	0.003036946
30	YDR335W	0.003020989
31	YLR342W	0.002956915
32	YBL079W	0.002929119
33	YLR234W	0.002907989
34	YJL210W	0.002828157
35	YLL040C	0.002809594
36	YMR247C	0.002782486
37	YGR247W	0.002751490
38	YDR244W	0.002705121
39	YPL042C	0.002694592
40	YBL088C	0.002651841
41	YBR228W	0.002622841
42	YNL008C	0.002433130
43	YKR082W	0.002363212
44	YNL236W	0.002335957
45	YLR207W	0.002318230
46	YCR077C	0.002273815
47	YNL248C	0.002185971
48	YDL077C	0.002178424
49	YML075C	0.002173441
50	YGL060W	0.002172750
51	YPR155C	0.002091853
52	YLR320W	0.002055094
53	YPL015C	0.001998947
54	YPL226W	0.001886952
55	YMR205C	0.001877445
56	YGL070C	0.001854345
57	YNL138W	0.001831844
58	YMR119W	0.001830278
59	YMR186W	0.001809794
60	YGL078C	0.001807899
61	YKL002W	0.001745325
62	YCL040W	0.001695034
63	YBR140C	0.001682786
64	YER110C	0.001678100
65	YJR084W	0.001671328
66	YHR041C	0.001621016
67	YKL057C	0.001575355
68	YPL199C	0.001563442
69	YGR134W	0.001501911
70	YOL081W	0.001494593
71	YPL216W	0.001462594
72	YKL041W	0.001453440
73	YKL010C	0.001407303
74	YJR091C	0.001404414
75	YLR024C	0.001386011
76	YIL128W	0.001358196
77	YKL029C	0.001333384
78	YDR121W	0.001331908
79	YMR261C	0.001324996
80	YML123C	0.001321865
81	YGL220W	0.001321400
82	YKR036C	0.001320138
83	YNL242W	0.001311972
84	YOL117W	0.001311201
85	YMR202W	0.001295330
86	YJR014W	0.001290841
87	YPL125W	0.001277612
88	YAL002W	0.001277457
89	YHR202W	0.001259955
90	YMR287C	0.001252331
91	YKR064W	0.001224250
92	YHR066W	0.001224001
93	YER162C	0.001194757
94	YPR189W	0.001194343
95	YMR065W	0.001188572
96	YGL016W	0.001172291
97	YKR099W	0.001171248
98	YKR054C	0.001158580
99	YJL153C	0.001157846
100	YDR283C	0.001150105
101	YJR050W	0.001147567
102	YLL054C	0.001142655
103	YNL323W	0.001135072
104	YIL042C	0.001133439
105	YMR129W	0.001113274
106	YNL330C	0.001112298
107	YBR107C	0.001109372
108	YMR209C	0.001108569
109	YGR173W	0.001108462
110	YDL171C	0.001101623
111	YDR057W	0.001097975
112	YPL213W	0.001093097
113	YMR012W	0.001091804
114	YMR264W	0.001084607
115	YCR020C-A	0.001076616
116	YKL190W	0.001069892
117	YOR153W	0.001041723
118	YBL078C	0.001040337
119	YMR069W	0.001039709
120	YAL024C	0.001030442
121	YHR079C	0.001015342
122	YPL167C	0.000997233
123	YNR031C	0.000996901
124	YOR360C	0.000994182
125	YGL062W	0.000986482
126	YGL058W	0.000983670
127	YLR074C	0.000983544
128	YLL048C	0.000973293
129	YJR135C	0.000932056
130	YER179W	0.000923902
131	YLR018C	0.000919845
132	YOL045W	0.000913257
133	YOR091W	0.000892278
134	YGR240C	0.000889176
135	YGL019W	0.000880238
136	YLR233C	0.000871483
137	YIL017C	0.000867895
138	YHR003C	0.000866915
139	YCR106W	0.000843344
140	YGL141W	0.000833589
141	YPR042C	0.000829103
142	YNL278W	0.000806076
143	YMR176W	0.000803356
144	YLR192C	0.000795515
145	YCR087C-A	0.000754200
146	YDR254W	0.000751330
147	YDR120C	0.000744782
148	YPR164W	0.000738864
149	YHR187W	0.000723249
150	YHR034C	0.000709683
151	YHR032W	0.000708375
152	YNL128W	0.000698375
153	YBR276C	0.000696811
154	YKL009W	0.000691570
155	YLR425W	0.000687372
156	YLR247C	0.000684892
157	YDR395W	0.000682611
158	YLR451W	0.000681249
159	YDL230W	0.000678353
160	YBL024W	0.000676601
161	YOL004W	0.000675326
162	YKL222C	0.000670975
163	YML011C	0.000669547
164	YPL022W	0.000652260
165	YOR363C	0.000652000
166	YDR206W	0.000645565
167	YEL066W	0.000644424
168	YIL040W	0.000642483
169	YNR074C	0.000638139
170	YDL051W	0.000626679
171	YGR200C	0.000626225
172	YLR253W	0.000618538
173	YLR368W	0.000607426
174	YOR213C	0.000607364
175	YDR137W	0.000603511
176	YOR354C	0.000590884
177	YER002W	0.000590461
178	YHR193C	0.000581877
179	YNL023C	0.000580851
180	YHR192W	0.000578909
181	YML100W	0.000576682
182	YPL045W	0.000571319
183	YDR488C	0.000571213
184	YIL073C	0.000568825
185	YFL052W	0.000565409
186	YMR116C	0.000562966
187	YLR256W	0.000562200
188	YHL006C	0.000542442
189	YMR026C	0.000535753
190	YFR010W	0.000535681
191	YGL240W	0.000531993
192	YMR055C	0.000519661
193	YLR216C	0.000514244
194	YPR125W	0.000503796
195	YKL086W	0.000493202
196	YOL086W-A	0.000488329
197	YDR482C	0.000484731
198	YPL212C	0.000482628
199	YBR272C	0.000478816
200	YGR070W	0.000463900
201	YJR069C	0.000463344
202	YLR120C	0.000446692
203	YMR294W	0.000439227
204	YKL160W	0.000436674
205	YJL073W	0.000432944
206	YFR053C	0.000431203
207	YCR073C	0.000427878
208	YEL037C	0.000422062
209	YML099C	0.000418675
210	YLR148W	0.000416815
211	YPR196W	0.000415427
212	YCR033W	0.000413280
213	YAL017W	0.000410750
214	YLR431C	0.000410150
215	YGR135W	0.000409033
216	YFR001W	0.000407364
217	YHR030C	0.000407265
218	YDR323C	0.000406335
219	YNL059C	0.000405111
220	YBL002W	0.000404777
221	YDR131C	0.000401392
222	YJR140C	0.000397289
