rank	yeast_gene	ensemble_score
1	YDR273W	0.009393657
2	YML058W-A	0.008086285
3	YMR021C	0.007773596
4	YLR154C	0.007110792
5	YOR189W	0.006934545
6	YLL039C	0.006854931
7	YOR179C	0.006647311
8	YGR044C	0.005750102
9	YLR445W	0.005595679
10	YGR275W	0.005522463
11	YDR260C	0.005473789
12	YLR021W	0.005370096
13	YAL055W	0.004944533
14	YDR035W	0.004825790
15	YDR252W	0.004768402
16	YBR285W	0.004735964
17	YDR223W	0.004713141
18	YLR385C	0.004591345
19	YGL175C	0.004356701
20	YCR020W-B	0.004279376
21	YPL192C	0.004198904
22	YDR022C	0.003987159
23	YOL104C	0.003854319
24	YGL168W	0.003706271
25	YKR017C	0.003625505
26	YBR066C	0.003451960
27	YLR221C	0.003319594
28	YGR206W	0.003212009
29	YKR092C	0.003210827
30	YPR101W	0.003193986
31	YOR064C	0.003164432
32	YBR240C	0.003066554
33	YPL096C-A	0.003062822
34	YML011C	0.003056298
35	YLR102C	0.002995305
36	YOL082W	0.002945195
37	YPL144W	0.002898009
38	YJR066W	0.002836165
39	YJR021C	0.002816756
40	YAL009W	0.002628221
41	YLL046C	0.002598462
42	YPR199C	0.002578188
43	YIR013C	0.002522352
44	YNL210W	0.002513948
45	YLR315W	0.002472545
46	YBR188C	0.002332776
47	YMR025W	0.002327662
48	YGL166W	0.002324254
49	YDR179C	0.002318131
50	YDR423C	0.002231291
51	YMR306W	0.002207658
52	YMR080C	0.002182796
53	YEL013W	0.002145034
54	YOR295W	0.002138639
55	YLR120C	0.002123386
56	YNR032C-A	0.002113936
57	YDR079C-A	0.002059895
58	YGR104C	0.002050104
59	YDR219C	0.002044904
60	YMR159C	0.002038318
61	YHR157W	0.001995554
62	YPR052C	0.001960011
63	YPR046W	0.001951239
64	YCR008W	0.001891808
65	YOR339C	0.001860901
66	YOR107W	0.001842084
67	YMR173W	0.001812649
68	YPR179C	0.001800263
69	YDR253C	0.001776820
70	YNL253W	0.001769918
71	YPL187W	0.001765974
72	YDL006W	0.001737296
73	YNL323W	0.001730173
74	YPL038W	0.001692548
75	YBR062C	0.001675497
76	YOL067C	0.001662707
77	YDR375C	0.001659688
78	YOR380W	0.001659626
79	YLR233C	0.001657048
80	YAL053W	0.001656627
81	YOR047C	0.001630522
82	YNL032W	0.001625992
83	YLR253W	0.001591467
84	YLR263W	0.001587648
85	YBR034C	0.001568344
86	YPR009W	0.001560236
87	YML062C	0.001552483
88	YJR073C	0.001551179
89	YBR186W	0.001549549
90	YPL021W	0.001543416
91	YMR042W	0.001528725
92	YFR053C	0.001507770
93	YPL133C	0.001502553
94	YLR376C	0.001494404
95	YNL215W	0.001485642
96	YER116C	0.001400418
97	YER184C	0.001389159
