rank	yeast_gene	ensemble_score
1	YLR113W	0.082518499
2	YOR061W	0.081815501
3	YHR032W	0.076635945
4	YJL164C	0.074844555
5	YGR040W	0.074379968
6	YML123C	0.072140822
7	YHR030C	0.069129236
8	YPL203W	0.067909858
9	YNL154C	0.066970132
10	YHR135C	0.065473653
11	YKR039W	0.061878100
12	YKL166C	0.059884560
13	YEL013W	0.057199039
14	YIL035C	0.056417810
15	YDL035C	0.056263865
16	YBR114W	0.056027967
17	YDL194W	0.054974562
18	YOR380W	0.054528793
19	YMR258C	0.052404763
20	YOR153W	0.051547663
21	YDL138W	0.050877669
22	YPR111W	0.049627934
23	YKR059W	0.048777041
24	YDR131C	0.048657386
25	YKL161C	0.048544974
26	YMR080C	0.045690021
27	YJL149W	0.044839848
28	YPL037C	0.043323029
29	YDR334W	0.043043795
30	YHR127W	0.042025578
31	YLL048C	0.040654072
32	YJL115W	0.040629260
33	YLR253W	0.040551342
34	YDR001C	0.039934641
35	YPL274W	0.039676737
36	YOR304W	0.039463992
37	YDR291W	0.038819250
38	YGR202C	0.038230756
39	YDR306C	0.037300229
40	YOL054W	0.036081159
41	YDR375C	0.036067450
42	YCR008W	0.035492196
43	YNL311C	0.035327108
44	YML074C	0.035264632
45	YLR385C	0.034686845
46	YDL006W	0.034521167
47	YKR093W	0.034099257
48	YJL206C	0.033735861
49	YGR152C	0.033226764
50	YAL053W	0.033152876
51	YNL229C	0.033005323
52	YPL154C	0.032047374
53	YCL011C	0.031997792
54	YHL025W	0.031166006
55	YGL163C	0.030830911
56	YNR032C-A	0.030755743
57	YPR173C	0.030402142
58	YDR147W	0.030399648
59	YAL019W	0.030322571
60	YNL098C	0.030119559
61	YKL190W	0.029445518
62	YOL068C	0.028769105
63	YPL031C	0.028621031
64	YJL128C	0.028483494
65	YGL252C	0.028241698
66	YLR451W	0.028222022
67	YMR202W	0.027887427
68	YML099C	0.027597832
69	YNR004W	0.027554679
70	YJL073W	0.027529700
71	YPL199C	0.027257035
72	YLR352W	0.027256544
73	YPR093C	0.026976623
74	YPL226W	0.026918534
75	YDR075W	0.026819647
76	YBR001C	0.026782156
77	YER123W	0.026725345
78	YGL087C	0.026724754
79	YOR351C	0.026343566
80	YOR197W	0.026308367
81	YFR015C	0.025971750
82	YPR054W	0.025912285
83	YDL188C	0.025889042
84	YML001W	0.025813793
85	YKR064W	0.025722075
86	YHR031C	0.025442734
87	YDR490C	0.025232917
88	YAL011W	0.025209030
89	YGR275W	0.024950537
90	YDL134C	0.024778509
91	YLL054C	0.024294167
92	YKL222C	0.024194507
93	YLR258W	0.024066949
94	YJL137C	0.024039942
95	YBR245C	0.023998457
96	YKL034W	0.023997076
97	YMR306W	0.023874641
98	YNL008C	0.023762066
99	YOR185C	0.023697175
100	YLR224W	0.023524907
101	YGL115W	0.023501857
102	YNL288W	0.023319863
103	YMR019W	0.023288799
104	YMR100W	0.023271999
105	YDR099W	0.023253540
106	YOL006C	0.023177813
107	YGL237C	0.023167240
108	YDR110W	0.023087896
109	YNL227C	0.023007157
110	YGL100W	0.022951244
111	YMR186W	0.022936991
112	YLR368W	0.022915814
113	YMR285C	0.022629763
114	YLR398C	0.022394534
115	YNL021W	0.022388882
116	YML011C	0.022331703
117	YLR019W	0.022310273
118	YAL055W	0.022150749
119	YMR246W	0.021991812
120	YIR002C	0.021819218
121	YGR288W	0.021497745
122	YNL032W	0.021461922
123	YKL015W	0.021409441
124	YPR196W	0.021297714
125	YOL016C	0.021235820
126	YNL323W	0.021183041
127	YJR035W	0.021085385
128	YMR119W	0.021084345
129	YIL079C	0.020922945
130	YLR014C	0.020848802
131	YIL130W	0.020819415
132	YDR523C	0.020815367
133	YER089C	0.020656301
134	YPR075C	0.020654150
135	YPL109C	0.020408361
136	YBR073W	0.020400017
137	YNL330C	0.020366019
138	YJL124C	0.020208646
139	YPL213W	0.020205479
140	YLR052W	0.020198309
141	YBR297W	0.020154568
142	YOR363C	0.020130946
143	YFL052W	0.019946051
144	YLR055C	0.019895915
145	YNL142W	0.019840798
146	YBR034C	0.019754562
147	YDR079C-A	0.019751529
148	YER031C	0.019528411
149	YPL042C	0.019511170
150	YLR207W	0.018863955
151	YLR329W	0.018840678
152	YAL054C	0.018827265
153	YLR210W	0.018787700
154	YPL086C	0.018728911
155	YDR252W	0.018723255
156	YNR034W	0.018703368
157	YMR255W	0.018640256
158	YOL001W	0.018466091
159	YFR014C	0.018414762
160	YER044C-A	0.018369173
161	YPL236C	0.018329824
162	YHR079C	0.018025618
163	YPL096C-A	0.018011579
164	YJL106W	0.017913562
165	YCR106W	0.017886439
166	YDL079C	0.017675636
167	YLR192C	0.017637974
168	YGL168W	0.017399637
169	YIL017C	0.017346648
170	YDR074W	0.017253125
171	YLR433C	0.017186768
172	YGR206W	0.017162510
173	YPL026C	0.017144537
174	YGR229C	0.017062547
175	YDL155W	0.017040780
176	YHR200W	0.016994309
177	YLR342W	0.016978686
178	YLL022C	0.016932105
179	YNL307C	0.016776291
180	YMR205C	0.016391722
181	YDR448W	0.016235345
182	YGR208W	0.016203576
183	YJR073C	0.016168444
184	YML068W	0.016126186
185	YOL080C	0.015957383
186	YHR004C	0.015934313
187	YLR120C	0.015880771
188	YPR040W	0.015875665
189	YMR274C	0.015739606
190	YPL015C	0.015731444
191	YHR202W	0.015731001
192	YER177W	0.015701350
193	YCL040W	0.015529829
194	YLL010C	0.015511908
195	YNR032W	0.015505544
196	YOR101W	0.015492041
197	YOR172W	0.015473284
198	YCR073C	0.015403141
199	YGR108W	0.015368595
200	YFR053C	0.015201172
201	YPL157W	0.015141111
202	YOR360C	0.015067686
203	YAR018C	0.015054203
204	YHR003C	0.015017758
205	YCL010C	0.014993132
206	YBR218C	0.014960409
207	YKL027W	0.014919780
208	YJL168C	0.014914236
209	YGL251C	0.014898607
210	YOL104C	0.014863720
211	YLR154C	0.014832007
212	YIL030C	0.014780699
213	YDR247W	0.014737292
214	YMR263W	0.014715339
215	YNL130C	0.014579896
216	YER092W	0.014477816
217	YPL176C	0.014346626
218	YMR069W	0.014323361
219	YLR384C	0.014307547
220	YLR438W	0.014224404
221	YMR224C	0.014162451
222	YGL240W	0.014153348
223	YLR233C	0.014140498
224	YJR052W	0.014105827
225	YML057W	0.014098816
226	YMR022W	0.014034856
227	YOR313C	0.013976292
228	YGL253W	0.013920140
229	YGL062W	0.013866961
230	YBR276C	0.013846885
231	YML082W	0.013811475
232	YER143W	0.013805355
233	YGR044C	0.013790501
234	YCR087C-A	0.013782945
235	YDL213C	0.013659032
236	YOL090W	0.013568273
237	YGR109C	0.013349954
238	YGR200C	0.013246992
239	YDL076C	0.013117308
240	YDR083W	0.013073414
241	YLR021W	0.013054245
242	YIR025W	0.013051060
243	YBR107C	0.013042868
244	YPL033C	0.013007996
245	YOL113W	0.012985117
246	YKL091C	0.012947501
247	YFR036W	0.012929407
248	YGL208W	0.012882868
249	YML075C	0.012822764
250	YDR477W	0.012792912
251	YFR038W	0.012790093
252	YER164W	0.012707213
253	YMR138W	0.012692870
254	YGL078C	0.012665694
255	YDL080C	0.012603085
256	YLL019C	0.012517325
257	YPR160W	0.012494638
258	YER176W	0.012484774
259	YLL002W	0.012467890
260	YJR119C	0.012382265
261	YBR274W	0.012360565
