rank	yeast_gene	ensemble_score
1	YGR152C	0.117063492
2	YKL166C	0.105608466
3	YNL098C	0.087066562
4	YOL113W	0.083466224
5	YPL031C	0.083307564
6	YOR101W	0.080256648
7	YPL203W	0.078540904
8	YML001W	0.076468769
9	YFR014C	0.076133702
10	YMR080C	0.072927901
11	YJL164C	0.071872082
12	YDL006W	0.068635531
13	YDL138W	0.068113811
14	YDL194W	0.066898493
15	YOR351C	0.065468515
16	YHR032W	0.064205302
17	YOL016C	0.062745673
18	YER031C	0.059318138
19	YDR477W	0.058828671
20	YGR040W	0.057371795
21	YLR248W	0.056537198
22	YKR039W	0.056505636
23	YKR059W	0.056231231
24	YPL274W	0.055708181
25	YLR262C	0.054831933
26	YHR030C	0.053531109
27	YOL080C	0.053017719
28	YPR111W	0.052251082
29	YHR004C	0.051283732
30	YLR113W	0.051252945
31	YDR523C	0.048675617
32	YOR380W	0.048069249
33	YOR185C	0.047408867
34	YIR026C	0.046836546
35	YBR028C	0.046512605
36	YDL134C	0.045777150
37	YDR490C	0.044730951
38	YML123C	0.044326361
39	YCR091W	0.044323190
40	YPR173C	0.044226237
41	YGL163C	0.043665551
42	YDL101C	0.042764821
43	YGL078C	0.039318383
44	YHR178W	0.038660861
45	YLL048C	0.038497514
46	YJL206C	0.038461450
47	YDL079C	0.038160963
48	YGL087C	0.038141354
49	YDL188C	0.037771780
50	YNL154C	0.036537649
51	YDL035C	0.036199588
52	YNL307C	0.035736677
53	YER176W	0.035347985
54	YER089C	0.035292777
55	YHR135C	0.034290522
56	YBR073W	0.033365947
57	YOR304W	0.033079014
58	YHR031C	0.032859347
59	YKR093W	0.032717148
60	YIR005W	0.032278243
61	YEL013W	0.032211029
62	YMR285C	0.032090187
63	YDL230W	0.031982516
64	YGL179C	0.031971114
65	YBR274W	0.031627961
66	YNL130C	0.031405542
67	YCR008W	0.031057964
68	YMR216C	0.031029764
69	YPL192C	0.030374212
70	YNL288W	0.030057434
71	YMR019W	0.029767105
72	YBR114W	0.029651150
73	YMR138W	0.029381191
74	YJL128C	0.029336005
75	YDR375C	0.029255226
76	YNR032W	0.029170605
77	YOR061W	0.028878968
78	YDR075W	0.028824766
79	YBR245C	0.027920121
80	YAL019W	0.027906574
81	YKL190W	0.027802813
82	YDR334W	0.027178822
83	YNL021W	0.026675242
84	YGL100W	0.026593927
85	YCR020C-A	0.026528590
86	YHR127W	0.026217075
87	YLR014C	0.025726833
88	YAR018C	0.025403444
89	YIR002C	0.025278559
90	YLR398C	0.024631832
91	YDR147W	0.024319914
92	YKL161C	0.024012551
93	YCL011C	0.023896963
94	YPL042C	0.023755656
95	YDR507C	0.023689024
96	YMR246W	0.023122910
97	YJL106W	0.023082292
98	YPL015C	0.023003278
99	YPL154C	0.022913349
100	YLL046C	0.022642367
101	YDR074W	0.022437378
102	YFR038W	0.022387769
103	YER164W	0.022139329
104	YOR064C	0.021990115
105	YPR054W	0.021949771
106	YCL024W	0.021946378
107	YNR051C	0.021804800
108	YBL056W	0.021714176
109	YOR339C	0.021708104
110	YCL010C	0.021160143
111	YDR253C	0.021073559
112	YDL155W	0.020974433
113	YCR106W	0.020238815
114	YKL048C	0.019865227
115	YOL068C	0.019702482
116	YDR291W	0.019540214
117	YJR035W	0.019475570
118	YOR197W	0.019440786
119	YNL311C	0.019360676
120	YBR240C	0.019053482
121	YIL130W	0.019039300
122	YLR019W	0.019030854
123	YLR221C	0.019009497
124	YNR063W	0.018867235
125	YLR059C	0.018566957
126	YMR291W	0.018325640
127	YGL168W	0.018138817
128	YDR219C	0.018104210
129	YKR001C	0.017411331
130	YML099C	0.017398547
131	YBR089C-A	0.017372859
132	YAL011W	0.017327884
133	YPL109C	0.017159281
134	YPL140C	0.017065466
135	YNL299W	0.017019210
136	YAL059W	0.016986980
137	YPR119W	0.016953228
138	YGL208W	0.016727959
139	YMR224C	0.016716917
140	YGL220W	0.016668222
141	YAL055W	0.016633230
142	YBR066C	0.016563694
143	YLR451W	0.016558227
144	YOL090W	0.016507492
145	YKL015W	0.016480551
146	YPL226W	0.016415543
147	YMR255W	0.016412808
