rank	yeast_gene	ensemble_score
1	YPL031C	0.104749417
2	YKL166C	0.103324916
3	YPL203W	0.093918144
4	YJL164C	0.078881766
5	YDL134C	0.075930275
6	YKR059W	0.074629478
7	YKR039W	0.069455618
8	YNL098C	0.068454953
9	YLR329W	0.064714557
10	YDL188C	0.062111801
11	YGR152C	0.059150180
12	YDR075W	0.058864634
13	YNL307C	0.058566434
14	YPL274W	0.058047025
15	YKL190W	0.056733215
16	YMR019W	0.055249087
17	YGL168W	0.054496790
18	YNR032W	0.054398209
19	YLR019W	0.053738911
20	YFR014C	0.053610941
21	YOL016C	0.053378134
22	YKL161C	0.050081098
23	YDL006W	0.049607345
24	YER031C	0.049407744
25	YDR139C	0.044807424
26	YNR063W	0.044495027
27	YKR093W	0.044469479
28	YOR185C	0.044406100
29	YGL087C	0.043805553
30	YGR180C	0.043217801
31	YPR054W	0.042053776
32	YLR385C	0.041827375
33	YGL058W	0.041823177
34	YOR101W	0.041436651
35	YLR113W	0.040735038
36	YBR082C	0.040130239
37	YPL096C-A	0.039170334
38	YOL104C	0.038935362
39	YLR234W	0.038814567
40	YER177W	0.038362992
41	YIL132C	0.038240554
42	YDR022C	0.037540684
43	YDR252W	0.036984667
44	YDR059C	0.036383569
45	YOR179C	0.036304380
46	YOR197W	0.035993641
47	YFL052W	0.035978794
48	YBR297W	0.035911204
49	YER184C	0.035046899
50	YPL046C	0.034920060
51	YHR030C	0.034407453
52	YOR339C	0.033819668
53	YMR246W	0.033649959
54	YGR288W	0.032827216
55	YML001W	0.032796189
56	YPL192C	0.032753342
57	YHR032W	0.032620321
58	YGR040W	0.032573259
59	YPR173C	0.032548672
60	YAL027W	0.031909166
61	YHR195W	0.031177381
62	YDR155C	0.031103032
63	YLR262C	0.030370465
64	YMR274C	0.030237039
65	YDR099W	0.030219733
66	YEL066W	0.029964768
67	YDL138W	0.029814410
68	YML058W-A	0.029676634
69	YBR201W	0.029589752
70	YGL253W	0.029207231
71	YNL209W	0.028437194
72	YER044C-A	0.028355342
73	YNR032C-A	0.028211492
74	YGL237C	0.028201728
75	YLR094C	0.028139278
76	YBL021C	0.027933170
77	YGR275W	0.027636116
78	YJL206C	0.027577599
79	YBR240C	0.027493258
80	YDL236W	0.027437809
81	YKL130C	0.027431962
82	YDL079C	0.027397222
83	YML076C	0.027194246
84	YAL046C	0.027180808
85	YOR153W	0.026703891
86	YNL130C	0.026278918
87	YNL142W	0.025931094
88	YBL005W	0.025919080
89	YFR053C	0.025686210
90	YPL154C	0.025618956
91	YER035W	0.024997535
92	YFR046C	0.024881129
93	YPR196W	0.024853184
94	YDR260C	0.024848151
95	YDL230W	0.024599084
96	YGL070C	0.024318583
97	YER092W	0.024228527
98	YFR036W	0.024166831
99	YBR285W	0.024092501
100	YGR208W	0.024073326
101	YGR067C	0.024020384
102	YDL170W	0.023885019
103	YOR061W	0.023504766
104	YPR093C	0.023303107
105	YJR096W	0.023262136
106	YDR079C-A	0.022912953
107	YER179W	0.022780462
108	YML102W	0.022746440
109	YJR021C	0.022616831
110	YNL311C	0.022609236
111	YCR091W	0.022552880
112	YOR295W	0.022518051
113	YNL288W	0.022514306
114	YOR380W	0.022089740
115	YBL006C	0.022016269
116	YHL006C	0.021948681
117	YML123C	0.021809636
118	YML011C	0.021789217
119	YCR020C-A	0.021650901
120	YPL199C	0.021595613
121	YLR445W	0.021536860
122	YEL013W	0.021483178
123	YPL037C	0.021454160
124	YNL159C	0.021445389
125	YOL082W	0.021432934
126	YGR003W	0.021363291
127	YJL149W	0.021341494
128	YBR272C	0.021181806
129	YDR488C	0.021163071
130	YLR021W	0.021133588
131	YBR165W	0.020867473
132	YLR224W	0.020756245
133	YJR073C	0.020667658
134	YNL210W	0.020660992
135	YPR149W	0.020636865
136	YHR200W	0.020480995
137	YAL055W	0.020401193
138	YBL057C	0.020212327
139	YGR135W	0.020092551
140	YGL013C	0.020046009
141	YGL043W	0.019963750
142	YDL076C	0.019771210
143	YDR216W	0.019670817
144	YOL089C	0.019390490
145	YPL033C	0.019377480
146	YBR188C	0.019254811
147	YGR109C	0.019227778
148	YLL010C	0.018890327
149	YGL163C	0.018849155
150	YER089C	0.018448889
151	YER106W	0.018448031
152	YGR209C	0.018199572
153	YGL220W	0.018199087
154	YML124C	0.018179765
155	YPR199C	0.018003595
156	YEL037C	0.017840851
157	YNL330C	0.017822306
158	YML068W	0.017774234
159	YMR139W	0.017537365
160	YPL038W	0.017518031
161	YEL018W	0.017516824
162	YMR080C	0.017447918
163	YIR025W	0.017436633
164	YNR034W	0.017241386
165	YBR034C	0.017156856
166	YLR102C	0.017109958
167	YDL194W	0.017104989
168	YER143W	0.017080629
169	YJL030W	0.017074144
170	YPR052C	0.017038986
171	YPR164W	0.016903669
172	YLR364W	0.016594728
173	YMR022W	0.016350133
174	YKR017C	0.016346857
175	YCL040W	0.016231395
176	YIR013C	0.016225824
177	YHR135C	0.016222374
178	YDR334W	0.016210411
179	YER110C	0.016158059
180	YOR189W	0.016126159
181	YJR127C	0.016059797
182	YKR054C	0.015984736
183	YDR131C	0.015946635
184	YLR154C	0.015919323
185	YPR111W	0.015894114
186	YOL080C	0.015754888
187	YDR120C	0.015526499
188	YAL054C	0.015296837
189	YIL040W	0.015276095
190	YLR216C	0.015173119
191	YDL155W	0.015167951
192	YBR175W	0.015136175
193	YLR043C	0.015088929
194	YBR114W	0.015085629
195	YCR020W-B	0.015068651
196	YDL080C	0.015060255
197	YLR433C	0.014992759
198	YOL081W	0.014969201
199	YBR107C	0.014900972
200	YDR375C	0.014839643
201	YCR106W	0.014780228
202	YDR513W	0.014725532
203	YBR150C	0.014651909
204	YPL179W	0.014643301
205	YLR376C	0.014575394
206	YLR052W	0.014571636
207	YDR263C	0.014567770
208	YGL078C	0.014541898
209	YMR182C	0.014485454
210	YLL048C	0.014469008
211	YDR223W	0.014429141
212	YGR134W	0.014411765
213	YGR206W	0.014373493
214	YOR358W	0.014312489
215	YNL154C	0.014195983
216	YNL241C	0.014137945
217	YBR089C-A	0.014088990
218	YCL010C	0.014063295
219	YMR116C	0.013964237
220	YDR110W	0.013916877
221	YLL002W	0.013789838
222	YDR490C	0.013739286
223	YLR059C	0.013725551
224	YPR015C	0.013712331
225	YBL078C	0.013697216
226	YBR140C	0.013662952
227	YPL144W	0.013662664
228	YHR033W	0.013655185
229	YER174C	0.013583280
230	YGL216W	0.013547792
231	YKL067W	0.013506229
232	YLR315W	0.013495277
233	YLR258W	0.013488568
234	YDR156W	0.013485356
235	YBR278W	0.013464050
236	YOL013C	0.013451048
237	YML057W	0.013443925
238	YMR223W	0.013404407
239	YMR293C	0.013366047
240	YKL091C	0.013299144
241	YPL164C	0.013213437
242	YDR181C	0.013213151
243	YIR005W	0.013187252
244	YIR026C	0.013180160
245	YNL323W	0.013148578
246	YDR179C	0.013115521
247	YPL086C	0.013032147
248	YLR368W	0.012966009
249	YGR071C	0.012943152
250	YDR273W	0.012910672
251	YDL197C	0.012883004
252	YPR101W	0.012873338
253	YML036W	0.012736404
254	YBR028C	0.012731830
255	YER028C	0.012708497
256	YPR040W	0.012706106
257	YHR004C	0.012672735
258	YGL240W	0.012636916
259	YBR112C	0.012608735
260	YLL039C	0.012585895
261	YNL314W	0.012555705
262	YLR226W	0.012520753
263	YDR213W	0.012481722
264	YOR027W	0.012458490
265	YDR253C	0.012231846
266	YDR265W	0.012193590
267	YHR031C	0.012136350
268	YMR258C	0.012120732
269	YMR191W	0.012091968
270	YHL022C	0.012084136
271	YGL100W	0.012078190
272	YDR001C	0.012064079
273	YGL211W	0.012044980
274	YMR219W	0.012031006
275	YMR138W	0.011939194
276	YOR351C	0.011899820
277	YBL024W	0.011893972
278	YLL062C	0.011836753
279	YKL114C	0.011810899
280	YEL012W	0.011747498
281	YLL022C	0.011709547
282	YHR157W	0.011669326
283	YIL146C	0.011666119
284	YMR276W	0.011631236
285	YPL213W	0.011555201
286	YKL127W	0.011530211
287	YHL025W	0.011514716
288	YOR191W	0.011483543
289	YJL073W	0.011439274
290	YMR315W	0.011393117
291	YDR098C	0.011385315
292	YLR233C	0.011382100
293	YLL054C	0.011373296
294	YLR438W	0.011324576
295	YPL042C	0.011289949
296	YOL042W	0.011146681
297	YJR084W	0.011133536
298	YGL062W	0.011115231
299	YBR275C	0.011076480
300	YFR038W	0.011062012
301	YBL088C	0.011053675
302	YOR313C	0.010971325
303	YJL210W	0.010966790
304	YNL021W	0.010879696
305	YGL254W	0.010872176
306	YPL015C	0.010780171
307	YJL056C	0.010769866
308	YLR389C	0.010758718
309	YFR015C	0.010744441
310	YOR368W	0.010738156
311	YNL204C	0.010693448
312	YNL072W	0.010689507
313	YAL044W-A	0.010670976
314	YPL226W	0.010663892
315	YPL187W	0.010659657
316	YLR453C	0.010658937
317	YBR218C	0.010612262
318	YOR107W	0.010583991
319	YLR098C	0.010576383
320	YMR021C	0.010561160
321	YLR342W	0.010521987
322	YKL214C	0.010382270
323	YBR033W	0.010371856
324	YGR133W	0.010267350
325	YLL040C	0.010233014
326	YDR219C	0.010159186
327	YDR523C	0.010146364
328	YLR398C	0.010126198
329	YKL160W	0.010101298
330	YML081W	0.010082801
331	YHR167W	0.010060383
332	YLL046C	0.010051860
333	YDL090C	0.010024161
334	YOR290C	0.010002442
335	YLR266C	0.009979925
336	YIL130W	0.009943972
337	YAL053W	0.009885193
338	YOR363C	0.009860294
339	YMR030W	0.009829412
340	YBR073W	0.009787935
341	YGL252C	0.009767842
342	YPL180W	0.009750108
343	YNR004W	0.009735627
344	YFR010W	0.009727896
345	YGL037C	0.009718152
346	YMR069W	0.009713079
347	YJL115W	0.009706896
348	YBR010W	0.009696226
349	YGR247W	0.009671152
350	YBR182C	0.009662351
351	YMR205C	0.009614352
352	YGL175C	0.009561862
353	YIR019C	0.009553693
354	YLR210W	0.009527331
355	YCR008W	0.009485266
356	YLR035C	0.009478280
357	YER116C	0.009476322
358	YMR119W	0.009427417
359	YDR518W	0.009422200
360	YKL002W	0.009415035
361	YOR047C	0.009405002
362	YJL065C	0.009388361
363	YPL248C	0.009369833
364	YMR202W	0.009368991
365	YNL138W	0.009318674
366	YLR048W	0.009316186
367	YHR127W	0.009298699
368	YGL115W	0.009257863
369	YBL003C	0.009245441
370	YDR074W	0.009245173
371	YBR062C	0.009240725
372	YMR105C	0.009212996
373	YDR448W	0.009176063
374	YGR173W	0.009161213
375	YGL248W	0.009141792
376	YJL137C	0.009114654
377	YDR477W	0.009093672
378	YBR228W	0.009071796
379	YKL086W	0.009022977
380	YOL090W	0.009003089
381	YBR066C	0.008998307
382	YBR009C	0.008955009
383	YNR074C	0.008909575
384	YIR002C	0.008899273
385	YAL021C	0.008889571
386	YOR337W	0.008876703
387	YBL007C	0.008859683
388	YCL011C	0.008852445
389	YDR457W	0.008846015
390	YMR224C	0.008843158
391	YJL110C	0.008838169
392	YLR320W	0.008814026
393	YDR378C	0.008769314
394	YIL035C	0.008735367
395	YMR263W	0.008732808
396	YDR291W	0.008732347
397	YMR306W	0.008721555
398	YHL002W	0.008719179
