rank	yeast_gene	ensemble_score
1	YEL013W	0.119389383
2	YMR080C	0.099621212
3	YDR306C	0.074222289
4	YLL048C	0.072458791
5	YOR380W	0.072299382
6	YHR032W	0.068388247
7	YPL226W	0.064933061
8	YDL035C	0.064311594
9	YDR518W	0.056609690
10	YKL190W	0.054604357
11	YPL176C	0.053777358
12	YPL154C	0.053120245
13	YMR258C	0.051765533
14	YDL194W	0.051295785
15	YGR232W	0.050890035
16	YJR052W	0.050412344
17	YGL087C	0.049795353
18	YMR116C	0.049540804
19	YLR113W	0.047974966
20	YLR182W	0.047952788
21	YDL006W	0.047121071
22	YML128C	0.046532414
23	YFL028C	0.046467884
24	YLR120C	0.046268943
25	YLR352W	0.046263360
26	YPL274W	0.045100733
27	YKR059W	0.044729304
28	YOR061W	0.043886224
29	YKL222C	0.043712887
30	YDL138W	0.042703770
31	YKR039W	0.042616643
32	YIL017C	0.040351606
33	YJL178C	0.040086878
34	YML123C	0.039988681
35	YNL021W	0.039463227
36	YJL137C	0.039227877
37	YOR172W	0.037941360
38	YML001W	0.037172929
39	YML072C	0.036736356
40	YDR520C	0.036126560
41	YBR114W	0.036065648
42	YFR030W	0.035986650
43	YHR030C	0.035692184
44	YKL034W	0.035407861
45	YHR178W	0.035204147
46	YKL213C	0.035187711
47	YCR008W	0.034943955
48	YPR173C	0.034727221
49	YOR354C	0.034144297
50	YGL252C	0.034049532
51	YDR131C	0.033910962
52	YOL068C	0.033725562
53	YJL128C	0.033672377
54	YDR099W	0.033668093
55	YDR001C	0.033625731
56	YGL197W	0.033195303
57	YLR451W	0.032988851
58	YDR375C	0.032856797
59	YPR075C	0.031932820
60	YGR040W	0.031741058
61	YDR421W	0.031572507
62	YCL011C	0.031285768
63	YLR039C	0.030809500
64	YJL149W	0.030448907
65	YCR020C-A	0.030443390
66	YGR152C	0.029970750
67	YNR074C	0.029663240
68	YMR129W	0.029352388
69	YML099C	0.029307888
70	YER031C	0.028303721
71	YLR014C	0.027310775
72	YCR106W	0.027266478
73	YCL010C	0.027167008
74	YPL203W	0.027080235
75	YER177W	0.026976391
76	YJL164C	0.026648054
77	YNL004W	0.026312818
78	YPR189W	0.026076099
79	YGL100W	0.026074133
80	YER110C	0.025377526
81	YGL078C	0.025249081
82	YBL066C	0.025175897
83	YHL034C	0.025083549
84	YMR306W	0.025083093
85	YGL208W	0.025036381
86	YHR120W	0.024999954
87	YHR004C	0.024983742
88	YHR192W	0.024784716
89	YOR197W	0.024690871
90	YKR058W	0.024376597
91	YAL053W	0.024037471
92	YMR246W	0.024001171
93	YOR185C	0.023871720
94	YJL073W	0.023689162
95	YLR055C	0.023662540
96	YNL098C	0.023337093
97	YMR119W	0.023281908
98	YKL166C	0.023269237
99	YAR042W	0.023072289
100	YBR103W	0.023060589
101	YOL136C	0.023045138
102	YGR229C	0.023021362
103	YDR291W	0.022993046
104	YCL055W	0.022896001
105	YMR247C	0.022802294
106	YGL213C	0.022647659
107	YGL195W	0.022467360
108	YPL202C	0.022449499
109	YIL146C	0.022387927
110	YMR065W	0.022280080
111	YLR207W	0.022062424
112	YAL017W	0.022022813
113	YMR274C	0.021976503
114	YKL027W	0.021962539
115	YLR278C	0.021894783
116	YNR034W	0.021473132
117	YGL151W	0.021457863
118	YOR371C	0.021443260
119	YNL242W	0.021408692
120	YOR042W	0.021313451
121	YMR285C	0.021258723
122	YKL015W	0.021257686
123	YBR001C	0.021019734
124	YMR205C	0.020890196
125	YGR240C	0.020885881
126	YML075C	0.020748122
127	YLR266C	0.020544577
128	YKL017C	0.020516250
129	YHR031C	0.020395305
130	YOR162C	0.020362679
131	YIL035C	0.020338961
132	YAL056W	0.020303130
133	YGR044C	0.020246294
134	YKR001C	0.020229272
135	YHR135C	0.020084033
136	YDR075W	0.020071608
137	YNL154C	0.019988888
138	YHR200W	0.019917426
139	YOR153W	0.019678601
140	YKL057C	0.019620741
141	YIL030C	0.019602474
142	YMR177W	0.019492174
143	YPL199C	0.019380953
144	YFR015C	0.019292483
145	YMR287C	0.019182438
146	YFR032C	0.019015044
147	YGL241W	0.018943527
148	YNR031C	0.018923265
149	YBR276C	0.018779185
150	YPR149W	0.018644439
151	YJL206C	0.018553986
152	YLR384C	0.018463864
153	YFR023W	0.018451296
154	YML102W	0.018425583
155	YIR026C	0.018345045
156	YBR175W	0.018324154
157	YGR270W	0.018277566
158	YNL229C	0.018209933
159	YPL213W	0.018163868
160	YER176W	0.017896595
161	YBL047C	0.017893581
162	YML034W	0.017889588
163	YOR208W	0.017855588
164	YAL051W	0.017840741
165	YDL134C	0.017702137
166	YNL253W	0.017571877
167	YNL288W	0.017568360
168	YER064C	0.017567062
169	YHR207C	0.017459772
170	YER132C	0.017388740
171	YLL054C	0.017254733
172	YMR315W	0.017253459
173	YLR043C	0.017244877
174	YDR074W	0.017185641
175	YDR057W	0.017070707
176	YNL130C	0.017068095
177	YNL008C	0.016994490
178	YOR337W	0.016923264
179	YMR280C	0.016873210
180	YPL031C	0.016843797
181	YER027C	0.016819271
182	YKL074C	0.016801524
183	YOR351C	0.016737846
184	YDL077C	0.016707892
185	YPL033C	0.016669725
186	YDR206W	0.016480868
187	YCR073C	0.016332263
188	YIL033C	0.016187659
189	YDR318W	0.016160226
190	YML029W	0.016152231
191	YLR098C	0.016150223
192	YPR135W	0.016086314
193	YMR202W	0.016026542
194	YBR245C	0.015990734
195	YIR023W	0.015745493
196	YAL019W	0.015730678
197	YML013W	0.015728382
198	YLR258W	0.015719697
199	YDR457W	0.015699144
200	YPL037C	0.015576685
201	YHR127W	0.015574702
202	YGL180W	0.015574109
203	YIL130W	0.015542132
204	YKL214C	0.015503489
205	YHR202W	0.015493410
206	YHR003C	0.015463147
207	YAL054C	0.015446230
208	YGL251C	0.015245629
209	YIL008W	0.015243789
210	YIR002C	0.015118304
211	YMR022W	0.015108432
212	YOR363C	0.015069411
213	YGL004C	0.015058188
214	YGR200C	0.015037951
215	YPR009W	0.014906754
216	YBR082C	0.014825551
217	YPL236C	0.014786813
218	YLL040C	0.014741827
219	YOR304W	0.014719778
220	YOL113W	0.014611891
221	YLR176C	0.014598304
222	YER089C	0.014597556
223	YHR082C	0.014590711
224	YFR014C	0.014583927
225	YPL015C	0.014516815
226	YOR205C	0.014358736
227	YLR398C	0.014333776
228	YBR034C	0.014308366
229	YHL024W	0.014281592
230	YIL112W	0.014240401
231	YNL257C	0.014223956
232	YPR160W	0.014175434
233	YDR490C	0.014042720
234	YMR231W	0.013969376
235	YDR448W	0.013918809
236	YMR224C	0.013864410
237	YML103C	0.013853663
238	YHR015W	0.013851623
239	YDR495C	0.013732349
240	YDR477W	0.013605913
241	YNL323W	0.013568977
242	YLR253W	0.013526865
243	YNL016W	0.013522727
244	YOR313C	0.013515807
245	YIL073C	0.013491920
246	YNL330C	0.013479384
247	YDL188C	0.013452913
248	YCL040W	0.013429336
249	YDR059C	0.013424332
250	YLR233C	0.013404901
251	YMR100W	0.013394620
252	YMR138W	0.013368712
253	YFL052W	0.013367586
254	YJL030W	0.013348393
255	YOR171C	0.013231577
256	YGL163C	0.013222257
257	YBR073W	0.013196478
258	YGL115W	0.013134740
259	YDR378C	0.013116787
260	YOL080C	0.013105309
261	YNL311C	0.013089287
262	YJL106W	0.012983840
263	YPR196W	0.012979989
264	YOL045W	0.012909722
265	YDL171C	0.012853542
266	YBR062C	0.012836927
267	YKR064W	0.012800742
268	YNL142W	0.012777088
269	YDL019C	0.012771378
270	YPL194W	0.012744882
271	YCL024W	0.012737219
272	YGR247W	0.012693013
273	YMR261C	0.012334948
274	YOL145C	0.012325143
275	YER143W	0.012216899
276	YOR027W	0.012200912
277	YER164W	0.012196452
278	YFR053C	0.012191269
279	YNL209W	0.012148841
280	YGR209C	0.012112635
281	YHR154W	0.012023634
282	YMR276W	0.012012383
283	YOR229W	0.012010588
284	YOL090W	0.011977133
285	YGR288W	0.011953099
286	YDR147W	0.011889973
287	YML070W	0.011874706
288	YMR012W	0.011868120
289	YLR248W	0.011862245
290	YDR080W	0.011837182
291	YNL138W	0.011726009
292	YGR208W	0.011677732
293	YKR082W	0.011671454
294	YLR364W	0.011602186
295	YLR449W	0.011526969
296	YBR297W	0.011487705
297	YFR010W	0.011465976
298	YBR218C	0.011464362
299	YGL253W	0.011443706
300	YIR005W	0.011417659
301	YOL013C	0.011413092
302	YGR157W	0.011346289
303	YOR360C	0.011331841
304	YML118W	0.011242346
305	YLR342W	0.011237317
306	YOL115W	0.011196056
307	YNL223W	0.011165755
308	YAL002W	0.011150746
309	YHR124W	0.011128296
310	YGL089C	0.011123111
311	YJL124C	0.011115369
312	YOR269W	0.011111335
313	YOR038C	0.011078848
314	YNR032C-A	0.011069173
315	YOR230W	0.011026809
316	YIR033W	0.011021168
317	YDR083W	0.010992385
318	YJR031C	0.010981165
319	YJR073C	0.010883245
320	YIL040W	0.010817342
321	YLL062C	0.010797179
322	YLR234W	0.010787466
323	YPL248C	0.010779899
