rank	yeast_gene	ensemble_score
1	YAL053W	0.085724995
2	YIL040W	0.066389999
3	YKL002W	0.065813246
4	YMR274C	0.065251444
5	YLR018C	0.064693697
6	YNL130C	0.057771215
7	YLR342W	0.057562537
8	YBR201W	0.054669532
9	YJL210W	0.054304029
10	YDL149W	0.054046335
11	YJL030W	0.053837883
12	YMR306W	0.053501222
13	YMR026C	0.053135677
14	YKL041W	0.051870748
15	YKL190W	0.051383452
16	YBL007C	0.050849534
17	YAL009W	0.049661140
18	YLR234W	0.049448847
19	YHR200W	0.048386002
20	YPR149W	0.046448181
21	YML102W	0.046246801
22	YOR106W	0.046084440
23	YML075C	0.045759028
24	YNL142W	0.045503165
25	YIL153W	0.045057080
26	YMR276W	0.044860340
27	YIL042C	0.044224916
28	YGL070C	0.043809483
29	YIL030C	0.043592013
30	YGR157W	0.043518004
31	YJR073C	0.042857143
32	YML124C	0.042293170
33	YPR155C	0.042274966
34	YNL159C	0.041912166
35	YKR039W	0.040817445
36	YMR119W	0.040517666
37	YER040W	0.040167541
38	YHL002W	0.039644137
39	YER177W	0.039616226
40	YPL274W	0.039340180
41	YNL008C	0.038472768
42	YOL013C	0.038211410
43	YNL288W	0.037552654
44	YKR059W	0.037431361
45	YDR099W	0.037091359
46	YKL034W	0.036911282
47	YPR125W	0.036886863
48	YOR197W	0.036712351
49	YLR207W	0.036597594
50	YLR258W	0.036134931
51	YMR074C	0.035746038
52	YNL323W	0.035193100
53	YPL203W	0.034836839
54	YBR289W	0.034516672
55	YCL010C	0.034485358
56	YGL181W	0.033784893
57	YCR077C	0.033640549
58	YOR185C	0.033521959
59	YKR067W	0.033026100
60	YLR025W	0.032464596
61	YOL086W-A	0.032418437
62	YPR173C	0.031811757
63	YKL029C	0.031747909
64	YPL199C	0.031693867
65	YMR264W	0.031558774
66	YGL058W	0.031477538
67	YBR057C	0.031229223
68	YBL078C	0.030985726
69	YLR381W	0.030858932
70	YHL006C	0.029981426
71	YBL003C	0.029580040
72	YHR108W	0.029289397
73	YDR265W	0.029050139
74	YKR093W	0.028886986
75	YIL146C	0.028842072
76	YGL087C	0.028809883
77	YMR037C	0.028772838
78	YHR030C	0.028662509
79	YKL222C	0.028339373
80	YMR302C	0.027803525
81	YHR192W	0.026753834
82	YDR392W	0.026532775
83	YKL086W	0.026500501
84	YBL051C	0.026213227
85	YBR290W	0.026133215
86	YNL209W	0.026043948
87	YGL062W	0.025952699
88	YEL037C	0.025843792
89	YKR057W	0.025646880
90	YDL190C	0.025425819
91	YKL032C	0.025414037
92	YBR218C	0.025376221
93	YLR113W	0.025213345
94	YJR091C	0.024684598
95	YMR202W	0.024683985
96	YOR153W	0.024353675
97	YOR298C-A	0.024301650
98	YBR082C	0.024291238
99	YKL027W	0.024235568
100	YHR032W	0.024030730
101	YOR172W	0.023988666
102	YGL110C	0.023750085
103	YDL035C	0.023614731
104	YBL021C	0.023545584
105	YJL164C	0.023228258
106	YPL096C-A	0.022814063
107	YDR375C	0.022676523
108	YCL040W	0.022539120
109	YDR059C	0.022261433
110	YOR113W	0.022131681
111	YOL051W	0.021970225
112	YNL049C	0.021575241
113	YEL013W	0.021551318
114	YJL058C	0.021341655
115	YFR015C	0.021288042
116	YMR205C	0.020975539
117	YMR055C	0.020972408
118	YBL079W	0.020972123
119	YBL002W	0.020859694
120	YEL066W	0.020839069
121	YOR358W	0.020624718
122	YML123C	0.020248850
123	YNL273W	0.020240130
124	YMR186W	0.020240065
125	YML034W	0.020128847
126	YHR202W	0.019903252
127	YOR313C	0.019741012
128	YMR070W	0.019736134
129	YJL178C	0.019466160
130	YER179W	0.019411198
131	YOR162C	0.019333081
132	YNL138W	0.019255321
133	YPR160W	0.019104826
134	YLR256W	0.019063646
135	YDR277C	0.018907142
136	YPL089C	0.018902030
137	YAL039C	0.018848891
138	YJR084W	0.018700696
139	YOR061W	0.018667704
140	YPL047W	0.018633181
141	YER143W	0.018282386
142	YOR380W	0.018187576
143	YFR053C	0.018186113
144	YDR155C	0.018185626
