rank	yeast_gene	ensemble_score
1	YOR304W	0.096911262
2	YOR153W	0.087230578
3	YBR114W	0.085644976
4	YDR334W	0.079605580
5	YPL086C	0.077327901
6	YKR039W	0.075836551
7	YPL154C	0.074540682
8	YJR035W	0.061980812
9	YPR111W	0.059952156
10	YKR059W	0.059087163
11	YBR245C	0.057476858
12	YJR119C	0.055825040
13	YLR113W	0.055611851
14	YHR032W	0.054612326
15	YAL019W	0.054611522
16	YGL163C	0.054067853
17	YPR173C	0.053921569
18	YDR291W	0.053120025
19	YDR110W	0.052409447
20	YJL164C	0.051470490
21	YDL194W	0.051437793
22	YEL013W	0.050855445
23	YPL176C	0.050734419
24	YOR061W	0.049210938
25	YLR398C	0.049146645
26	YDR057W	0.048125813
27	YLL048C	0.047170126
28	YNL323W	0.046965777
29	YNR032C-A	0.046040942
30	YDL006W	0.045276149
31	YDR001C	0.044865198
32	YMR186W	0.044468901
33	YMR202W	0.044389978
34	YGR152C	0.044326841
35	YNL154C	0.043375822
36	YGR040W	0.043289740
37	YPL203W	0.042690643
38	YHR135C	0.042551893
39	YFR038W	0.041351527
40	YER164W	0.040877836
41	YML099C	0.040826321
42	YNR004W	0.040694765
43	YLR120C	0.040413350
44	YER089C	0.040315282
45	YLR438W	0.040213355
46	YHR031C	0.038485149
47	YDR099W	0.037909708
48	YBR001C	0.036992807
49	YDL188C	0.036805354
50	YKL091C	0.036112654
51	YER177W	0.035611704
52	YDR075W	0.035495890
53	YLR433C	0.035231879
54	YDL035C	0.033697603
55	YAL011W	0.033617393
56	YGL078C	0.033315078
57	YJL137C	0.033051211
58	YIL035C	0.032683591
59	YML061C	0.032558530
60	YMR145C	0.032274567
61	YPL037C	0.032220719
62	YDR490C	0.032010646
63	YDL138W	0.031541607
64	YDL134C	0.031262492
65	YOR185C	0.030973745
66	YER007C-A	0.030963896
67	YHR030C	0.030797425
68	YKL190W	0.030690603
69	YMR246W	0.030221427
70	YNL098C	0.030199049
71	YKL166C	0.030065249
72	YGL062W	0.030031366
73	YML057W	0.030012771
74	YNL241C	0.029894019
75	YLR253W	0.029564580
76	YFR053C	0.029480481
77	YNL227C	0.029266684
78	YMR129W	0.029208275
79	YMR065W	0.029014849
80	YBR218C	0.028898644
81	YGR202C	0.028548900
82	YOR197W	0.028447072
83	YML123C	0.028252454
84	YLR014C	0.028013679
85	YNL257C	0.027933293
86	YHR207C	0.027919864
