rank	yeast_gene	ensemble_score
1	YPL203W	0.095695971
2	YJL164C	0.082810867
3	YKL190W	0.074005758
4	YNL288W	0.068559052
5	YNL098C	0.066151505
6	YPR173C	0.063676173
7	YHR030C	0.061341663
8	YKL166C	0.060119048
9	YPL046C	0.059093014
10	YPL031C	0.058879892
11	YGR152C	0.058774791
12	YFR014C	0.058330150
13	YOL016C	0.056591121
14	YLR113W	0.055458072
15	YNL314W	0.053656267
16	YHR032W	0.052368730
17	YOR185C	0.051395172
18	YPR111W	0.051391836
19	YHR200W	0.050257973
20	YMR019W	0.048525330
21	YGR040W	0.048214286
22	YOR101W	0.046424031
23	YFL052W	0.046069407
24	YOR380W	0.045760234
25	YKL161C	0.044474494
26	YGR288W	0.043860544
27	YLR234W	0.043075871
28	YML102W	0.042731407
29	YKR059W	0.042553700
30	YDR477W	0.042344188
31	YHL006C	0.042307692
32	YGL216W	0.041997169
33	YDR523C	0.040965151
34	YLR019W	0.040599965
35	YDL188C	0.040326340
36	YJL206C	0.040264657
37	YOR061W	0.040232141
38	YOR358W	0.040021598
39	YML123C	0.039337372
40	YBR297W	0.039022316
41	YCL010C	0.038060935
42	YDL134C	0.037239878
43	YGL163C	0.036585750
44	YML099C	0.036461067
45	YCR106W	0.035991758
46	YJL030W	0.035722147
47	YER177W	0.035027862
48	YNL097C	0.034390037
49	YPR196W	0.034282752
50	YER031C	0.033803913
51	YLR433C	0.033369916
52	YDL090C	0.033214477
53	YGL070C	0.033211169
54	YBR278W	0.032907744
55	YNL008C	0.032869786
56	YBL021C	0.032716509
57	YOL086W-A	0.032030393
58	YDR099W	0.031814377
59	YNL307C	0.031795159
60	YML057W	0.030813288
61	YGL058W	0.030536143
62	YPR093C	0.030241546
63	YBR028C	0.029894928
64	YMR069W	0.029571135
65	YKR039W	0.029261434
66	YBR188C	0.029169062
67	YLR119W	0.029020533
68	YPL199C	0.028837377
69	YDR490C	0.028755228
70	YLR451W	0.028715440
71	YBL078C	0.028690888
72	YKL222C	0.028651266
73	YNL154C	0.028584346
74	YOR197W	0.028421186
75	YMR274C	0.028261142
76	YLR258W	0.028250794
77	YLR368W	0.028227658
78	YML011C	0.028177443
79	YGL087C	0.028090127
80	YNR032W	0.028073302
81	YBR258C	0.027768914
82	YER092W	0.027444809
83	YDL155W	0.027345851
84	YDR075W	0.026656734
85	YGL019W	0.026583278
86	YDR375C	0.026553733
87	YCR020C-A	0.026342651
88	YPL274W	0.025924446
89	YIL146C	0.025686687
90	YHR003C	0.025338597
91	YEL013W	0.025288885
92	YDR507C	0.025285269
93	YOR153W	0.025224098
94	YML124C	0.024998104
95	YHR135C	0.024664719
96	YBR240C	0.024020305
97	YGL240W	0.023965746
98	YMR119W	0.023494033
99	YLR207W	0.023457668
100	YMR159C	0.023344454
101	YML001W	0.023222432
102	YER089C	0.022978013
103	YHR167W	0.022784122
104	YLL010C	0.022783644
105	YDR383C	0.022767477
106	YMR080C	0.022709614
107	YGL100W	0.022697882
108	YDR334W	0.022352257
109	YDL170W	0.022284604
110	YNL159C	0.022268186
111	YDL006W	0.022159696
112	YKR093W	0.022143143
113	YBL056W	0.022114023
114	YLL054C	0.022050415
115	YJR073C	0.021967114
116	YNR032C-A	0.021938632
117	YBR082C	0.021798561
118	YEL037C	0.021703841
119	YLR253W	0.021558712
120	YBR114W	0.020850318
121	YDR110W	0.020797868
122	YHR178W	0.020779298
123	YPL042C	0.020688964
124	YNL209W	0.020561929
125	YGL208W	0.020501249
126	YAL009W	0.020493515
127	YFR046C	0.020313004
128	YBR062C	0.020260987
129	YFR015C	0.020157772
130	YCL040W	0.020142591
131	YEL066W	0.020128182
132	YIL033C	0.020054983
133	YER184C	0.019980951
134	YMR276W	0.019936010
135	YCR020W-B	0.019784573
136	YLL022C	0.019781155
137	YDR448W	0.019440406
138	YDL138W	0.019401458
139	YOR304W	0.019382460
140	YOR172W	0.019372158
141	YDR392W	0.019101797
142	YJR084W	0.019035404
143	YKL002W	0.019016160
144	YMR258C	0.018779008
145	YOL113W	0.018610537
146	YAL011W	0.018581304
147	YGL248W	0.018490301
148	YOR339C	0.018463278
149	YHL025W	0.018446495
150	YNL330C	0.018357401
151	YJL210W	0.018289621
152	YLR248W	0.018228334
153	YLR262C	0.018071530
154	YDR488C	0.018065295
155	YDR059C	0.017992446
156	YCR091W	0.017970961
157	YCL011C	0.017689580
158	YMR306W	0.017565566
159	YLR385C	0.017442696
160	YOR107W	0.017319971
161	YGL078C	0.017249510
162	YIR026C	0.017204427
163	YIL132C	0.017168885
164	YLR342W	0.017147862
165	YBR150C	0.016841372
166	YDL194W	0.016751872
167	YBL005W	0.016745956
168	YNR047W	0.016691443
169	YGR135W	0.016653090
170	YLL002W	0.016644376
171	YKL027W	0.016536752
172	YBR245C	0.016493534
173	YDR079C-A	0.016437985
174	YIR025W	0.016231134
175	YLR352W	0.016151169
176	YCR008W	0.016128077
177	YBL003C	0.016118821
178	YGR202C	0.015944920
179	YNR063W	0.015722431
180	YKR017C	0.015697016
181	YPL226W	0.015691636
182	YMR224C	0.015680084
183	YDR265W	0.015670456
184	YPL109C	0.015669771
185	YLR398C	0.015586943
186	YLR329W	0.015505249
187	YER143W	0.015486370
188	YPL096C-A	0.015466272
189	YLR098C	0.015443465
190	YML074C	0.015434533
191	YHL002W	0.015422973
192	YPL154C	0.015378303
193	YER179W	0.015350683
194	YDR074W	0.015318111
195	YAR035W	0.015301746
196	YJR035W	0.015241570
197	YLR055C	0.015209580
198	YDR001C	0.015181083
199	YBR218C	0.015113950
200	YGL062W	0.015106077
201	YNL311C	0.015078571
202	YPL015C	0.015040360
203	YLR315W	0.015007180
204	YJL065C	0.014978509
205	YOR162C	0.014925680
206	YOR363C	0.014917228
207	YHR195W	0.014901169
208	YGL211W	0.014870121
209	YOR360C	0.014866777
210	YDL197C	0.014862978
211	YPL037C	0.014859442
212	YDL230W	0.014804667
213	YPL236C	0.014793140
214	YEL018W	0.014667508
215	YDR121W	0.014572072
216	YMR202W	0.014481907
217	YIR005W	0.014429838
218	YGL252C	0.014413775
219	YAR018C	0.014359801
220	YML082W	0.014349243
221	YLR059C	0.014336225
222	YOL108C	0.014311337
223	YOR295W	0.014289444
224	YKL034W	0.014258190
225	YMR205C	0.014120425
226	YBR276C	0.014088083
227	YNL323W	0.014065504
228	YKL086W	0.014026444
229	YJL124C	0.013916190
230	YGL220W	0.013913309
