rank	yeast_gene	ensemble_score
1	YKL166C	0.125454545
2	YKR039W	0.106060606
3	YPL031C	0.102773133
4	YPL203W	0.088278388
5	YDL134C	0.087231969
6	YPL274W	0.082779623
7	YDR075W	0.072985432
8	YDL188C	0.071805796
9	YJL164C	0.068874108
10	YKR093W	0.065203458
11	YNL098C	0.064449183
12	YNR032W	0.062492490
13	YOL016C	0.061703555
14	YDL138W	0.061301178
15	YER031C	0.059547643
16	YLR262C	0.058455433
17	YFR014C	0.057106645
18	YGR152C	0.055526038
19	YKR059W	0.055319149
20	YMR246W	0.054094391
21	YDL006W	0.053963282
22	YMR019W	0.053636406
23	YLR329W	0.053081675
24	YGL168W	0.052861648
25	YNL307C	0.051877884
26	YLR019W	0.050553899
27	YOR101W	0.049612153
28	YML001W	0.048714222
29	YOR197W	0.046080965
30	YNL130C	0.045677580
31	YNR063W	0.045107821
32	YGR180C	0.043661095
33	YDL236W	0.043284167
34	YNL142W	0.043001276
35	YPR054W	0.042806777
36	YHR032W	0.041963906
37	YJR096W	0.041081871
38	YOR153W	0.040498895
39	YGR040W	0.038218658
40	YPL154C	0.038147721
41	YBR201W	0.037413882
42	YDL194W	0.037232629
43	YDL079C	0.037210145
44	YDR252W	0.037151469
45	YLR113W	0.037125894
46	YGL087C	0.036322334
47	YMR274C	0.036154489
48	YLR385C	0.035957295
49	YOR185C	0.034985886
50	YLL048C	0.034147446
51	YKL161C	0.034116143
52	YJL149W	0.033511739
53	YIL132C	0.032089486
54	YGR208W	0.031742729
55	YOL104C	0.031704721
56	YER044C-A	0.031190024
57	YOR179C	0.030812937
58	YDR139C	0.030610835
59	YML123C	0.030104700
60	YPL192C	0.029944057
61	YMR139W	0.029783926
62	YOR380W	0.029647593
63	YDL170W	0.029436465
64	YBR082C	0.029187106
65	YJL206C	0.028688212
66	YDR059C	0.028431206
67	YML076C	0.028336846
68	YAL027W	0.028014970
69	YFR046C	0.027910048
70	YKL091C	0.027738058
71	YDR022C	0.027499184
72	YPL037C	0.027485481
73	YKL190W	0.027004230
74	YPL096C-A	0.026734795
75	YGR067C	0.026637932
76	YPL046C	0.026510372
77	YKL130C	0.026397858
78	YHR030C	0.026060316
79	YER089C	0.025760474
80	YOR061W	0.025679988
81	YGL253W	0.025674524
82	YDR334W	0.025643199
83	YMR080C	0.025560494
84	YCR091W	0.025374943
85	YGL237C	0.025369528
86	YBL005W	0.025325126
87	YOR339C	0.025039054
88	YBR297W	0.024997426
89	YAL054C	0.024900107
90	YER184C	0.024817390
91	YDL230W	0.024705905
92	YOL089C	0.024583179
93	YMR022W	0.024537082
94	YGR288W	0.024477607
95	YGR275W	0.023934657
96	YGR109C	0.023633271
97	YBR272C	0.023483829
98	YLL010C	0.023322698
99	YNR034W	0.023181744
100	YBR028C	0.022987364
101	YPR173C	0.022831051
102	YBR034C	0.022559900
103	YBR188C	0.022367737
104	YJR073C	0.022303916
105	YER143W	0.022193283
106	YFL052W	0.022161504
107	YBR114W	0.022068630
108	YFR053C	0.021986753
109	YBL057C	0.021673057
110	YIL040W	0.021601645
111	YNL159C	0.021540997
112	YFR036W	0.021280856
113	YNL311C	0.021216696
114	YGL043W	0.021022234
115	YKL114C	0.020977286
116	YPR196W	0.020948390
117	YGL163C	0.020902635
118	YIR005W	0.020717974
119	YGR003W	0.020647539
120	YLR052W	0.020612822
121	YMR223W	0.020544240
122	YGL058W	0.020455322
123	YPL033C	0.020448050
124	YEL018W	0.020283495
125	YDR263C	0.020086280
126	YML058W-A	0.020077413
127	YGR135W	0.019953169
128	YPR149W	0.019831688
129	YOL080C	0.019531922
130	YPR111W	0.019524055
