rank	yeast_gene	ensemble_score
1	YLR384C	0.095279720
2	YMR306W	0.089975845
3	YAL009W	0.084942085
4	YFL007W	0.083771992
5	YNR031C	0.083765468
6	YCR073C	0.079511323
7	YJR066W	0.072699679
8	YKL034W	0.070254339
9	YLR342W	0.068283228
10	YJR031C	0.063891808
11	YDL190C	0.063214896
12	YML075C	0.062313483
13	YFR015C	0.061060860
14	YAL053W	0.059171099
15	YLR258W	0.058155762
16	YIL030C	0.058126250
17	YGL060W	0.057531194
18	YML103C	0.057307979
19	YGL197W	0.056330890
20	YPR184W	0.055666462
21	YGR184C	0.054563570
22	YPR160W	0.054399391
23	YNL257C	0.053773131
24	YDR457W	0.053524217
25	YPL226W	0.051938027
26	YCL010C	0.050903671
27	YGL229C	0.050652988
28	YDL171C	0.048731165
29	YKL010C	0.047888653
30	YJL098W	0.046790435
31	YFR040W	0.044705445
32	YPL213W	0.043600244
33	YGL195W	0.043578416
34	YKR028W	0.043370047
35	YGL163C	0.042276481
36	YDR335W	0.041469936
37	YJL030W	0.040942879
38	YLR398C	0.040205866
39	YBR097W	0.038480572
40	YGL208W	0.038011601
41	YKR082W	0.037814876
42	YDR001C	0.037153572
43	YOL006C	0.036908436
44	YOL081W	0.036287962
45	YNL273W	0.036197570
46	YMR100W	0.036045932
47	YER132C	0.035903380
48	YBR001C	0.035726606
49	YGL252C	0.035344010
50	YHR030C	0.034160636
51	YJL153C	0.033852408
52	YOR209C	0.033802088
53	YLR024C	0.033164649
54	YGR097W	0.033000898
55	YER162C	0.032618256
56	YJR140C	0.032417654
57	YFR014C	0.031958864
58	YMR258C	0.031856302
59	YAL056W	0.031510082
60	YBR245C	0.031496341
61	YPL042C	0.031404938
62	YMR231W	0.031325415
63	YMR247C	0.031303903
64	YMR080C	0.031291357
65	YLR039C	0.030371365
66	YKL212W	0.030168430
67	YML068W	0.029751219
68	YIL017C	0.029613193
69	YPR155C	0.029425005
70	YOR162C	0.029316788
71	YHR200W	0.029163534
72	YDR006C	0.029043769
73	YGL043W	0.028806762
74	YPL176C	0.028723307
75	YDL035C	0.028656339
76	YGL062W	0.028420730
77	YGL110C	0.028110652
78	YEL013W	0.027801108
79	YCR077C	0.027486049
80	YLR418C	0.027460262
81	YOR039W	0.027105310
82	YMR302C	0.027006053
83	YBR218C	0.026995069
84	YFR019W	0.026820265
85	YDR392W	0.026775613
86	YOR358W	0.026606456
87	YML102W	0.026444587
88	YBL079W	0.026416217
89	YHR077C	0.025878703
90	YNL288W	0.025779252
91	YIR026C	0.025567627
92	YPR173C	0.025415566
93	YNL248C	0.025230190
94	YJR091C	0.025177893
95	YKR064W	0.025054113
96	YGL241W	0.024840210
97	YAL039C	0.024743062
98	YIR023W	0.024439110
99	YJL204C	0.024343275
100	YLR055C	0.024278499
101	YLR451W	0.024118992
102	YBL021C	0.023940433
103	YOR304W	0.023808217
104	YLR253W	0.023589654
105	YDR490C	0.023476999
106	YOL117W	0.023440876
107	YMR205C	0.023387407
108	YPR022C	0.023344021
109	YDR375C	0.023188596
110	YBR140C	0.023155860
111	YDR293C	0.022801704
112	YER105C	0.022726840
113	YML124C	0.022718510
114	YPR179C	0.022637132
115	YDR421W	0.022486759
116	YJR084W	0.022175937
117	YPR189W	0.022030723
118	YKR099W	0.021932107
119	YMR012W	0.021758760
120	YLR381W	0.021583146
121	YER164W	0.021415829
122	YPL022W	0.021408263
123	YGR157W	0.021254409
124	YDL077C	0.021182409
125	YLR304C	0.020886752
126	YGR240C	0.020842099
127	YNL201C	0.020829567
128	YPL002C	0.020740247
129	YER027C	0.020567724
130	YOR172W	0.020363998
131	YMR224C	0.020292785
132	YLR180W	0.020166146
133	YKL027W	0.020074839
134	YFR010W	0.019995873
135	YLR207W	0.019855941
136	YIR002C	0.019846917
137	YOL016C	0.019578664
138	YGL087C	0.019121825
139	YGR233C	0.019094821
140	YOR213C	0.019084106
141	YPL015C	0.018940327
142	YDR244W	0.018911945
143	YCL055W	0.018833982
144	YGL016W	0.018765806
145	YDR395W	0.018655896
146	YPR042C	0.018618530
147	YNL323W	0.018587166
148	YKL057C	0.018528138
149	YPL125W	0.018191398
150	YAL051W	0.018172240
151	YBL039C	0.017980971
152	YOL145C	0.017727780
153	YNL009W	0.017619302
154	YNL059C	0.017570194
155	YHR034C	0.017559575
156	YDR448W	0.017536223
157	YML072C	0.017402596
158	YMR180C	0.017391058
159	YGL151W	0.017356974
160	YMR119W	0.017340385
161	YOR014W	0.017287178
162	YMR285C	0.017278501
163	YML121W	0.017184884
164	YMR304W	0.017104111
165	YNL138W	0.016978735
166	YLR174W	0.016842705
167	YGL173C	0.016807784
168	YLL040C	0.016698297
169	YNL236W	0.016618914
170	YIL128W	0.016405361
171	YFL036W	0.016383003
172	YOR371C	0.016254310
173	YLR425W	0.016144583
174	YDR080W	0.016103414
175	YIL016W	0.016047689
176	YOL004W	0.015892302
177	YDR158W	0.015886768
178	YGL211W	0.015883430
179	YBR228W	0.015790553
180	YDL149W	0.015772287
181	YPL216W	0.015652421
182	YPL065W	0.015338543
183	YOL068C	0.015313604
184	YKR067W	0.015115460
185	YKL222C	0.015077259
186	YER110C	0.015037976
187	YNL023C	0.014993935
188	YKL002W	0.014965638
189	YDR083W	0.014938372
190	YHR187W	0.014824345
191	YMR275C	0.014796394
192	YNL008C	0.014765146
193	YNL278W	0.014610049
194	YPL109C	0.014601542
195	YKL205W	0.014584872
196	YDR495C	0.014583806
197	YMR201C	0.014568194
198	YOL080C	0.014523694
199	YBL088C	0.014484127
200	YLR266C	0.014467035
201	YMR261C	0.014422590
202	YOR185C	0.014396115
203	YCR020W-B	0.014386479
204	YMR287C	0.014381628
205	YNL307C	0.014347734
206	YDR159W	0.014270310
207	YCL011C	0.014264157
208	YLR319C	0.014194267
209	YPL133C	0.014119359
210	YIL073C	0.014118028
211	YPL199C	0.014093213
212	YLR148W	0.014092621
213	YNL330C	0.014034781
214	YBR141C	0.014019674
215	YHR031C	0.013814528
216	YOR038C	0.013805382
217	YLR429W	0.013777774
218	YDR520C	0.013749890
219	YML111W	0.013745871
220	YHR003C	0.013701520
221	YPL167C	0.013692592
222	YBR272C	0.013689414
223	YDR291W	0.013680441
224	YGR276C	0.013552888
225	YBL007C	0.013526610
226	YHR066W	0.013472255
227	YLR256W	0.013438113
228	YCL040W	0.013343109
229	YEL018W	0.013333472
230	YDR120C	0.013202112
231	YNR034W	0.013082528
232	YCR008W	0.013032077
233	YJL210W	0.013029772
234	YBL078C	0.012957995
235	YAR042W	0.012940984
236	YMR129W	0.012926287
237	YLL054C	0.012921103
238	YOR153W	0.012892492
239	YBR073W	0.012818169
240	YDR074W	0.012743038
241	YBR203W	0.012733188
242	YHR108W	0.012648983
243	YER100W	0.012606858
244	YLR421C	0.012530399
245	YGR134W	0.012508718
246	YDR176W	0.012503709
247	YDL019C	0.012498074
248	YDR312W	0.012427979
249	YDR254W	0.012404588
250	YIL038C	0.012391093
251	YLL048C	0.012347659
252	YAL002W	0.012199189
253	YNL098C	0.012191702
254	YMR209C	0.012158073
255	YBL057C	0.012151093
256	YNL242W	0.012054493
257	YLR234W	0.012035429
258	YOR124C	0.012010334
259	YGR247W	0.011899318
260	YJR073C	0.011886099
261	YML123C	0.011768922
262	YMR065W	0.011768561
263	YML100W	0.011596799
264	YBR223C	0.011570330
265	YLR427W	0.011563722
266	YNL154C	0.011522578
267	YGL100W	0.011500225
268	YNR004W	0.011494408
269	YPR101W	0.011490242
270	YKL190W	0.011481355
271	YGR173W	0.011470110
272	YLR357W	0.011455784
273	YGR200C	0.011391890
274	YPR135W	0.011383077
275	YJR050W	0.011372005
276	YOR243C	0.011308253
277	YDR306C	0.011292395
278	YPL184C	0.011288841
279	YDR179C	0.011279436
280	YJL124C	0.011209591
281	YMR078C	0.011207525
282	YER143W	0.011162561
283	YFR013W	0.011135322
284	YKL041W	0.011129594
285	YLR320W	0.011128253
286	YLR270W	0.011107906
287	YMR176W	0.011015218
288	YGL141W	0.011014373
289	YDR206W	0.010995834
290	YJL128C	0.010963505
291	YKL113C	0.010916737
292	YNL223W	0.010910628
293	YMR202W	0.010824236
294	YAL017W	0.010815523
295	YKR048C	0.010775108
296	YLR423C	0.010695864
297	YDL113C	0.010688975
298	YOR173W	0.010675456
299	YOR354C	0.010667172
300	YGL232W	0.010652487
301	YDR314C	0.010647434
302	YPL045W	0.010644272
303	YDR121W	0.010581956
304	YHR041C	0.010553872
305	YHR135C	0.010541944
306	YNR023W	0.010537351
307	YNL106C	0.010520788
308	YGR229C	0.010507479
309	YOR363C	0.010507471
310	YHR032W	0.010487041
311	YER176W	0.010470740
312	YOL045W	0.010462446
313	YDR440W	0.010435075
314	YOL013C	0.010376627
315	YKL029C	0.010357996
316	YDR295C	0.010333609
317	YPL123C	0.010305756
318	YKL038W	0.010304239
319	YHR202W	0.010298118
320	YOR339C	0.010224185
321	YAL024C	0.010206901
322	YDL106C	0.010193310
323	YFL028C	0.010160794
324	YAR003W	0.010125427
325	YMR284W	0.010099397
326	YMR186W	0.010095650
327	YLR403W	0.010075623
328	YGL133W	0.010051516
329	YOR380W	0.010039160
330	YGR070W	0.010026364
331	YLR176C	0.010009950
332	YPL121C	0.010007418
333	YBR058C	0.009990611
334	YML036W	0.009968393
335	YDR137W	0.009946048
336	YKL086W	0.009934093
337	YPR068C	0.009925964
338	YPR075C	0.009925051
339	YIL042C	0.009917974
340	YIL072W	0.009894054
341	YNL130C	0.009887412
342	YMR264W	0.009884215
343	YCR106W	0.009872127
344	YJL168C	0.009855737
345	YNL119W	0.009768595
346	YGR152C	0.009747117
347	YHR079C	0.009741858
348	YKR001C	0.009741554
349	YIR033W	0.009706476
350	YER173W	0.009652432
351	YGL115W	0.009650955
352	YER111C	0.009632067
353	YMR159C	0.009628049
354	YDR277C	0.009627532
355	YGR135W	0.009606705
356	YPL001W	0.009595898
357	YDR057W	0.009576978
358	YGL220W	0.009576002
359	YER092W	0.009574476
360	YLR233C	0.009563005
361	YNL241C	0.009559659
362	YKL130C	0.009539265
363	YML097C	0.009499218
364	YAL013W	0.009490407
365	YHR033W	0.009476962
366	YKL020C	0.009451290
367	YBR112C	0.009360228
368	YDR443C	0.009312936
369	YKR036C	0.009311599
370	YBR114W	0.009295439
371	YGL244W	0.009288766
372	YPL024W	0.009284948
373	YFL013C	0.009268223
374	YKL213C	0.009235118
375	YAL021C	0.009216389
376	YLR352W	0.009166359
377	YDR265W	0.009151973
378	YML082W	0.009134511
379	YPL096C-A	0.009132559
380	YGL078C	0.009126000
381	YKL032C	0.009109566
382	YBL066C	0.009076404
383	YOL087C	0.009074117
384	YHR192W	0.009045720
385	YDL104C	0.009045227
386	YPL203W	0.009043750
387	YOR360C	0.009037712
388	YML034W	0.009029040
389	YLR021W	0.009001083
390	YKL160W	0.008938629
391	YNL142W	0.008923139
392	YNL155W	0.008918973
393	YGL181W	0.008916408
394	YJR135C	0.008894516
395	YLR113W	0.008860510
396	YDR283C	0.008841761
397	YFR053C	0.008832945
398	YFR030W	0.008832391
399	YNL128W	0.008819219
400	YKR054C	0.008814026
401	YHL002W	0.008806959
402	YPL101W	0.008806025
403	YFL001W	0.008782372
404	YBL051C	0.008780214
405	YBR107C	0.008775102
406	YGR040W	0.008727401
