rank	yeast_gene	ensemble_score
1	YLR113W	0.090229885
2	YML123C	0.079503106
3	YJL164C	0.078530542
4	YPR111W	0.076689615
5	YHR030C	0.070350670
6	YHR032W	0.070336246
7	YIL033C	0.066160384
8	YIL035C	0.065038314
9	YPL226W	0.062705653
10	YDR490C	0.062678456
11	YKR059W	0.061853351
12	YPL203W	0.061233897
13	YOR061W	0.059360269
14	YEL013W	0.058894614
15	YLR253W	0.058465608
16	YFR014C	0.056363636
17	YLL048C	0.055187278
18	YPR173C	0.055114965
19	YGR040W	0.054064454
20	YDL194W	0.053678553
21	YHR135C	0.053379830
22	YNL154C	0.053115040
23	YLR248W	0.051467236
24	YJL124C	0.050710445
25	YMR202W	0.050659055
26	YOR153W	0.049298813
27	YDL035C	0.048397386
28	YKL190W	0.048301416
29	YMR306W	0.047606180
30	YOR380W	0.047483958
31	YLR451W	0.046204386
32	YCR073C	0.045115546
33	YBR245C	0.044898795
34	YCL011C	0.044518098
35	YOL016C	0.042144832
36	YLR342W	0.042087168
37	YDL138W	0.041273219
38	YOR185C	0.040346908
39	YAR018C	0.040268254
40	YMR080C	0.039948123
41	YDR375C	0.039899927
42	YKL222C	0.038073741
43	YGR152C	0.037315659
44	YOR304W	0.036937869
45	YDR334W	0.036756980
46	YKL166C	0.036718713
47	YMR205C	0.036540063
48	YKR039W	0.036217012
49	YDR099W	0.036177284
50	YBR114W	0.035988409
51	YJL128C	0.035334582
52	YGL087C	0.035021874
53	YPL213W	0.034927086
54	YER092W	0.034758443
55	YGR202C	0.034705075
56	YMR100W	0.034701665
57	YAL017W	0.034272529
58	YPL031C	0.033860601
59	YOL113W	0.033311277
60	YGL197W	0.033209058
61	YKL027W	0.032669145
62	YCR106W	0.031332777
63	YLR014C	0.031051631
64	YGL180W	0.031049905
65	YHR200W	0.030409127
66	YGL252C	0.030070348
67	YPL037C	0.029823036
68	YNR031C	0.029669272
69	YBL078C	0.029439993
70	YOR172W	0.029060947
71	YCL010C	0.028114511
72	YIL030C	0.028082337
73	YML011C	0.027899679
74	YGR240C	0.027776171
75	YJL168C	0.027772603
76	YNL098C	0.027711407
77	YLR234W	0.027490740
78	YIR005W	0.027187106
79	YML099C	0.026443842
80	YDR001C	0.026117388
81	YLL054C	0.026095849
82	YER177W	0.025950300
83	YNL020C	0.025669991
84	YGL115W	0.025660488
85	YJL106W	0.025527624
86	YOR360C	0.025432495
87	YKR064W	0.025405846
88	YMR246W	0.025206202
89	YML001W	0.025127446
90	YLR192C	0.024953945
91	YLR258W	0.024802669
92	YBR082C	0.024738377
93	YEL066W	0.024446457
94	YOR197W	0.024381096
95	YPL274W	0.024087309
96	YDR477W	0.024076920
97	YBR218C	0.023825726
98	YDL006W	0.023806510
99	YHR178W	0.023537261
100	YKL034W	0.023491435
101	YCR020W-B	0.023423669
102	YLR207W	0.023373040
103	YER031C	0.023361394
104	YJL030W	0.023180335
105	YDL197C	0.023127641
106	YNL257C	0.023068367
107	YDR421W	0.023041959
108	YHR167W	0.022920318
109	YPL199C	0.022699738
110	YGL062W	0.022606201
111	YLR052W	0.022469069
112	YAL056W	0.022458171
113	YDR507C	0.022194298
114	YJR035W	0.022192919
115	YPL154C	0.022116635
116	YKR001C	0.022023982
117	YNL288W	0.021916389
118	YHR003C	0.021703672
119	YJL206C	0.021688436
120	YER164W	0.021635712
121	YOR162C	0.021634660
122	YPL109C	0.021481462
123	YNL209W	0.021421463
124	YDR075W	0.021148360
125	YDR110W	0.020973418
126	YML075C	0.020826316
127	YDR059C	0.020618037
128	YBR059C	0.020330930
129	YKL015W	0.020096323
130	YKL086W	0.020072236
131	YLR398C	0.019968150
132	YJL073W	0.019870227
133	YLL002W	0.019845179
134	YBR274W	0.019791291
135	YPR152C	0.019782732
136	YOR363C	0.019691492
137	YFR015C	0.019686516
138	YER143W	0.019644637
139	YDR074W	0.019559834
140	YML102W	0.019518400
141	YOR351C	0.019319496
142	YMR177W	0.019273386
143	YLR368W	0.019188744
144	YNL004W	0.019104869
145	YGL100W	0.019047449
146	YDR448W	0.018959002
147	YOL117W	0.018513785
148	YFR046C	0.018393147
149	YPL015C	0.018366316
150	YAR035W	0.018350160
151	YLR119W	0.018329736
152	YAL054C	0.018154249
153	YDR383C	0.018096193
154	YOR371C	0.017983251
155	YAL019W	0.017968203
156	YOR313C	0.017791724
157	YPR160W	0.017740494
158	YOL090W	0.017717833
159	YPL236C	0.017565132
160	YNR004W	0.017497365
161	YLR055C	0.017471841
162	YDR291W	0.017429791
163	YFL028C	0.017399832
164	YMR285C	0.017382349
165	YLR385C	0.017282977
166	YNL307C	0.017265267
167	YAL053W	0.017264426
168	YML074C	0.017234533
169	YMR258C	0.017221202
170	YDR520C	0.017177006
171	YOL068C	0.017110329
172	YAL059W	0.017095680
173	YOR027W	0.017000134
174	YDL134C	0.016944592
175	YEL018W	0.016884652
176	YCL040W	0.016825511
177	YIL040W	0.016825048
178	YPR052C	0.016724983
179	YKR093W	0.016596823
180	YDR083W	0.016581298
181	YGL163C	0.016529342
182	YGR270W	0.016430506
183	YIL042C	0.016319685
184	YNR032C-A	0.016239709
185	YPR040W	0.016177277
186	YOL045W	0.016006846
187	YCR008W	0.015959513
188	YFR053C	0.015952369
189	YIL017C	0.015948786
190	YBR089C-A	0.015943697
191	YMR022W	0.015891322
192	YLR266C	0.015882407
193	YLR182W	0.015703333
194	YOR290C	0.015643916
195	YDL188C	0.015553212
196	YER110C	0.015510694
197	YGR134W	0.015366465
198	YLR021W	0.015357722
199	YDR079C-A	0.015315588
200	YMR304W	0.015263071
201	YLR384C	0.015092226
202	YBR001C	0.014990731
203	YER142C	0.014867727
204	YER007C-A	0.014846289
205	YOR358W	0.014797684
206	YGL078C	0.014578095
207	YKR036C	0.014519381
208	YAL051W	0.014455890
209	YJR073C	0.014367639
