rank	yeast_gene	ensemble_score
1	YDL188C	0.080566802
2	YNR032W	0.080197044
3	YFR014C	0.079355329
4	YOL016C	0.078959120
5	YBL056W	0.078132873
6	YLR019W	0.072877847
7	YDL134C	0.069033101
8	YHR032W	0.059988399
9	YHR030C	0.059318301
10	YMR216C	0.058979943
11	YNL098C	0.057165356
12	YER089C	0.056733283
13	YGL163C	0.056082002
14	YDL138W	0.055765432
15	YDL194W	0.055076725
16	YLL010C	0.053921924
17	YNR047W	0.052332251
18	YPR111W	0.051493088
19	YKR039W	0.051423337
20	YPL179W	0.051292076
21	YJL164C	0.051110293
22	YOR358W	0.050560622
23	YCR091W	0.049580317
24	YML057W	0.049436596
25	YMR080C	0.048632793
26	YNL288W	0.048300330
27	YIR026C	0.048199768
28	YLR248W	0.047496313
29	YNL154C	0.047489393
30	YDL035C	0.046264607
31	YKL166C	0.046154358
32	YPL274W	0.045930546
33	YJL115W	0.044823310
34	YLR433C	0.044536272
35	YDR334W	0.044349705
36	YML074C	0.044338624
37	YDR477W	0.044059847
38	YPL203W	0.043952555
39	YPL109C	0.042770853
40	YOR101W	0.042465732
41	YKR093W	0.042277672
42	YPL031C	0.041283724
43	YLR398C	0.040401749
44	YDR075W	0.038647382
45	YHR135C	0.038054451
46	YML123C	0.038033021
47	YGR152C	0.037866735
48	YBR245C	0.037588786
49	YBR028C	0.037169984
50	YPL042C	0.036648644
51	YOR304W	0.036432595
52	YOR107W	0.036409708
53	YBR278W	0.035967774
54	YDR490C	0.035668439
55	YGR202C	0.035448566
56	YOL080C	0.035142463
57	YMR291W	0.034439159
58	YBR150C	0.033814001
59	YGL208W	0.033693009
60	YKL160W	0.033576898
61	YCL010C	0.033570426
62	YJL098W	0.033485513
63	YFR036W	0.032984490
64	YCL011C	0.032276237
65	YMR224C	0.032068358
66	YPL046C	0.030967929
67	YER030W	0.030951802
68	YGL058W	0.030847019
69	YOL054W	0.030577711
70	YLR449W	0.030541788
71	YLR260W	0.029837574
72	YNL311C	0.029719754
73	YGL216W	0.029697551
74	YER031C	0.029450568
75	YDR074W	0.028867225
76	YGL087C	0.028859399
77	YPL015C	0.028746709
78	YDR022C	0.028372534
79	YFR040W	0.028234358
80	YNL307C	0.027812178
81	YAL019W	0.027399862
82	YPR173C	0.027252654
83	YOR185C	0.027197539
84	YOR339C	0.027103976
85	YMR285C	0.027089001
86	YGL227W	0.026826145
87	YDL155W	0.026776851
88	YLL022C	0.026362786
89	YBR203W	0.026348987
90	YPL154C	0.026090214
91	YBL052C	0.025973688
92	YDL230W	0.025531211
93	YBL057C	0.025316411
94	YPL226W	0.025299886
95	YLR059C	0.024890586
96	YLR113W	0.024797786
97	YER164W	0.024539904
