rank	yeast_gene	ensemble_score
1	YFR030W	0.080740741
2	YNR034W	0.071497163
3	YGR240C	0.064302731
4	YPL226W	0.061433381
5	YDR518W	0.060485810
6	YIL010W	0.059473183
7	YMR176W	0.057919486
8	YGR019W	0.056580087
9	YER049W	0.056112747
10	YDR009W	0.055416430
11	YDR147W	0.054466755
12	YMR100W	0.054084011
13	YFR010W	0.051531226
14	YPL015C	0.050189334
15	YHR146W	0.049374147
16	YLR429W	0.049292568
17	YNL229C	0.049267185
18	YDR495C	0.049105676
19	YPL033C	0.047635543
20	YLR216C	0.047161265
21	YHR015W	0.047052105
22	YER174C	0.045816255
23	YOR251C	0.045472318
24	YDR101C	0.045355694
25	YFR014C	0.044228575
26	YDL135C	0.044195199
27	YHR003C	0.043831681
28	YEL009C	0.043087996
29	YDR513W	0.042791976
30	YGL195W	0.042537657
31	YBR245C	0.042109146
32	YML103C	0.041697570
33	YAL054C	0.041305640
34	YLR398C	0.041160640
35	YDL051W	0.040669414
36	YMR205C	0.040300095
37	YNL128W	0.038115996
38	YKR058W	0.037834786
39	YKL213C	0.037558220
40	YML075C	0.037549111
41	YNL257C	0.037033272
42	YCR053W	0.036994933
43	YMR012W	0.036982592
44	YDR001C	0.036748693
45	YNR074C	0.036424885
46	YMR315W	0.035402930
47	YPR160W	0.035391667
48	YMR105C	0.035371916
49	YOL080C	0.035270009
50	YMR285C	0.035180393
51	YCL040W	0.034960570
52	YKL130C	0.034234826
53	YML070W	0.034146786
54	YKR082W	0.033727727
55	YLR449W	0.033575637
56	YER064C	0.033522235
57	YPR173C	0.033282064
58	YDR283C	0.032448456
59	YJR031C	0.032204645
60	YDR074W	0.032073989
61	YLR438W	0.031473544
62	YGL163C	0.031357358
63	YER142C	0.031278140
64	YGR233C	0.031143942
65	YNL241C	0.030720080
66	YER044C-A	0.030705627
67	YGR021W	0.030348129
68	YLL054C	0.030193092
69	YIL017C	0.029979484
70	YDR098C	0.029808758
71	YGR071C	0.029666732
72	YMR246W	0.029474143
73	YGR157W	0.029354267
74	YMR247C	0.029272667
75	YPR189W	0.029119260
76	YDR120C	0.028914450
77	YGR202C	0.028881681
78	YAL027W	0.028735053
79	YER110C	0.028725904
80	YLR059C	0.028677365
81	YLR148W	0.028625815
82	YGL151W	0.028255955
83	YJL204C	0.028012411
84	YKL114C	0.027667207
85	YPL216W	0.027604923
86	YDR131C	0.027366682
87	YBR272C	0.027290452
88	YML072C	0.027260310
89	YOL016C	0.027086383
90	YLR364W	0.026962560
91	YGL089C	0.026657083
92	YHL034C	0.026257823
93	YGL220W	0.026211500
94	YML128C	0.026185363
95	YHR207C	0.026051085
96	YKR064W	0.026031195
97	YLR304C	0.025784764
98	YGL078C	0.025657728
99	YIL128W	0.025602172
100	YDR174W	0.025573553
101	YLR039C	0.024300382
102	YBR058C	0.024104649
103	YPL213W	0.024085628
104	YLR021W	0.023653825
105	YMR304W	0.023279385
106	YJR069C	0.023188079
107	YNR004W	0.022869336
108	YOR208W	0.022841980
109	YJL149W	0.022655006
110	YOL117W	0.022533267
111	YPL186C	0.022456100
112	YKL127W	0.022213905
113	YBL055C	0.022117248
114	YGL252C	0.021902069
115	YER143W	0.021733880
116	YJL137C	0.021724359
117	YLL046C	0.021687142
118	YJL089W	0.021534848
119	YNL032W	0.021512479
120	YLR133W	0.021376687
121	YFR023W	0.021304752
122	YBR001C	0.021176661
123	YER120W	0.021108825
124	YPR184W	0.021107434
125	YMR025W	0.020973040
126	YOR354C	0.020960738
127	YGL087C	0.020806334
128	YBR276C	0.020643080
129	YLR226W	0.020525078
130	YIR026C	0.020435506
131	YHR030C	0.020370272
132	YER089C	0.020273742
133	YEL066W	0.020242001
134	YML123C	0.020090235
135	YML074C	0.019902551
136	YLL048C	0.019746407
137	YGL197W	0.019522692
138	YBL024W	0.019356802
139	YPL212C	0.019314983
140	YPL037C	0.019312846
141	YFR053C	0.019283733
142	YOR209C	0.019204570
143	YLR266C	0.019118336
144	YBL057C	0.019112875
145	YER164W	0.018980041
146	YNL119W	0.018826074
147	YNL138W	0.018744118
148	YNL072W	0.018732598
149	YCL011C	0.018684053
150	YGL060W	0.018679776
151	YJL178C	0.018647627
152	YGR200C	0.018611206
153	YDR520C	0.018590840
154	YJR096W	0.018590727
155	YLR384C	0.018520638
156	YOR344C	0.018500486
157	YNL311C	0.018431373
158	YFR032C	0.018347390
159	YKL212W	0.018269944
160	YBR140C	0.018082390
161	YNL210W	0.018022354
162	YKL027W	0.017920732
163	YOR304W	0.017739728
164	YKR067W	0.017660394
165	YDL077C	0.017596367
166	YDR490C	0.017571097
167	YGR208W	0.017550206
168	YNL009W	0.017315787
169	YML118W	0.017228131
170	YOR076C	0.017188672
171	YGL004C	0.017141884
172	YMR231W	0.017036347
173	YLR421C	0.016986005
174	YFL007W	0.016974961
175	YOL104C	0.016921941
176	YDR291W	0.016909651
177	YJR140C	0.016841355
178	YBR097W	0.016802976
179	YKR060W	0.016787722
180	YGL248W	0.016784302
181	YPL154C	0.016705420
182	YLR233C	0.016661848
183	YPL187W	0.016630365
184	YOR313C	0.016476968
185	YOR360C	0.016410358
186	YGR134W	0.016205913
187	YMR258C	0.016158571
188	YMR191W	0.016110376
189	YLR174W	0.016062488
190	YPL066W	0.016056060
191	YGR122W	0.015826721
192	YOL045W	0.015686435
193	YIR002C	0.015620208
194	YFR015C	0.015599207
195	YDR117C	0.015570887
196	YGL100W	0.015558652
197	YMR302C	0.015448247
198	YDR457W	0.015403052
199	YMR145C	0.015364922
200	YLR052W	0.015355453
201	YMR044W	0.015103736
202	YOR171C	0.015022478
203	YCR016W	0.015007276
204	YDR080W	0.014953677
205	YGL013C	0.014938520
206	YML036W	0.014917875
207	YOR189W	0.014759792
208	YLR043C	0.014706144
209	YNL098C	0.014587653
210	YDR363W-A	0.014574061
211	YJL168C	0.014569173
212	YGL253W	0.014559856
213	YOR124C	0.014539932
214	YOL111C	0.014428856
215	YMR202W	0.014402142
216	YGL241W	0.014391192
217	YBL005W	0.014113155
218	YPL042C	0.014101381
219	YOR339C	0.014098286
220	YFL031W	0.014095823
221	YKL206C	0.014086309
222	YLL002W	0.014075072
223	YGR040W	0.014065182
224	YMR080C	0.014058455
225	YLR455W	0.014043662
226	YDR295C	0.014017271
227	YJR099W	0.013970851
228	YNL307C	0.013885021
229	YNL286W	0.013868417
230	YPL176C	0.013846420
231	YOR363C	0.013791170
232	YKL113C	0.013750878
233	YGL229C	0.013687790
234	YIL073C	0.013614400
235	YFL013C	0.013608208
236	YLR247C	0.013486445
237	YMR293C	0.013464188
238	YDR083W	0.013441909
239	YDR458C	0.013387369
240	YPL273W	0.013318779
241	YML051W	0.013306774
242	YLR401C	0.013301029
243	YGR135W	0.013296376
244	YHR202W	0.013264100
245	YDL236W	0.013211315
246	YGR180C	0.013086638
247	YGR276C	0.013045809
248	YIL038C	0.013038334
249	YAL015C	0.013002481
250	YIL035C	0.012999446
251	YGL131C	0.012970057
252	YML001W	0.012912068
253	YPL202C	0.012741501
254	YBL039C	0.012716530
255	YAL044W-A	0.012647573
256	YKL029C	0.012623067
257	YOL006C	0.012532382
258	YBR073W	0.012506531
259	YER063W	0.012482151
260	YPL046C	0.012451307
261	YMR280C	0.012440603
262	YJL073W	0.012434986
263	YPL127C	0.012401656
264	YNL154C	0.012377607
265	YBL088C	0.012356428
266	YLR231C	0.012350147
267	YDL019C	0.012308919
