rank	yeast_gene	ensemble_score
1	YJL164C	0.090765399
2	YPL203W	0.084913742
3	YKR039W	0.070679321
4	YKR059W	0.059387267
5	YPL154C	0.059148739
6	YKL166C	0.058677577
7	YOR185C	0.058662408
8	YGL087C	0.058265583
9	YHR032W	0.058220052
10	YPR173C	0.058131013
11	YPR111W	0.057502385
12	YLR113W	0.056331880
13	YDL138W	0.054580080
14	YDR490C	0.054481132
15	YDR334W	0.054305281
16	YEL013W	0.054057790
17	YFR014C	0.051084326
18	YNL098C	0.050925817
19	YDL194W	0.050327240
20	YNL314W	0.049776926
21	YPL274W	0.049345790
22	YOR153W	0.047073739
23	YLR019W	0.046021169
24	YGR152C	0.046016082
25	YML099C	0.045585124
26	YKL034W	0.045050256
27	YKL190W	0.044923512
28	YDL188C	0.044609655
29	YOR061W	0.044386267
30	YOL016C	0.044283854
31	YBR082C	0.043645056
32	YDL155W	0.043640591
33	YJL206C	0.043374334
34	YDL134C	0.043278266
35	YBR114W	0.042729484
36	YJR035W	0.042611011
37	YDL006W	0.041133690
38	YDR075W	0.040558593
39	YFR046C	0.040437136
40	YPL037C	0.040293166
41	YNL323W	0.039750029
42	YDR099W	0.039536670
43	YGL163C	0.039163373
44	YML074C	0.038932872
45	YGR040W	0.037993733
46	YLL048C	0.036718744
47	YKR093W	0.036387620
48	YAL019W	0.036217210
49	YHR030C	0.036169292
50	YER177W	0.036122496
51	YDR059C	0.036048105
52	YLR368W	0.035879368
53	YOR380W	0.035706925
54	YPL086C	0.035003304
55	YER092W	0.034942441
56	YHR178W	0.034305092
57	YER089C	0.033710383
58	YER031C	0.032887812
59	YDL035C	0.032019354
60	YOR290C	0.031866974
61	YML123C	0.031779053
62	YJL137C	0.031465305
63	YLR210W	0.030848684
64	YDL197C	0.029927323
65	YKR001C	0.029913896
66	YLR052W	0.029634953
67	YNR032C-A	0.029266499
68	YMR080C	0.029109633
69	YDR375C	0.028877461
70	YLR385C	0.028367510
71	YMR019W	0.028358380
72	YOR197W	0.028255378
73	YHR004C	0.027928065
74	YIL146C	0.027921736
75	YGL058W	0.027778128
76	YMR246W	0.027736648
77	YIL033C	0.027427197
78	YML001W	0.027406429
79	YDR252W	0.027095052
80	YNL209W	0.027085215
81	YPL031C	0.027081734
82	YDR079C-A	0.026593067
83	YLR234W	0.026589051
84	YNR004W	0.026425201
85	YOR304W	0.026317960
86	YKL222C	0.026280170
87	YLR248W	0.025912309
88	YBR188C	0.025864441
89	YOR339C	0.025816831
90	YNL154C	0.025544569
91	YLR120C	0.025516834
92	YER164W	0.024799490
93	YLL002W	0.024368947
94	YDR001C	0.024319611
95	YLR014C	0.023793822
96	YMR306W	0.023677506
97	YLR449W	0.023653375
98	YDR291W	0.023650768
99	YHR200W	0.023521850
100	YBR245C	0.023354087
101	YCL040W	0.023151230
102	YMR022W	0.023051863
103	YBR278W	0.022866747
104	YMR258C	0.022857534
105	YAL027W	0.022768944
106	YLR224W	0.022749189
107	YHR135C	0.022625530
108	YNL142W	0.022590463
109	YFR053C	0.022439644
110	YOR101W	0.022263309
111	YLR352W	0.022128716
112	YNL130C	0.022093769
113	YNL008C	0.022039930
114	YCR020C-A	0.021993712
115	YJL030W	0.021973751
116	YAL054C	0.021582615
117	YLR154C	0.021571504
118	YOL001W	0.021195538
119	YDR477W	0.021069880
120	YAL053W	0.021063766
121	YNL299W	0.020996049
122	YNR032W	0.020919160
123	YOR337W	0.020902270
124	YBL078C	0.020824527
125	YPR052C	0.020637172
126	YLR329W	0.020569452
127	YDR507C	0.020455724
128	YGL253W	0.020380754
129	YPL199C	0.020277381
130	YGL062W	0.020277198
131	YER007C-A	0.020180292
132	YPR119W	0.020125868
133	YMR202W	0.020024782
134	YLR192C	0.019974657
135	YKL091C	0.019969406
136	YCL024W	0.019876675
137	YBR218C	0.019851759
138	YLR207W	0.019741947
139	YGR206W	0.019638380
140	YMR274C	0.019582630
141	YNL307C	0.019362496
142	YEL066W	0.019197181
143	YER035W	0.018798125
144	YGL115W	0.018724621
145	YDR074W	0.018649087
146	YLR021W	0.018638601
147	YLR260W	0.018574392
148	YLR398C	0.018494963
149	YML102W	0.018382166
150	YCL010C	0.018278815
151	YDL076C	0.018268440
152	YDR155C	0.018186516
153	YLR451W	0.018139744
154	YLR433C	0.018076902
155	YMR205C	0.018028843
156	YMR119W	0.017963504
157	YHR119W	0.017817453
158	YNL021W	0.017628377
159	YHR202W	0.017585211
160	YLR258W	0.017555557
161	YGR202C	0.017553295
162	YGL078C	0.017541958
163	YAR035W	0.017519719
164	YBR089C-A	0.017393148
165	YFR038W	0.017303878
166	YOR371C	0.017235657
167	YNL288W	0.017231849
168	YDR448W	0.017105021
169	YGR275W	0.017095411
170	YLR438W	0.016894346
171	YOR358W	0.016863370
172	YML061C	0.016831577
173	YJL115W	0.016776840
174	YCR106W	0.016734992
175	YLR098C	0.016651464
176	YBR150C	0.016637963
177	YGR044C	0.016628635
178	YIL035C	0.016594697
179	YML057W	0.016585674
180	YML076C	0.016538865
181	YER179W	0.016500422
182	YHR031C	0.016441570
183	YLR059C	0.016209326
184	YJL073W	0.016118853
185	YOR189W	0.016107217
186	YJL128C	0.016100868
187	YEL012W	0.016026004
188	YNL241C	0.015922969
189	YOL090W	0.015917681
190	YGL240W	0.015900681
191	YPL176C	0.015865748
192	YJL124C	0.015838400
193	YDR110W	0.015813049
194	YGL100W	0.015756658
195	YNR034W	0.015713711
196	YDR181C	0.015703791
197	YJR119C	0.015676021
198	YER143W	0.015664856
199	YBR034C	0.015651651
200	YML124C	0.015586075
201	YER100W	0.015565153
202	YLL010C	0.015554557
203	YBR001C	0.015425187
204	YAL011W	0.015387103
205	YMR065W	0.015230789
206	YFL052W	0.015185311
207	YGL070C	0.014999600
208	YGR208W	0.014887983
209	YCR008W	0.014853955
210	YKR067W	0.014814120
211	YLR342W	0.014783051
212	YDR518W	0.014717295
213	YGR288W	0.014715636
214	YNL311C	0.014679868
215	YOL115W	0.014611284
216	YDL230W	0.014469258
217	YHR167W	0.014371883
218	YNR063W	0.014331272
219	YNL330C	0.014324689
220	YLL054C	0.014321732
221	YGR180C	0.014273619
222	YGR270W	0.014265525
223	YIR005W	0.014235348
224	YGL216W	0.014197531
225	YKL015W	0.014177602
226	YPL192C	0.014165998
227	YMR276W	0.014146016
228	YLR216C	0.014108807
229	YBR028C	0.014064419
230	YLR262C	0.014027567
231	YOR171C	0.013968654
232	YDR057W	0.013916347
233	YFR015C	0.013818536
234	YOR172W	0.013785774
235	YLR119W	0.013727035
236	YGL208W	0.013684621
237	YBL021C	0.013553953
238	YKL027W	0.013526289
239	YOR179C	0.013511796
240	YGR135W	0.013428935
241	YDR131C	0.013412381
242	YLL039C	0.013402984
243	YBR107C	0.013248813
244	YMR186W	0.013136633
245	YIL130W	0.013003475
246	YGR229C	0.012993630
247	YMR224C	0.012949552
248	YEL018W	0.012884561
249	YGL248W	0.012772006
250	YGL237C	0.012737716
251	YLR055C	0.012702302
252	YNL229C	0.012517867
253	YDL170W	0.012392711
254	YGL252C	0.012375943
255	YIR002C	0.012354266
256	YIR026C	0.012348519
257	YLR288C	0.012285496
258	YEL037C	0.012244728
259	YKL161C	0.012239364
260	YPL144W	0.012180256
261	YOR363C	0.012165635
262	YDR253C	0.012162021
263	YPL046C	0.012158984
264	YBR240C	0.012117313
265	YDR139C	0.012071887
266	YOL113W	0.012040508
267	YCR091W	0.012000613
268	YHL025W	0.011986961
269	YOL082W	0.011962523
270	YOR027W	0.011950449
271	YBL005W	0.011914910
272	YDR421W	0.011885047
273	YLR094C	0.011855603
274	YCR020W-B	0.011842597
275	YLL040C	0.011810761
276	YMR069W	0.011773949
277	YBL057C	0.011770533
278	YKL113C	0.011768175
279	YMR039C	0.011760276
280	YPL213W	0.011737086
281	YNL076W	0.011734217
282	YIL008W	0.011710373
283	YGL220W	0.011707717
284	YBR073W	0.011673826
285	YPL180W	0.011637133
286	YHR111W	0.011620840
287	YPL226W	0.011616648
288	YML058W-A	0.011607525
289	YHR195W	0.011581530
290	YPL194W	0.011529155
291	YBR297W	0.011522010
292	YPR196W	0.011521963
293	YPL096C-A	0.011417234
294	YBL056W	0.011381152
295	YBL024W	0.011353103
296	YML029W	0.011349199
297	YOR351C	0.011307405
298	YNL159C	0.011262123
299	YGR240C	0.011209711
300	YHR033W	0.011209498
301	YLR032W	0.011166885
302	YKL130C	0.011161780
303	YJR073C	0.011152026
304	YDR120C	0.011025567
305	YAL017W	0.011018736
306	YIL030C	0.011016252
307	YPR040W	0.011011861
308	YHR127W	0.010977169
309	YKL002W	0.010924033
310	YPR120C	0.010898041
311	YPL042C	0.010846331
312	YIR025W	0.010827035
313	YBR285W	0.010799996
314	YLR253W	0.010768289
315	YPL179W	0.010761518
316	YMR285C	0.010750339
317	YML075C	0.010737508
318	YDR083W	0.010721885
319	YER120W	0.010714509
320	YAL056W	0.010703767
321	YKL029C	0.010654997
322	YHR006W	0.010633012
323	YHL006C	0.010618901
324	YOR213C	0.010532839
325	YPL015C	0.010510185
326	YDR219C	0.010499994
327	YOR162C	0.010424641
328	YOR191W	0.010320004
329	YCL011C	0.010302400
330	YLR136C	0.010301307
331	YER174C	0.010281599
332	YGR109C	0.010279630
333	YER116C	0.010269029
334	YMR138W	0.010259060
335	YNR047W	0.010258253
336	YMR021C	0.010249483
337	YGR133W	0.010201943
338	YMR304W	0.010192280
339	YLR048W	0.010185660
340	YHR120W	0.010144229
341	YAL051W	0.010101867
342	YGR200C	0.010101308
343	YPL212C	0.010084586
344	YPL236C	0.010065206
345	YOR106W	0.010011014
346	YIL113W	0.009994384
347	YER106W	0.009973681
348	YDR260C	0.009972976
349	YBR062C	0.009943940
350	YOL080C	0.009942115
351	YMR129W	0.009932430
352	YGR134W	0.009931059
353	YPR149W	0.009926331
354	YPR093C	0.009918502
355	YLR384C	0.009894156
356	YDR022C	0.009845363
357	YOL089C	0.009840004
358	YLR043C	0.009824177
359	YLR389C	0.009743341
360	YDR523C	0.009729162
361	YGL211W	0.009694341
362	YJR096W	0.009688247
363	YJL065C	0.009663235
364	YAL059W	0.009660691
365	YKL101W	0.009653231
366	YKR064W	0.009635434
367	YER176W	0.009590866
368	YML011C	0.009567699
369	YJL149W	0.009561949
370	YBL003C	0.009487369
371	YOL104C	0.009487243
372	YDL079C	0.009468191
373	YER044C-A	0.009442244
374	YIL009C-A	0.009423441
375	YLR315W	0.009294767
376	YJL036W	0.009267581
377	YIL042C	0.009242921
378	YPL248C	0.009188700
379	YPL186C	0.009164892
380	YML068W	0.009146135
381	YBR203W	0.009141002
382	YPL187W	0.009102476
383	YKL127W	0.009098134
384	YGR108W	0.009084197
385	YLR016C	0.009064426
386	YML072C	0.009056741
387	YNL072W	0.009040891
388	YGR247W	0.009036121
389	YDL236W	0.009035408
390	YER027C	0.009022105
391	YOR047C	0.008981048
392	YMR145C	0.008973723
393	YOL068C	0.008967410
394	YKL213C	0.008950931
395	YFL028C	0.008905820
396	YNL138W	0.008902374
397	YOR243C	0.008861352
398	YJL168C	0.008860962
399	YLR182W	0.008859860
400	YOR313C	0.008817067
401	YFR010W	0.008795051
402	YMR216C	0.008786566
403	YGL254W	0.008773678
404	YKL086W	0.008766058
405	YLR226W	0.008742592
406	YER110C	0.008739835
407	YBL039C	0.008731757
408	YGL168W	0.008724678
409	YPR160W	0.008713611
410	YPR022C	0.008698704
411	YLR429W	0.008692324
412	YER142C	0.008687666
413	YDR147W	0.008683534
414	YBR186W	0.008676304
415	YDR123C	0.008673051
416	YDR158W	0.008632622
417	YDL135C	0.008629699
418	YGL043W	0.008598514
419	YLR364W	0.008572860
420	YDR121W	0.008543699
421	YPR164W	0.008517520
422	YML013W	0.008509188
423	YAL021C	0.008502993
424	YDR216W	0.008493378
425	YGR019W	0.008485644
426	YBR274W	0.008480498
427	YMR116C	0.008472359
428	YDR035W	0.008471881
429	YAR018C	0.008466025
430	YDR520C	0.008451442
431	YDR392W	0.008444752
432	YDR098C	0.008441062
433	YIR013C	0.008380927
434	YNL298W	0.008376723
435	YAR042W	0.008375986
436	YNL097C	0.008324588
437	YOL013C	0.008297195
438	YMR100W	0.008295741
439	YMR177W	0.008242988
440	YDL149W	0.008233417
441	YBL066C	0.008186634
442	YHR034C	0.008181689
443	YML036W	0.008174276
444	YPR152C	0.008155795
445	YGR209C	0.008153897
446	YCR073C	0.008123805
447	YER184C	0.008122831
448	YNL147W	0.008121938
449	YPL018W	0.008115550
