rank	yeast_gene	ensemble_score
1	YPL203W	0.116394928
2	YPL031C	0.098970100
3	YKL166C	0.079753723
4	YNL307C	0.075033738
5	YJL164C	0.073415732
6	YNL098C	0.067666537
7	YOL016C	0.063504860
8	YMR019W	0.062762877
9	YKR059W	0.062420735
10	YOR185C	0.062288095
11	YLR019W	0.061182471
12	YGR180C	0.058701772
13	YKR039W	0.058629480
14	YFR014C	0.058347953
15	YPL274W	0.056912791
16	YDR139C	0.054137529
17	YLR234W	0.053757606
18	YDL134C	0.051460268
19	YHL006C	0.051269699
20	YDR155C	0.051057502
21	YNR032W	0.049775900
22	YGL058W	0.049681167
23	YNL209W	0.048606466
24	YDL188C	0.047173779
25	YPL096C-A	0.046963222
26	YKL190W	0.046578451
27	YDR488C	0.046036830
28	YER031C	0.045847039
29	YGR152C	0.045524348
30	YLR385C	0.044917458
31	YPR173C	0.044306513
32	YMR274C	0.044244245
33	YGL070C	0.042657553
34	YKR093W	0.042380897
35	YOR101W	0.042268399
36	YHR032W	0.040606727
37	YML102W	0.040593459
38	YER179W	0.039417860
39	YNR063W	0.039122930
40	YLR329W	0.039024004
41	YNL130C	0.038897024
42	YDR252W	0.038473091
43	YDR075W	0.036824130
44	YGL043W	0.035944448
45	YJL210W	0.035620846
46	YER177W	0.035526512
47	YDL138W	0.035401585
48	YEL066W	0.035177085
49	YBR201W	0.034206756
50	YBR082C	0.033949677
51	YIL132C	0.033664575
52	YEL018W	0.033313324
53	YJR127C	0.033300339
54	YMR116C	0.033191659
55	YHR030C	0.033135993
56	YLR113W	0.032446162
57	YLR262C	0.032203221
58	YDL197C	0.031478827
59	YGL168W	0.031265613
60	YOR197W	0.030943238
61	YHR200W	0.030863257
62	YDR059C	0.030807768
63	YGR288W	0.029958815
64	YCR091W	0.029780969
65	YGR209C	0.029188863
66	YJR021C	0.029178173
67	YGR135W	0.029127394
68	YBL021C	0.028473108
69	YDL079C	0.028168669
70	YML001W	0.027991606
71	YFL052W	0.027757316
72	YDR213W	0.027600913
73	YJR096W	0.027564097
74	YBL005W	0.027524855
75	YPL192C	0.027404841
76	YNL159C	0.027342338
77	YDR099W	0.027044075
78	YJL030W	0.027021937
79	YHL002W	0.026831563
80	YGL216W	0.026802942
81	YPL037C	0.026747132
82	YMR139W	0.026700146
83	YLR043C	0.026620984
84	YGL253W	0.026587207
85	YGR208W	0.026575601
86	YBR089C-A	0.026487891
87	YGL078C	0.025992102
88	YNL314W	0.025849618
89	YEL037C	0.025816171
90	YOR339C	0.025718832
91	YFR053C	0.025472911
92	YPR149W	0.025399701
93	YMR246W	0.025362552
94	YGL211W	0.025331809
95	YLR048W	0.025283040
96	YGL237C	0.025141297
97	YBR028C	0.025112504
98	YPL199C	0.024828076
99	YKL067W	0.024581967
100	YLR315W	0.024444156
101	YIL146C	0.024156912
102	YKL161C	0.024124653
103	YLR052W	0.024078357
104	YAL027W	0.023995415
105	YBL006C	0.023954190
106	YLL010C	0.023925131
107	YPL154C	0.023841864
108	YDL236W	0.023562158
109	YGL087C	0.023481005
110	YFR046C	0.023449264
111	YCR020C-A	0.023426235
112	YNR032C-A	0.023413309
113	YOR179C	0.023403440
114	YBR297W	0.023313820
