rank	yeast_gene	ensemble_score
1	YPL203W	0.115435140
2	YPL031C	0.110442547
3	YNL307C	0.103219697
4	YFR014C	0.102712610
5	YJL164C	0.096398046
6	YKL166C	0.095329319
7	YNL098C	0.089186176
8	YOL016C	0.079931973
9	YOR185C	0.077321172
10	YGR152C	0.077073365
11	YHR030C	0.070458452
12	YDL138W	0.057489161
13	YOR101W	0.054674719
14	YGL163C	0.054418605
15	YHR032W	0.053463489
16	YGR040W	0.051159591
17	YCR091W	0.050296195
18	YLR019W	0.049415535
19	YGL058W	0.049375000
20	YKR039W	0.049036743
21	YDL079C	0.048203843
22	YPL274W	0.048118813
23	YMR019W	0.047484671
24	YPR111W	0.047383635
25	YDL194W	0.046696612
26	YPL042C	0.046631386
27	YPR173C	0.046595490
28	YBR028C	0.046513925
29	YDR523C	0.045420391
30	YML123C	0.044227704
31	YER031C	0.042956529
32	YDR488C	0.042946238
33	YBL021C	0.042836482
34	YML102W	0.041559689
35	YLR113W	0.041099758
36	YDR490C	0.040266191
37	YLL010C	0.039467981
38	YKR093W	0.039410025
39	YLR234W	0.039258811
40	YLR262C	0.038936189
41	YDL188C	0.038399174
42	YGL220W	0.038356543
43	YDL134C	0.038338072
44	YML001W	0.037243442
45	YDL101C	0.036598001
46	YMR139W	0.035778402
47	YDR477W	0.035447342
48	YHR195W	0.034829841
49	YCL010C	0.034119695
50	YNL130C	0.033725545
51	YIR005W	0.033689099
52	YLR248W	0.033138298
53	YGL078C	0.033070608
54	YNL288W	0.032957393
55	YOR351C	0.032686648
56	YMR274C	0.032215781
57	YNR032W	0.032105705
58	YCR020C-A	0.031810571
59	YKR059W	0.031531279
60	YPR054W	0.031314274
61	YJL206C	0.030954159
62	YJL030W	0.030513278
63	YNL311C	0.030344548
64	YGL043W	0.029914379
65	YIR026C	0.029821792
66	YER089C	0.029592303
67	YDR253C	0.029388786
68	YOL080C	0.028990988
69	YDL230W	0.028977278
70	YDL035C	0.028940519
71	YHL006C	0.028834895
72	YKL161C	0.028697013
73	YPL096C-A	0.028623419
74	YBR188C	0.028605680
75	YMR069W	0.028509098
76	YPL192C	0.028202644
77	YNR063W	0.028060516
78	YPR093C	0.027502368
79	YIL146C	0.026908723
80	YPL226W	0.026609642
81	YLR224W	0.026467437
82	YDR334W	0.026120998
83	YLR258W	0.025963409
84	YOL113W	0.025926988
85	YKL190W	0.025672490
86	YDL155W	0.025592363
87	YNL314W	0.025543103
88	YGL087C	0.025179517
89	YPL015C	0.025138145
90	YPR149W	0.025123266
91	YDR139C	0.024333231
92	YHR200W	0.023992699
93	YOR339C	0.023814059
94	YBL005W	0.023770765
95	YLL048C	0.023657893
96	YCL011C	0.023488965
97	YDR075W	0.023431690
98	YMR080C	0.023431438
99	YHR135C	0.023317397
100	YBR228W	0.023134696
101	YNL154C	0.022841312
102	YGL070C	0.022816063
103	YGL211W	0.022789554
104	YOR358W	0.022772594
105	YHR004C	0.022742859
106	YLR398C	0.022511507
107	YNR047W	0.022280004
108	YGR247W	0.022270952
109	YJR084W	0.022134685
110	YBR278W	0.022012693
111	YGL216W	0.021895622
112	YIR013C	0.021832826
113	YML011C	0.021803035
114	YML068W	0.021715525
115	YNL097C	0.021656923
116	YHR127W	0.021344353
117	YOR304W	0.021287542
118	YKL198C	0.021064407
119	YGL254W	0.021039674
120	YCR106W	0.021003477
121	YBR245C	0.020972551
122	YEL066W	0.020960176
123	YDR507C	0.020736301
124	YMR180C	0.020598190
125	YBR112C	0.020539446
126	YLR329W	0.020470877
127	YER184C	0.019871424
128	YML124C	0.019795978
129	YDR110W	0.019344167
130	YPL038W	0.019341495
131	YLR059C	0.019306797
132	YBR240C	0.019303557
133	YNL142W	0.019260442
134	YJL115W	0.019240680
135	YOR295W	0.019151131
