rank	yeast_gene	ensemble_score
1	YNL323W	0.094088319
2	YOR061W	0.076552423
3	YFR015C	0.075609134
4	YMR202W	0.074341777
5	YOR153W	0.074310850
6	YOR380W	0.063182026
7	YBR001C	0.062977001
8	YBR114W	0.062398190
9	YHR202W	0.061615481
10	YLR258W	0.061519991
11	YDR001C	0.061452822
12	YDL035C	0.058613846
13	YHR030C	0.057813428
14	YGL019W	0.057781038
15	YPL176C	0.056336493
16	YDR375C	0.054278703
17	YDR110W	0.054144385
18	YPR075C	0.053751576
19	YNL154C	0.052527375
20	YGL163C	0.051993884
21	YDR291W	0.051648044
22	YGR040W	0.051301965
23	YMR306W	0.050696682
24	YLR207W	0.050442547
25	YHR032W	0.050361604
26	YJR119C	0.049946944
27	YPR111W	0.049074162
28	YIL035C	0.048094012
29	YMR080C	0.047746858
30	YKL034W	0.047499857
31	YMR186W	0.045365184
32	YCR008W	0.043949175
33	YLR451W	0.043620811
34	YML123C	0.043160356
35	YOR304W	0.042727056
36	YOR039W	0.042640258
37	YLR113W	0.042443093
38	YGL252C	0.042282976
39	YLR253W	0.041910797
40	YHR135C	0.041124901
41	YNL257C	0.041007227
42	YDR334W	0.040920527
43	YGL208W	0.040865500
44	YNL229C	0.040566585
45	YDR057W	0.040249629
46	YNL330C	0.040226525
47	YLR055C	0.039813807
48	YOL068C	0.038744024
49	YKL161C	0.038514135
50	YHR003C	0.037686277
51	YML099C	0.037037006
52	YNR004W	0.036818955
53	YNL288W	0.036570174
54	YLR342W	0.035923592
55	YGR288W	0.035838482
56	YKL027W	0.034583882
57	YGR202C	0.034146613
58	YPL154C	0.033866582
59	YLR398C	0.033623321
60	YHR031C	0.033467158
61	YLR120C	0.033037138
62	YAL053W	0.032975301
63	YJL128C	0.032239132
64	YLL048C	0.031767552
65	YBR218C	0.031558570
66	YDL149W	0.031050979
67	YLR016C	0.030969499
68	YOL054W	0.030584858
69	YFL052W	0.029639906
70	YBR297W	0.029100486
71	YMR129W	0.028610576
72	YKR039W	0.028496121
73	YPR160W	0.028315188
74	YGL062W	0.028199582
75	YMR224C	0.028022166
76	YLR219W	0.027990210
77	YDR448W	0.027791795
78	YPR196W	0.027530749
79	YGL100W	0.027505515
80	YCL010C	0.027443049
81	YOR358W	0.027343503
82	YDL036C	0.027195983
83	YER027C	0.026928299
84	YKR017C	0.026705982
85	YBR073W	0.026515963
86	YIR002C	0.026381098
87	YGR152C	0.025815922
88	YIR025W	0.025807656
89	YDR074W	0.025773700
90	YMR285C	0.025640414
91	YLR433C	0.025585295
92	YBR245C	0.025485547
93	YHL025W	0.025264049
94	YPL123C	0.024848442
95	YBR203W	0.024663366
96	YIL079C	0.024641495
97	YHR079C	0.024235341
98	YLR368W	0.024135972
99	YPL203W	0.024115727
100	YER164W	0.023968154
101	YNR032C-A	0.023958692
102	YHR200W	0.023800817
103	YDL171C	0.023549942
104	YMR261C	0.023279653
105	YMR065W	0.023048911
106	YPR173C	0.023042168
107	YGL240W	0.023021143
108	YDL080C	0.023000391
109	YGL237C	0.022842488
110	YAL056W	0.022793733
111	YLR014C	0.022762190
112	YNL008C	0.022760598
113	YER162C	0.022704949
114	YKL166C	0.022487503
115	YDR490C	0.022399771
116	YMR304W	0.022227030
117	YLR329W	0.022185226
118	YJL124C	0.022147059
119	YAL009W	0.022126394
120	YPL167C	0.021921698
121	YPL166W	0.021644711
122	YPL042C	0.021594947
123	YOR197W	0.021507896
124	YGL115W	0.021187093
125	YGR044C	0.021084229
126	YPL015C	0.020699326
127	YDR079C-A	0.020525169
128	YAL011W	0.020463507
129	YCR073C	0.020257694
130	YBL052C	0.020181118
131	YLL002W	0.020136927
132	YDR392W	0.020041156
133	YJR035W	0.020015767
134	YIL008W	0.019877712
135	YMR119W	0.019804596
136	YMR205C	0.019581426
137	YDL194W	0.019534955
138	YGR206W	0.019501803
139	YPL236C	0.018971580
140	YEL013W	0.018920868
141	YPL037C	0.018891169
142	YNL032W	0.018837312
143	YML100W	0.018784978
144	YKL222C	0.018501044
145	YIR026C	0.018440243
146	YKR093W	0.018374653
147	YJL030W	0.018238788
148	YHR082C	0.018206392
149	YBR228W	0.018109792
150	YMR127C	0.018108968
151	YLR384C	0.018081719
152	YBR107C	0.018014096
153	YJL206C	0.018008707
154	YML075C	0.017840007
155	YMR263W	0.017829304
156	YGL248W	0.017824293
157	YAL019W	0.017784456
158	YPL116W	0.017701431
159	YJL164C	0.017618651
160	YMR258C	0.017572597
161	YOR185C	0.017392238
162	YKL113C	0.017372993
163	YMR273C	0.017226466
164	YOR351C	0.017167433
165	YML057W	0.017064145
166	YHR127W	0.017061601
167	YER089C	0.017017727
168	YPL008W	0.016987123
169	YKL190W	0.016925464
170	YNL021W	0.016907648
171	YOL080C	0.016813558
172	YOL006C	0.016781322
173	YAR035W	0.016760315
174	YPR031W	0.016679688
175	YDR083W	0.016654875
176	YNL023C	0.016542798
177	YKL015W	0.016483964
178	YDR277C	0.016371551
179	YHR207C	0.016290207
180	YNL142W	0.016251799
181	YMR069W	0.016237925
182	YGL197W	0.016226473
183	YLR385C	0.016177009
184	YPL274W	0.016175787
185	YGL211W	0.016124565
186	YDL155W	0.016101076
187	YGL251C	0.016012352
188	YML068W	0.015989695
189	YDR263C	0.015857359
190	YPR040W	0.015840466
191	YER092W	0.015693941
192	YJR050W	0.015664544
193	YIL030C	0.015637974
194	YKR001C	0.015583121
195	YIL133C	0.015549214
196	YOR360C	0.015533126
197	YGR200C	0.015495554
198	YAR018C	0.015490791
199	YMR201C	0.015405108
200	YAL054C	0.015378958
201	YPL086C	0.015359307
202	YBR276C	0.015202301
203	YDL216C	0.015185388
204	YGL087C	0.015032102
205	YMR078C	0.015010635
206	YOR172W	0.014932966
207	YDL188C	0.014861955
208	YDR026C	0.014760363
209	YKR036C	0.014758610
210	YAL017W	0.014752718
211	YPL226W	0.014653623
212	YOL016C	0.014550952
213	YMR287C	0.014523367
214	YPR093C	0.014476628
215	YBR059C	0.014456840
216	YDR458C	0.014420091
217	YKR067W	0.014386670
218	YBL078C	0.014381556
219	YLR019W	0.014306424
220	YML124C	0.014292176
