rank	yeast_gene	ensemble_score
1	YPL203W	0.118869048
2	YPL031C	0.113716356
3	YKL166C	0.109086726
4	YJL164C	0.086711344
5	YNL098C	0.076451129
6	YKR059W	0.074228130
7	YKR039W	0.068878205
8	YNL307C	0.067927171
9	YOL016C	0.064344403
10	YGR152C	0.063269041
11	YPL274W	0.063130881
12	YDL134C	0.062769274
13	YER031C	0.059571620
14	YLR019W	0.058310375
15	YFR014C	0.056878698
16	YDL188C	0.055221387
17	YMR019W	0.053732214
18	YOR185C	0.052435265
19	YOR101W	0.049500402
20	YDR075W	0.049393671
21	YLR329W	0.048383662
22	YKL190W	0.047457095
23	YNR032W	0.047385167
24	YPR173C	0.047136422
25	YLR262C	0.046976679
26	YHR032W	0.046235220
27	YGL168W	0.045985830
28	YGL058W	0.044516582
29	YMR274C	0.044180332
30	YKR093W	0.043771151
31	YLR234W	0.043608746
32	YNR063W	0.043350676
33	YLR113W	0.043215010
34	YDR139C	0.042240482
35	YDL138W	0.042018155
36	YBR082C	0.042006512
37	YML001W	0.040737547
38	YDR252W	0.040123542
39	YDL006W	0.040079792
40	YGR180C	0.039880708
41	YNL130C	0.039596739
42	YPL096C-A	0.039184088
43	YGL087C	0.039000626
44	YHR030C	0.038569771
45	YOR197W	0.038049868
46	YLR385C	0.037889325
47	YIL132C	0.037818500
48	YGR040W	0.036241174
49	YDR059C	0.035551075
50	YGR288W	0.034681318
51	YBR201W	0.034291722
52	YMR246W	0.032686852
53	YOR339C	0.031456828
54	YKL161C	0.031326286
55	YDR155C	0.030880245
56	YDL170W	0.030867061
57	YOR179C	0.030737325
58	YFR046C	0.030640154
59	YDL079C	0.030572909
60	YJR096W	0.030248546
61	YBR297W	0.029701524
62	YPL192C	0.029398282
63	YGR135W	0.029099951
64	YER177W	0.028506688
65	YJL206C	0.028430751
66	YFL052W	0.028340986
67	YJL149W	0.028335685
68	YNL159C	0.028093409
69	YPL154C	0.028042793
70	YCR020C-A	0.027499561
71	YML102W	0.026683547
72	YDR099W	0.026458640
73	YOR153W	0.026446570
74	YEL018W	0.026386284
75	YER184C	0.026260146
76	YPL037C	0.026145509
77	YNL209W	0.026124236
78	YGL043W	0.026111792
79	YIR005W	0.026063988
80	YAL027W	0.026003980
81	YCR091W	0.025548240
82	YBL005W	0.025496800
83	YBR028C	0.025277309
84	YPL046C	0.025049426
85	YKL130C	0.024972219
86	YGL070C	0.024780877
87	YPR093C	0.024775682
88	YNL288W	0.024774650
89	YBR240C	0.024544191
90	YMR139W	0.024442833
91	YDL194W	0.024222488
92	YBL021C	0.024186687
93	YGR208W	0.024146013
94	YPR111W	0.023975922
95	YGR275W	0.023969321
96	YLR224W	0.023855806
97	YEL066W	0.023831482
98	YHR200W	0.023775321
99	YGL253W	0.023491656
100	YDL236W	0.023325359
101	YDR022C	0.023318950
102	YDR260C	0.023306861
103	YOR295W	0.023203361
104	YGR003W	0.023152934
105	YML076C	0.022887253
106	YIL146C	0.022873157
107	YPR054W	0.022837838
108	YJR021C	0.022798379
109	YLR052W	0.022741037
110	YER143W	0.022723517
111	YGL163C	0.022697857
112	YDL230W	0.022602042
113	YIL040W	0.022298630
114	YGR209C	0.022204790
115	YPR196W	0.022071334
116	YOR061W	0.021828689
117	YDR488C	0.021728142
118	YHL006C	0.021610628
119	YGL078C	0.021593615
120	YFR053C	0.021547372
121	YHR195W	0.021331691
122	YOR380W	0.021174199
123	YPL199C	0.021124703
124	YER092W	0.021031413
125	YML123C	0.020983506
126	YLL010C	0.020953332
127	YCR106W	0.020658094
128	YBR272C	0.020618198
129	YGL216W	0.020402995
130	YGL237C	0.020193148
131	YLL048C	0.020127778
132	YML058W-A	0.020120071
133	YER179W	0.020021418
134	YOL089C	0.019984776
135	YNL142W	0.019972088
136	YBR188C	0.019967768
137	YML124C	0.019728815
138	YHR135C	0.019510522
139	YGR134W	0.019419695
140	YMR080C	0.019417019
141	YDR334W	0.019372938
142	YOR290C	0.019359373
143	YBR278W	0.019332856
144	YER044C-A	0.019269615
145	YNL311C	0.019219438
146	YER089C	0.019115972
147	YJL030W	0.019057726
148	YJR127C	0.019011206
149	YML011C	0.018961072
150	YPR052C	0.018951320
151	YPR149W	0.018530609
152	YOL104C	0.018505957
153	YPL038W	0.018445531
154	YDR490C	0.018443692
155	YGR067C	0.018357390
156	YGL220W	0.018257535
157	YJR073C	0.018256414
158	YBR165W	0.018163870
159	YDL076C	0.018135670
160	YOL082W	0.018134586
161	YEL037C	0.018027921
162	YEL013W	0.017944936
163	YPL144W	0.017923104
164	YER035W	0.017852722
165	YDL155W	0.017532074
166	YMR022W	0.017388587
167	YNL154C	0.017363828
168	YDR120C	0.017352753
169	YMR293C	0.017203005
170	YDL197C	0.017115172
171	YDR375C	0.017048079
172	YGR109C	0.017010303
173	YNR032C-A	0.016903215
174	YDR253C	0.016696462
175	YLR154C	0.016539463
176	YOL013C	0.016487808
177	YIR025W	0.016487648
178	YCL040W	0.016444245
179	YBR089C-A	0.016201127
180	YBR114W	0.016160525
181	YBR175W	0.016154287
182	YBL078C	0.016134309
183	YLR043C	0.015948566
184	YBL057C	0.015861352
185	YNL210W	0.015792053
186	YAL054C	0.015687144
187	YFR038W	0.015684202
188	YAL046C	0.015660361
189	YOL080C	0.015625976
190	YDR079C-A	0.015607038
191	YER110C	0.015600013
192	YOR191W	0.015539963
193	YCL010C	0.015476997
194	YBR150C	0.015475181
195	YHR033W	0.015405349
196	YDR513W	0.015333541
197	YPL033C	0.015234481
198	YBL006C	0.015111521
199	YHR004C	0.015094545
200	YKL091C	0.015001352
201	YLR368W	0.015000287
202	YIR013C	0.014999391
203	YDR156W	0.014954202
204	YER106W	0.014850514
205	YOR358W	0.014812234
206	YLR021W	0.014802906
207	YML068W	0.014640534
208	YPL042C	0.014629850
209	YLR216C	0.014601242
210	YDR477W	0.014543837
211	YPR164W	0.014503396
212	YNR034W	0.014479421
213	YKL214C	0.014451086
214	YBR285W	0.014410957
215	YDR216W	0.014357647
216	YLR226W	0.014343973
217	YLR364W	0.014302135
218	YMR182C	0.014249973
219	YDR131C	0.014246032
220	YLR059C	0.014157748
221	YBL024W	0.014128739
222	YLR445W	0.014108802
223	YJL137C	0.014102287
224	YDR213W	0.014091040
225	YER174C	0.014077808
226	YLR433C	0.014004059
227	YKR054C	0.013956887
228	YCR020W-B	0.013929311
229	YIR026C	0.013923654
230	YLL002W	0.013872087
231	YDR263C	0.013702702
232	YLL062C	0.013576023
233	YPR101W	0.013553412
234	YNL323W	0.013502111
235	YMR234W	0.013489088
236	YJR084W	0.013470947
237	YLR315W	0.013372033
238	YMR223W	0.013343830
239	YBR112C	0.013277955
240	YBR009C	0.013219767
241	YNL072W	0.013201772
242	YLR098C	0.013179127
243	YOR313C	0.013166643
244	YHR031C	0.013165119
245	YML057W	0.013072471
246	YNL330C	0.013027464
247	YJL210W	0.012945680
248	YGL100W	0.012934222
249	YMR276W	0.012898602
250	YDR265W	0.012872242
251	YDR110W	0.012866819
252	YLL054C	0.012848569
253	YBR107C	0.012830267
254	YOL090W	0.012753013
255	YHL022C	0.012688519
256	YNL314W	0.012542716
257	YBR034C	0.012519153
258	YKL114C	0.012422240
259	YAL044W-A	0.012369833
260	YOR027W	0.012363571
261	YHR167W	0.012343470
262	YPR199C	0.012292679
263	YPL164C	0.012292014
264	YHL002W	0.012048063
265	YGL211W	0.011943342
266	YKR017C	0.011898842
267	YOR351C	0.011870205
268	YDR098C	0.011844926
269	YLR094C	0.011815125
270	YDR179C	0.011757846
271	YPR040W	0.011716288
272	YMR258C	0.011695398
273	YFR036W	0.011689325
