rank	yeast_gene	ensemble_score
1	YOR061W	0.103086104
2	YLR113W	0.091378770
3	YKR059W	0.089797747
4	YML123C	0.087148962
5	YHR030C	0.080035044
6	YEL013W	0.079618804
7	YHR032W	0.078184659
8	YOR380W	0.076285635
9	YIL035C	0.073827459
10	YKL190W	0.072421080
11	YOR185C	0.068787399
12	YGR040W	0.067643565
13	YMR100W	0.067261863
14	YKR039W	0.063778802
15	YDL035C	0.056639682
16	YJL128C	0.053596691
17	YDL194W	0.051610482
18	YPL274W	0.050601004
19	YDL138W	0.050600836
20	YMR080C	0.049323624
21	YLR368W	0.048784496
22	YPR173C	0.048502245
23	YJL124C	0.047469279
24	YLR258W	0.047410081
25	YCR073C	0.047370843
26	YKL034W	0.046538126
27	YCL010C	0.046320477
28	YMR202W	0.045176630
29	YLL048C	0.044646167
30	YCL011C	0.043015001
31	YLR253W	0.042409026
32	YGL087C	0.041969390
33	YNL142W	0.041164150
34	YFR015C	0.041136113
35	YPL203W	0.040043632
36	YOL013C	0.039440375
37	YBL003C	0.039151828
38	YDR110W	0.039129186
39	YNL307C	0.039125205
40	YGL252C	0.039079120
41	YFR014C	0.038970814
42	YJR073C	0.038590868
43	YPR196W	0.037963555
44	YMR306W	0.037682787
45	YDL006W	0.037516782
46	YJL115W	0.037231649
47	YIL008W	0.037222341
48	YPL031C	0.036818251
49	YKR064W	0.036253306
50	YCR106W	0.035998105
51	YPR111W	0.035822511
52	YNL330C	0.035772713
53	YOR153W	0.035451877
54	YGR288W	0.035050029
55	YBR297W	0.034723147
56	YAR018C	0.034536388
57	YAL053W	0.033973682
58	YHR200W	0.033453566
59	YLL054C	0.033448803
60	YLR342W	0.033272296
61	YKL027W	0.033150174
62	YFL052W	0.033111060
63	YPL236C	0.032822647
64	YML001W	0.032474014
65	YHR003C	0.032019390
66	YCR008W	0.032014121
67	YNL130C	0.031968495
68	YMR258C	0.031638092
69	YIL030C	0.031305599
70	YOR172W	0.031173629
71	YDL036C	0.030631235
72	YJL164C	0.030429204
73	YKR093W	0.030114980
74	YDL079C	0.030010806
75	YOL068C	0.029469365
76	YLR329W	0.029274892
77	YML102W	0.029236956
78	YOL054W	0.029221466
79	YLR451W	0.028947232
80	YPR149W	0.028907070
81	YPR093C	0.028694076
82	YKL222C	0.028193745
83	YNL288W	0.028129808
84	YOR363C	0.028063701
85	YNL098C	0.027688086
86	YBR062C	0.027400549
87	YGR152C	0.027380466
88	YER177W	0.026914586
89	YOL012C	0.026896934
90	YOL016C	0.026888200
91	YJL030W	0.026479925
92	YNR032C-A	0.026422513
93	YGL163C	0.025513258
94	YIR005W	0.025280141
95	YLR234W	0.025179215
96	YDR001C	0.025177914
97	YOL113W	0.024982193
98	YDR099W	0.024858641
99	YPL226W	0.024801439
100	YDR375C	0.024785540
101	YKL161C	0.024416661
102	YBR114W	0.024387509
103	YEL066W	0.024339954
104	YMR285C	0.023783891
105	YML011C	0.023751765
106	YBL002W	0.023644259
107	YHR178W	0.023525742
108	YPL096C-A	0.023044591
109	YHR207C	0.023008961
110	YLR014C	0.022929455
111	YMR246W	0.022914198
112	YNL323W	0.022573433
113	YML068W	0.022439736
