rank	yeast_gene	ensemble_score
1	YKR093W	0.079349395
2	YNL288W	0.074533216
3	YOR358W	0.073740653
4	YLR342W	0.071386145
5	YNL142W	0.070695772
6	YPL096C-A	0.069578901
7	YOR153W	0.066905020
8	YML123C	0.063757981
9	YHR032W	0.063280442
10	YHR030C	0.062337662
11	YJR073C	0.062014933
12	YGL019W	0.057263427
13	YFR053C	0.056735765
14	YIR025W	0.056101245
15	YLR385C	0.054869244
16	YHR200W	0.054526135
17	YKR039W	0.054312988
18	YNL330C	0.053879714
19	YPL203W	0.052616841
20	YGL115W	0.051702383
21	YLR258W	0.051317038
22	YNL159C	0.049876396
23	YMR273C	0.049767823
24	YNL323W	0.049548440
25	YMR306W	0.045204561
26	YKL161C	0.044852432
27	YML102W	0.044343911
28	YHR195W	0.044067697
29	YPL031C	0.044022853
30	YGR180C	0.043993141
31	YFR046C	0.043932723
32	YGR040W	0.043629838
33	YML075C	0.042923504
34	YDL138W	0.042641144
35	YNL130C	0.041943468
36	YJL030W	0.041780168
37	YPL274W	0.041480709
38	YJL164C	0.041311122
39	YLR433C	0.041258741
40	YLR234W	0.040742345
41	YBR218C	0.040306899
42	YLR113W	0.040077805
43	YBL078C	0.039931952
44	YOR061W	0.039345647
45	YLR329W	0.039082081
46	YML011C	0.038558215
47	YHR033W	0.038544859
48	YBR188C	0.038481438
49	YGL253W	0.038362069
50	YGL062W	0.038353998
51	YFR015C	0.038197097
52	YCR020W-B	0.036550952
53	YML124C	0.035251282
54	YCL040W	0.035136621
55	YDR375C	0.034989819
56	YPR173C	0.034528907
57	YNR004W	0.034197974
58	YDL076C	0.033731690
59	YDL080C	0.033418206
60	YGL163C	0.033107848
61	YGL058W	0.032567358
62	YDL194W	0.032388005
63	YEL018W	0.032298475
64	YJL115W	0.031680977
65	YGL070C	0.031660883
66	YLL002W	0.031567099
67	YCL010C	0.031447412
68	YNR032C-A	0.031336389
69	YBL039C	0.031327059
70	YOR197W	0.030164510
71	YMR202W	0.030127687
72	YAL027W	0.029788735
73	YKR067W	0.029699581
74	YKL166C	0.029598293
75	YLR021W	0.029472700
76	YGR202C	0.028542519
77	YHR135C	0.028048631
78	YDL188C	0.027975626
79	YMR205C	0.027892136
80	YEL066W	0.027782002
81	YLR019W	0.027730151
82	YPL086C	0.027644008
83	YIL146C	0.027523755
84	YER092W	0.027518813
85	YGR152C	0.027434261
86	YNL307C	0.027367557
87	YNL098C	0.027277113
88	YOR313C	0.027176184
89	YFR014C	0.026833067
90	YFL014W	0.026828131
91	YNL154C	0.026643004
92	YGR206W	0.026632978
93	YDL035C	0.026617922
94	YML058W-A	0.026497906
95	YMR274C	0.026417886
96	YGR275W	0.026386776
97	YLR154C	0.026066140
98	YML082W	0.025906706
99	YML057W	0.025801892
100	YLR224W	0.025733413
101	YGL087C	0.025709884
102	YLR253W	0.025640598
103	YBR285W	0.025367325
104	YPL199C	0.025138478
105	YGL237C	0.024884232
106	YPR040W	0.024784993
107	YAL053W	0.024599591
108	YPL015C	0.024531704
109	YKL190W	0.024531075
110	YLR048W	0.024360327
111	YHL025W	0.024248751
112	YDR120C	0.024182574
113	YDR252W	0.023919348
114	YGL240W	0.023777354
115	YGL168W	0.023705631
116	YBR059C	0.023346270
117	YDR110W	0.023229972
118	YDL134C	0.023107170
119	YLR006C	0.022898699
120	YLR102C	0.022838877
121	YKL029C	0.022757428
122	YBL021C	0.022214960
123	YLR377C	0.021557508
124	YOR185C	0.021402209
125	YLR398C	0.021256216
126	YMR100W	0.021163140
127	YER044C-A	0.020839332
128	YOL081W	0.020826377
129	YDR260C	0.020703363
130	YPR160W	0.020684534
131	YNL076W	0.020517485
132	YGL100W	0.020380680
133	YMR080C	0.020328336
134	YGR019W	0.020127543
135	YKL130C	0.020047315
136	YPL042C	0.019869034
137	YDR392W	0.019792194
138	YBR201W	0.019700110
139	YIL030C	0.019605052
140	YDR181C	0.019543612
141	YOL104C	0.019506163
142	YKR059W	0.019414490
143	YMR224C	0.019348679
144	YDR079C-A	0.019131513
145	YER179W	0.019122812
146	YGL220W	0.019002169
147	YBR290W	0.018961122
148	YOR107W	0.018890857
149	YPL226W	0.018405858
150	YOR209C	0.018259154
151	YLR445W	0.018212275
152	YHR202W	0.018180502
153	YKL002W	0.018144291
154	YGR240C	0.018053542
155	YGR134W	0.018036592
156	YDL090C	0.018032808
157	YBL024W	0.017991275
158	YDR074W	0.017956799
159	YML058W	0.017728413
160	YDR001C	0.017576758
161	YAR035W	0.017535742
162	YLR384C	0.017533954
163	YDR448W	0.017247420
164	YML074C	0.017114960
165	YPL133C	0.017087038
166	YOR339C	0.017064140
167	YOR189W	0.016920133
168	YBR240C	0.016903715
169	YDL230W	0.016606376
170	YBR082C	0.016495441
171	YMR019W	0.016438589
172	YDL155W	0.016250100
173	YNL072W	0.016191250
174	YLR174W	0.016041150
175	YOR039W	0.016016695
176	YDR099W	0.016005103
177	YLR055C	0.015958138
178	YBR114W	0.015941245
179	YDR022C	0.015788953
180	YLR052W	0.015776118
181	YLL048C	0.015676522
182	YNL314W	0.015564209
183	YMR285C	0.015561516
184	YLR231C	0.015559163
185	YML099C	0.015506721
186	YBR034C	0.015487704
187	YKL127W	0.015364108
188	YLR219W	0.015316195
189	YER143W	0.015314194
190	YPR093C	0.015256399
191	YDR101C	0.015197906
192	YOL016C	0.015183494
193	YGL211W	0.015171311
194	YGR135W	0.015116888
195	YGL208W	0.015086792
196	YDR035W	0.015069661
197	YIR026C	0.015057518
198	YCR020C-A	0.014918809
199	YPR101W	0.014770159
200	YIL040W	0.014749366
201	YAL017W	0.014734157
202	YMR069W	0.014696595
203	YBR001C	0.014594903
204	YKL113C	0.014467467
205	YMR030W	0.014355881
206	YBR228W	0.014318648
207	YMR021C	0.014314279
208	YBL005W	0.014261908
209	YMR186W	0.014163217
210	YPL037C	0.014157653
211	YAL039C	0.014136244
212	YHL020C	0.014132245
213	YBR112C	0.014009220
214	YKL212W	0.013987424
215	YKL198C	0.013957843
216	YPL180W	0.013932403
217	YDR488C	0.013893508
218	YER089C	0.013875716
219	YNL009W	0.013806378
220	YLR059C	0.013768862
221	YDR075W	0.013717562
222	YBR107C	0.013711632
223	YBL007C	0.013697204
224	YHL006C	0.013612315
225	YKL160W	0.013595937
226	YOR360C	0.013543452
227	YGR173W	0.013479824
228	YPL046C	0.013389705
229	YOR380W	0.013373614
230	YGR288W	0.013345869
231	YBR140C	0.013340329
232	YJR069C	0.013339108
233	YPR119W	0.013298023
234	YDR334W	0.013286587
235	YFR036W	0.013263358
236	YGL066W	0.013214478
237	YOL013C	0.013193473
238	YMR022W	0.013174815
239	YAL054C	0.013115333
240	YNL241C	0.013105689
241	YNR032W	0.013096709
242	YGL252C	0.012979767
243	YCR091W	0.012957126
244	YDR457W	0.012932997
245	YJL124C	0.012872477
246	YDR490C	0.012833623
247	YDR219C	0.012811032
248	YAL009W	0.012807271
249	YIL035C	0.012796688
250	YMR191W	0.012796062
251	YNR034W	0.012777626
252	YDL149W	0.012723533
253	YGR200C	0.012716450
254	YBR245C	0.012694329
255	YGL078C	0.012636224
256	YKL009W	0.012575006
257	YML109W	0.012550559
258	YDR083W	0.012541621
259	YER177W	0.012540737
260	YPR111W	0.012497738
261	YKL067W	0.012444159
262	YGL043W	0.012356190
263	YDL079C	0.012282517
264	YCR008W	0.012231464
265	YDR059C	0.012090961
266	YOL082W	0.012055660
267	YMR105C	0.012039001
268	YEL037C	0.012036122
269	YCR106W	0.011989980
270	YFL052W	0.011977470
271	YLR094C	0.011939095
272	YNR047W	0.011838577
273	YOL080C	0.011807878
274	YML036W	0.011798769
275	YLR368W	0.011786019
276	YGL248W	0.011740361
277	YDR523C	0.011733560
278	YIR002C	0.011716855
279	YDR291W	0.011679846
280	YLR216C	0.011643905
281	YPR149W	0.011574868
282	YOL086W-A	0.011556220
283	YOL006C	0.011545773
284	YER035W	0.011515599
285	YER106W	0.011512639
286	YJL153C	0.011497590
287	YCL011C	0.011414686
288	YLR429W	0.011399066
289	YDR432W	0.011324998
290	YPL187W	0.011321113
291	YKR019C	0.011310780
292	YLR451W	0.011302446
293	YLR210W	0.011202857
294	YJR059W	0.011052274
295	YPL109C	0.011045396
296	YKL034W	0.011017749
297	YHR066W	0.010935877
298	YGR157W	0.010918527
299	YGL194C	0.010845641
300	YGL197W	0.010795221
301	YGR208W	0.010694361
302	YNL138W	0.010669397
303	YBL057C	0.010654119
304	YKL027W	0.010653943
305	YDL135C	0.010625342
306	YER162C	0.010562864
307	YMR263W	0.010528877
308	YHR031C	0.010508541
309	YJL128C	0.010491677
310	YMR216C	0.010448012
311	YJL137C	0.010428383
312	YPR054W	0.010420416
313	YPL049C	0.010395197
314	YBR203W	0.010358706
315	YJL083W	0.010352648
316	YJL065C	0.010349237
317	YPL213W	0.010345413
318	YDR121W	0.010308542
319	YAL021C	0.010306081
320	YNL008C	0.010279512
321	YMR127C	0.010269775
322	YPL154C	0.010264259
323	YER031C	0.010262363
324	YKL041W	0.010231116
325	YOR304W	0.010222412
326	YPL192C	0.010213066
327	YIL153W	0.010197089
328	YDR158W	0.010171426
329	YOR243C	0.010146691
330	YML100W	0.010081808
331	YER116C	0.010038274
332	YPL055C	0.010030828
333	YOR279C	0.009977471
334	YIL042C	0.009966900
335	YDR155C	0.009959426
336	YAL055W	0.009900192
337	YJR060W	0.009846762
338	YLL010C	0.009842265
339	YPR164W	0.009833517
340	YKR054C	0.009795592
341	YOR014W	0.009781954
342	YER027C	0.009779190
343	YLR207W	0.009768100
344	YBR073W	0.009740181
345	YDR312W	0.009738725
346	YLR180W	0.009737917
347	YEL012W	0.009539503
348	YBR272C	0.009527982
349	YFL033C	0.009503320
350	YPL212C	0.009493323
351	YBL052C	0.009470759
352	YJR127C	0.009410955
353	YML001W	0.009401546
354	YKL086W	0.009399338
355	YOL090W	0.009366046
356	YGL037C	0.009365205
357	YNL223W	0.009333729
358	YGL173C	0.009331883
359	YMR276W	0.009305379
360	YNL209W	0.009217376
361	YLR260W	0.009208140
362	YKR017C	0.009194384
363	YMR246W	0.009191946
364	YNL021W	0.009189857
365	YML006C	0.009177336
366	YJR084W	0.009161611
367	YEL013W	0.009145094
368	YAL056W	0.009135147
369	YCR087C-A	0.009087011
370	YNL311C	0.009085570
371	YIR019C	0.009077940
372	YOR113W	0.009065683
373	YPR075C	0.009060273
374	YJR050W	0.009059838
375	YLR304C	0.009030637
376	YDL197C	0.009020111
377	YML076C	0.009012216
378	YIR013C	0.009011548
379	YLR074C	0.009002289
380	YBL056W	0.009000273
381	YFR010W	0.008966539
382	YKL091C	0.008955073
383	YDR265W	0.008937103
384	YDL006W	0.008929763
385	YER174C	0.008916559
386	YBR297W	0.008891008
387	YNL032W	0.008855693
388	YBL006C	0.008846740
389	YML068W	0.008822210
390	YDR223W	0.008816922
391	YOL067C	0.008811541
392	YGL181W	0.008785753
393	YDR147W	0.008778286
394	YOL093W	0.008768610
395	YOL054W	0.008766388
396	YGR247W	0.008756912
397	YDR216W	0.008747987
398	YPR125W	0.008707217
399	YHR108W	0.008666347
400	YML029W	0.008657810
401	YDR480W	0.008630896
402	YDR179C	0.008605006
403	YLR221C	0.008557455
404	YLR085C	0.008533491
405	YFR019W	0.008508095
406	YFL001W	0.008492027
407	YLR315W	0.008490705
408	YIL113W	0.008478913
409	YAL044W-A	0.008476551
410	YOR091W	0.008472586
411	YGR067C	0.008392483
412	YPL026C	0.008368106
413	YDL036C	0.008347578
414	YLL022C	0.008282209
415	YGL232W	0.008258231
416	YOR047C	0.008211351
417	YDL190C	0.008202118
418	YMR042W	0.008171244
419	YBR276C	0.008146396
420	YBR062C	0.008142359
421	YMR070W	0.008112716
422	YOR179C	0.008106973
423	YDR143C	0.008090385
424	YDR009W	0.008065987
425	YOR213C	0.008054016
426	YMR261C	0.008044266
427	YLR449W	0.008043859
428	YKR001C	0.008009678
429	YGL254W	0.007941986
430	YNL248C	0.007922909
431	YMR180C	0.007870332
432	YPL157W	0.007864177
433	YDL171C	0.007843337
434	YML072C	0.007831924
435	YMR139W	0.007824567
436	YMR119W	0.007820817
437	YDL051W	0.007789075
438	YMR258C	0.007783967
