rank	yeast_gene	ensemble_score
1	YKL166C	0.134387352
2	YPL031C	0.103696742
3	YPL203W	0.100673401
4	YKR039W	0.091921519
5	YDL134C	0.088333333
6	YJL164C	0.078935599
7	YDR075W	0.075303777
8	YPL274W	0.074469996
9	YDL188C	0.073924731
10	YNL098C	0.066407654
11	YNR032W	0.065787426
12	YKR093W	0.063178411
13	YGR152C	0.060994956
14	YNL307C	0.058971471
15	YOL016C	0.056829500
16	YER031C	0.056145976
17	YMR019W	0.056055412
18	YOR101W	0.056039707
19	YGL168W	0.055907613
20	YDL138W	0.054963261
21	YLR019W	0.054956251
22	YLR329W	0.054074020
23	YDL006W	0.053912617
24	YKR059W	0.053808780
25	YPR054W	0.053553554
26	YDL079C	0.050613417
27	YLR262C	0.050601426
28	YMR246W	0.050396657
29	YML001W	0.049908925
30	YGR040W	0.049534994
31	YFR014C	0.048014818
32	YKL161C	0.046641791
33	YGR180C	0.044489187
34	YLR113W	0.044347146
35	YNR063W	0.043315097
36	YDL236W	0.042203035
37	YOR197W	0.041891897
38	YOR153W	0.041417719
39	YDR252W	0.038413434
40	YLR385C	0.037298216
41	YJR096W	0.035372483
42	YNL142W	0.035039960
43	YAL027W	0.034866885
44	YOL104C	0.034764840
45	YMR139W	0.034665822
46	YER044C-A	0.033993706
47	YJL149W	0.033581822
48	YDL194W	0.033436952
49	YKL091C	0.033070104
50	YOR185C	0.032869757
51	YNL130C	0.032668054
52	YML076C	0.032592297
53	YPL154C	0.032504892
54	YGR109C	0.032502893
55	YBR201W	0.032495226
56	YHR032W	0.032268827
57	YGL087C	0.032219265
58	YJL206C	0.031367464
59	YPL192C	0.030400171
60	YOR380W	0.030029382
61	YGR208W	0.029895041
62	YOR179C	0.029636646
63	YOR061W	0.029490362
64	YBL005W	0.029443205
65	YDR022C	0.029128949
66	YML123C	0.028081530
67	YHR030C	0.028008795
68	YER089C	0.027989479
69	YDR139C	0.027849576
70	YBR082C	0.027786670
71	YLL010C	0.027671779
72	YBR114W	0.027484223
73	YPL037C	0.027373908
74	YGL237C	0.027032537
75	YGR067C	0.026740377
76	YDR059C	0.026465628
77	YGR275W	0.026277762
78	YMR274C	0.025563490
79	YBR028C	0.025396825
80	YKL130C	0.025099946
81	YOL089C	0.024987389
82	YBR297W	0.024913339
83	YPR093C	0.024769663
84	YGR288W	0.024713375
85	YLL048C	0.024657304
86	YEL013W	0.024557520
87	YIL132C	0.024500990
88	YDL155W	0.024284914
89	YAL054C	0.024179657
90	YPL046C	0.024168172
91	YCR091W	0.024038765
92	YKL190W	0.023732254
93	YDL170W	0.023618759
94	YMR080C	0.023490161
95	YER143W	0.023220171
96	YHR195W	0.023033603
97	YPR173C	0.022834174
98	YML058W-A	0.022789016
99	YOR339C	0.022674823
100	YML057W	0.022540555
101	YGL253W	0.022514874
102	YGL163C	0.022467032
103	YBR285W	0.022344203
104	YDL076C	0.022291701
105	YPL096C-A	0.022262352
106	YLR052W	0.022067961
107	YGL043W	0.022057843
108	YFR036W	0.022011087
109	YMR022W	0.022001956
110	YNL311C	0.021997652
111	YFL052W	0.021957385
112	YER184C	0.021939826
113	YBR034C	0.021787242
114	YER106W	0.021753392
115	YDR334W	0.021651984
116	YPR196W	0.021490368
117	YMR138W	0.021423537
118	YDR260C	0.021356427
119	YFR046C	0.021345759
120	YNL210W	0.021306740
121	YMR223W	0.021253099
122	YGR003W	0.021169317
123	YKL114C	0.021135626
124	YLR433C	0.021008071
125	YDL230W	0.020845927
126	YHR135C	0.020805702
127	YER035W	0.020729742
128	YLR226W	0.020703997
129	YOR295W	0.020448253
130	YNR034W	0.020338723
131	YEL018W	0.019892093
132	YNL021W	0.019863633
133	YNL154C	0.019818924
134	YJR073C	0.019630330
135	YBL057C	0.019620897
136	YBR165W	0.019602994
137	YBL006C	0.019519564
138	YER092W	0.019508820
139	YNL159C	0.019498636
140	YLR224W	0.019485795
141	YIL130W	0.019436515
142	YOL080C	0.019370649
143	YFR053C	0.019134683
144	YDR263C	0.019086283
145	YDR099W	0.019067523
146	YHR031C	0.019056187
147	YLR021W	0.018400333
148	YIL040W	0.018131212
149	YDR156W	0.018081991
150	YFR038W	0.018000953
151	YIL035C	0.017961514
152	YNL288W	0.017916004
153	YDR131C	0.017830378
154	YIR005W	0.017699580
155	YBR272C	0.017617888
156	YDL080C	0.017235561
157	YGR135W	0.017186752
158	YBL021C	0.017157525
159	YBR240C	0.017073823
160	YBR188C	0.016974175
161	YDR001C	0.016868946
162	YPR111W	0.016863551
163	YCR008W	0.016862985
164	YPR101W	0.016852740
165	YPL033C	0.016813863
166	YDR513W	0.016811925
167	YLR154C	0.016734985
168	YAL046C	0.016554004
169	YGR134W	0.016397306
170	YOR351C	0.016322547
171	YOR189W	0.016312451
172	YGL013C	0.016302041
173	YOL090W	0.016288341
174	YMR293C	0.016177817
175	YLR059C	0.016109825
176	YML068W	0.016022615
177	YIR025W	0.016003000
178	YDR216W	0.015993194
179	YHR004C	0.015991287
180	YDR120C	0.015990046
181	YLR216C	0.015794137
182	YGL216W	0.015642036
183	YPR149W	0.015580618
184	YDR291W	0.015564626
185	YGL058W	0.015416787
186	YLR210W	0.015388703
187	YDR375C	0.015272457
188	YOL081W	0.015272078
189	YOL013C	0.015207888
190	YLR438W	0.015197859
191	YOR191W	0.015160574
192	YPR052C	0.015138217
193	YPL199C	0.015130929
194	YBR150C	0.015129337
195	YGR209C	0.015071294
196	YLR389C	0.015060413
197	YPR040W	0.014937717
198	YER177W	0.014738112
199	YOL082W	0.014730473
200	YLR445W	0.014559889
201	YDR523C	0.014535773
202	YPL042C	0.014430091
203	YML011C	0.014372775
204	YIR013C	0.014295665
205	YAL055W	0.014281683
206	YBR278W	0.014141689
207	YDR490C	0.014105372
208	YKR017C	0.014048166
209	YNR032C-A	0.014043002
210	YOL042W	0.014040372
211	YGL115W	0.014022248
212	YPL179W	0.013852044
213	YEL037C	0.013797259
214	YGL100W	0.013786400
215	YMR191W	0.013749149
216	YNL330C	0.013748587
217	YMR182C	0.013702474
218	YOR290C	0.013521546
219	YBR073W	0.013488850
220	YBR107C	0.013442142
221	YKL139W	0.013434739
222	YOR368W	0.013311634
223	YML081W	0.013305082
224	YDR273W	0.013301829
225	YDR179C	0.013240640
226	YDR477W	0.013210528
227	YKL127W	0.013151546
228	YCL040W	0.013143915
229	YER110C	0.013073504
230	YBR140C	0.013070877
231	YKL017C	0.013034896
232	YLL054C	0.013015836
233	YLR253W	0.012992992
234	YBR275C	0.012980130
235	YLR098C	0.012936302
236	YMR105C	0.012860753
237	YLR376C	0.012830130
238	YLR094C	0.012784495
239	YGL078C	0.012730973
240	YMR167W	0.012609691
241	YPR120C	0.012566062
242	YKR054C	0.012558676
243	YDR253C	0.012514477
244	YOR363C	0.012352726
245	YDR488C	0.012332343
246	YGR108W	0.012331734
247	YJL128C	0.012270009
248	YDR098C	0.012267868
249	YGL220W	0.012255424
250	YAL019W	0.012174390
251	YLR453C	0.012116085
252	YBL056W	0.012091480
253	YPL164C	0.012038058
254	YCR106W	0.012013060
255	YNL072W	0.011966518
256	YOR337W	0.011948878
257	YNL229C	0.011912663
258	YPR119W	0.011859521
259	YPL248C	0.011851453
260	YCR053W	0.011828739
261	YPR199C	0.011823509
262	YGR071C	0.011801849
263	YMR234W	0.011787258
264	YPL086C	0.011711610
265	YJR021C	0.011684453
266	YGR133W	0.011643672
267	YIR002C	0.011594723
268	YEL066W	0.011593875
269	YLR234W	0.011587761
270	YHR111W	0.011554647
271	YER179W	0.011552433
272	YDR155C	0.011534801
273	YOR313C	0.011505435
274	YJL073W	0.011505141
275	YDR518W	0.011267166
276	YBR125C	0.011242987
277	YEL012W	0.011218967
278	YMR315W	0.011206788
279	YGR206W	0.011192453
280	YPL109C	0.011171734
281	YHL025W	0.011160555
282	YDR009W	0.011159273
283	YDR074W	0.011154926
284	YLR364W	0.011123769
285	YMR030W	0.011112964
286	YCR020W-B	0.011006354
287	YJR127C	0.010991600
288	YNL209W	0.010967114
289	YKL015W	0.010966961
290	YHR033W	0.010939537
291	YBR001C	0.010928252
292	YNL323W	0.010916442
293	YLR233C	0.010892622
294	YPL038W	0.010870288
295	YLL002W	0.010844526
296	YGL252C	0.010806186
297	YAL021C	0.010805291
298	YOR358W	0.010796502
299	YBL088C	0.010794307
300	YLR398C	0.010786100
301	YHL022C	0.010714204
302	YKR067W	0.010713508
303	YMR136W	0.010684788
304	YLR368W	0.010682966
305	YDL101C	0.010660037
306	YDR265W	0.010652001
307	YMR145C	0.010610257
308	YDR110W	0.010605511
309	YPR164W	0.010519469
310	YIL010W	0.010419746
311	YAL053W	0.010383503
312	YNR004W	0.010357229
313	YBR089C-A	0.010330557
314	YLR102C	0.010314689
315	YMR219W	0.010292090
316	YDR079C-A	0.010287067
317	YMR100W	0.010233670
318	YDR448W	0.010224088
319	YOR304W	0.010196797
320	YIR026C	0.010184974
321	YKL213C	0.010176263
322	YFR010W	0.010126292
323	YBR175W	0.010114022
324	YKR064W	0.010111921
325	YMR224C	0.010006578
326	YBR112C	0.009979710
327	YGL240W	0.009934008
328	YNR047W	0.009917865
329	YNR015W	0.009913793
330	YLR266C	0.009898931
331	YMR205C	0.009836240
332	YNL241C	0.009835376
333	YDR466W	0.009822305
334	YML029W	0.009821410
335	YMR119W	0.009762124
336	YGR019W	0.009725543
337	YHR200W	0.009695728
338	YMR202W	0.009665311
339	YKL160W	0.009658331
340	YCR014C	0.009649735
341	YGR229C	0.009636225
342	YGL070C	0.009609643
343	YOL108C	0.009606438
344	YCR020C-A	0.009603570
345	YKR001C	0.009574136
346	YLR263W	0.009519044
347	YDR213W	0.009513682
348	YDL090C	0.009505310
349	YOL068C	0.009503607
350	YHR157W	0.009502678
351	YBR058C	0.009501546
352	YMR258C	0.009483042
353	YLR035C	0.009476047
354	YJL056C	0.009472216
355	YDR223W	0.009451074
356	YLR043C	0.009430616
357	YER174C	0.009417003
358	YNL204C	0.009305084
359	YJR094C	0.009237693
360	YBL024W	0.009218853
361	YIL033C	0.009215757
362	YBR245C	0.009208139
363	YOR027W	0.009182684
364	YIL073C	0.009179693
365	YLL040C	0.009164036
366	YEL061C	0.009145319
367	YLR013W	0.009100085
368	YLL046C	0.009096985
369	YGL251C	0.009095243
370	YPL273W	0.009071573
371	YBL007C	0.009061111
372	YJL115W	0.009028771
373	YHR178W	0.009024709
374	YHR167W	0.008984325
375	YJL137C	0.008978574
376	YGR276C	0.008941427
377	YML036W	0.008847703
378	YJL103C	0.008840240
379	YDL197C	0.008820519
380	YJR035W	0.008766792
381	YPR125W	0.008716804
382	YML124C	0.008707951
383	YKL214C	0.008696698
384	YPR141C	0.008686529
385	YLR315W	0.008658668
386	YBR066C	0.008653294
387	YIL146C	0.008596355
388	YHR119W	0.008589419
389	YNL016W	0.008575961
390	YGL037C	0.008560716
391	YKL222C	0.008539856
392	YAR018C	0.008529531
393	YMR263W	0.008523463
394	YLL039C	0.008519646
395	YPL015C	0.008503472
396	YER123W	0.008491660
397	YMR285C	0.008488881
398	YPR015C	0.008461740
399	YPL144W	0.008455103
400	YNL008C	0.008388419
401	YPL212C	0.008356174
402	YGR200C	0.008303156
403	YDR035W	0.008280005
404	YER176W	0.008269363
405	YDR395W	0.008265767
406	YOL001W	0.008237553
407	YDR181C	0.008230947
408	YPL213W	0.008227727
409	YML051W	0.008199697
410	YIL128W	0.008196004
411	YLR014C	0.008188969
412	YDL077C	0.008186633
413	YML070W	0.008186428
414	YBL039C	0.008175979
415	YLR381W	0.008175632
416	YLL022C	0.008170181
417	YOR106W	0.008114125
418	YPL125W	0.008095855
419	YOR172W	0.008076521
420	YPL018W	0.008054349
421	YLR024C	0.008010245
422	YER028C	0.008009192
423	YAL044W-A	0.008003557
424	YKL067W	0.007992552
425	YLL062C	0.007970154
426	YER142C	0.007938875
427	YPL180W	0.007933446
428	YDR219C	0.007930548
429	YDR378C	0.007927030
430	YJL092W	0.007899546
431	YOR047C	0.007895595
432	YDR457W	0.007835299
433	YLR278C	0.007818909
434	YER116C	0.007806558
435	YPL236C	0.007775717
436	YLR342W	0.007732370
437	YPL187W	0.007730614
438	YLR192C	0.007730104
439	YHR127W	0.007702512
440	YDL154W	0.007677111
441	YBR062C	0.007629835
442	YMR306W	0.007628123
443	YCL011C	0.007596526
444	YBR228W	0.007561101
445	YML113W	0.007554865
446	YMR133W	0.007549779
447	YMR190C	0.007546462
448	YOR243C	0.007495489
449	YKR058W	0.007477599
450	YDL135C	0.007471496
451	YER164W	0.007460688
452	YPR031W	0.007457640
453	YBR009C	0.007450804
454	YPL226W	0.007446643
455	YOR032C	0.007440198
456	YBL063W	0.007424826
457	YML099C	0.007418116
458	YJL089W	0.007412716
459	YDR147W	0.007399826
460	YBR274W	0.007399231
461	YLR174W	0.007393494
462	YMR021C	0.007374802
463	YNL009W	0.007363125
464	YGR240C	0.007356914
465	YGL089C	0.007337846
466	YHR108W	0.007333462
467	YHL002W	0.007324820
468	YER100W	0.007323029
469	YPL230W	0.007294166
470	YOL115W	0.007282485
471	YLR265C	0.007279884
472	YLR304C	0.007273163
473	YOR113W	0.007270985
474	YGL211W	0.007266179
475	YLR048W	0.007261757
476	YBR218C	0.007260411
477	YNL097C	0.007260341
478	YDR315C	0.007256155
479	YJR069C	0.007240790
480	YGR232W	0.007233513
481	YLR231C	0.007220356
482	YNL082W	0.007216053
483	YGR021W	0.007208794
484	YLR320W	0.007202663
485	YER120W	0.007200992
486	YML102W	0.007197076
487	YER051W	0.007195792
488	YDR364C	0.007193828
489	YPL008W	0.007191361
490	YOL113W	0.007190076
491	YAL002W	0.007168479
492	YLR228C	0.007161766
493	YNL199C	0.007141617
494	YBR195C	0.007129349
495	YAR035W	0.007127795
496	YOR162C	0.007120414
497	YPL047W	0.007112342
498	YDL035C	0.007110499
499	YIR019C	0.007101056
500	YJR119C	0.007097571
501	YML074C	0.007095169
502	YLR248W	0.007088799
503	YDR073W	0.007087472
504	YIL017C	0.007086926
505	YPR057W	0.007075234
506	YNL147W	0.007069785
507	YNL049C	0.007052365
508	YLR119W	0.007048557
509	YNR074C	0.007047239
510	YFL014W	0.007041459
511	YGR202C	0.007034824
512	YLR018C	0.007016460
513	YHL006C	0.007012806
514	YLR107W	0.007000966
515	YLR377C	0.006993975
516	YJL030W	0.006991050
517	YMR070W	0.006975403
518	YGL033W	0.006952605
519	YMR137C	0.006943949
520	YIL009C-A	0.006933828
521	YNL025C	0.006920925
522	YML095C	0.006909886
523	YKL113C	0.006896831
524	YJR084W	0.006887089
525	YPL127C	0.006886507
526	YGL241W	0.006882527
527	YLR120C	0.006879757
528	YGL175C	0.006879635
529	YMR304W	0.006879366
530	YGL209W	0.006873570
531	YMR273C	0.006870812
532	YBR182C	0.006870516
533	YHL027W	0.006865644
534	YIL008W	0.006855019
535	YFR015C	0.006829515
536	YOR107W	0.006823720
537	YHR202W	0.006811243
538	YJL141C	0.006759116
539	YMR025W	0.006748605
540	YGL062W	0.006740626
541	YDR423C	0.006737722
542	YOR033C	0.006737038
543	YBR033W	0.006722971
544	YLR451W	0.006706352
545	YGL060W	0.006678620
546	YJL065C	0.006646823
547	YCL010C	0.006638988
548	YKL198C	0.006635770
549	YGR122W	0.006633387
550	YBR010W	0.006629813
551	YNL138W	0.006603479
552	YFR032C	0.006599781
553	YDR158W	0.006597516
554	YJL124C	0.006591705
555	YBR258C	0.006584174
556	YPL021W	0.006574260
557	YMR276W	0.006573466
558	YOR360C	0.006555561
559	YFL001W	0.006538136
560	YGL141W	0.006536619
561	YHR134W	0.006529039
562	YGR157W	0.006525985
563	YDL214C	0.006512051
564	YBL078C	0.006507617
565	YDR386W	0.006500072
566	YIL030C	0.006494425
567	YLR055C	0.006485224
568	YPL026C	0.006452491
569	YOR251C	0.006452083
570	YER016W	0.006444600
571	YNL076W	0.006432749
572	YDR130C	0.006398243
573	YFL021W	0.006395175
574	YGL254W	0.006390146
575	YDR482C	0.006387562
576	YBL019W	0.006385688
577	YAR042W	0.006380745
578	YJR099W	0.006360347
579	YBL052C	0.006357553
580	YNL023C	0.006339114
581	YNL201C	0.006336651
582	YNL299W	0.006330244
583	YPL184C	0.006314186
584	YDR096W	0.006306369
585	YOL067C	0.006304288
586	YMR164C	0.006296727
587	YBR233W	0.006296487
588	YLR135W	0.006289710
589	YML006C	0.006256894
590	YER007C-A	0.006252117
591	YJL110C	0.006247487
592	YGL016W	0.006229838
593	YKL027W	0.006225625
594	YAL051W	0.006220580
595	YNL032W	0.006205747
596	YPL140C	0.006201143
597	YKL205W	0.006192830
598	YDR097C	0.006182457
599	YOL093W	0.006148709
600	YNL286W	0.006145906
601	YML061C	0.006108944
602	YNL253W	0.006098732
603	YOL043C	0.006093220
604	YGL151W	0.006078961
605	YML121W	0.006076666
606	YGL229C	0.006058806
607	YBR186W	0.006045634
608	YHR003C	0.006045567
609	YAL015C	0.006037368
610	YML032C	0.006035287
611	YML072C	0.006020825
612	YNL106C	0.006013197
613	YOR209C	0.006004522
614	YMR037C	0.006003709
615	YAL059W	0.006001532
616	YGL248W	0.005992093
617	YHR034C	0.005984042
618	YDL036C	0.005971234
619	YMR069W	0.005960338
620	YNL022C	0.005956745
621	YFL033C	0.005948798
622	YPL045W	0.005947849
623	YIL113W	0.005945438
624	YKL002W	0.005934680
625	YPL049C	0.005932259
626	YDL190C	0.005924995
627	YDR069C	0.005924409
628	YGR173W	0.005908163
629	YDR259C	0.005898274
630	YNR010W	0.005897138
631	YOL117W	0.005886205
632	YBL055C	0.005880875
633	YNR051C	0.005857108
634	YKL041W	0.005825653
635	YMR291W	0.005803936
636	YGL066W	0.005803127
637	YDR004W	0.005791515
638	YJL168C	0.005789014
639	YMR177W	0.005781302
640	YNL020C	0.005777844
641	YIR001C	0.005773771
642	YBR223C	0.005766880
643	YDR383C	0.005753615
644	YLR258W	0.005751242
645	YLR221C	0.005740976
646	YJR030C	0.005737485
647	YGL181W	0.005735186
648	YLR449W	0.005723345
649	YAL011W	0.005718642
650	YMR042W	0.005715268
651	YGR070W	0.005706448
652	YCL024W	0.005699880
653	YDL051W	0.005682821
654	YHR187W	0.005681935
655	YPR160W	0.005681582
656	YJR059W	0.005680046
657	YKL034W	0.005679091
658	YKR010C	0.005678128
659	YMR264W	0.005669759
660	YOR076C	0.005659564
661	YLR384C	0.005657188
662	YMR065W	0.005654510
663	YMR233W	0.005641344
664	YML082W	0.005639397
665	YDR083W	0.005638921
666	YJL210W	0.005630271
667	YDR289C	0.005629290
668	YLR207W	0.005625797
669	YGR247W	0.005616812
670	YOR001W	0.005615014
671	YLR401C	0.005596303
672	YDR335W	0.005586894
673	YML075C	0.005579594
674	YKL101W	0.005563840
675	YDR151C	0.005563521
676	YML088W	0.005562551
677	YDL179W	0.005560290
678	YMR026C	0.005533197
679	YLR435W	0.005524907
680	YNL218W	0.005487934
681	YLR074C	0.005483560
682	YML058W	0.005479524
683	YDR163W	0.005468450
684	YNL223W	0.005459592
685	YPR152C	0.005451320
686	YOL054W	0.005442017
687	YKL043W	0.005436761
688	YKL212W	0.005431756
689	YDR191W	0.005427981
690	YMR216C	0.005424533
691	YLR247C	0.005405213
692	YGL014W	0.005392822
693	YLL042C	0.005392622
