rank	yeast_gene	ensemble_score
1	YKL166C	0.111187304
2	YPL031C	0.102604385
3	YHR032W	0.089158249
4	YGR152C	0.082104424
5	YPL203W	0.081670168
6	YJL164C	0.079215686
7	YPL274W	0.076842275
8	YDL138W	0.076243999
9	YML001W	0.075336022
10	YKR039W	0.072944395
11	YNL098C	0.068304650
12	YDL194W	0.066684473
13	YFR014C	0.066426007
14	YGR040W	0.064791912
15	YOL016C	0.061630037
16	YOR101W	0.061390424
17	YOR185C	0.058224613
18	YNL307C	0.057615715
19	YLR262C	0.056675627
20	YER031C	0.056152841
21	YML123C	0.056127780
22	YDL079C	0.055369784
23	YNL130C	0.055109208
24	YLR113W	0.054885241
25	YMR080C	0.053895939
26	YOR351C	0.052579810
27	YGL087C	0.050808191
28	YOR380W	0.050749815
29	YPR111W	0.049883746
30	YHR030C	0.049833148
31	YLL048C	0.049569772
32	YIR005W	0.049301302
33	YKR059W	0.048464318
34	YKR093W	0.046515363
35	YDL006W	0.045926449
36	YOL113W	0.045079234
37	YDR477W	0.043902726
38	YDL134C	0.043156843
39	YDR490C	0.042615927
40	YMR139W	0.042594365
41	YHR135C	0.040911496
42	YMR246W	0.039107095
43	YMR019W	0.039054294
44	YDL188C	0.038696783
45	YJL206C	0.037884788
46	YNL154C	0.037347279
47	YMR138W	0.037330301
48	YLR248W	0.036434187
49	YBR028C	0.034893040
50	YPR173C	0.034324145
51	YKL161C	0.034120515
52	YKL222C	0.034115506
53	YHR178W	0.033854514
54	YPL154C	0.033267325
55	YCR106W	0.032646389
56	YJL149W	0.032296683
57	YNR063W	0.031984647
58	YDR075W	0.030542377
59	YPR054W	0.030211314
60	YGL078C	0.029670321
61	YDR375C	0.029647666
62	YPR149W	0.029500152
63	YGL168W	0.028783122
64	YMR274C	0.028436282
65	YNL021W	0.028421493
66	YMR022W	0.028186782
67	YDL035C	0.028128895
68	YER089C	0.027757409
69	YOR197W	0.027624143
70	YIL017C	0.027423843
71	YLL046C	0.027337332
72	YCR091W	0.027034247
73	YNR032W	0.026988705
74	YDR523C	0.026825226
75	YCL011C	0.026787930
76	YPL192C	0.026219753
77	YDR074W	0.025881270
78	YAR018C	0.025429872
79	YKR064W	0.025277532
80	YDL230W	0.025217323
81	YBR274W	0.025171742
82	YPL037C	0.025005577
83	YIL040W	0.024285463
84	YOR061W	0.024236580
85	YKR001C	0.024143341
86	YDR334W	0.024005162
87	YDL101C	0.024000762
88	YMR291W	0.023979131
89	YGL100W	0.023894804
90	YBR245C	0.023617318
91	YOL080C	0.023575716
92	YAL019W	0.023298592
93	YDR131C	0.023243355
94	YIR026C	0.023079982
95	YLR266C	0.023007373
96	YDR252W	0.022937873
97	YLR059C	0.022937307
98	YHR127W	0.022859871
99	YJR073C	0.022793530
100	YPL042C	0.022761512
101	YAL054C	0.022632078
102	YDR291W	0.022352319
103	YOR363C	0.022333713
104	YLL054C	0.022100129
105	YER176W	0.021999049
106	YEL013W	0.021569549
107	YOR304W	0.021464000
108	YGL163C	0.021459273
109	YOR172W	0.021311441
110	YMR306W	0.021267952
111	YNL288W	0.021181582
112	YOR337W	0.021038224
113	YIL035C	0.020949204
114	YMR258C	0.020895981
115	YLR253W	0.020823731
116	YBR073W	0.020771041
117	YLR329W	0.020533998
118	YOL090W	0.020451040
119	YFR032C	0.020315322
120	YBR201W	0.020258251
121	YCR008W	0.020166040
122	YGR209C	0.020054871
123	YBR114W	0.020036851
124	YOR153W	0.020035707
125	YNL142W	0.019887724
126	YOL013C	0.019873678
127	YPL046C	0.019619975
128	YML011C	0.019446281
129	YOR339C	0.019421277
130	YKL190W	0.019121491
131	YPR196W	0.019065899
132	YKL015W	0.018997162
133	YCR020C-A	0.018786066
134	YJL128C	0.018625201
135	YDR507C	0.018612681
136	YDR156W	0.018607492
137	YDR147W	0.018562020
138	YHR031C	0.018554506
139	YLR019W	0.018373543
140	YLR052W	0.018205044
141	YLR385C	0.018186374
142	YPL248C	0.018070674
143	YNL298W	0.018033670
144	YAL059W	0.018031684
145	YHL034C	0.017868711
146	YBR034C	0.017811316
147	YMR100W	0.017732320
148	YJR035W	0.017711319
149	YHR004C	0.017708312
150	YFR038W	0.017670474
151	YER143W	0.017639228
152	YGR288W	0.017487393
153	YJL124C	0.017418291
154	YER184C	0.017391207
155	YNL229C	0.017374021
156	YMR285C	0.017303321
157	YNL311C	0.017125973
158	YFL052W	0.017093678
159	YDR513W	0.017030975
160	YKL214C	0.016963678
161	YPL140C	0.016918540
162	YLR368W	0.016868895
163	YPL096C-A	0.016848686
164	YLR226W	0.016723870
165	YLR098C	0.016608486
166	YLR014C	0.016513387
167	YBR240C	0.016374404
168	YIL130W	0.016363618
169	YKL091C	0.016326804
170	YDL155W	0.016307000
171	YLR364W	0.016281689
172	YLR043C	0.016280515
173	YLR224W	0.016268302
174	YOL089C	0.016262879
175	YAL055W	0.016174726
176	YER164W	0.016146963
177	YDR466W	0.016146673
178	YGL252C	0.016115054
179	YBR297W	0.015842080
180	YGR275W	0.015674660
181	YAL053W	0.015609363
182	YAL011W	0.015552295
183	YOR313C	0.015466953
184	YPL226W	0.015437159
185	YOL104C	0.015433891
186	YOR162C	0.015369120
187	YIL009C-A	0.015244663
188	YJR096W	0.015238282
189	YML076C	0.014919112
190	YNL016W	0.014916161
191	YOR179C	0.014852092
192	YPR052C	0.014804551
193	YDR263C	0.014721140
194	YBR082C	0.014652550
195	YDL236W	0.014645288
196	YOL068C	0.014557353
197	YKL017C	0.014409138
198	YPL015C	0.014377511
199	YBR272C	0.014292995
200	YLR233C	0.014277959
201	YAL027W	0.014250881
202	YKL027W	0.014157071
203	YPL033C	0.014110655
204	YGR133W	0.014064093
205	YLR398C	0.014060275
206	YNR034W	0.014030692
207	YCL040W	0.014027022
208	YKL034W	0.013964459
209	YDL170W	0.013963795
210	YOR290C	0.013922841
211	YDR378C	0.013897377
212	YBR089C-A	0.013804292
213	YBR175W	0.013796196
214	YPL236C	0.013751060
215	YMR224C	0.013653926
216	YJL106W	0.013618896
217	YER123W	0.013593590
218	YIR002C	0.013586206
219	YBR150C	0.013533100
220	YER110C	0.013481743
221	YBL005W	0.013432987
222	YER035W	0.013344470
223	YER092W	0.013331295
224	YLR216C	0.013243156
225	YER044C-A	0.013231474
226	YHR195W	0.013191061
227	YJL137C	0.013189455
228	YGL179C	0.013160132
229	YIL033C	0.013042707
230	YLR342W	0.012866925
231	YKL139W	0.012838203
232	YMR315W	0.012832689
233	YDR059C	0.012788502
234	YGL241W	0.012779432
235	YGL058W	0.012642933
236	YCL024W	0.012612062
237	YOR189W	0.012518416
238	YLR451W	0.012464648
239	YDR001C	0.012442304
240	YNL008C	0.012422299
241	YDR120C	0.012403874
242	YFL028C	0.012288787
243	YGL253W	0.012179787
244	YIR001C	0.012166828
245	YPL213W	0.012135611
246	YMR205C	0.012027963
247	YDR253C	0.012017005
248	YLR021W	0.011992709
249	YDL213C	0.011935677
250	YDR520C	0.011915702
251	YDR139C	0.011911037
252	YMR119W	0.011894588
253	YFR053C	0.011884371
254	YGR208W	0.011872522
255	YML058W-A	0.011852034
256	YAR035W	0.011841358
257	YAL051W	0.011839896
258	YOR360C	0.011816979
259	YHR111W	0.011789661
260	YPL186C	0.011720055
261	YIL030C	0.011677626
262	YPR120C	0.011618405
263	YPL164C	0.011604121
264	YGR200C	0.011584099
265	YHL002W	0.011492413
266	YER100W	0.011482056
267	YNR015W	0.011456128
268	YML099C	0.011441953
269	YNR047W	0.011394855
270	YMR177W	0.011358451
271	YLR210W	0.011357786
272	YIL073C	0.011355108
273	YBR001C	0.011308702
274	YPL109C	0.011259099
275	YDR395W	0.011249523
276	YML068W	0.011197620
277	YML074C	0.011185700
278	YLR221C	0.011160598
279	YJL115W	0.011149048
280	YBR125C	0.011147783
281	YIL113W	0.011091794
282	YNL323W	0.011082504
283	YBR058C	0.011035918
284	YDR009W	0.011031240
285	YLR389C	0.011013543
286	YOR231W	0.010912411
287	YPL127C	0.010841396
288	YNL210W	0.010826728
289	YHR108W	0.010822216
290	YDR110W	0.010780861
291	YBR258C	0.010774080
292	YHR120W	0.010767454
293	YGR067C	0.010605656
294	YPL199C	0.010564265
295	YGR270W	0.010527544
296	YGR109C	0.010436029
297	YIL132C	0.010432591
298	YLR192C	0.010428803
299	YBL056W	0.010422579
300	YDR079C-A	0.010419313
301	YKL130C	0.010417434
302	YGL115W	0.010396360
303	YDR099W	0.010368900
304	YBR188C	0.010348746
305	YDR219C	0.010332872
306	YCR073C	0.010317014
307	YHR119W	0.010242957
308	YNL004W	0.010236540
309	YDR265W	0.010177756
310	YLL010C	0.010160878
311	YMR202W	0.010148498
312	YDR488C	0.010144750
313	YER106W	0.010137296
314	YGL220W	0.010133176
315	YGL240W	0.010074412
316	YHR003C	0.010069745
317	YPR119W	0.009967604
318	YGL013C	0.009955943
319	YGR157W	0.009950424
320	YNL159C	0.009940092
321	YOL042W	0.009926844
322	YPL179W	0.009917414
323	YBL057C	0.009897875
324	YNL072W	0.009888341
325	YDL090C	0.009846686
326	YGR206W	0.009846664
327	YEL018W	0.009828512
328	YEL066W	0.009799121
329	YNR051C	0.009776776
330	YGR135W	0.009754643
331	YGR134W	0.009741659
332	YGR276C	0.009671846
333	YJL168C	0.009666581
334	YBR285W	0.009659742
335	YAR042W	0.009641627
336	YOR191W	0.009601750
337	YLR154C	0.009577571
338	YNL330C	0.009576948
339	YAL021C	0.009566614
340	YMR223W	0.009560870
341	YDR247W	0.009532858
342	YDL076C	0.009522818
343	YGL237C	0.009467762
344	YER120W	0.009459562
345	YML075C	0.009446526
346	YJL073W	0.009433957
347	YHR207C	0.009390309
348	YKL198C	0.009373089
349	YBR033W	0.009368510
350	YGL043W	0.009348898
351	YHR015W	0.009340856
352	YHL022C	0.009339465
353	YMR145C	0.009248585
354	YGL016W	0.009232805
355	YML118W	0.009211801
356	YDR518W	0.009176655
357	YPR057W	0.009172149
358	YIR013C	0.009161572
359	YPR093C	0.009160560
360	YER142C	0.009146550
361	YDR097C	0.009135530
362	YDR216W	0.009099748
363	YMR255W	0.009077764
364	YMR280C	0.009050790
365	YCL010C	0.009040282
366	YBR278W	0.009038567
367	YAL046C	0.009021992
368	YLL022C	0.009007798
369	YKL114C	0.009007560
370	YGL251C	0.008994309
371	YBL006C	0.008936344
372	YBR066C	0.008928634
373	YKR067W	0.008913540
374	YJR084W	0.008910236
375	YJR127C	0.008907145
376	YLR381W	0.008876568
377	YDL077C	0.008847928
378	YFR010W	0.008830858
379	YBR165W	0.008807877
380	YGR232W	0.008805047
381	YLR174W	0.008793793
382	YKL213C	0.008750760
383	YGR108W	0.008727173
384	YGL060W	0.008723734
385	YML072C	0.008712620
386	YLR278C	0.008705512
387	YNL253W	0.008704165
388	YMR191W	0.008661781
389	YBR062C	0.008602500
390	YGR240C	0.008594976
391	YBL003C	0.008566200
392	YLR136C	0.008492182
393	YML124C	0.008491948
394	YLR352W	0.008450541
395	YMR234W	0.008427524
396	YPR152C	0.008420800
397	YOR106W	0.008413930
398	YBR112C	0.008409744
399	YLR449W	0.008390546
400	YNL286W	0.008385414
401	YDR383C	0.008369345
402	YNL082W	0.008336792
403	YMR116C	0.008335970
404	YGR202C	0.008315750
405	YBL007C	0.008315724
406	YPL125W	0.008288618
407	YJR066W	0.008282961
408	YDR098C	0.008274245
409	YFR015C	0.008267298
410	YDL036C	0.008257348
411	YNL209W	0.008249294
412	YPL038W	0.008179224
413	YNL299W	0.008153311
414	YNL147W	0.008141673
415	YLR055C	0.008139224
416	YBL002W	0.008122795
417	YJL092W	0.008121512
418	YNL223W	0.008105388
419	YFR046C	0.008102679
420	YKL101W	0.008101885
421	YML057W	0.008086197
422	YPL026C	0.008071954
423	YHL025W	0.008048876
424	YBR223C	0.008042293
425	YOL115W	0.008025822
426	YIL008W	0.008024778
427	YDL051W	0.008017032
428	YHR167W	0.008010487
429	YLL040C	0.008008599
430	YBR010W	0.007991601
431	YJL056C	0.007988420
432	YBL021C	0.007987385
433	YML121W	0.007983256
434	YLR048W	0.007863892
435	YDR273W	0.007858603
436	YBR107C	0.007854419
437	YOR171C	0.007852121
438	YOL001W	0.007851028
439	YKR017C	0.007848721
440	YPL018W	0.007845671
441	YJR059W	0.007833887
442	YDR335W	0.007831406
443	YHR202W	0.007830035
444	YNL049C	0.007828721
445	YLR094C	0.007816622
446	YDL154W	0.007805735
447	YDL197C	0.007803344
448	YOL082W	0.007786594
449	YNL020C	0.007778578
450	YFL014W	0.007777426
451	YLR433C	0.007763572
452	YPL144W	0.007710475
453	YEL012W	0.007699294
454	YLR453C	0.007687866
455	YDL080C	0.007678696
456	YKL048C	0.007675016
457	YHR192W	0.007655290
458	YNL097C	0.007644033
459	YOL081W	0.007608364
460	YDR289C	0.007586750
461	YLR445W	0.007572486
462	YDR306C	0.007561099
463	YGL254W	0.007556674
464	YDR181C	0.007553546
465	YGR044C	0.007551218
466	YJL141C	0.007529327
467	YMR182C	0.007511367
468	YMR216C	0.007499117
469	YKL116C	0.007488164
470	YOR107W	0.007462250
471	YDR315C	0.007456064
472	YER063W	0.007452493
473	YOR358W	0.007428657
474	YDR448W	0.007426372
475	YNR074C	0.007405485
476	YGL216W	0.007389734
477	YCR020W-B	0.007371383
478	YNL009W	0.007355282
479	YLR234W	0.007351876
480	YGR247W	0.007338869
481	YOR354C	0.007336524
482	YPR101W	0.007335800
483	YOR208W	0.007326012
484	YBR009C	0.007316224
485	YLR018C	0.007308855
486	YOL012C	0.007285680
487	YIL016W	0.007280623
488	YDR191W	0.007246695
489	YLL002W	0.007214460
490	YLR039C	0.007211784
491	YLR438W	0.007205844
492	YDR260C	0.007204724
493	YPL194W	0.007198370
494	YML061C	0.007191439
495	YNL025C	0.007181065
496	YGL208W	0.007179732
497	YDR022C	0.007168551
498	YER051W	0.007167217
499	YOR027W	0.007147467
500	YOL067C	0.007100522
501	YIL146C	0.007092080
502	YHR200W	0.007066687
503	YMR069W	0.007060663
504	YPR040W	0.007053070
505	YCR014C	0.007043619
506	YML051W	0.007031467
507	YML029W	0.007007603
508	YGR122W	0.007006323
509	YMR304W	0.006979416
510	YKL113C	0.006943305
511	YFR036W	0.006932311
512	YOR001W	0.006919715
513	YNL236W	0.006915174
514	YLR120C	0.006914302
515	YNR004W	0.006909313
516	YOR295W	0.006904967
517	YOR047C	0.006887796
518	YGL151W	0.006869335
519	YBL047C	0.006860211
520	YPR125W	0.006847665
521	YLR455W	0.006834684
522	YBL019W	0.006829366
523	YDL019C	0.006804703
524	YDR386W	0.006792117
525	YML081W	0.006785159
526	YNL204C	0.006772591
527	YDR358W	0.006770991
528	YGL180W	0.006767511
529	YIR017C	0.006750122
530	YOR173W	0.006748590
531	YER116C	0.006747391
532	YLR182W	0.006737094
533	YPL157W	0.006736209
534	YLR263W	0.006725800
535	YCR092C	0.006725749
536	YOL017W	0.006697721
537	YER174C	0.006678358
538	YMR167W	0.006659363
539	YDR179C	0.006654211
540	YNL201C	0.006638384
541	YMR055C	0.006631547
542	YBR228W	0.006629645
543	YPL176C	0.006605127
544	YBR103W	0.006587654
545	YDR206W	0.006579922
546	YOR233W	0.006579580
547	YLR376C	0.006574125
548	YML062C	0.006572961
549	YHR157W	0.006561393
550	YPL008W	0.006549367
551	YLR024C	0.006546024
552	YDR364C	0.006544832
553	YLR150W	0.006519590
554	YDL179W	0.006516152
555	YMR072W	0.006478681
556	YHL006C	0.006446366
557	YIL042C	0.006417498
558	YDR370C	0.006412346
559	YGL089C	0.006411989
560	YLR133W	0.006405670
561	YPL133C	0.006394676
562	YDL104C	0.006392346
563	YDL190C	0.006389897
564	YAL009W	0.006382583
565	YEL037C	0.006373527
566	YOL117W	0.006373521
567	YJR119C	0.006367549
568	YPL101W	0.006357129
569	YNL022C	0.006331720
570	YMR190C	0.006316461
571	YHR033W	0.006310967
572	YNR032C-A	0.006301129
573	YMR030W	0.006295038
574	YER177W	0.006293973
575	YPR164W	0.006289243
576	YNL106C	0.006274700
577	YNL076W	0.006265436
578	YBR140C	0.006263288
579	YPL184C	0.006261045
580	YLR429W	0.006245654
581	YMR133W	0.006242150
582	YKR054C	0.006228812
583	YMR263W	0.006223131
584	YIL128W	0.006222133
585	YPR022C	0.006220719
586	YHR134W	0.006220621
587	YDR043C	0.006216573
588	YLR013W	0.006216420
589	YLR320W	0.006201104
590	YPL021W	0.006199967
591	YLR258W	0.006197886
592	YLR199C	0.006195640
593	YOR230W	0.006179819
594	YLR102C	0.006164211
595	YMR039C	0.006151495
596	YJR140C	0.006139684
597	YGR071C	0.006131855
598	YLR119W	0.006118326
599	YER016W	0.006107021
600	YLR270W	0.006102050
601	YGR229C	0.006101119
602	YDR432W	0.006067448
603	YNR031C	0.006062049
604	YFL007W	0.006041617
605	YDR151C	0.006037623
606	YPL180W	0.006037448
607	YIL010W	0.006035126
608	YKL205W	0.006025530
609	YIL153W	0.006017175
610	YML102W	0.006010452
611	YPR160W	0.006002295
