rank	yeast_gene	ensemble_score
1	YPL031C	0.107155232
2	YPL203W	0.106481924
3	YLR113W	0.098841457
4	YJL164C	0.093333333
5	YGR040W	0.091646966
6	YKL166C	0.087131557
7	YHR030C	0.084090570
8	YNL098C	0.080298803
9	YNL307C	0.079946524
10	YKR039W	0.079939250
11	YML123C	0.068933632
12	YDR490C	0.064924012
13	YHR032W	0.062372812
14	YOR061W	0.060544832
15	YPL274W	0.060013570
16	YDL079C	0.058706428
17	YGR152C	0.058140417
18	YOR185C	0.057788211
19	YFR014C	0.056877041
20	YDL138W	0.056338652
21	YMR139W	0.051682048
22	YNL154C	0.051469832
23	YPL042C	0.050957557
24	YML001W	0.050935247
25	YHR135C	0.048416177
26	YGL087C	0.044454275
27	YKR059W	0.043564769
28	YER031C	0.043342912
29	YPR054W	0.042641334
30	YHR178W	0.041727854
31	YMR246W	0.040718501
32	YNL130C	0.039179851
33	YMR019W	0.039177242
34	YOL016C	0.038779649
35	YPR173C	0.038364626
36	YOR380W	0.037791583
37	YKR064W	0.037667818
38	YOR153W	0.037380757
39	YMR080C	0.037123917
40	YDL194W	0.036875969
41	YLR052W	0.035746633
42	YLL054C	0.035146333
43	YOR197W	0.034671503
44	YLL048C	0.034274421
45	YPL037C	0.034086416
46	YJL206C	0.033738454
47	YLR329W	0.032708667
48	YKR093W	0.032642023
49	YDR252W	0.032593302
50	YKL190W	0.032440775
51	YKL161C	0.032214641
52	YIL130W	0.032086170
53	YDL006W	0.031215633
54	YPR111W	0.031069523
55	YDL035C	0.030809158
56	YNL288W	0.030596027
57	YEL018W	0.030190095
58	YDL134C	0.030003292
59	YLR385C	0.029717950
60	YLR059C	0.029274064
61	YOR101W	0.028817822
62	YPL192C	0.028691831
63	YKL015W	0.028617615
64	YCR106W	0.027664248
65	YAL051W	0.027535780
66	YPR149W	0.027524774
67	YPL199C	0.027297012
68	YGL013C	0.027176551
69	YGL163C	0.026891990
70	YIL035C	0.026716018
71	YJR073C	0.025794966
72	YBR150C	0.024943554
73	YLR266C	0.024919753
74	YHR127W	0.024760750
75	YDR156W	0.024510595
76	YCR020W-B	0.024334564
77	YBR082C	0.024259341
78	YDR099W	0.023968418
79	YML076C	0.023828599
80	YAL027W	0.023810897
81	YDL188C	0.023662776
82	YOL089C	0.023649505
83	YGL168W	0.023636364
84	YOR172W	0.023494770
85	YIL040W	0.023490313
86	YER035W	0.023239862
87	YOR363C	0.023191253
88	YOR313C	0.023150509
89	YLR226W	0.022983781
90	YDR075W	0.022965392
91	YDR466W	0.022900470
92	YDR513W	0.022878220
93	YAL054C	0.022809106
94	YDR059C	0.022697954
95	YEL013W	0.022617165
96	YKL222C	0.022598157
97	YIL017C	0.022306043
98	YER110C	0.022059478
99	YDR375C	0.021921948
100	YBL005W	0.021904884
101	YLR216C	0.021730341
102	YDR216W	0.021654627
103	YNR034W	0.021625898
104	YGL100W	0.021602804
105	YOL104C	0.021598454
106	YBR114W	0.021576006
107	YLR154C	0.021320128
108	YBR059C	0.021164368
109	YLR192C	0.021108775
110	YGL253W	0.021083751
111	YLR262C	0.020967707
112	YPL154C	0.020963458
113	YER143W	0.020809168
114	YCR008W	0.020796309
115	YLR014C	0.020637341
116	YOR162C	0.020501457
117	YGR275W	0.020466198
118	YMR191W	0.020419822
119	YNL142W	0.020380339
120	YPR101W	0.020057143
121	YDR334W	0.020035277
122	YPL226W	0.020009867
123	YHR200W	0.019907908
124	YGL078C	0.019892458
125	YBR201W	0.019857993
126	YFR053C	0.019768377
127	YJL073W	0.019294788
128	YEL066W	0.019128184
129	YMR315W	0.019098279
130	YIR013C	0.018912338
131	YJR127C	0.018902449
132	YOL080C	0.018835484
133	YJL128C	0.018806973
134	YJL149W	0.018774686
135	YGL237C	0.018753784
136	YGR209C	0.018740802
137	YAR018C	0.018738250
138	YER089C	0.018699187
139	YGL043W	0.018686607
140	YLR278C	0.018619080
141	YNR032W	0.018532267
142	YLR234W	0.018475072
143	YER092W	0.018438135
144	YKL139W	0.018331306
145	YBR073W	0.018304099
146	YFR038W	0.018112941
147	YER177W	0.018024285
148	YDL230W	0.017919972
149	YMR280C	0.017896355
150	YOR290C	0.017885521
151	YJL106W	0.017751770
152	YGR206W	0.017688963
153	YMR285C	0.017673581
154	YMR022W	0.017642276
155	YNL323W	0.017581731
156	YHL025W	0.017408937
157	YDR074W	0.017383612
158	YAL053W	0.017340347
159	YOR179C	0.017183897
160	YDR001C	0.017059836
161	YMR274C	0.016922828
162	YMR205C	0.016916846
163	YAL019W	0.016831566
164	YOL013C	0.016781416
165	YOR351C	0.016760371
166	YLR021W	0.016737948
167	YDR131C	0.016732711
168	YMR145C	0.016725323
169	YBR188C	0.016668863
170	YAL055W	0.016663699
171	YCL040W	0.016568330
172	YPR196W	0.016456365
173	YPR040W	0.016447256
174	YNR063W	0.016384625
175	YFL052W	0.016374702
176	YAL059W	0.016350545
177	YDL197C	0.016299899
178	YMR291W	0.016235275
179	YPL096C-A	0.016217693
180	YER044C-A	0.016086052
181	YOR337W	0.016027544
182	YDL236W	0.016022989
183	YLR043C	0.015952876
184	YPL140C	0.015842328
185	YDR291W	0.015821864
186	YGL252C	0.015785223
187	YBR010W	0.015709720
188	YPL248C	0.015663493
189	YLR098C	0.015501593
190	YBR245C	0.015482893
191	YNL008C	0.015336395
192	YPL046C	0.015292545
193	YML058W-A	0.015223462
194	YJL141C	0.015188135
195	YER123W	0.015184148
196	YBR297W	0.015126122
197	YBR028C	0.015009410
198	YPL015C	0.014966312
199	YIR005W	0.014958546
200	YCR020C-A	0.014916699
201	YMR202W	0.014902719
202	YGL058W	0.014800149
203	YLR364W	0.014798442
204	YGL222C	0.014774658
205	YKL198C	0.014770247
206	YGR288W	0.014659923
207	YJR096W	0.014599843
208	YGL115W	0.014593096
209	YML081W	0.014546548
210	YDR477W	0.014498480
211	YNL330C	0.014490407
212	YNL311C	0.014457356
213	YLR398C	0.014411338
214	YML102W	0.014356533
215	YNL016W	0.014341623
216	YHL002W	0.014336217
217	YDR520C	0.014276076
218	YHR031C	0.014258287
219	YGR208W	0.014236369
220	YIR026C	0.014232038
221	YBR240C	0.014180788
222	YGR067C	0.014167408
223	YLL002W	0.014132419
224	YGL220W	0.014066442
225	YOR027W	0.014018251
226	YDR120C	0.013805077
227	YER184C	0.013728272
228	YOR231W	0.013658179
229	YDL155W	0.013575635
230	YNL021W	0.013554632
231	YDR523C	0.013455501
232	YLL046C	0.013444655
233	YJR059W	0.013422811
234	YLR224W	0.013421071
235	YCR091W	0.013390076
236	YBL066C	0.013354175
237	YIL033C	0.013262274
238	YMR306W	0.013229462
