rank	yeast_gene	ensemble_score
1	YDL138W	0.115757576
2	YDL194W	0.096146314
3	YPL274W	0.094601806
4	YHR032W	0.091736695
5	YKL166C	0.082109929
6	YLR262C	0.077546296
7	YPL031C	0.076750700
8	YLL048C	0.069230769
9	YNL130C	0.067214912
10	YKR039W	0.063227923
11	YML001W	0.060944693
12	YFR014C	0.058409877
13	YKR093W	0.057769365
14	YOL016C	0.056875087
15	YOR185C	0.054533814
16	YDR477W	0.054326994
17	YOR101W	0.053945836
18	YMR138W	0.052680965
19	YJL206C	0.052422310
20	YML123C	0.052135570
21	YGR152C	0.051900745
22	YIR005W	0.050989478
23	YNL098C	0.049835896
24	YMR080C	0.048668349
25	YJL164C	0.047383594
26	YER031C	0.045702106
27	YLR253W	0.045482295
28	YOL113W	0.045460794
29	YKR001C	0.045308324
30	YDL035C	0.044428012
31	YOR351C	0.044256757
32	YDR490C	0.040799092
33	YKL222C	0.040770906
34	YHR178W	0.040357818
35	YNL307C	0.040092086
36	YKL161C	0.040008908
37	YOR380W	0.039983274
38	YJL149W	0.039431450
39	YKR059W	0.039253178
40	YPR054W	0.038968845
41	YAR018C	0.038737846
42	YGL168W	0.038692691
43	YPL154C	0.037762238
44	YNR063W	0.037226877
45	YNL154C	0.036802442
46	YPL192C	0.036768238
47	YDR523C	0.036588972
48	YMR139W	0.036559036
49	YGR040W	0.035842436
50	YPL203W	0.035432160
51	YDL079C	0.034816350
52	YHR135C	0.033941141
53	YPL037C	0.033888776
54	YIL035C	0.033822440
55	YNL021W	0.033612446
56	YMR019W	0.033117119
57	YGR209C	0.033011161
58	YGL078C	0.032703371
59	YDR252W	0.032436998
60	YIL130W	0.031963274
61	YLR098C	0.031565467
62	YNL229C	0.031130560
63	YPR111W	0.030169574
64	YCR008W	0.029831575
65	YER123W	0.029830979
66	YMR274C	0.029301749
67	YBR274W	0.028683005
68	YBR028C	0.027939690
69	YOR363C	0.027812883
70	YKL091C	0.027286182
71	YLR248W	0.027245950
72	YDR291W	0.027161009
73	YCR091W	0.026855742
74	YLR233C	0.026602355
75	YPL140C	0.026510732
76	YDR156W	0.026412932
77	YKL017C	0.026209427
78	YGR288W	0.026206437
79	YHR004C	0.026115214
80	YLR014C	0.026112347
81	YKL015W	0.026088172
82	YDL188C	0.025757095
83	YPR173C	0.025657069
84	YLR329W	0.025510204
85	YOL068C	0.025420119
86	YMR022W	0.025398554
87	YLR043C	0.025176717
88	YJL128C	0.025072309
89	YDR375C	0.025025809
90	YDR513W	0.024862868
91	YPR196W	0.024751642
92	YMR246W	0.024599940
93	YIL040W	0.024451897
94	YAL053W	0.024078105
95	YDR074W	0.024019521
96	YDL101C	0.023869649
97	YLR052W	0.023747096
98	YCL011C	0.023656199
99	YOL089C	0.023439936
100	YMR306W	0.023352578
101	YMR177W	0.023263788
102	YLL046C	0.022990740
103	YOR337W	0.022970749
104	YAL027W	0.022827081
105	YPL109C	0.022790630
106	YBR073W	0.022776916
107	YAL054C	0.022396850
108	YLL054C	0.022055687
109	YLR389C	0.022039146
110	YDR131C	0.021930629
111	YPR149W	0.021882567
112	YLR113W	0.021760061
113	YLR364W	0.021693703
114	YLR451W	0.021579787
115	YPL236C	0.021424415
116	YIL033C	0.021325892
117	YHR031C	0.020980416
118	YBR297W	0.020629852
119	YGR275W	0.020607428
120	YNR032W	0.020501859
121	YDL134C	0.020420687
122	YGL087C	0.020375771
123	YDL170W	0.020369427
124	YPL033C	0.020332138
125	YKR064W	0.020303856
126	YER044C-A	0.020086882
127	YGL251C	0.019975209
128	YDR097C	0.019959444
129	YAL055W	0.019844494
130	YOL080C	0.019716224
131	YDR334W	0.019627832
132	YIL113W	0.019556823
133	YBR201W	0.019446487
134	YIL017C	0.019398445
135	YAL019W	0.019329486
136	YHR127W	0.019298979
137	YFR032C	0.019168349
138	YDL155W	0.019092891
139	YMR291W	0.019079891
140	YAL059W	0.018659071
141	YDL006W	0.018628891
142	YML121W	0.018594941
143	YCR106W	0.018467546
144	YMR119W	0.018439229
145	YER092W	0.018376980
146	YPL248C	0.018309204
147	YHR003C	0.018239798
148	YML099C	0.018103039
149	YOR172W	0.018087670
150	YHR120W	0.018083145
151	YBR245C	0.018041747
152	YLR019W	0.017987657
153	YER089C	0.017970971
154	YOR360C	0.017848585
155	YLR385C	0.017737575
156	YER035W	0.017720659
157	YLR266C	0.017647336
158	YOL090W	0.017593379
159	YGL100W	0.017418766
160	YLR021W	0.017364491
161	YNL298W	0.017312998
162	YDR263C	0.017191057
163	YOR179C	0.017171466
164	YPL046C	0.017008472
165	YLR226W	0.017008077
166	YKL130C	0.016859425
167	YOL013C	0.016807779
168	YHR030C	0.016675737
169	YOR313C	0.016622994
170	YMR223W	0.016528818
171	YKL214C	0.016286739
172	YOR231W	0.016230182
173	YFL052W	0.016170832
174	YGR109C	0.016086372
175	YMR100W	0.016071210
176	YLR210W	0.015958167
177	YMR258C	0.015760142
178	YGR133W	0.015751956
179	YJL137C	0.015698540
180	YNL025C	0.015697048
181	YJR073C	0.015630432
182	YOL115W	0.015571139
183	YPL042C	0.015349577
184	YDR079C-A	0.015347893
185	YFR038W	0.015316531
186	YOL104C	0.015283591
187	YKL027W	0.015247947
188	YPL096C-A	0.015230179
189	YNL210W	0.015214961
190	YHL034C	0.015169082
191	YNL020C	0.015045967
192	YPR120C	0.015012699
193	YDR518W	0.014980851
194	YJR035W	0.014979013
195	YBR114W	0.014944220
196	YOR304W	0.014928474
197	YER164W	0.014918713
198	YOR189W	0.014845841
199	YAR042W	0.014840931
200	YKL139W	0.014777216
201	YDR075W	0.014748232
202	YDR520C	0.014680744
203	YLR059C	0.014616757
204	YLR224W	0.014608172
205	YMR315W	0.014513160
206	YNL142W	0.014479810
207	YLR154C	0.014471428
208	YNL016W	0.014415753
209	YOR061W	0.014385728
210	YDR147W	0.014375287
211	YHR015W	0.014353413
212	YML051W	0.014286223
213	YML011C	0.014262807
214	YNL311C	0.014210431
215	YIR026C	0.014101292
216	YDR466W	0.014095457
217	YML076C	0.013979277
218	YER184C	0.013923255
219	YGL252C	0.013919363
220	YEL013W	0.013911952
221	YER176W	0.013884353
222	YBR125C	0.013850500
223	YEL018W	0.013837718
224	YAL051W	0.013707262
225	YNL032W	0.013706527
226	YNL008C	0.013688202
227	YPL179W	0.013577555
228	YBR034C	0.013480959
229	YKL034W	0.013402271
230	YOR162C	0.013396828
231	YLL002W	0.013294741
232	YOR171C	0.013265566
233	YPL127C	0.013232776
234	YHR111W	0.013219235
235	YER100W	0.013081821
236	YBR150C	0.012998436
237	YHR195W	0.012977552
238	YML061C	0.012962517
239	YHR119W	0.012947959
240	YLR368W	0.012933286
241	YIR023W	0.012821614
242	YPL164C	0.012775849
243	YDR265W	0.012730952
244	YBL002W	0.012684547
245	YLR192C	0.012637562
246	YLR133W	0.012529656
247	YML058W-A	0.012473449
248	YER143W	0.012396373
249	YBR175W	0.012388631
