rank	yeast_gene	ensemble_score
1	YPL086C	0.106970324
2	YML057W	0.098484848
3	YLR433C	0.096704277
4	YGL163C	0.084172078
5	YKR039W	0.076254826
6	YJL164C	0.076024231
7	YPL203W	0.074768519
8	YOR153W	0.070940671
9	YKL166C	0.069764310
10	YDL188C	0.067839583
11	YLR438W	0.067632214
12	YDL134C	0.063904518
13	YDR334W	0.061998663
14	YBR114W	0.060751051
15	YNL098C	0.057891225
16	YER089C	0.057023411
17	YNR032C-A	0.055837059
18	YLR113W	0.053974342
19	YLR094C	0.052093757
20	YKR059W	0.052009082
21	YNL154C	0.049925405
22	YOR101W	0.049836629
23	YDR181C	0.049620106
24	YDL194W	0.048563488
25	YDR490C	0.048458274
26	YKR093W	0.047374579
27	YDL138W	0.046908061
28	YDL155W	0.046339564
29	YGR180C	0.045947699
30	YNL209W	0.044614426
31	YGR152C	0.044157430
32	YEL013W	0.043707574
33	YMR145C	0.043112406
34	YAL019W	0.042867253
35	YPL192C	0.042591346
36	YFR014C	0.042183664
37	YER177W	0.042015299
38	YGR040W	0.041949153
39	YDR075W	0.041626266
40	YHR031C	0.041428571
41	YDL006W	0.041082212
42	YMR246W	0.040918695
43	YDR099W	0.040352195
44	YKL091C	0.040323565
45	YHR135C	0.039632386
46	YPR173C	0.039439776
47	YAL011W	0.039382476
48	YLR398C	0.039381948
49	YPR111W	0.038646282
50	YHR119W	0.038628738
51	YOR061W	0.038083325
52	YER031C	0.038030752
53	YOR290C	0.037645711
54	YER007C-A	0.036472954
55	YER179W	0.035683289
56	YGL237C	0.034457414
57	YML123C	0.034310850
58	YIR013C	0.034301437
59	YPR052C	0.033704757
60	YFR053C	0.033539813
61	YPL154C	0.033448439
62	YFR038W	0.032625975
63	YBR089C-A	0.032220311
64	YLR210W	0.031806189
65	YPL037C	0.031691557
66	YMR186W	0.030872917
67	YGL253W	0.030842833
68	YML061C	0.030707323
69	YJR035W	0.030457695
70	YDR155C	0.030222243
71	YER035W	0.030140814
72	YKL190W	0.030106009
73	YLR052W	0.030005314
74	YPL212C	0.029820261
75	YLR234W	0.029774474
76	YGL062W	0.029682233
77	YOR185C	0.029527282
78	YGR208W	0.029509009
79	YNL241C	0.029328007
80	YPL179W	0.029285714
81	YLL019C	0.029247165
82	YER106W	0.028770084
83	YOR197W	0.028262983
84	YNR032W	0.027797301
85	YBR028C	0.027758484
86	YNL142W	0.027453789
87	YPR119W	0.027290244
88	YLR013W	0.027077374
89	YDR059C	0.027012650
90	YOL016C	0.027002168
91	YPL274W	0.026876238
92	YGR206W	0.026017693
93	YPL042C	0.025971017
94	YBL056W	0.025830706
95	YBR218C	0.025713057
96	YNL323W	0.025683620
97	YML001W	0.025638985
98	YOR304W	0.025560685
99	YGL078C	0.025559124
100	YER123W	0.025100040
101	YOL090W	0.025073027
102	YNR004W	0.025040915
103	YBR082C	0.025013750
104	YMR167W	0.024439155
105	YHR030C	0.024424586
106	YDR466W	0.024343804
107	YOR047C	0.024309916
108	YIR002C	0.024074986
109	YKR067W	0.023858136
110	YNL307C	0.023379630
111	YGR019W	0.023376825
112	YLR385C	0.023228420
113	YDL079C	0.023139698
114	YBL057C	0.022934580
115	YCR053W	0.022807193
116	YKL139W	0.022672708
117	YLR216C	0.022518630
118	YDR001C	0.022414192
119	YGL175C	0.022317672
120	YBR073W	0.022155494
121	YAL027W	0.021901182
122	YPR120C	0.021744784
123	YMR105C	0.021723808
124	YMR293C	0.021507038
125	YOR298C-A	0.021394716
126	YBR245C	0.021188665
127	YCR091W	0.021129482
128	YNL072W	0.020876123
129	YER164W	0.020563888
130	YDR523C	0.020461016
131	YLR304C	0.020349933
132	YOR027W	0.020248836
133	YER092W	0.020205957
134	YDR035W	0.020186716
135	YOL080C	0.020184036
136	YDR252W	0.020166892
137	YKL067W	0.020163075
138	YPL180W	0.019901565
139	YLL002W	0.019874586
140	YJR059W	0.019848055
141	YDR219C	0.019756123
142	YFR046C	0.019671121
143	YEL066W	0.019659312
144	YPL199C	0.019522929
145	YGR229C	0.019514097
146	YDR477W	0.019279685
147	YDL236W	0.019245511
148	YLL039C	0.019204696
149	YDR291W	0.019203324
150	YBR188C	0.019032788
151	YDR158W	0.018972214
152	YGR109C	0.018960113
153	YAL055W	0.018941993
154	YOL001W	0.018580604
155	YAL021C	0.018543079
156	YKL043W	0.018452077
157	YAL059W	0.018443957
158	YOR233W	0.018397843
159	YMR021C	0.018384113
160	YHR127W	0.018325857
161	YNL076W	0.018110711
162	YNR034W	0.018058195
163	YHR006W	0.017896600
164	YKL127W	0.017663114
165	YBL024W	0.017651161
166	YLR120C	0.017593656
167	YCR008W	0.017587715
168	YMR116C	0.017510618
169	YLR059C	0.017458272
170	YIL035C	0.017457387
171	YHR032W	0.017382221
172	YPL031C	0.017356785
173	YPR040W	0.016801239
174	YML074C	0.016695821
