rank	yeast_gene	ensemble_score
1	YBR245C	0.108293076
2	YPR111W	0.096160579
3	YLR398C	0.093232323
4	YKR039W	0.088263534
5	YOR304W	0.088017419
6	YOL016C	0.083982202
7	YDR490C	0.081670168
8	YDL194W	0.078301649
9	YDR334W	0.074829932
10	YHR032W	0.073379379
11	YER164W	0.070959596
12	YJR035W	0.067545788
13	YLR248W	0.067515533
14	YFR014C	0.063536484
15	YDL138W	0.061532332
16	YPL274W	0.057491582
17	YML123C	0.056428571
18	YAL019W	0.055329670
19	YKR093W	0.055211332
20	YOR153W	0.054905979
21	YDR291W	0.052965296
22	YKL166C	0.052476452
23	YMR080C	0.052415481
24	YLL048C	0.051867978
25	YDL035C	0.051218498
26	YHR031C	0.048939950
27	YJL164C	0.048683073
28	YML074C	0.048178931
29	YHR030C	0.047634520
30	YMR306W	0.046606820
31	YNR004W	0.046518586
32	YGL163C	0.046409675
33	YIR002C	0.045095546
34	YOR290C	0.044531298
35	YPL109C	0.043917274
36	YBR073W	0.042215787
37	YMR100W	0.041923312
38	YGR040W	0.041218431
39	YJL168C	0.040443798
40	YER089C	0.040171192
41	YKR067W	0.040085061
42	YDL188C	0.039847974
43	YPL226W	0.039796732
44	YMR304W	0.039196339
45	YMR285C	0.038662777
46	YLR253W	0.037711716
47	YML061C	0.036473507
48	YIR026C	0.036437434
49	YER176W	0.035480741
50	YNR031C	0.035417603
51	YDR507C	0.035366580
52	YLR221C	0.034967881
53	YGR134W	0.034502032
54	YCL011C	0.033804245
55	YLR342W	0.033195810
56	YPL154C	0.032987507
57	YOR351C	0.032921105
58	YFR038W	0.032860248
59	YCR073C	0.032705390
60	YIL030C	0.032460760
61	YAL011W	0.032352521
62	YNL154C	0.031998065
63	YNL142W	0.031704539
64	YAL053W	0.031694490
65	YJL115W	0.031458874
66	YLR433C	0.031396534
67	YPL042C	0.031214315
68	YIL035C	0.031178042
69	YBR274W	0.030907552
70	YJL124C	0.030521868
71	YML072C	0.030356965
72	YGL252C	0.030166565
73	YFR046C	0.029756000
74	YDL036C	0.029417172
75	YGR270W	0.029100891
76	YBL056W	0.029068332
77	YBR114W	0.028742206
78	YML075C	0.028538579
79	YJL128C	0.028120434
80	YML011C	0.028113794
81	YDR219C	0.027768825
82	YOL080C	0.027627918
83	YOL113W	0.027562611
84	YMR186W	0.027525833
85	YDR181C	0.027502405
86	YDR477W	0.027412754
87	YBR028C	0.027186215
88	YNL227C	0.027185036
89	YDR074W	0.026779854
90	YDR110W	0.026636985
91	YKR001C	0.026603945
92	YNR032W	0.026337257
93	YMR224C	0.025799338
94	YPL216W	0.025379477
95	YDR523C	0.025317811
96	YCR091W	0.025251363
97	YDL134C	0.025225316
98	YKL034W	0.025221871
99	YGR152C	0.024771804
100	YNL130C	0.024662414
101	YCR008W	0.024650234
102	YER044C-A	0.024508955
103	YMR246W	0.024476794
104	YJL098W	0.024413766
105	YNL229C	0.024151271
106	YLR449W	0.023820323
107	YAL017W	0.023631445
108	YPL203W	0.023141669
109	YNL032W	0.022962854
110	YAR018C	0.022760419
111	YCL024W	0.022658158
112	YKL091C	0.022635260
113	YGR202C	0.022606822
114	YPL037C	0.022603396
115	YIL033C	0.022595503
116	YDR263C	0.022556805
117	YKL113C	0.022516399
118	YHR135C	0.022379434
119	YPL213W	0.022338147
120	YDR457W	0.022196522
121	YLR192C	0.022193837
122	YLR014C	0.022173590
123	YBR001C	0.021974963
124	YJL106W	0.021673974
125	YPR173C	0.021545939
126	YBL052C	0.021493777
127	YER092W	0.021258210
128	YKL161C	0.021041107
129	YLR210W	0.020574430
130	YOL068C	0.020449211
131	YOL081W	0.020201096
132	YIR025W	0.020157646
133	YDL155W	0.020107046
134	YMR177W	0.019914125
135	YDL149W	0.019757018
136	YBR058C	0.019515743
137	YPL140C	0.019431290
138	YNL323W	0.019398192
139	YIL107C	0.019284027
140	YLR113W	0.019263174
141	YHR004C	0.019251279
142	YFR010W	0.019089632
143	YGL100W	0.019073153
144	YDR083W	0.018863096
145	YDR001C	0.018843878
146	YKR059W	0.018744843
