rank	yeast_gene	ensemble_score
1	YNL323W	0.119413919
2	YLR433C	0.084586057
3	YGL019W	0.082802106
4	YKR067W	0.080646657
5	YLR342W	0.079420276
6	YML124C	0.078349282
7	YGR180C	0.074706398
8	YJR073C	0.070180145
9	YNL142W	0.069984423
10	YLR258W	0.069337194
11	YFR015C	0.067369311
12	YKR093W	0.066345891
13	YML057W	0.064775239
14	YNL330C	0.062856437
15	YMR306W	0.061807332
16	YGL163C	0.061645798
17	YNL288W	0.059706678
18	YOR039W	0.059050573
19	YKL029C	0.058845540
20	YOR358W	0.056760467
21	YDL149W	0.056480866
22	YDL188C	0.056374660
23	YNR032W	0.054960384
24	YOR153W	0.054077553
25	YNL130C	0.049506632
26	YHR030C	0.049254808
27	YAL053W	0.048777946
28	YNL307C	0.044296760
29	YLR398C	0.044034629
30	YPL042C	0.043721086
31	YDR265W	0.041850321
32	YDR120C	0.041792468
33	YJL030W	0.041162808
34	YKR039W	0.039924459
35	YAL039C	0.039008288
36	YOR339C	0.038191557
37	YLR019W	0.037178261
38	YOL006C	0.036874368
39	YDL134C	0.036813378
40	YBR201W	0.035822409
41	YFR014C	0.035705103
42	YAL021C	0.035558534
43	YGL237C	0.035491757
44	YGR157W	0.034768186
45	YNL159C	0.034642397
46	YIR025W	0.034251610
47	YKL212W	0.033898192
48	YAL009W	0.033852584
49	YIL030C	0.033184653
50	YIR026C	0.032461736
51	YBL052C	0.032346190
52	YMR263W	0.032052626
53	YPL274W	0.031886338
54	YNL008C	0.031599599
55	YKL067W	0.031507531
56	YMR119W	0.031068893
57	YMR180C	0.030056337
58	YHR200W	0.029765026
59	YLR234W	0.029753200
60	YPL015C	0.029682766
61	YPL096C-A	0.029432358
62	YJR050W	0.029292115
63	YGR184C	0.029206122
64	YGL058W	0.029105584
65	YMR186W	0.029052731
66	YPR160W	0.028940422
67	YGR202C	0.028874329
68	YBR228W	0.028507494
69	YGL240W	0.028246365
70	YLR018C	0.028172106
71	YPR125W	0.028097607
72	YOL016C	0.027932807
73	YDR392W	0.027637707
74	YOR197W	0.026625800
75	YGL173C	0.026613130
76	YGL043W	0.026491852
77	YCL010C	0.026312605
78	YOR213C	0.025866150
79	YKR048C	0.025840825
80	YPL213W	0.025827292
81	YDR110W	0.025815124
82	YPL179W	0.025710460
83	YHL025W	0.025654062
84	YNR004W	0.025485457
85	YPL167C	0.025458668
86	YGR135W	0.025423244
87	YDR458C	0.025405159
88	YOR209C	0.025204411
89	YLL048C	0.025006268
90	YLR384C	0.024789300
91	YBR290W	0.024320476
92	YFR053C	0.024155516
93	YMR224C	0.024120651
94	YGL253W	0.024001020
95	YGL181W	0.023972197
96	YPL109C	0.023806592
97	YNL072W	0.023645437
98	YDR179C	0.023563706
99	YNL154C	0.023491104
100	YML102W	0.023330164
101	YGL066W	0.023118109
102	YKL034W	0.022842181
103	YOR107W	0.022642106
104	YER162C	0.022622641
105	YLL010C	0.022590257
106	YKR017C	0.022580941
107	YML068W	0.022572646
108	YDL035C	0.022509613
109	YLR024C	0.022458703
110	YML075C	0.022327387
111	YPL203W	0.022056259
112	YLR368W	0.022029098
113	YER044C-A	0.021883340
