rank	yeast_gene	ensemble_score
1	YKR039W	0.102073365
2	YPL086C	0.090277778
3	YOR153W	0.084168755
4	YGL163C	0.074770965
5	YML057W	0.074092971
6	YLR433C	0.073624686
7	YBR114W	0.068583333
8	YLR438W	0.065899123
9	YDR334W	0.064936095
10	YNL323W	0.063634907
11	YPR111W	0.061543841
12	YNR032C-A	0.059451469
13	YKR093W	0.055680400
14	YJL164C	0.054390991
15	YML123C	0.052609890
16	YPL203W	0.051975116
17	YOR061W	0.050978121
18	YDL194W	0.050379945
19	YDR490C	0.050361403
20	YKR059W	0.048499284
21	YLR094C	0.048168173
22	YNL154C	0.048114591
23	YDR181C	0.046805945
24	YLR113W	0.046586568
25	YPL274W	0.046107563
26	YEL013W	0.045633073
27	YNL142W	0.045224772
28	YGR040W	0.044647880
29	YDL188C	0.043717240
30	YDL006W	0.043057435
31	YMR145C	0.042905079
32	YDL035C	0.042278454
33	YGL237C	0.042242858
34	YDL138W	0.042180721
35	YAL019W	0.042157477
36	YER177W	0.041784068
37	YPL154C	0.041645968
38	YLL002W	0.040645545
39	YMR186W	0.040375587
40	YDL155W	0.040181825
41	YHR032W	0.039896661
42	YKL091C	0.039639564
43	YKL166C	0.039237850
44	YMR202W	0.038931254
45	YER089C	0.038800774
46	YDR099W	0.038746906
47	YLR052W	0.038090656
48	YPL037C	0.037881231
49	YKR067W	0.037815387
50	YNR004W	0.037232227
51	YGR019W	0.036243898
52	YHR135C	0.036191754
53	YMR246W	0.036042591
54	YDL134C	0.035018939
55	YAL011W	0.034955733
56	YER007C-A	0.034909814
57	YDR001C	0.034908311
58	YGR206W	0.034299824
59	YLR120C	0.034056109
60	YNL209W	0.033825003
61	YPR173C	0.033679507
62	YDR075W	0.033394063
63	YBR203W	0.033260392
64	YGL062W	0.033031941
65	YOR047C	0.032890913
66	YHR119W	0.032665607
67	YOR290C	0.032532550
68	YOR185C	0.032019048
69	YLL048C	0.031580281
70	YKL190W	0.031077757
71	YBR218C	0.030312424
72	YFR053C	0.029403421
73	YJR035W	0.029016169
74	YLR210W	0.028694538
75	YPR040W	0.028615627
76	YHR031C	0.028315203
77	YGL253W	0.028199063
78	YNL241C	0.027356754
79	YMR293C	0.027153917
80	YDR291W	0.027058100
81	YIL035C	0.026866389
82	YDR059C	0.026756156
83	YLR234W	0.026677100
84	YER031C	0.026541688
85	YLR224W	0.026193062
86	YER179W	0.025948345
87	YOR197W	0.025790230
88	YHL025W	0.025773680
89	YGR229C	0.025421787
90	YPL042C	0.025389610
91	YDR155C	0.025222356
92	YGR202C	0.025045887
93	YDR277C	0.024944635
94	YBR082C	0.024859417
95	YLR398C	0.024850860
96	YKL034W	0.024743372
97	YLR014C	0.024488356
98	YML001W	0.024350907
99	YNL098C	0.024252758
100	YPL192C	0.024249761
101	YPR052C	0.023804746
102	YAL053W	0.023718652
103	YER164W	0.023533323
104	YHR030C	0.023368862
105	YDR110W	0.023264434
106	YBR001C	0.023195420
107	YGR152C	0.023127737
108	YOR304W	0.023048995
109	YFR014C	0.023027211
110	YNL076W	0.022994615
111	YBR107C	0.022787821
112	YGR180C	0.022703886
113	YMR069W	0.022573458
114	YOR298C-A	0.022249211
115	YER035W	0.022079653
116	YPL180W	0.022036348
117	YER106W	0.021954284
118	YLR304C	0.021913433
119	YBR089C-A	0.021860987
120	YPL212C	0.021750613
121	YLR329W	0.021647660
122	YOR101W	0.021552978
123	YNL330C	0.021540260
124	YGR109C	0.021389161
125	YLR385C	0.021367383
126	YLR260W	0.021337087
127	YML061C	0.021205875
128	YMR304W	0.021172100
129	YER092W	0.021136372
130	YDL149W	0.021044260
131	YFR046C	0.020984121
132	YDR219C	0.020922196
133	YNR032W	0.020856702
134	YBR073W	0.020694075
135	YLL019C	0.020602906
136	YGL240W	0.020546996
137	YBR245C	0.020498936
138	YOL001W	0.020368609
139	YBL052C	0.020331744
140	YNL307C	0.020075758
141	YDR158W	0.020013551
142	YCR008W	0.019888023
143	YOR171C	0.019869059
144	YGL115W	0.019832251
145	YPL179W	0.019828672
146	YLR059C	0.019756455
147	YBL057C	0.019733458
148	YPR120C	0.019489349
149	YNR034W	0.019411004
150	YEL066W	0.019159626
151	YPR119W	0.019104437
152	YAL055W	0.018796118
153	YPL199C	0.018726582
154	YER044C-A	0.018608535
