rank	yeast_gene	ensemble_score
1	YAL053W	0.088768473
2	YMR306W	0.087610492
3	YLR342W	0.087060041
4	YJR073C	0.086914503
5	YLR258W	0.085221348
6	YPR149W	0.084025974
7	YAL009W	0.082386364
8	YFR015C	0.080690001
9	YML075C	0.079480287
10	YNL130C	0.076915550
11	YNL142W	0.070030075
12	YKL034W	0.065956960
13	YML123C	0.062250775
14	YNL288W	0.062035843
15	YIL030C	0.061865150
16	YPR160W	0.060873016
17	YGR157W	0.060866428
18	YNL159C	0.060107962
19	YPL096C-A	0.058904106
20	YJR066W	0.058309438
21	YOL013C	0.058034234
22	YGL087C	0.058020756
23	YHR200W	0.050912698
24	YMR202W	0.050281693
25	YJL030W	0.050238694
26	YNL323W	0.049065569
27	YHR032W	0.048129407
28	YOR209C	0.047772537
29	YDL035C	0.046346883
30	YJL153C	0.044402473
31	YHR030C	0.044080759
32	YMR274C	0.043671436
33	YFR053C	0.043567639
34	YDR001C	0.042647379
35	YPL199C	0.042401387
36	YCL040W	0.041696474
37	YLR180W	0.040272094
38	YPL176C	0.039172101
39	YML124C	0.038640400
40	YMR080C	0.038499053
41	YGL062W	0.037774725
42	YBR201W	0.037669574
43	YML102W	0.036854167
44	YDR375C	0.036664044
45	YGL253W	0.036507937
46	YGL252C	0.036457465
47	YMR205C	0.036240230
48	YKR093W	0.036078184
49	YOR380W	0.035898589
50	YIL040W	0.035122690
51	YGL058W	0.035030534
52	YBR290W	0.035011416
53	YBR218C	0.034998843
54	YJR084W	0.034639371
55	YCL010C	0.034459655
56	YBL078C	0.033182731
57	YNL008C	0.032287067
58	YPL274W	0.032144313
59	YKL190W	0.031755120
60	YPR173C	0.031527007
61	YKR039W	0.030629822
62	YMR258C	0.030568600
63	YGL163C	0.030001907
64	YOR313C	0.029849262
65	YMR119W	0.029706796
66	YPL015C	0.029496589
67	YNL330C	0.029488249
68	YOL081W	0.029025981
69	YOR197W	0.028830161
70	YPL031C	0.028094139
71	YBL039C	0.028060321
72	YLR253W	0.027692953
73	YLR233C	0.026537727
74	YML082W	0.026433968
75	YHR202W	0.026407423
76	YHR003C	0.026276225
77	YBR001C	0.026077014
78	YPL226W	0.025789640
79	YDR158W	0.025702477
80	YEL013W	0.025542005
81	YPL203W	0.025517816
82	YBR112C	0.025377038
83	YOR172W	0.025163708
84	YPR184W	0.025116466
85	YOR014W	0.024871400
86	YKL222C	0.024615669
87	YKL027W	0.024515425
88	YGL060W	0.024341373
89	YDL171C	0.024321729
90	YDR099W	0.024250369
91	YJL210W	0.024240114
92	YPL123C	0.023934061
93	YGL208W	0.023923230
94	YLR384C	0.023585455
95	YLR048W	0.023173679
96	YBL021C	0.023142515
97	YJL178C	0.023092358
98	YLR113W	0.023082396
99	YLR234W	0.022765738
100	YNR034W	0.022588022
101	YLL048C	0.022082348
102	YLR385C	0.021972556
103	YJR031C	0.021950068
104	YKR067W	0.021929640
105	YOR358W	0.021827369
106	YML058W	0.021796765
107	YOR153W	0.021583597
108	YER177W	0.021494044
109	YMR302C	0.021412747
110	YFR014C	0.021314008
111	YLR381W	0.021310728
112	YIR026C	0.021300590
113	YLR451W	0.021209789
114	YER110C	0.021143905
115	YAL039C	0.021086022
116	YDR260C	0.021049337
117	YKL086W	0.021025033
118	YOR339C	0.020882277
119	YKL212W	0.020819398
120	YPR075C	0.020741630
121	YML058W-A	0.020729049
122	YNL098C	0.020635920
123	YLR329W	0.020485262
124	YLR018C	0.020432865
125	YDL149W	0.020411534
126	YIL153W	0.019794315
127	YPR155C	0.019742433
128	YPL213W	0.019647229
129	YCR008W	0.019422490
130	YLR398C	0.019411027
131	YDL076C	0.019275085
132	YKL010C	0.019237104
133	YGR240C	0.019225958
134	YGL100W	0.018841442
135	YDR335W	0.018733860
136	YPL133C	0.018497687
137	YDR265W	0.018463949
138	YMR100W	0.018461657
139	YHR135C	0.018348725
140	YCR073C	0.018303688
141	YMR055C	0.018294950
142	YOR185C	0.018291459
143	YOR061W	0.018241760
144	YML103C	0.018147503
145	YNL138W	0.018082744
146	YGR152C	0.018081820
147	YLR154C	0.018072585
148	YGL089C	0.018066582
149	YKL029C	0.018051673
150	YNL241C	0.017976950
151	YAL055W	0.017742098
152	YDL190C	0.017722461
153	YLR039C	0.017698895
154	YGL168W	0.017536238
155	YGR288W	0.017518874
156	YFL052W	0.017492872
157	YLR174W	0.017426058
158	YPR196W	0.017377060
159	YOR162C	0.017333332
160	YML099C	0.017254629
161	YPL125W	0.017200735
162	YGR247W	0.016876069
163	YEL066W	0.016693094
164	YLR219W	0.016656084
165	YDL230W	0.016620578
166	YNL257C	0.016572420
167	YNL154C	0.016563178
168	YBR297W	0.016494054
169	YLR403W	0.016454500
170	YDR517W	0.016429726
171	YGR040W	0.016232487
172	YGL211W	0.016221550
173	YDR074W	0.016132581
174	YIL073C	0.016087668
175	YER027C	0.016068376
176	YOR039W	0.015942405
177	YLR021W	0.015938172
178	YAL054C	0.015897518
179	YGR097W	0.015877067
