rank	yeast_gene	ensemble_score
1	YPL031C	0.098706866
2	YOR185C	0.095242967
3	YPL203W	0.087513062
4	YNL307C	0.084302687
5	YNL098C	0.076152132
6	YDR488C	0.069027392
7	YFR014C	0.068782141
8	YHL006C	0.066771896
9	YMR069W	0.060572278
10	YML102W	0.060296931
11	YJL164C	0.057862466
12	YOL016C	0.057267996
13	YGR152C	0.056190373
14	YDL138W	0.055093135
15	YGL058W	0.054730625
16	YMR019W	0.053522505
17	YBL021C	0.053160173
18	YPR173C	0.052764168
19	YKL166C	0.052639813
20	YHR030C	0.052379812
21	YCR020C-A	0.051807783
22	YLR234W	0.050612293
23	YJL210W	0.047740017
24	YER031C	0.047400285
25	YOR101W	0.045459320
26	YHR032W	0.044882943
27	YPL274W	0.043835864
28	YPL096C-A	0.043733135
29	YKR039W	0.042867162
30	YGL211W	0.042682782
31	YGL070C	0.042361477
32	YKR059W	0.042290114
33	YMR274C	0.042091898
34	YKL086W	0.040402090
35	YLR113W	0.040387251
36	YMR116C	0.038709544
37	YML001W	0.038692659
38	YJL030W	0.038384358
39	YLR258W	0.038363112
40	YNL314W	0.038360438
41	YGL043W	0.038021755
42	YDR139C	0.037439316
43	YKL190W	0.037356033
44	YLR262C	0.037233058
45	YDL079C	0.036943437
46	YLR019W	0.036628129
47	YML123C	0.035620442
48	YCL010C	0.034352845
49	YNR032W	0.034222065
50	YGL078C	0.033789488
51	YNL130C	0.033788102
52	YIR013C	0.033751874
53	YLR048W	0.033675751
54	YDL134C	0.033302758
55	YNL311C	0.032250239
56	YLR385C	0.032144656
57	YCR091W	0.032115172
58	YCR106W	0.031934862
59	YIR005W	0.031624767
60	YHR200W	0.031490338
61	YNL209W	0.031004362
62	YPR111W	0.030541431
63	YPL192C	0.030484949
64	YDR523C	0.030371063
65	YGL163C	0.030364609
66	YPR093C	0.030297848
67	YDL194W	0.030244066
68	YKL198C	0.030193739
69	YPR149W	0.030074821
70	YPL042C	0.029840832
71	YBR028C	0.029605798
72	YAR035W	0.029550752
73	YNR063W	0.029269445
74	YDL188C	0.029170204
75	YBL003C	0.029156328
76	YGR040W	0.028146665
77	YBR240C	0.027733228
78	YJR127C	0.027577783
79	YDR253C	0.027362915
80	YBL005W	0.027237336
81	YEL066W	0.027118628
82	YGL220W	0.026911169
83	YDR490C	0.026909733
84	YDR477W	0.026894201
85	YMR139W	0.026683717
86	YER089C	0.026096631
87	YJL056C	0.025873287
88	YLR052W	0.025841766
89	YDR216W	0.025589188
