rank	yeast_gene	ensemble_score
1	YPL203W	0.108630952
2	YKL166C	0.103478261
3	YPL031C	0.100688292
4	YKR059W	0.086969311
5	YKR039W	0.082286288
6	YJL164C	0.081766382
7	YNL098C	0.068849817
8	YPL274W	0.063287088
9	YNL307C	0.062785728
10	YOL016C	0.061999112
11	YGR152C	0.061315965
12	YLR329W	0.060916718
13	YFR014C	0.059947013
14	YOR185C	0.057199157
15	YER031C	0.057111936
16	YMR019W	0.055661187
17	YDL138W	0.055251900
18	YGL168W	0.054724165
19	YDL134C	0.054012093
20	YKL190W	0.053751157
21	YDL006W	0.052384314
22	YLR019W	0.049804475
23	YKR093W	0.048119156
24	YDL188C	0.047447766
25	YOR101W	0.045976949
26	YDR252W	0.044882269
27	YKL161C	0.044703495
28	YLR113W	0.044278867
29	YGL087C	0.043456462
30	YDR075W	0.043447379
31	YLR262C	0.043225598
32	YHR032W	0.042903893
33	YDR139C	0.041145833
34	YER177W	0.040668008
35	YMR246W	0.040507063
36	YNR063W	0.040189492
37	YNR032W	0.039770381
38	YPR173C	0.038856852
39	YLR234W	0.037867781
40	YML001W	0.037266591
41	YMR274C	0.036994522
42	YBR082C	0.036884156
43	YLR385C	0.036383313
44	YEL013W	0.035825162
45	YAL027W	0.035316779
46	YDR059C	0.034333047
47	YGR040W	0.034244933
48	YGL058W	0.034224637
49	YOR197W	0.033729302
50	YHR030C	0.033697132
51	YPL037C	0.033629901
52	YJL206C	0.033505076
53	YOR179C	0.033228721
54	YDL194W	0.032988892
55	YKL130C	0.032434900
56	YDR099W	0.032403373
57	YGR180C	0.032248590
58	YNL130C	0.032028112
59	YPL096C-A	0.031795064
60	YGR288W	0.031790312
61	YPL192C	0.031703393
62	YNL209W	0.031460416
63	YBR297W	0.031438530
64	YPL154C	0.031013301
65	YPR054W	0.030627037
66	YGR209C	0.030424221
67	YJR096W	0.030331437
68	YDL079C	0.030301468
69	YJL149W	0.029905982
70	YER044C-A	0.029085814
71	YIL132C	0.029008915
72	YDR155C	0.028721223
73	YGR275W	0.028278425
74	YGL253W	0.028077659
75	YOL104C	0.028057012
76	YNR032C-A	0.027871756
77	YDL236W	0.027806542
78	YBR240C	0.027592665
79	YER184C	0.027583838
80	YOR153W	0.027471101
81	YFL052W	0.027363951
82	YBR201W	0.027046066
83	YML076C	0.026832946
84	YEL066W	0.026682745
85	YGR208W	0.026650816
86	YOR061W	0.026109738
87	YBL005W	0.026072772
88	YML123C	0.026007998
89	YFR046C	0.025770065
90	YNL142W	0.025656731
91	YOR339C	0.025094690
92	YEL018W	0.025035161
93	YPR149W	0.025034429
94	YNL159C	0.024971450
95	YIR005W	0.024890958
96	YOR380W	0.024767226
97	YDR022C	0.024411015
98	YML058W-A	0.024192672
99	YFR053C	0.024152424
100	YHR195W	0.024105096
101	YPR052C	0.024090856
102	YPR196W	0.023775301
103	YGL078C	0.023767072
104	YDL230W	0.023443490
105	YLR224W	0.023319532
106	YLR043C	0.023272484
107	YOL089C	0.023257459
108	YCR020C-A	0.023037189
109	YDR334W	0.023034073
110	YLR052W	0.022803948
111	YPL046C	0.022684223
112	YDR260C	0.022483343
113	YBR165W	0.022371822
114	YCR091W	0.022279034
115	YBL021C	0.022203453
116	YGL070C	0.022092312
117	YPL199C	0.022027789
118	YGR067C	0.021862204
119	YER035W	0.021749468
120	YBL006C	0.021638344
121	YNL210W	0.021602111
122	YIL040W	0.021585727
123	YMR139W	0.021442129
124	YDL170W	0.021439349
125	YER092W	0.020963325
126	YLL048C	0.020935282
127	YGR003W	0.020780465
128	YNL311C	0.020716859
129	YLR021W	0.020565611
130	YML102W	0.020178859
131	YNL288W	0.020093661
132	YHR200W	0.020063745
133	YPR093C	0.019941163
134	YMR080C	0.019715085
135	YGR109C	0.019511263
136	YER089C	0.019474638
137	YER179W	0.019437161
138	YDR490C	0.019242280
139	YCR106W	0.019109862
140	YPR111W	0.019105366
141	YAL046C	0.019096043
142	YBR089C-A	0.018756538
143	YGL043W	0.018732669
144	YDL076C	0.018462621
145	YER110C	0.018441785
146	YGR135W	0.018401670
147	YDR079C-A	0.018401395
148	YBR114W	0.018400990
149	YGR134W	0.018381376
150	YGL237C	0.018338549
151	YGL163C	0.018330730
152	YER143W	0.018274339
153	YDR513W	0.018021098
154	YOR295W	0.017983266
155	YBR272C	0.017957442
156	YML011C	0.017856361
157	YLR364W	0.017836004
158	YIR013C	0.017766423
159	YIL146C	0.017761102
160	YMR223W	0.017749032
161	YEL037C	0.017715511
162	YBR028C	0.017410359
163	YBR175W	0.017338554
164	YDR131C	0.017257095
165	YJR021C	0.017145586
166	YNR034W	0.017115644
167	YMR116C	0.017109747
168	YJR073C	0.017025822
169	YGL220W	0.016992253
170	YDR156W	0.016915996
171	YLR154C	0.016813784
172	YGL216W	0.016813469
173	YJL030W	0.016527794
174	YOR191W	0.016344228
175	YCL040W	0.016027447
176	YDR216W	0.015983209
177	YOR290C	0.015950762
178	YBR150C	0.015907903
179	YKL091C	0.015877834
180	YDL155W	0.015823111
181	YLR233C	0.015803029
182	YLR315W	0.015784729
183	YMR022W	0.015670765
184	YBR107C	0.015622496
185	YCR020W-B	0.015570817
186	YAL054C	0.015555123
187	YPR199C	0.015515480
188	YPL086C	0.015507228
189	YML068W	0.015503140
190	YJR127C	0.015492499
191	YKR054C	0.015458287
192	YHR135C	0.015442144
193	YNL330C	0.015400757
194	YCL010C	0.015396678
195	YFR038W	0.015362302
196	YDR488C	0.015308459
197	YOL080C	0.015307426
198	YPL038W	0.015254109
199	YLL010C	0.015179118
200	YDR253C	0.015161093
201	YPL144W	0.015053221
202	YOR189W	0.014987245
203	YDR375C	0.014921499
204	YLR226W	0.014791870
205	YMR293C	0.014790182
206	YOL013C	0.014770644
207	YBR278W	0.014712461
208	YBR285W	0.014694519
209	YBR034C	0.014668089
210	YOL082W	0.014661654
211	YML124C	0.014642316
212	YDR263C	0.014629737
213	YHR004C	0.014571109
214	YNL154C	0.014480644
215	YDL197C	0.014479662
216	YOR027W	0.014460111
217	YER174C	0.014451874
218	YDR477W	0.014410234
219	YOR351C	0.014372448
220	YIR025W	0.014360887
221	YLL002W	0.014321953
222	YBL057C	0.014197106
223	YLR368W	0.014185247
224	YHR031C	0.014127161
225	YLR216C	0.014077604
226	YFR036W	0.013976615
227	YLR438W	0.013885287
228	YDR120C	0.013721744
229	YNL241C	0.013674806
230	YOL081W	0.013661493
231	YMR191W	0.013629461
232	YMR315W	0.013545537
233	YAL055W	0.013516328
234	YLL046C	0.013454569
235	YPR040W	0.013270934
236	YKR017C	0.013237591
237	YDR001C	0.013213510
238	YMR276W	0.013180166
239	YGL013C	0.013068538
240	YKL114C	0.013052685
241	YMR219W	0.012969050
242	YHR033W	0.012919838
243	YOR358W	0.012856936
244	YPL042C	0.012808706
245	YLR098C	0.012806268
246	YPL033C	0.012780930
247	YOR313C	0.012715103
248	YLR258W	0.012686219
249	YIR026C	0.012602082
250	YBR188C	0.012555636
251	YKL214C	0.012514430
252	YER106W	0.012501728
253	YLR266C	0.012497694
254	YMR258C	0.012468318
255	YLL054C	0.012427498
256	YJL073W	0.012399729
257	YHL006C	0.012354860
258	YBL078C	0.012262950
259	YPL248C	0.012245855
260	YLR059C	0.012205822
261	YPL164C	0.012199306
262	YOR363C	0.012127421
263	YBL024W	0.012017260
264	YKL067W	0.011967476
265	YLR445W	0.011967098
266	YDR098C	0.011847609
267	YDL080C	0.011835134
268	YHR127W	0.011772871
269	YLR433C	0.011760166
270	YNL323W	0.011682532
271	YIL130W	0.011656676
272	YJL137C	0.011609276
273	YLR094C	0.011595875
274	YPR164W	0.011470585
275	YDR273W	0.011446128
276	YDR518W	0.011437962
277	YGL240W	0.011416409
278	YPR015C	0.011365419
279	YLR381W	0.011268483
280	YMR182C	0.011250741
281	YGL211W	0.011244874
282	YGL100W	0.011224851
283	YML057W	0.011214076
284	YDR213W	0.011204560
285	YAL019W	0.011188373
286	YLL039C	0.011183692
287	YKL017C	0.011008484
288	YLL022C	0.011002999
289	YGR206W	0.010990712
290	YDR110W	0.010989493
291	YLR342W	0.010943055
292	YGR071C	0.010939800
293	YPL226W	0.010924102
294	YCL011C	0.010912360
295	YBR112C	0.010888474
296	YDR265W	0.010876166
297	YMR138W	0.010874059
298	YBR140C	0.010864808
299	YNL021W	0.010827671
300	YAL044W-A	0.010779029
301	YKL222C	0.010773774
302	YOL042W	0.010684347
303	YMR306W	0.010651138
304	YML081W	0.010646836
305	YGL062W	0.010620724
306	YHL022C	0.010602890
307	YOR304W	0.010593544
308	YHL025W	0.010585647
309	YKL127W	0.010584404
310	YHR167W	0.010577544
311	YOR337W	0.010573819
312	YCR008W	0.010529114
313	YPL180W	0.010517667
314	YPR101W	0.010504216
315	YBL003C	0.010496087
316	YGR247W	0.010494585
317	YJR035W	0.010481878
318	YMR030W	0.010447804
319	YLR210W	0.010430977
320	YLR398C	0.010393410
321	YLL062C	0.010375863
322	YOL090W	0.010363488
323	YNL072W	0.010324383
324	YPL015C	0.010316405
325	YLR048W	0.010211282
326	YLL040C	0.010171226
327	YGL252C	0.010123756
328	YPL213W	0.010123729
329	YNL204C	0.010107379
330	YNR004W	0.010091382
331	YBR218C	0.010090052
332	YBR245C	0.010069633
333	YCR014C	0.010062966
334	YBR275C	0.010054405
335	YJR084W	0.010022612
336	YLR376C	0.010018638
337	YPL179W	0.010005085
338	YNL314W	0.009977663
339	YFR015C	0.009922775
340	YPL127C	0.009848405
341	YMR234W	0.009796883
342	YIR002C	0.009774672
343	YBR062C	0.009750903
344	YLR102C	0.009706505
345	YBR010W	0.009699174
346	YBR073W	0.009667539
347	YAL053W	0.009650581
348	YBR009C	0.009647861
349	YMR021C	0.009623018
350	YML036W	0.009620483
351	YPL187W	0.009613875
352	YOL108C	0.009613041
353	YNR047W	0.009609587
354	YML029W	0.009554809
355	YEL012W	0.009532894
356	YDR448W	0.009528675
357	YJL210W	0.009520731
358	YNL138W	0.009512030
359	YKL015W	0.009503861
360	YFR010W	0.009495756
361	YOR106W	0.009459651
362	YHR178W	0.009430369
363	YMR105C	0.009415882
364	YIR019C	0.009408647
365	YHR119W	0.009386660
366	YDR523C	0.009349809
367	YLR174W	0.009345729
368	YPR119W	0.009317881
369	YFR032C	0.009309453
370	YMR186W	0.009299322
371	YGR133W	0.009296411
372	YDR291W	0.009281020
373	YIL073C	0.009242827
374	YMR205C	0.009224456
375	YIL035C	0.009221447
376	YHL002W	0.009175599
377	YMR202W	0.009156052
378	YBR228W	0.009153344
379	YLR389C	0.009134622
380	YGL037C	0.009132475
381	YDR179C	0.009127767
382	YDR223W	0.009116294
383	YBL002W	0.009082522
384	YER142C	0.009080351
385	YJL115W	0.009068772
386	YMR224C	0.009064017
387	YKL002W	0.009031081
388	YDL101C	0.009027674
389	YGL115W	0.009024555
390	YER120W	0.009016326
391	YAL021C	0.008996166
392	YML074C	0.008940925
393	YER176W	0.008940290
394	YMR285C	0.008937536
395	YIL009C-A	0.008864340
396	YDR074W	0.008860942
397	YER028C	0.008847091
398	YKR064W	0.008825841
399	YPR120C	0.008818458
400	YBR182C	0.008803607
401	YLR228C	0.008798851
402	YGL254W	0.008797356
403	YLR248W	0.008785308
404	YOR047C	0.008763506
405	YHR193C	0.008760149
406	YLR265C	0.008712168
407	YIL033C	0.008709632
408	YBL056W	0.008687777
409	YIL010W	0.008683431
410	YLR035C	0.008682865
411	YLR453C	0.008651377
412	YBL007C	0.008645276
413	YKL198C	0.008630136
414	YLR192C	0.008623452
415	YLR263W	0.008598648
416	YDR158W	0.008569473
417	YOR368W	0.008540113
418	YMR119W	0.008522439
419	YPL212C	0.008515582
420	YJL128C	0.008511897
421	YGR173W	0.008509300
422	YJL065C	0.008461903
423	YBL088C	0.008455773
424	YOR172W	0.008433275
425	YGL089C	0.008424275
426	YML051W	0.008420666
427	YDR181C	0.008418835
428	YNL016W	0.008397219
429	YDR457W	0.008345146
430	YMR100W	0.008310068
431	YNR074C	0.008307666
432	YPL273W	0.008269388
433	YMR263W	0.008257268
434	YER164W	0.008255791
435	YGR200C	0.008248770
436	YER116C	0.008231250
437	YJL124C	0.008226587
438	YMR136W	0.008205977
439	YJR069C	0.008187988
440	YLR384C	0.008182489
441	YLR253W	0.008163246
442	YKL160W	0.008161804
443	YKL213C	0.008158711
444	YGR021W	0.008150346
445	YGR276C	0.008123867
446	YDL051W	0.008119489
447	YOL012C	0.008118839
448	YKL113C	0.008104828
449	YJL056C	0.008095170
450	YNL199C	0.008091736
451	YMR145C	0.008079103
452	YER007C-A	0.008055444
453	YLR320W	0.007998080
454	YPR125W	0.007998041
455	YDL090C	0.007958388
456	YHR111W	0.007949888
457	YMR069W	0.007925118
458	YDR395W	0.007903918
459	YKR001C	0.007855673
460	YJL110C	0.007854925
461	YGR108W	0.007844747
462	YKR067W	0.007843741
463	YLR018C	0.007839712
464	YDL135C	0.007784703
465	YDR378C	0.007782842
466	YLR278C	0.007758304
467	YJR014W	0.007755517
468	YDL077C	0.007739749
469	YPL021W	0.007738691
470	YOR162C	0.007734971
471	YKL086W	0.007730664
472	YHL034C	0.007725964
473	YMR190C	0.007681163
474	YNL009W	0.007671373
475	YOR113W	0.007667589
476	YNL008C	0.007639820
477	YOR243C	0.007588508
478	YDR423C	0.007587882
479	YHR157W	0.007581878
480	YAL002W	0.007561794
481	YDR009W	0.007547179
482	YPR160W	0.007540476
483	YML099C	0.007529234
484	YAR018C	0.007482406
485	YBR033W	0.007469354
486	YBR125C	0.007440196
487	YML113W	0.007434438
488	YBR058C	0.007431688
489	YHR202W	0.007424735
490	YGL208W	0.007395988
491	YOL086W-A	0.007371722
492	YLR074C	0.007371129
493	YFL014W	0.007358412
494	YKL139W	0.007357773
495	YPL018W	0.007356386
496	YMR264W	0.007339900
497	YNL229C	0.007334022
498	YPL047W	0.007318037
499	YLR449W	0.007300058
500	YJL092W	0.007290124
501	YOR360C	0.007274876
502	YMR167W	0.007255272
503	YLR013W	0.007235179
504	YKL101W	0.007214082
505	YPL109C	0.007199911
506	YBR258C	0.007177163
507	YOR213C	0.007156830
508	YNL147W	0.007156277
509	YDR466W	0.007132536
510	YEL061C	0.007086968
511	YIL008W	0.007086432
512	YIL030C	0.007075673
513	YKL009W	0.007072796
514	YIL042C	0.007069780
515	YOR251C	0.007066001
516	YIL017C	0.007034098
517	YOR298C-A	0.007028978
518	YGR232W	0.007023937
519	YAL059W	0.007021522
520	YOR107W	0.007019867
521	YMR180C	0.007012481
522	YDR121W	0.007011959
523	YOL067C	0.007003921
524	YDR219C	0.006974668
525	YBR066C	0.006958575
526	YDR383C	0.006946101
527	YBR001C	0.006937436
528	YML088W	0.006935175
529	YPR057W	0.006926659
530	YMR273C	0.006924935
531	YMR133W	0.006914591
532	YNL023C	0.006907111
533	YKR058W	0.006902844
534	YLR119W	0.006894900
535	YAR035W	0.006837373
536	YDL154W	0.006820157
537	YDR392W	0.006795477
538	YDL213C	0.006790042
539	YFL021W	0.006746024
540	YFL028C	0.006738065
541	YGR229C	0.006730057
542	YKL041W	0.006727735
543	YJR094C	0.006726770
544	YHR108W	0.006716028
545	YNR015W	0.006714697
546	YBL039C	0.006702790
547	YGR019W	0.006656668
548	YNL076W	0.006650852
549	YNL097C	0.006650390
550	YLL042C	0.006646953
551	YJL103C	0.006646115
552	YDR035W	0.006603366
553	YER100W	0.006599772
554	YLR055C	0.006590611
555	YKL212W	0.006580999
556	YGR202C	0.006570465
557	YBR274W	0.006560680
558	YGR044C	0.006542054
559	YGL175C	0.006531220
560	YCR053W	0.006519111
561	YGR270W	0.006490907
562	YDR083W	0.006473753
563	YPL125W	0.006473334
564	YPR141C	0.006459144
565	YPL049C	0.006447119
566	YGL248W	0.006440624
567	YMR280C	0.006437680
568	YLR325C	0.006434158
569	YML070W	0.006432113
570	YER063W	0.006422097
571	YOL068C	0.006410723
572	YGR240C	0.006397672
573	YKL034W	0.006397470
574	YLR221C	0.006389528
575	YPL186C	0.006381855
576	YNR051C	0.006381426
577	YOL001W	0.006380524
578	YDR386W	0.006377828
579	YGR122W	0.006368072
580	YMR042W	0.006361797
581	YGL209W	0.006358873
582	YDL035C	0.006313201
583	YDR507C	0.006310568
584	YML061C	0.006305717
585	YAL051W	0.006296151
586	YDR123C	0.006273257
587	YLR304C	0.006247590
588	YOL113W	0.006247567
589	YLR120C	0.006222304
590	YOL093W	0.006215431
591	YOL006C	0.006212917
592	YGL251C	0.006207567
593	YAL011W	0.006177298
594	YLR207W	0.006176138
595	YER027C	0.006165416
596	YOR032C	0.006155501
597	YOL117W	0.006154549
598	YML058W	0.006150196
599	YHR134W	0.006147437
600	YIL128W	0.006140891
601	YNL286W	0.006140485
602	YDL200C	0.006127474
603	YDR206W	0.006118176
604	YHR034C	0.006106961
605	YDR482C	0.006100829
606	YJR119C	0.006087425
607	YKL029C	0.006076563
608	YBR223C	0.006075139
609	YDR073W	0.006073689
610	YDR364C	0.006072322
611	YPL008W	0.006070818
612	YMR164C	0.006062315
613	YHR187W	0.006055406
614	YER123W	0.006051174
615	YAL039C	0.006044732
616	YMR291W	0.006042232
617	YML095C	0.006027185
618	YHR041C	0.006023765
619	YAL009W	0.006017983
620	YMR026C	0.006015449
621	YLR014C	0.006014832
622	YDR147W	0.006008256
623	YCR087C-A	0.005991692
624	YDR315C	0.005988068
