rank	yeast_gene	ensemble_score
1	YKL166C	0.115959833
2	YPL203W	0.113675305
3	YPL031C	0.103927203
4	YJL164C	0.092350427
5	YKR039W	0.091567657
6	YDL134C	0.078352490
7	YKR059W	0.076906158
8	YDR075W	0.071762988
9	YNL098C	0.069666718
10	YPL274W	0.069651011
11	YDL188C	0.069409767
12	YER031C	0.066508047
13	YNR032W	0.066133721
14	YOL016C	0.060644661
15	YGR152C	0.059433254
16	YNL307C	0.059122179
17	YKR093W	0.056331607
18	YMR019W	0.055796056
19	YLR262C	0.055350480
20	YOR101W	0.055322985
21	YFR014C	0.055274600
22	YDL138W	0.055067175
23	YDL006W	0.054652031
24	YLR329W	0.053796247
25	YLR019W	0.052592593
26	YGL168W	0.048787069
27	YML001W	0.047347536
28	YKL190W	0.045540311
29	YLR113W	0.044271393
30	YHR032W	0.043632266
31	YMR246W	0.042473626
32	YNR063W	0.041815309
33	YBR082C	0.041546932
34	YOR197W	0.040664966
35	YDL079C	0.040229965
36	YGR040W	0.038722610
37	YGR180C	0.038378812
38	YPR054W	0.037864882
39	YOR185C	0.036911128
40	YDR059C	0.036554740
41	YOR153W	0.036477577
42	YDR139C	0.036067780
43	YJL206C	0.035444146
44	YNL130C	0.035084064
45	YDL236W	0.034766636
46	YDL194W	0.034219409
47	YDR252W	0.033684709
48	YOR179C	0.033532163
49	YKL161C	0.033288093
50	YJL149W	0.032441536
51	YGL087C	0.032386118
52	YPL154C	0.032070373
53	YLR385C	0.032017786
54	YML076C	0.031791105
55	YJR096W	0.031429326
56	YPL192C	0.031384147
57	YGR208W	0.030913531
58	YNL142W	0.030725357
59	YPR173C	0.029711607
60	YMR274C	0.029597663
61	YHR030C	0.029469067
62	YDR022C	0.029246850
63	YBR201W	0.029220779
64	YOL104C	0.029162437
65	YCR091W	0.029116933
66	YBL005W	0.028722118
67	YIL132C	0.028633429
68	YGL253W	0.028159041
69	YMR139W	0.027771354
70	YDR099W	0.027767434
71	YER177W	0.027270169
72	YGL163C	0.026803643
73	YGL058W	0.026610108
74	YOR061W	0.026442234
75	YLL010C	0.026403322
76	YGL043W	0.026383312
77	YFR046C	0.026148158
78	YEL013W	0.026145453
79	YOR380W	0.026084251
80	YML123C	0.026023901
81	YDR334W	0.025417929
82	YOL089C	0.025380059
83	YBR028C	0.025292844
84	YDL230W	0.025253444
85	YAL027W	0.025097615
86	YDL170W	0.024588802
87	YGR288W	0.024540622
88	YER044C-A	0.024473215
89	YBR297W	0.024408126
90	YPR093C	0.024366276
91	YLL048C	0.024289594
92	YPL046C	0.024288155
93	YGR067C	0.024075664
94	YGR109C	0.024071006
95	YER089C	0.023973867
96	YER184C	0.023957467
97	YBR272C	0.023859318
98	YFR053C	0.023631511
99	YOR339C	0.023618742
100	YPL037C	0.023154679
101	YDR155C	0.023138203
102	YNL209W	0.022966939
103	YLR234W	0.022955164
104	YHR195W	0.022947745
105	YER143W	0.022920651
106	YPR111W	0.022781848
107	YGL237C	0.022697443
108	YKL130C	0.022635535
109	YBR114W	0.022360604
110	YGR275W	0.022329585
111	YFL052W	0.022256765
112	YOR295W	0.022118473
113	YLR094C	0.021766515
114	YPL096C-A	0.021738783
115	YGR003W	0.021637647
116	YNL159C	0.021268871
117	YOL080C	0.021261305
118	YPR196W	0.021216734
119	YDL155W	0.021145709
120	YMR080C	0.021116735
121	YJR021C	0.021018128
122	YGL216W	0.020990292
123	YJR073C	0.020820748
124	YOR191W	0.020546513
125	YNL311C	0.020435836
126	YGR135W	0.020230990
127	YBR188C	0.020074303
128	YGR209C	0.019995133
129	YMR022W	0.019911152
130	YLR052W	0.019778764
131	YBR034C	0.019763092
132	YNL288W	0.019657401
133	YPL199C	0.019652744
134	YBL057C	0.019560601
135	YPR149W	0.019516671
136	YER092W	0.019457530
137	YAL046C	0.019305707
138	YML058W-A	0.019304315
139	YKL091C	0.019268783
140	YBL021C	0.019065819
141	YIL130W	0.019017132
142	YNR032C-A	0.018915413
143	YHR004C	0.018893595
144	YDR260C	0.018825377
145	YEL018W	0.018823544
146	YNR034W	0.018777964
147	YMR223W	0.018758495
148	YML057W	0.018700136
149	YAL054C	0.018657003
150	YFR038W	0.018606988
151	YEL066W	0.018603790
152	YER035W	0.018465835
153	YER106W	0.018463925
154	YGL013C	0.018304085
155	YGL078C	0.018296540
156	YBR240C	0.018218695
157	YLR433C	0.018196833
158	YDR263C	0.018192899
159	YFR036W	0.017748101
160	YPR052C	0.017709772
161	YHR135C	0.017357691
162	YIL040W	0.017354577
163	YBR150C	0.017263362
164	YDR120C	0.017191052
165	YLR226W	0.017179927
166	YLR224W	0.017163722
167	YBR285W	0.017147009
168	YOL013C	0.017127050
169	YKL114C	0.017102577
170	YDR375C	0.017045502
171	YOR290C	0.016983506
172	YGR134W	0.016910574
173	YER179W	0.016887953
174	YMR293C	0.016752194
175	YHR031C	0.016555036
176	YEL037C	0.016541463
177	YDL076C	0.016414882
178	YDR513W	0.016404746
179	YBR165W	0.016396735
180	YDR216W	0.016303246
181	YBR278W	0.016245692
182	YLR216C	0.016156797
183	YNL154C	0.016088091
184	YLR445W	0.016083425
185	YOL082W	0.015913977
186	YHR200W	0.015757002
187	YDR131C	0.015735862
188	YLR059C	0.015648042
189	YIR025W	0.015622011
190	YBL006C	0.015617355
191	YLR438W	0.015615798
192	YDR488C	0.015615091
193	YMR219W	0.015506407
194	YML068W	0.015419493
195	YPL179W	0.015405758
196	YCR106W	0.015268557
197	YER110C	0.015228923
198	YGL070C	0.015065943
199	YDR273W	0.015036630
200	YDR001C	0.015033468
201	YNL210W	0.014992873
202	YNL021W	0.014922700
203	YMR138W	0.014890705
204	YDR490C	0.014861806
205	YNL330C	0.014856207
206	YPL086C	0.014793279
207	YIR005W	0.014783817
208	YCL040W	0.014303902
209	YJR127C	0.014261524
210	YPL038W	0.014197304
211	YOR189W	0.014158808
212	YAL055W	0.014024845
213	YPL164C	0.013980915
214	YMR182C	0.013950526
215	YBR275C	0.013917672
216	YGL220W	0.013672365
217	YLR021W	0.013652179
218	YOL090W	0.013629368
219	YOR337W	0.013512362
220	YCR020C-A	0.013469397
221	YLR210W	0.013310198
222	YLR098C	0.013300465
223	YBR089C-A	0.013242660
224	YPL033C	0.013211152
225	YML011C	0.013148547
226	YKL127W	0.013144984
227	YNL241C	0.013115807
228	YDR253C	0.013082488
229	YDR156W	0.013079631
230	YLR154C	0.013060240
231	YML102W	0.013042136
232	YOR027W	0.012974647
233	YDR098C	0.012967416
234	YML124C	0.012948482
235	YOR351C	0.012918378
236	YGL100W	0.012874477
237	YKR017C	0.012826239
238	YPL248C	0.012758969
239	YGR071C	0.012730808
240	YMR191W	0.012649615
241	YDR477W	0.012543877
242	YOL081W	0.012543831
243	YLR043C	0.012528675
244	YMR234W	0.012378017
