rank	yeast_gene	ensemble_score
1	YOR153W	0.090852130
2	YBR114W	0.084393676
3	YLR433C	0.080585516
4	YHR135C	0.067775041
5	YOR061W	0.064019970
6	YIL035C	0.063669632
7	YKR039W	0.062738095
8	YPL109C	0.060854796
9	YLR253W	0.060450182
10	YML057W	0.060160686
11	YER044C-A	0.059759989
12	YNL154C	0.059328327
13	YGR040W	0.058900916
14	YPL086C	0.058271374
15	YJL164C	0.057872451
16	YKR093W	0.057602339
17	YLR113W	0.057437032
18	YGL163C	0.055478797
19	YKL166C	0.053975142
20	YDL188C	0.052227855
21	YOR304W	0.052177943
22	YDR334W	0.052130688
23	YLL048C	0.052019212
24	YEL013W	0.050431050
25	YKR059W	0.049073268
26	YDL035C	0.048954320
27	YAL053W	0.048877450
28	YPL203W	0.048549323
29	YDL138W	0.046466621
30	YDR075W	0.046003542
31	YPL274W	0.045059034
32	YPR111W	0.045027026
33	YDL194W	0.044640672
34	YHR032W	0.043590498
35	YHR030C	0.042414684
36	YNR032C-A	0.042007985
37	YAL011W	0.041973198
38	YDL134C	0.041841380
39	YJR035W	0.041614082
40	YKL161C	0.041466396
41	YDL006W	0.040760294
42	YNL098C	0.039244940
43	YOL104C	0.039244264
44	YBR245C	0.039139381
45	YML123C	0.038970264
46	YHR031C	0.038930806
47	YGL237C	0.038829296
48	YLR119W	0.038785410
49	YGL115W	0.038484046
50	YIL130W	0.037652111
51	YDR001C	0.036854180
52	YER123W	0.036721442
53	YPR054W	0.036526371
54	YCR008W	0.035938997
55	YDR291W	0.035601426
56	YJL206C	0.035421046
57	YGR152C	0.035139070
58	YLR385C	0.034522736
59	YNL257C	0.033021395
60	YHL025W	0.032942688
61	YNL032W	0.032740410
62	YGR229C	0.032214795
63	YPR173C	0.031938854
64	YNR032W	0.031815700
65	YMR019W	0.031624711
66	YMR080C	0.030710797
67	YAL019W	0.030681714
68	YOR101W	0.030372522
69	YKL015W	0.030367652
70	YGR108W	0.030317946
71	YML001W	0.029621450
72	YMR100W	0.028958240
73	YJR073C	0.028652711
74	YBR073W	0.028651116
75	YJL128C	0.027937659
76	YDR375C	0.027584040
77	YLR329W	0.027339227
78	YER031C	0.027309159
79	YOR380W	0.027224241
80	YNL323W	0.027197309
81	YER092W	0.027175118
82	YLR398C	0.027142028
83	YML068W	0.026872035
84	YDR099W	0.026462453
85	YPR031W	0.026412189
86	YBR001C	0.025935554
87	YPL167C	0.025896635
88	YOL090W	0.025874534
89	YPL154C	0.025790594
90	YOR197W	0.025776755
91	YDL155W	0.025721693
92	YJL204C	0.025543653
93	YPL033C	0.024989683
94	YOR363C	0.024954073
95	YDL149W	0.024716260
96	YIR002C	0.024684773
97	YPL096C-A	0.024323392
98	YML061C	0.024234837
99	YLR451W	0.023935291
100	YLR120C	0.023770904
101	YLR014C	0.023763054
102	YOL068C	0.023557509
103	YNL097C	0.023356490
104	YKL130C	0.023322104
105	YER089C	0.023097566
106	YGL168W	0.023078053
107	YLR210W	0.023073138
108	YKL190W	0.022764905
109	YGL019W	0.022713811
110	YNL229C	0.022233396
111	YPL037C	0.021639631
112	YDR482C	0.021420041
113	YAL059W	0.021223769
114	YGR109C	0.021205019
115	YMR306W	0.021141921
116	YBL005W	0.021074902
117	YLL054C	0.021035328
118	YOR351C	0.020788003
119	YFR038W	0.020737521
120	YJL149W	0.020592506
121	YER164W	0.020073294
122	YHR015W	0.020038349
123	YKL091C	0.019977114
124	YDR448W	0.019914711
125	YMR186W	0.019890161
126	YOL001W	0.019828935
127	YNL142W	0.019549358
128	YER184C	0.019464329
129	YMR202W	0.019406937
130	YDR252W	0.019381428
131	YMR246W	0.019372169
132	YJL073W	0.019369674
133	YMR167W	0.019294102
134	YGL251C	0.019279288
135	YJL168C	0.019129979
136	YLR438W	0.019022035
137	YPL199C	0.018902773
138	YJR119C	0.018863933
139	YKR017C	0.018811212
140	YOL006C	0.018704375
141	YMR138W	0.018601121
142	YLR368W	0.018500678
143	YGR180C	0.018467119
144	YER177W	0.018405389
145	YLR192C	0.018019370
146	YOR358W	0.017996847
147	YOL054W	0.017903818
148	YOR360C	0.017689373
149	YNL021W	0.017682073
150	YJR110W	0.017560392
151	YML099C	0.017535448
152	YDR263C	0.017518797
153	YNL288W	0.017473246
154	YLR342W	0.017397758
155	YNL201C	0.017286847
156	YMR263W	0.017256879
157	YAL055W	0.017142989
158	YGR134W	0.017013085
159	YGR288W	0.016984386
160	YNL311C	0.016921022
161	YLL002W	0.016833960
162	YGL252C	0.016709844
163	YDR523C	0.016681638
164	YDR265W	0.016515027
165	YBR082C	0.016479385
166	YNL020C	0.016450696
167	YKR064W	0.016434116
168	YAL054C	0.016321521
169	YIR025W	0.016318757
170	YDR131C	0.016251905
171	YDL216C	0.016126669
172	YPL031C	0.016119720
173	YPR093C	0.016073307
174	YGR019W	0.016006960
175	YNR004W	0.015978643
176	YBL057C	0.015827631
177	YMR274C	0.015757264
178	YLR055C	0.015647231
179	YOL089C	0.015530686
180	YGL087C	0.015471900
181	YLR445W	0.015335687
182	YBR297W	0.015269894
183	YLR233C	0.015247551
184	YGL100W	0.015167549
185	YBR097W	0.015135871
186	YLR389C	0.015134170
187	YMR304W	0.015022388
188	YML121W	0.014970016
189	YPL216W	0.014839956
190	YBL056W	0.014752457
191	YLR278C	0.014602608
192	YER143W	0.014497572
193	YNR034W	0.014487439
194	YAL027W	0.014467624
195	YKR001C	0.014430271
196	YKR067W	0.014355335
197	YPR120C	0.014329144
198	YGR067C	0.014275337
199	YDR477W	0.014246667
200	YDR059C	0.014156306
201	YJL124C	0.014051436
202	YBR034C	0.013977486
203	YNL082W	0.013971965
204	YHR192W	0.013965699
205	YMR022W	0.013887652
206	YOR091W	0.013808889
207	YDL077C	0.013794997
208	YBR010W	0.013793316
209	YNL130C	0.013763776
210	YPL236C	0.013733561
211	YJR050W	0.013586511
212	YPL179W	0.013528466
213	YER007C-A	0.013472941
214	YBR218C	0.013463546
215	YOL081W	0.013343409
216	YDR074W	0.013341179
217	YOL013C	0.013325660
218	YPR196W	0.013300082
219	YPR119W	0.013290618
220	YIL040W	0.013219741
221	YLR019W	0.013174250
222	YOL016C	0.013113934
223	YPL184C	0.013109073
224	YDR490C	0.013108714
225	YMR224C	0.013067170
226	YPL042C	0.013044596
227	YLL019C	0.013033645
228	YAR035W	0.013012764
229	YGR208W	0.012969422
230	YCR053W	0.012949771
231	YLR148W	0.012858588
232	YCR106W	0.012819692
233	YMR119W	0.012793103
234	YBR186W	0.012775173
235	YOL117W	0.012725054
236	YBR140C	0.012707965
237	YER106W	0.012696709
238	YDL197C	0.012648039
239	YGL062W	0.012631788
240	YDR147W	0.012605164
241	YKL034W	0.012516854
242	YDR421W	0.012440570
243	YLR258W	0.012382338
244	YNL299W	0.012347974
245	YBL052C	0.012344267
246	YIL079C	0.012337054
247	YOR185C	0.012235450
248	YFR014C	0.012225867
249	YNL330C	0.012219932
250	YHR167W	0.012212337
251	YFR015C	0.012202905
252	YFL052W	0.012181860
253	YOL080C	0.012171662
254	YDL080C	0.012158031
255	YLR052W	0.012116845
256	YML076C	0.012073582
257	YNL008C	0.012072393
258	YDL076C	0.012069497
259	YDR163W	0.011903853
260	YMR205C	0.011857325
261	YGL229C	0.011853891
262	YDR079C-A	0.011829809
263	YLL022C	0.011816255
264	YNR063W	0.011770218
265	YNL209W	0.011702557
266	YCR073C	0.011619763
267	YLL040C	0.011609863
268	YDR083W	0.011607952
269	YMR258C	0.011588465
270	YKL113C	0.011567602
271	YDL036C	0.011562898
272	YLR262C	0.011530776
273	YDL079C	0.011523953
274	YFR053C	0.011490463
275	YML075C	0.011486898
276	YPL026C	0.011471350
277	YOR039W	0.011468433
278	YDR216W	0.011414443
279	YLL010C	0.011397480
280	YFR036W	0.011314558
281	YIL030C	0.011314422
282	YNL210W	0.011309099
283	YPL192C	0.011284120
284	YML097C	0.011276218
285	YFR040W	0.011261975
286	YNL227C	0.011248469
287	YHR004C	0.011228534
288	YOL115W	0.011220842
289	YJL089W	0.011168835
290	YPR052C	0.011153595
291	YGL253W	0.011150965
292	YLR315W	0.011148385
293	YMR173W	0.011147217
294	YOR290C	0.011118369
295	YCR020W-B	0.011109557
296	YPR022C	0.010998463
297	YLR234W	0.010980340
298	YDL170W	0.010956013
299	YAR018C	0.010907032
300	YGR206W	0.010896861
301	YMR139W	0.010870529
302	YKL139W	0.010797199
303	YIR023W	0.010752368
304	YHR111W	0.010752282
305	YGL244W	0.010684088
306	YDL154W	0.010676623
307	YEL018W	0.010647875
308	YAL009W	0.010620181
309	YKL017C	0.010599859
310	YBR028C	0.010589354
311	YGR240C	0.010581323
312	YMR159C	0.010543631
313	YCL010C	0.010523280
314	YGR202C	0.010513575
315	YER161C	0.010477653
316	YKL213C	0.010462822
317	YKL222C	0.010405070
318	YKL160W	0.010362948
319	YMR280C	0.010338459
320	YMR285C	0.010314207
321	YMR065W	0.010305680
322	YMR127C	0.010249626
323	YMR145C	0.010226490
324	YJL036W	0.010117470
325	YGL181W	0.010093774
326	YNL241C	0.010091432
327	YGL013C	0.010073601
328	YNL204C	0.010046102
329	YDR495C	0.010009272
330	YBR150C	0.009986581
331	YLR059C	0.009961918
332	YIL017C	0.009958355
333	YOR368W	0.009937293
334	YNL307C	0.009911947
335	YMR177W	0.009908202
336	YOR191W	0.009907191
337	YPL212C	0.009868844
338	YER176W	0.009868477
339	YER179W	0.009837840
340	YBL039C	0.009825468
341	YHR079C	0.009795504
342	YLR377C	0.009765000
343	YBR089C-A	0.009747895
344	YGR135W	0.009725885
345	YDL101C	0.009700776
346	YLR216C	0.009689683
347	YDR110W	0.009652385
348	YOR172W	0.009639359
349	YLR098C	0.009638520
350	YDL236W	0.009604627
351	YAL021C	0.009557622
352	YOR001W	0.009477472
353	YDR035W	0.009469661
354	YDR458C	0.009442730
355	YOL012C	0.009438358
356	YOR337W	0.009430883
357	YHR200W	0.009355245
358	YAR042W	0.009341412
359	YPL248C	0.009321643
360	YOR313C	0.009306041
361	YGR070W	0.009250605
362	YPL226W	0.009241808
363	YBR285W	0.009229110
364	YLR207W	0.009205807
365	YIL010W	0.009186351
366	YCL040W	0.009168678
367	YGL216W	0.009166320
368	YMR293C	0.009162182
369	YML036W	0.009162147
370	YOR107W	0.009108854
371	YBL003C	0.009070267
372	YHR195W	0.009060662
373	YFR010W	0.009051696
374	YMR069W	0.009048756
375	YOL017W	0.009041870
376	YGL141W	0.009024757
377	YGR129W	0.009003608
378	YKR054C	0.008996794
379	YPR152C	0.008993863
380	YGR071C	0.008974670
381	YGL070C	0.008949734
382	YBR258C	0.008948249
383	YNL159C	0.008936806
384	YLR453C	0.008903032
385	YNL025C	0.008882391
386	YIL008W	0.008868084
387	YBR059C	0.008843290
388	YKL027W	0.008813104
389	YGR200C	0.008802976
390	YLR304C	0.008784003
391	YBR274W	0.008740934
392	YBL021C	0.008740675
393	YMR055C	0.008739276
394	YPR075C	0.008728259
395	YPL046C	0.008699211
396	YIL033C	0.008689944
397	YJL141C	0.008687198
398	YGL208W	0.008683130
399	YGL240W	0.008671094
400	YJL137C	0.008664891
401	YDR120C	0.008622358
402	YOR243C	0.008592063
403	YDR457W	0.008559146
404	YPL008W	0.008539342
405	YDR520C	0.008533281
406	YBL006C	0.008529463
407	YOR233W	0.008487511
408	YNL106C	0.008485189
409	YOR339C	0.008479855
410	YBL088C	0.008475042
411	YBR188C	0.008465999
412	YKL114C	0.008403884
413	YKL127W	0.008381270
414	YBL078C	0.008374711
415	YDR392W	0.008313593
416	YMR201C	0.008307457
417	YDR009W	0.008306514
418	YHL020C	0.008264701
419	YLR021W	0.008264032
420	YHR202W	0.008259758
421	YBR240C	0.008256490
422	YFL001W	0.008250866
423	YDR247W	0.008247653
424	YLR266C	0.008247566
425	YLL039C	0.008240865
426	YOL113W	0.008238106
427	YIR017C	0.008230477
428	YHR178W	0.008226482
429	YMR105C	0.008194253
430	YDL090C	0.008188591
431	YBR231C	0.008163821
432	YLR039C	0.008162378
433	YPL022W	0.008159315
434	YPL176C	0.008138027
435	YJL092W	0.008125899
436	YPL015C	0.008117162
437	YLR263W	0.008104449
438	YLR226W	0.008094297
439	YLR320W	0.008082518
440	YER142C	0.008071830
441	YBR033W	0.008064913
442	YHR003C	0.008064456
443	YGR157W	0.008058517
444	YKL002W	0.008050422
445	YPR023C	0.008039938
446	YDR306C	0.008034957
447	YNL072W	0.008008712
448	YJL030W	0.007948132
449	YBR125C	0.007913776
450	YNL242W	0.007910625
451	YDR181C	0.007903449
452	YOR179C	0.007891846
453	YHR119W	0.007890886
454	YNL314W	0.007888589
455	YIR013C	0.007882296
456	YBL007C	0.007877074
457	YMR191W	0.007859384
458	YHR127W	0.007857463
459	YDR283C	0.007856057
460	YJR135C	0.007854589
461	YDR097C	0.007853752
462	YLR224W	0.007831580
463	YER027C	0.007811126
464	YJR084W	0.007793243
465	YPL157W	0.007769797
466	YML058W-A	0.007759936
467	YLR384C	0.007757385
468	YML124C	0.007739521
469	YGL078C	0.007720365
470	YFR023W	0.007667026
471	YHR108W	0.007652624
472	YOR064C	0.007642751
473	YBR203W	0.007635425
474	YLR231C	0.007633849
475	YNL250W	0.007620405
476	YOR027W	0.007618448
477	YJR031C	0.007607653
478	YKR036C	0.007602572
479	YML072C	0.007600045
480	YNR015W	0.007596437
481	YGL043W	0.007574824
482	YPR040W	0.007567532
483	YER064C	0.007564786
484	YBR272C	0.007558128
485	YPR164W	0.007554435
486	YDL230W	0.007534586
487	YHR120W	0.007507798
488	YDR080W	0.007501709
489	YPL018W	0.007466037
490	YBL019W	0.007457708
491	YLR094C	0.007447494
492	YGL173C	0.007445632
493	YPR101W	0.007443637
494	YMR190C	0.007427975
495	YBR058C	0.007416617
496	YMR039C	0.007405972
497	YLR154C	0.007404009
498	YEL066W	0.007398150
499	YER110C	0.007367530
500	YMR026C	0.007365405
501	YDR057W	0.007343087
502	YPR057W	0.007314300
503	YFR001W	0.007311658
504	YML081W	0.007305412
505	YFL014W	0.007271144
506	YGL211W	0.007253586
507	YBL024W	0.007244685
508	YIR026C	0.007233057
509	YIR019C	0.007216914
510	YMR078C	0.007214908
511	YML011C	0.007201408
512	YLR357W	0.007194578
513	YDR323C	0.007184615
514	YBR201W	0.007184468
515	YLR247C	0.007162013
516	YPR149W	0.007136188
517	YJR096W	0.007107983
518	YNL049C	0.007090966
519	YNL023C	0.007072460
520	YPL213W	0.007063139
521	YPL187W	0.007054836
522	YPL164C	0.007053520
523	YLL046C	0.007051527
524	YPR179C	0.007031611
525	YOL043C	0.007024307
526	YDR260C	0.007001019
527	YMR223W	0.006944107
528	YGR275W	0.006930693
529	YPR160W	0.006868877
530	YLR024C	0.006867213
531	YDR155C	0.006852925
532	YJR066W	0.006844415
533	YPL194W	0.006831000
534	YAL051W	0.006827480
535	YIL113W	0.006825785
536	YER051W	0.006804449
537	YER049W	0.006799979
538	YGL220W	0.006791878
539	YJL106W	0.006790538
540	YPR125W	0.006789587
541	YCL011C	0.006782390
542	YFR046C	0.006777547
543	YER035W	0.006776733
544	YMR025W	0.006730584
545	YOR171C	0.006728761
546	YPL066W	0.006727811
547	YDR158W	0.006721093
548	YBR107C	0.006720362
549	YJR094C	0.006693994
550	YNL016W	0.006683041
551	YHR154W	0.006682940
552	YNL206C	0.006651656
553	YEL061C	0.006648481
554	YJR069C	0.006629073
555	YCR091W	0.006620809
556	YBR228W	0.006618363
557	YIL016W	0.006611380
558	YLR136C	0.006597734
559	YDL190C	0.006594004
560	YLR032W	0.006582062
561	YDR277C	0.006576825
562	YHR034C	0.006572716
563	YKR082W	0.006571039
564	YOR033C	0.006556287
565	YMR216C	0.006550674
566	YBR275C	0.006538047
567	YGL060W	0.006513799
568	YMR276W	0.006507081
569	YDL214C	0.006486222
570	YIL128W	0.006485286
571	YOR162C	0.006484484
572	YCR092C	0.006480227
573	YMR261C	0.006476868
574	YMR231W	0.006463216
575	YDL019C	0.006458890
576	YGL241W	0.006448290
577	YMR176W	0.006434707
578	YLR074C	0.006396275
579	YFL036W	0.006395175
580	YBR062C	0.006393686
581	YLR429W	0.006379824
582	YHL010C	0.006371532
583	YBR112C	0.006368536
584	YHR124W	0.006366709
585	YCR014C	0.006352192
586	YCL029C	0.006346071
587	YJL098W	0.006332956
588	YPL055C	0.006330610
589	YDR098C	0.006321136
590	YML113W	0.006305820
591	YDR295C	0.006302084
592	YML062C	0.006298710
593	YGL033W	0.006297468
594	YGR233C	0.006289962
595	YAL015C	0.006263354
596	YDR159W	0.006257794
597	YGL058W	0.006247694
598	YGL151W	0.006237730
599	YML082W	0.006236955
600	YPL165C	0.006233082
601	YPL133C	0.006215908
602	YPR155C	0.006196807
603	YGR003W	0.006186641
604	YLR376C	0.006156638
605	YDR518W	0.006155115
606	YKR072C	0.006150282
607	YBR165W	0.006135733
608	YML070W	0.006133402
609	YPL180W	0.006129028
610	YDR004W	0.006119509
611	YGL004C	0.006118215
612	YML034W	0.006116447
613	YBR066C	0.006104106
614	YLR133W	0.006102401
615	YDR383C	0.006101736
616	YOR386W	0.006099250
617	YLR182W	0.006094174
618	YKR058W	0.006094106
619	YIL146C	0.006089036
620	YLR387C	0.006078119
621	YOR047C	0.006044380
622	YPL120W	0.006033973
623	YPL125W	0.006027755
