rank	yeast_gene	ensemble_score
1	YPL203W	0.118787879
2	YKL166C	0.108163576
3	YJL164C	0.094116559
4	YPL031C	0.089019608
5	YKR039W	0.086111111
6	YKR059W	0.081244779
7	YNL098C	0.068578644
8	YGR152C	0.063028169
9	YPL274W	0.062664296
10	YDL134C	0.060980665
11	YNL307C	0.059803922
12	YLR329W	0.054479180
13	YKR093W	0.053987407
14	YDL188C	0.052359575
15	YMR019W	0.051908169
16	YOL016C	0.050710928
17	YFR014C	0.050501253
18	YGL168W	0.050096937
19	YLR113W	0.049525852
20	YDL006W	0.048865044
21	YGR180C	0.048301416
22	YKL161C	0.047820412
23	YKL190W	0.047780127
24	YOR101W	0.046789386
25	YDL138W	0.046694624
26	YDR075W	0.045415070
27	YMR246W	0.045055318
28	YLR385C	0.044948974
29	YDR252W	0.044397279
30	YGR040W	0.042478457
31	YOR153W	0.041846928
32	YPR054W	0.041459351
33	YER177W	0.039479128
34	YLR019W	0.039324694
35	YOR185C	0.039225368
36	YNR032W	0.038857570
37	YBR082C	0.038706484
38	YOL104C	0.038461962
39	YHR032W	0.038458158
40	YNR063W	0.037133478
41	YOR179C	0.037009790
42	YHR030C	0.036989278
43	YDR155C	0.036940073
44	YLR234W	0.036559312
45	YDR059C	0.036122107
46	YNL209W	0.036121953
47	YDR139C	0.036037912
48	YOR197W	0.035727517
49	YER044C-A	0.035542460
50	YNR032C-A	0.035048573
51	YER031C	0.035004791
52	YPR173C	0.034557359
53	YPL192C	0.034360635
54	YAL027W	0.034272300
55	YKL130C	0.034036904
56	YMR274C	0.033738242
57	YGR208W	0.033602773
58	YPL037C	0.032750635
59	YDL236W	0.032469342
60	YDL079C	0.031640347
61	YEL066W	0.031322844
62	YGL253W	0.031119022
63	YJR096W	0.030944865
64	YPL096C-A	0.030853971
65	YBL005W	0.030761413
66	YFR046C	0.030196490
67	YDR099W	0.030057634
68	YGR067C	0.030007282
69	YHR195W	0.029012231
70	YER184C	0.028666667
71	YDR334W	0.028637566
72	YBR201W	0.028597782
73	YBL006C	0.028396879
74	YGR275W	0.028337640
75	YFR053C	0.028220001
76	YGL237C	0.028155326
77	YML123C	0.027931604
78	YEL018W	0.027829663
