rank	yeast_gene	ensemble_score
1	YLR113W	0.090619525
2	YOR061W	0.077922078
3	YOR185C	0.075300890
4	YML123C	0.074422167
5	YBL003C	0.073785561
6	YNL098C	0.061807354
7	YKR059W	0.059509470
8	YMR069W	0.059333015
9	YHR030C	0.056410256
10	YOL012C	0.056363005
11	YMR202W	0.053431373
12	YEL013W	0.053395755
13	YHR032W	0.053230291
14	YML102W	0.052861246
15	YOL016C	0.051555797
16	YKL190W	0.051287889
17	YML075C	0.051069077
18	YPL203W	0.050423087
19	YBR010W	0.049288163
20	YPL096C-A	0.048752787
21	YGR152C	0.048700287
22	YPR173C	0.047891810
23	YFR014C	0.047622275
24	YGR040W	0.047135182
25	YHL006C	0.046078691
26	YDL035C	0.045978112
27	YPL031C	0.045747977
28	YLR052W	0.045679088
29	YBL078C	0.045219817
30	YKL086W	0.044714611
31	YLR258W	0.042858472
32	YAR018C	0.042461266
33	YIR005W	0.040609441
34	YLR234W	0.040571141
35	YCL011C	0.040352022
36	YAL053W	0.040232616
37	YJL210W	0.040105317
38	YKL027W	0.039241133
39	YNL142W	0.038774701
40	YMR274C	0.038606687
41	YIL035C	0.038302264
42	YPR149W	0.038052527
43	YJL164C	0.037684191
44	YNR032C-A	0.037492518
45	YHR200W	0.037352651
46	YGL211W	0.037320299
47	YKR039W	0.036963215
48	YJL030W	0.036911764
49	YJR073C	0.036835548
50	YAR035W	0.036288874
51	YMR205C	0.036209883
52	YGL070C	0.035784118
53	YNL314W	0.035781063
54	YBL002W	0.035671940
55	YBR059C	0.035540421
56	YLR342W	0.035357441
57	YER177W	0.035045374
58	YOR380W	0.034183864
59	YHR127W	0.033622610
60	YDR523C	0.032457482
61	YPL274W	0.032023810
62	YBR009C	0.031685481
63	YNL288W	0.031587038
64	YCR020C-A	0.031449580
65	YPL236C	0.031434233
66	YKL222C	0.031265814
67	YDR099W	0.030521156
68	YOR172W	0.030456971
69	YNL209W	0.030334411
70	YNL130C	0.030294493
71	YPL042C	0.029772812
72	YJL128C	0.029733573
73	YPL192C	0.029726038
74	YMR019W	0.029520283
75	YCL010C	0.029455917
76	YCR106W	0.029276361
77	YDR252W	0.029194876
78	YPL037C	0.028736406
