rank	yeast_gene	ensemble_score
1	YOR185C	0.082058508
2	YNR032C-A	0.075880608
3	YLL002W	0.071800625
4	YLR385C	0.065130471
5	YER035W	0.065100421
6	YML058W-A	0.064676605
7	YDR252W	0.063808643
8	YGR275W	0.063090521
9	YDR260C	0.062999067
10	YLR329W	0.059969494
11	YBL006C	0.058951224
12	YKR059W	0.058784756
13	YLR224W	0.058092553
14	YOR380W	0.055974985
15	YBL003C	0.055903165
16	YGR044C	0.053043841
17	YNL098C	0.052449922
18	YAL027W	0.051564193
19	YLR021W	0.051525775
20	YEL013W	0.050247791
21	YKL190W	0.049803676
22	YML102W	0.049529293
23	YOL012C	0.048773936
24	YDL076C	0.046907681
25	YGL070C	0.046594195
26	YMR021C	0.046541876
27	YOR061W	0.046186656
28	YHR195W	0.045612110
29	YPL037C	0.045558290
30	YMR202W	0.045252685
31	YDR079C-A	0.044983499
32	YPR040W	0.044982259
33	YLR113W	0.044869475
34	YGL168W	0.044793984
35	YPL203W	0.044389800
36	YDR101C	0.043350980
37	YCL010C	0.042295366
38	YLR258W	0.042252905
39	YBR240C	0.042068158
40	YGR206W	0.042064670
41	YIR013C	0.041549989
42	YHR030C	0.040310904
43	YMR069W	0.040009738
44	YPR173C	0.039978737
45	YGR247W	0.038829000
46	YGR152C	0.038763305
47	YGL252C	0.036859666
48	YJL030W	0.036198987
49	YCL040W	0.035924680
50	YJL164C	0.035506463
51	YGL062W	0.034487264
52	YLR234W	0.034198027
53	YHR200W	0.034153794
54	YBR218C	0.033953605
55	YLR154C	0.033778068
56	YKL086W	0.033076613
57	YOR189W	0.032807337
58	YGL211W	0.032196970
59	YHR202W	0.032100400
60	YER092W	0.031920537
61	YML099C	0.031654080
62	YNR004W	0.031639846
63	YBL002W	0.031265031
64	YHR032W	0.031189805
65	YER177W	0.030802281
66	YCR020C-A	0.030264548
67	YEL066W	0.030112045
68	YMR205C	0.029946032
69	YPL015C	0.029419215
70	YPL096C-A	0.028886710
71	YBL021C	0.028866712
72	YML123C	0.028760481
73	YMR191W	0.028330134
74	YNL209W	0.028225478
75	YHL006C	0.028084997
76	YNL323W	0.028023869
77	YML036W	0.027945321
78	YOR179C	0.027924796
79	YPL154C	0.027655179
80	YFR014C	0.027638747
81	YFR015C	0.027552827
82	YMR116C	0.027453542
83	YLR074C	0.027440828
84	YBR010W	0.027402748
85	YGL087C	0.027396792
86	YGR288W	0.027247633
87	YBL078C	0.027060516
88	YER044C-A	0.026856663
89	YKL130C	0.026800155
90	YBR107C	0.026637144
91	YDR099W	0.026593985
92	YER179W	0.026150821
93	YPL086C	0.026034257
94	YLR052W	0.026021708
95	YLR451W	0.025463571
96	YPL199C	0.025374588
97	YNL154C	0.025062657
98	YNL314W	0.025061150
99	YLR120C	0.024898528
100	YIL146C	0.024772320
101	YLR342W	0.024730140
102	YGL220W	0.024681459
103	YPR093C	0.024557676
104	YHR135C	0.024540168
105	YGR173W	0.024449812
106	YGR040W	0.024412038
107	YAL054C	0.023935812
108	YGL237C	0.023906959
109	YDR490C	0.023801346
110	YBR276C	0.023627088
111	YOR197W	0.023601571
112	YEL018W	0.023439215
113	YFL052W	0.023197115
114	YKL027W	0.023094857
115	YHR127W	0.023027973
116	YMR080C	0.022948981
117	YLR315W	0.022847619
118	YLR094C	0.022813859
119	YCR020W-B	0.022695422
120	YDR121W	0.022337892
121	YOR153W	0.022332692
122	YAR035W	0.022231860
123	YML075C	0.022227530
124	YFR053C	0.022176759
125	YHL025W	0.022164941
126	YOR298C-A	0.021691381
127	YGL163C	0.021676671
128	YPL192C	0.021642541
129	YDL197C	0.021528751
130	YGL208W	0.021348760
131	YDL006W	0.021343775
132	YDR001C	0.021299773
133	YFR046C	0.021258453
134	YOL104C	0.021196324
135	YBR089C-A	0.020994976
136	YBR285W	0.020930076
137	YOR047C	0.020614456
138	YOR101W	0.020487932
139	YGL058W	0.020275055
140	YGR240C	0.020067928
141	YER031C	0.019906283
142	YBR114W	0.019810907
143	YGL019W	0.019692348
144	YGL078C	0.019630775
