rank	yeast_gene	ensemble_score
1	YLR329W	0.097135628
2	YML058W-A	0.079084321
3	YAL027W	0.077279535
4	YLR342W	0.076735093
5	YLR021W	0.074567100
6	YLL002W	0.070266070
7	YDL076C	0.069872021
8	YDR488C	0.067111801
9	YGL168W	0.065528743
10	YER044C-A	0.065113529
11	YOL104C	0.062703963
12	YHR195W	0.062289350
13	YDR252W	0.059199776
14	YBL006C	0.057435512
15	YMR306W	0.057425343
16	YLR224W	0.056811149
17	YLR385C	0.053792028
18	YGR275W	0.051630600
19	YMR021C	0.051587302
20	YML036W	0.051280410
21	YMR069W	0.051266346
22	YPL154C	0.050644966
23	YHL006C	0.050406658
24	YBR240C	0.050222952
25	YDR260C	0.049502592
26	YML068W	0.049208265
27	YLR094C	0.047140523
28	YLR258W	0.046007448
29	YJL210W	0.044358297
30	YGR247W	0.044248575
31	YMR180C	0.044143448
32	YMR191W	0.042732179
33	YLR120C	0.042130780
34	YGR044C	0.041806027
35	YER035W	0.041665075
36	YBR107C	0.041060991
37	YPR040W	0.040800857
38	YLR154C	0.040504409
39	YGL019W	0.040476513
40	YGR206W	0.040437543
41	YKL086W	0.039238772
42	YKL130C	0.038812896
43	YFL052W	0.038359266
44	YOR380W	0.038204262
45	YCL010C	0.037573159
46	YOR179C	0.037501098
47	YNR004W	0.037390359
48	YBL021C	0.037144505
49	YDR457W	0.037091496
50	YFR015C	0.036685893
51	YOR189W	0.036582153
52	YER106W	0.036517499
53	YOR039W	0.034611733
54	YKR054C	0.034034981
55	YMR258C	0.033747551
56	YML102W	0.033690859
57	YDR490C	0.033137936
58	YGL240W	0.032730732
59	YDR022C	0.032621417
60	YPR164W	0.032368643
61	YPL096C-A	0.032109661
62	YNL307C	0.031889675
63	YHR041C	0.031674284
64	YCR020C-A	0.031597487
65	YMR219W	0.031366220
66	YBR140C	0.030930097
67	YIR026C	0.030867209
68	YNR032C-A	0.030471535
69	YIR013C	0.030414781
70	YGL208W	0.030286311
71	YOR213C	0.030178288
72	YGR288W	0.029872853
73	YNL210W	0.029694768
74	YDR079C-A	0.029172450
75	YBR285W	0.029041792
76	YMR263W	0.028492808
77	YNL323W	0.028306511
78	YMR100W	0.027832374
79	YOR047C	0.027729982
80	YMR080C	0.027676191
81	YOR185C	0.027525082
82	YOL081W	0.027220389
83	YAL009W	0.026783770
84	YDR334W	0.026697512
85	YGL163C	0.026516069
86	YJR084W	0.026275498
87	YHR202W	0.026202728
