rank	yeast_gene	ensemble_score
1	YPR111W	0.104327548
2	YBR245C	0.103461538
3	YOR304W	0.086740823
4	YDL194W	0.081892451
5	YHR032W	0.080077330
6	YLR398C	0.078715138
7	YKR039W	0.077583445
8	YOL016C	0.077299189
9	YER164W	0.076645602
10	YJR035W	0.076057467
11	YLR248W	0.069853470
12	YDR334W	0.069053018
13	YDR490C	0.067942231
14	YDL138W	0.066437947
15	YLL048C	0.059147205
16	YPL274W	0.058712435
17	YAL019W	0.055370370
18	YFR014C	0.054313530
19	YKR093W	0.053615927
20	YDL035C	0.052350967
21	YML123C	0.052286494
22	YMR080C	0.051421193
23	YHR031C	0.051114033
24	YPL109C	0.049767321
25	YDR291W	0.049702169
26	YBR073W	0.049699807
27	YOR153W	0.049227761
28	YML074C	0.046908712
29	YOL113W	0.045875822
30	YKL166C	0.044809265
31	YMR306W	0.043775119
32	YLR253W	0.043571429
33	YMR304W	0.043119636
34	YMR100W	0.042506713
35	YBR274W	0.042078440
36	YDR507C	0.041817187
37	YKR001C	0.041098404
38	YKR067W	0.040667739
39	YJL168C	0.040484207
40	YER176W	0.040136392
41	YOR290C	0.039910814
42	YIR002C	0.039039225
43	YBL056W	0.038000211
44	YER089C	0.037724608
45	YOR351C	0.037690916
46	YFR038W	0.037554519
47	YJL164C	0.037149612
48	YDL188C	0.036865612
49	YGL163C	0.036647099
50	YDR523C	0.036460594
51	YML061C	0.035996772
52	YNR031C	0.035840995
53	YAL053W	0.035274815
54	YDR477W	0.034784749
55	YGR134W	0.034733090
56	YIR026C	0.034340392
57	YNL227C	0.034290473
58	YDR263C	0.032900155
59	YML072C	0.032753420
60	YBR028C	0.032697561
61	YNL142W	0.032561017
62	YPL154C	0.032009023
63	YJL128C	0.031999902
64	YNR004W	0.031730355
65	YLR433C	0.031651724
66	YAR018C	0.031469071
67	YLR221C	0.030707548
68	YCL024W	0.030603852
69	YMR285C	0.030384545
70	YIL030C	0.029827593
71	YGR270W	0.029629576
72	YHR004C	0.028910034
73	YNL130C	0.028689473
74	YPL140C	0.028440873
75	YAL011W	0.028264785
76	YNL106C	0.028240862
77	YIL035C	0.028222070
78	YDR219C	0.028081785
79	YLR014C	0.028063044
80	YJL098W	0.027941066
81	YCR008W	0.027914300
82	YCR073C	0.027880253
83	YNL154C	0.027521726
84	YDR074W	0.027484103
85	YJL115W	0.027339783
86	YDL036C	0.027311053
87	YNR032W	0.027272727
88	YIL033C	0.027153200
89	YFR046C	0.026615072
90	YCR091W	0.026546625
91	YCL011C	0.026092136
92	YMR186W	0.025803681
93	YGR040W	0.025710385
94	YNL032W	0.025618921
95	YAL017W	0.025391590
96	YNL229C	0.025269719
97	YDR110W	0.025238233
98	YMR224C	0.025219519
99	YAL024C	0.025186151
100	YPL216W	0.025003429
101	YKL161C	0.024760402
102	YML011C	0.024688126
103	YER030W	0.024428930
104	YML075C	0.024014406
105	YKL091C	0.023878512
106	YDL134C	0.023852211
