rank	yeast_gene	ensemble_score
1	YNL288W	0.101849997
2	YAL053W	0.090136054
3	YAL009W	0.078653979
4	YJR073C	0.076933957
5	YIL040W	0.074929862
6	YLR342W	0.073927683
7	YJL210W	0.070825906
8	YOL086W-A	0.069687938
9	YLR207W	0.065961945
10	YML075C	0.063007288
11	YOL013C	0.061067623
12	YPR149W	0.060835496
13	YNL130C	0.060001482
14	YJL030W	0.059885440
15	YIL030C	0.059622332
16	YMR302C	0.058386533
17	YPR155C	0.058280170
18	YKL034W	0.056076400
19	YLR258W	0.055338236
20	YHR200W	0.054316763
21	YBR201W	0.054285342
22	YMR274C	0.054078867
23	YML124C	0.053956243
24	YMR306W	0.053272258
25	YMR202W	0.050951150
26	YHL006C	0.050844073
27	YFR015C	0.050560772
28	YGR157W	0.049375683
29	YJR066W	0.049107143
30	YNL323W	0.048284081
31	YDL190C	0.047494172
32	YBL078C	0.047351050
33	YNL008C	0.047030538
34	YPL176C	0.046916786
35	YPL096C-A	0.045870331
36	YNL142W	0.045849169
37	YJR084W	0.045061573
38	YMR119W	0.044713884
39	YML102W	0.043049218
40	YNL159C	0.042513471
41	YGL058W	0.042006235
42	YMR065W	0.041084801
43	YBR290W	0.040200280
44	YHL020C	0.039813595
45	YKL002W	0.039711438
46	YHR030C	0.037250205
47	YHR202W	0.036405724
48	YDR375C	0.036111856
49	YDR395W	0.035105933
50	YCL010C	0.035016620
51	YLR381W	0.034844012
52	YAL039C	0.034154966
53	YKL041W	0.034138965
54	YBR112C	0.034047302
55	YLR234W	0.033861450
56	YDR335W	0.033040717
57	YGL070C	0.032000308
58	YOR358W	0.031842450
59	YIL153W	0.031651591
60	YCR077C	0.031066116
61	YPL125W	0.030771819
62	YGL181W	0.030726480
63	YKL057C	0.030457490
64	YDR392W	0.029939409
65	YER110C	0.029268993
66	YPL199C	0.029255276
67	YMR026C	0.029176722
68	YPL031C	0.029053456
69	YMR258C	0.029003570
70	YFL052W	0.028501935
71	YLR384C	0.028288511
72	YGR288W	0.028178550
73	YJL036W	0.027996353
74	YML123C	0.027960720
75	YIL146C	0.027798609
76	YPL123C	0.027099792
77	YDR244W	0.026933249
78	YHR192W	0.026822524
79	YLR319C	0.026549818
80	YBL021C	0.026043777
81	YHR032W	0.025651794
82	YOR039W	0.025579540
83	YKL027W	0.025394121
84	YPR160W	0.025375224
85	YCR020C-A	0.025340084
86	YDR488C	0.025266706
87	YPL002C	0.025143740
88	YLR315W	0.025011980
89	YGR247W	0.024932867
90	YPL203W	0.024727551
91	YOR313C	0.024704952
92	YOR209C	0.024675214
93	YLR180W	0.024674718
94	YJR091C	0.024493121
