rank	yeast_gene	ensemble_score
1	YNL098C	0.083405968
2	YLR113W	0.077788313
3	YGR152C	0.075107067
4	YOR185C	0.074812030
5	YMR080C	0.073330147
6	YDL138W	0.073320413
7	YML001W	0.071478261
8	YER031C	0.067565904
9	YEL013W	0.067045768
10	YHR032W	0.065498305
11	YPL203W	0.063906825
12	YDL194W	0.063509628
13	YPR173C	0.062446718
14	YML123C	0.060031268
15	YPL031C	0.059595266
16	YKR039W	0.058587228
17	YMR291W	0.058139535
18	YDR490C	0.057720058
19	YHR030C	0.056446115
20	YFR014C	0.055346585
21	YPL274W	0.053926119
22	YHR178W	0.052102602
23	YOL016C	0.051904421
24	YJL164C	0.050219941
25	YHR135C	0.049083986
26	YDR477W	0.048985801
27	YNL154C	0.048071726
28	YDL035C	0.046933471
29	YLR262C	0.046590193
30	YGL087C	0.046335697
31	YOR101W	0.045231815
32	YJL128C	0.045225498
33	YOL113W	0.041900374
34	YKR059W	0.039957035
35	YNL130C	0.039547450
36	YLR248W	0.039434236
37	YGR040W	0.039412718
38	YPL154C	0.038458449
39	YDR375C	0.037710596
40	YMR177W	0.037677357
41	YOR162C	0.037588456
42	YNL298W	0.037587859
43	YKL166C	0.037585132
44	YLL048C	0.037253868
45	YKL222C	0.036686585
46	YOR172W	0.036058764
47	YGL078C	0.035667213
48	YCR008W	0.035373482
49	YDL006W	0.035279410
50	YDR520C	0.035120050
51	YML075C	0.034940498
52	YGL180W	0.034868427
53	YOR380W	0.034402852
54	YBR028C	0.034227506
55	YCR020C-A	0.033626950
56	YKL190W	0.032947707
57	YOR061W	0.032382835
58	YHR120W	0.031928228
59	YOR351C	0.031116424
60	YMR280C	0.030657379
61	YLR014C	0.029830430
62	YMR285C	0.029819895
63	YDR378C	0.029491821
64	YPL226W	0.029459236
65	YMR246W	0.029377938
66	YNL288W	0.028721598
67	YHR127W	0.028571439
68	YCL024W	0.028543191
69	YPR111W	0.028447506
70	YLR451W	0.028283064
71	YOR197W	0.028128959
72	YPL042C	0.027751648
73	YMR205C	0.027722637
74	YLR059C	0.027629157
75	YCL010C	0.027341968
76	YKL027W	0.026776643
77	YKL034W	0.026065510
78	YBR114W	0.025997351
79	YDR099W	0.025874804
80	YAL019W	0.025848454
81	YCR106W	0.025835672
82	YMR274C	0.025767167
83	YDR421W	0.025625685
84	YGL208W	0.025516151
85	YGR209C	0.025469458
86	YPR149W	0.025130648
87	YLR043C	0.024784594
88	YIL033C	0.024584598
89	YPL199C	0.024388516
90	YOR208W	0.024198711
91	YGL163C	0.024174308
92	YMR116C	0.024032463
93	YPL037C	0.023796486
94	YFR032C	0.023709363
95	YKL214C	0.023444636
96	YKL171W	0.023325530
97	YIL030C	0.023185493
98	YIL017C	0.023146046
99	YBR245C	0.023109972
100	YGL179C	0.023094299
101	YCL011C	0.023021353
102	YJR073C	0.022827359
103	YNR074C	0.022557944
104	YPL192C	0.022515323
105	YAL051W	0.022513403
106	YMR069W	0.022498017
107	YAR018C	0.022491548
108	YLR052W	0.022469745
109	YOR313C	0.022446362
110	YLR055C	0.022437392
111	YMR287C	0.022344022
112	YGL100W	0.022181261
113	YDR507C	0.022141786
114	YIR026C	0.022028066
115	YGL197W	0.021684113
116	YAL017W	0.021279662
117	YER027C	0.021084353
118	YKL015W	0.020848249
119	YER177W	0.020537137
120	YDR513W	0.020453933
121	YGL252C	0.020425896
122	YOR304W	0.020369471
123	YPL015C	0.020344623
124	YIR005W	0.020140132
125	YDL101C	0.020080139
126	YML102W	0.020043086
127	YHL002W	0.020025953
128	YLR278C	0.019779051
129	YHR200W	0.019605171
130	YFR038W	0.019534057
131	YLR398C	0.019445571
132	YDR074W	0.019349252
133	YHR031C	0.019272377
134	YIL040W	0.019258508
135	YPL140C	0.019233627
136	YNL307C	0.019211344
