rank	yeast_gene	ensemble_score
1	YHR030C	0.097194869
2	YNL288W	0.084588284
3	YHR032W	0.081945345
4	YHR135C	0.081192902
5	YNL154C	0.074340971
6	YOR061W	0.070885078
7	YPL203W	0.070514408
8	YGR040W	0.070365769
9	YLR113W	0.069206438
10	YPL031C	0.066433566
11	YKL161C	0.058065590
12	YPL042C	0.057288330
13	YOR380W	0.056035856
14	YOL013C	0.054001504
15	YPR054W	0.050862675
16	YMR274C	0.050260406
17	YML123C	0.049975930
18	YGR288W	0.049686425
19	YFL052W	0.049180317
20	YBR201W	0.047857143
21	YDR375C	0.047493376
22	YNL130C	0.046611889
23	YKR093W	0.046524600
24	YIL040W	0.046512277
25	YLR385C	0.046499796
26	YKL166C	0.045472473
27	YPR196W	0.043641683
28	YNL307C	0.043079800
29	YJR084W	0.043072464
30	YBR297W	0.042465487
31	YAL053W	0.042363469
32	YHL025W	0.041878493
33	YBR059C	0.041459673
34	YJL164C	0.040275917
35	YMR080C	0.039270911
36	YPL096C-A	0.038940980
37	YEL018W	0.037504641
38	YMR019W	0.036984248
39	YGL237C	0.036814847
40	YGL181W	0.035124689
41	YGL100W	0.035015735
42	YAR018C	0.034977681
43	YGL163C	0.034678449
44	YDL035C	0.034297391
45	YBR112C	0.034116112
46	YNL159C	0.033738764
47	YOR153W	0.033527230
48	YPR101W	0.033072744
49	YLR368W	0.032882068
50	YPL199C	0.032592564
51	YOR197W	0.032553467
52	YNL008C	0.032268307
53	YGR152C	0.032150688
54	YIR026C	0.032110735
55	YML011C	0.032024192
56	YJL073W	0.031684182
57	YPL274W	0.031565441
58	YNL323W	0.031524732
59	YCR020W-B	0.031356116
60	YDR291W	0.030562475
61	YOR360C	0.030415789
62	YCR106W	0.030411014
63	YMR224C	0.030271386
64	YJR073C	0.030140272
65	YIL035C	0.029470823
66	YKL027W	0.029340003
67	YDR265W	0.029095790
68	YKL034W	0.028989067
69	YDL170W	0.028969740
70	YLL048C	0.028893069
71	YLR329W	0.028646758
72	YHL002W	0.028252865
73	YOR358W	0.028248818
74	YLR342W	0.027987329
75	YHR003C	0.027953007
76	YPL236C	0.027726349
77	YPL213W	0.027576680
78	YMR285C	0.027429969
79	YMR119W	0.027355899
80	YDR074W	0.027328914
81	YGL087C	0.027262749
82	YDL138W	0.026767608
83	YMR022W	0.026574853
84	YBR073W	0.026475418
85	YHR200W	0.026274690
86	YJL210W	0.026161896
87	YMR306W	0.026116321
88	YDR482C	0.025606166
89	YOL104C	0.025552283
90	YIL030C	0.025260007
91	YLL054C	0.024951512
92	YGL043W	0.024772424
93	YPR093C	0.024464175
94	YJL128C	0.024388443
95	YPL037C	0.024359255
96	YLR192C	0.024160696
97	YDR490C	0.024134521
98	YMR263W	0.024111005
