rank	yeast_gene	ensemble_score
1	YCR008W	0.100661765
2	YGL208W	0.099050959
3	YHR032W	0.082921501
4	YEL013W	0.072544123
5	YMR080C	0.066929825
6	YLR094C	0.064519187
7	YHR195W	0.064448711
8	YLR253W	0.064062338
9	YML123C	0.063658516
10	YDR490C	0.062770887
11	YLR248W	0.062134776
12	YJL128C	0.060799674
13	YLR120C	0.058919688
14	YDL194W	0.057006608
15	YDL035C	0.055739065
16	YMR306W	0.055552484
17	YGL197W	0.052961919
18	YML075C	0.052774832
19	YPL192C	0.052739271
20	YOR233W	0.050589739
21	YOL068C	0.050165767
22	YPR075C	0.050047922
23	YDR181C	0.049782164
24	YGL163C	0.048160444
25	YLR342W	0.046624190
26	YGL252C	0.045698780
27	YER064C	0.045669647
28	YAL055W	0.045077508
29	YCL010C	0.044535669
30	YOL016C	0.044301501
31	YER132C	0.044161956
32	YAL009W	0.043084403
33	YPL226W	0.042605202
34	YPL042C	0.042090010
35	YFR014C	0.042040018
36	YHR004C	0.041963509
37	YOR358W	0.041614391
38	YLR398C	0.041525678
39	YIR026C	0.040784799
40	YPL154C	0.040708769
41	YER035W	0.040227334
42	YAL056W	0.038246037
43	YBR245C	0.038210811
44	YAL017W	0.038129474
45	YDR001C	0.037975531
46	YDR223W	0.037851563
47	YNL020C	0.037456361
48	YER176W	0.036775031
49	YGR152C	0.035769231
50	YER164W	0.035640660
51	YDL006W	0.035208663
52	YFR015C	0.035158649
53	YPR111W	0.034209096
54	YGR240C	0.033804801
55	YOR304W	0.033480024
56	YPL109C	0.033300439
57	YPL015C	0.033118084
58	YDL138W	0.033031065
59	YMR219W	0.032819749
60	YBL006C	0.032456055
61	YOL006C	0.032339410
62	YML036W	0.032150760
63	YCR073C	0.032133129
64	YPL213W	0.031871089
65	YMR177W	0.031838064
66	YLR221C	0.031585613
67	YOL080C	0.031503784
68	YDR421W	0.031124609
69	YLR329W	0.030658137
70	YKL027W	0.030245898
71	YOL113W	0.030037758
72	YER027C	0.029325855
73	YHR030C	0.029221658
74	YKR059W	0.028882000
75	YPL086C	0.028718010
76	YLR021W	0.027633397
77	YBR285W	0.027377248
78	YKR092C	0.027348611
79	YOR189W	0.027182127
80	YLR451W	0.027166373
81	YJR073C	0.027026840
82	YOR064C	0.026750194
83	YGL062W	0.026682909
84	YBL021C	0.026364629
85	YNL032W	0.025781786
86	YBR001C	0.025692385
87	YBR203W	0.025617248
88	YOR380W	0.025540315
89	YLR258W	0.025183761
90	YLR055C	0.025092169
91	YHR124W	0.025017351
92	YOR213C	0.024941301
93	YGL179C	0.024897994
94	YLL048C	0.024866058
95	YER116C	0.024753259
96	YBR073W	0.024715605
97	YBR218C	0.024710068
98	YDR334W	0.024558081
99	YBR112C	0.024379974
100	YMR202W	0.024228635
101	YER106W	0.024225214
102	YML061C	0.024188173
103	YAL059W	0.024089067
104	YHR031C	0.023857645
105	YML072C	0.023449021
106	YMR138W	0.023403202
107	YCL011C	0.023132006
108	YLL002W	0.023030362
109	YIL016W	0.022979923
110	YML058W-A	0.022935306
111	YKR039W	0.022762013
112	YNL154C	0.022524702
113	YMR205C	0.022412217
114	YNL098C	0.022212859
115	YIL095W	0.022187941
116	YER089C	0.022104182
117	YKR072C	0.022028401
118	YOR338W	0.021990142
119	YPL180W	0.021945553
120	YOR179C	0.021722519
121	YBL057C	0.021512833
122	YKL190W	0.021226010
123	YOR107W	0.021172525
124	YMR285C	0.021152713
125	YER044C-A	0.021097809
126	YNL223W	0.021029802
127	YBL007C	0.020875421
128	YDR219C	0.020867865
129	YLR418C	0.020828541
130	YAL053W	0.020817363
131	YER092W	0.020815587
132	YOR360C	0.020650879
133	YHR135C	0.020547772
134	YPR173C	0.020481044
135	YPL096C-A	0.020446891
136	YPL133C	0.019984183
137	YML001W	0.019846747
138	YDR273W	0.019702349
139	YFL028C	0.019515164
140	YJL124C	0.019172890
141	YLR102C	0.019162440
142	YBR062C	0.019137243
143	YFR046C	0.019009858
144	YNR032C-A	0.018675670
145	YMR069W	0.018662737
146	YIR002C	0.018644315
147	YOR153W	0.018644098
148	YAL027W	0.018593440
149	YOL012C	0.018421573
150	YMR273C	0.018416884
151	YKL130C	0.018288946
152	YPL202C	0.018270113
153	YMR180C	0.018220711
154	YPL274W	0.018147779
155	YER177W	0.018132694
156	YML109W	0.018062566
157	YBL002W	0.017987671
158	YGL168W	0.017963871
159	YJL098W	0.017948001
160	YHR207C	0.017944491
161	YPR160W	0.017937966
162	YDR375C	0.017748709
163	YNL288W	0.017674517
164	YHR003C	0.017650085
165	YLR014C	0.017618984
166	YLL039C	0.017615130
167	YLR304C	0.017371235
168	YML068W	0.017263977
169	YDR022C	0.017084156
170	YBL056W	0.017078817
171	YER162C	0.016894877
172	YDR457W	0.016881370
173	YPR152C	0.016843332
174	YER030W	0.016794945
175	YMR100W	0.016791409
