rank	yeast_gene	ensemble_score
1	YLR113W	0.094272192
2	YDL188C	0.086491228
3	YML057W	0.085495220
4	YDL134C	0.082832777
5	YGR152C	0.081679894
6	YNL098C	0.075854656
7	YPL203W	0.067120873
8	YJL164C	0.065739187
9	YNR032W	0.064226609
10	YBL056W	0.063369612
11	YHR030C	0.062882430
12	YGL163C	0.062761960
13	YPR111W	0.062229596
14	YFR014C	0.061536293
15	YMR216C	0.059790552
16	YOR101W	0.059668888
17	YLR433C	0.057995861
18	YDL194W	0.057434813
19	YER089C	0.057299460
20	YOL016C	0.056662553
21	YHR032W	0.054623772
22	YCR008W	0.054270563
23	YDL138W	0.053874861
24	YEL013W	0.052899510
25	YBR114W	0.052746069
26	YML123C	0.052333469
27	YLR248W	0.049701522
28	YPR173C	0.048891197
29	YNL154C	0.048669468
30	YOR061W	0.048501539
31	YPL109C	0.048010563
32	YDR099W	0.047689456
33	YHR135C	0.047615990
34	YDR075W	0.047306295
35	YKR039W	0.045517938
36	YGR040W	0.045445808
37	YKL166C	0.045012745
38	YDR477W	0.043954620
39	YMR080C	0.042220142
40	YDL035C	0.041057363
41	YDR001C	0.040534930
42	YLR253W	0.040002776
43	YDR334W	0.039961305
44	YDR375C	0.039474659
45	YJL106W	0.039470033
46	YKR059W	0.037598530
47	YER031C	0.037465565
48	YOR153W	0.037427126
49	YLR094C	0.036972953
50	YER177W	0.036628006
51	YDR490C	0.036478476
52	YKL190W	0.036264226
53	YDL155W	0.035926382
54	YJL128C	0.035523277
55	YOR304W	0.035277297
56	YIL107C	0.035106923
57	YLR451W	0.035056408
58	YOR233W	0.035038597
59	YDL216C	0.034891751
60	YLR019W	0.034180321
61	YOR107W	0.033789209
62	YNL288W	0.033430933
63	YOR197W	0.033391868
64	YML001W	0.033373608
65	YMR177W	0.031265711
66	YGL208W	0.031190576
67	YGL237C	0.030872585
68	YDL006W	0.030760696
69	YLR210W	0.029953566
70	YLR014C	0.029517388
71	YOR185C	0.029431590
72	YOL113W	0.029412365
73	YLL010C	0.029334053
74	YOR380W	0.028951709
