rank	yeast_gene	ensemble_score
1	YHR032W	0.084742620
2	YKR039W	0.084523810
3	YPL274W	0.083968059
4	YOL113W	0.083668222
5	YMR080C	0.081324589
6	YDL194W	0.081110248
7	YML001W	0.079945055
8	YDL138W	0.073516484
9	YPR111W	0.072403371
10	YLR113W	0.070039683
11	YOR351C	0.067427324
12	YDL006W	0.067010930
13	YKL166C	0.066361789
14	YEL013W	0.063719651
15	YDR490C	0.063546516
16	YOR380W	0.062292401
17	YLL048C	0.059744771
18	YOR185C	0.059539867
19	YML123C	0.059210526
20	YGR040W	0.059090909
21	YJL164C	0.058951520
22	YFR014C	0.057124388
23	YKR059W	0.056746712
24	YMR246W	0.056426857
25	YGR152C	0.055144596
26	YOR304W	0.049466563
27	YBR245C	0.049311216
28	YBR114W	0.049022853
29	YLR248W	0.049022043
30	YOL016C	0.048274330
31	YIL035C	0.047979408
32	YPL203W	0.047734981
33	YHR178W	0.046564159
34	YDR477W	0.045059370
35	YAL019W	0.044926644
36	YHR030C	0.044000366
37	YNL130C	0.043984811
38	YOR061W	0.043772272
39	YER031C	0.043528505
40	YDL035C	0.042605393
41	YLR014C	0.042420420
42	YPL031C	0.041212672
43	YGL087C	0.040047233
44	YDL079C	0.039917271
45	YIR005W	0.039712047
46	YKL222C	0.038356049
47	YNL098C	0.038190213
48	YER164W	0.037905983
49	YJL128C	0.037626867
50	YJL106W	0.037592383
51	YDR334W	0.036526452
52	YOL068C	0.035702857
53	YLR262C	0.035504109
54	YCR008W	0.035264981
55	YBR274W	0.034910714
56	YOR172W	0.034884457
57	YKL034W	0.034599088
58	YCL011C	0.034593384
59	YIL030C	0.034455614
60	YKR064W	0.034374832
61	YPR173C	0.034324670
62	YNL154C	0.034174952
63	YDR075W	0.034075574
64	YBR028C	0.033908413
65	YLR253W	0.033865658
66	YDL134C	0.033730682
67	YDL101C	0.033563135
68	YHR135C	0.033334385
69	YOR101W	0.033092535
70	YMR138W	0.032933491
71	YMR291W	0.032822678
72	YNL021W	0.032219962
73	YER176W	0.031988440
74	YJL124C	0.030913758
75	YDL188C	0.030475751
76	YOR153W	0.030239717
77	YMR306W	0.029202225
78	YPL154C	0.029186887
79	YLL046C	0.029038238
80	YNL307C	0.028698375
81	YCR073C	0.028612456
82	YDR375C	0.027887980
83	YMR285C	0.027676419
84	YKR093W	0.027656032
85	YOL013C	0.027211571
86	YIL017C	0.027144268
87	YOL080C	0.027111231
88	YDR291W	0.026994718
89	YDR520C	0.026951617
90	YNR032W	0.026901906
91	YGL078C	0.026583179
92	YJL206C	0.026517316
93	YHR031C	0.025936786
94	YNR031C	0.024765569
95	YOR162C	0.024536015
96	YJL168C	0.024522870
97	YAR018C	0.024495725
98	YNL229C	0.024269759
99	YNL142W	0.024198335
100	YIL040W	0.023867107
101	YJL149W	0.023695027
102	YAL053W	0.023173192
103	YMR177W	0.023093904
104	YMR100W	0.023028305
105	YDR001C	0.022919316
106	YOR337W	0.022808549
107	YER089C	0.022740730
108	YAL054C	0.022540474
109	YFR038W	0.022510742
110	YCR106W	0.022289340
111	YMR139W	0.022066319
112	YLR451W	0.021951882
113	YAL011W	0.021907584
114	YMR258C	0.021878050
115	YGL163C	0.021852869
116	YGL252C	0.021493192
117	YIR026C	0.021444632
118	YKR001C	0.021326807
119	YPR149W	0.021099893
120	YPL042C	0.021083891
121	YFR032C	0.020745010
122	YOR197W	0.020742597
123	YHR207C	0.020661109
124	YKL015W	0.020637881
125	YIR002C	0.020583781
126	YKL190W	0.020499480
127	YLL054C	0.020465324
128	YDR131C	0.020173827
129	YDL036C	0.020058165
130	YBR073W	0.020030245
131	YKL027W	0.020005199
132	YGL100W	0.019741048
133	YLR398C	0.019600047
134	YDR074W	0.019553535
135	YDR523C	0.019366430
136	YNL298W	0.019345441
137	YLR266C	0.019245860
138	YLR098C	0.019047420
139	YIL113W	0.018951929
140	YHR127W	0.018774067
141	YOR363C	0.018600278
142	YBR001C	0.018526753
143	YKL214C	0.018427249
144	YHL034C	0.018362618
145	YCR091W	0.018329539
146	YIL033C	0.018227053
147	YJR035W	0.017890596
148	YPL236C	0.017818843
149	YOL090W	0.017680894
150	YLR368W	0.017649394
151	YDL230W	0.017646973
152	YGR229C	0.017519634
153	YDR507C	0.017513066
154	YOR290C	0.017487288
155	YIL130W	0.017341014
156	YLR059C	0.017157760
157	YPL109C	0.017124878
158	YDR421W	0.017046032
159	YPL037C	0.016985731
160	YLR278C	0.016818489
161	YFL028C	0.016728596
162	YNL008C	0.016607767
163	YBR034C	0.016563174
164	YJR073C	0.016379209
165	YMR119W	0.016376714
166	YAL059W	0.016358063
167	YPR054W	0.016272836
168	YDR110W	0.016232084
169	YHR003C	0.016130056
170	YER123W	0.015972782
171	YHR120W	0.015924687
172	YMR205C	0.015794023
173	YDL155W	0.015769592
174	YNL020C	0.015591800
175	YMR202W	0.015558733
176	YDR306C	0.015521019
177	YGR270W	0.015470273
178	YNR034W	0.015452453
179	YPL213W	0.015371853
180	YML074C	0.015113066
181	YPL194W	0.015080660
182	YMR022W	0.015049487
183	YAL051W	0.014909978
184	YNR051C	0.014883626
185	YLR052W	0.014878731
186	YLR342W	0.014844143
187	YPL192C	0.014607752
188	YIR023W	0.014550245
189	YCR020C-A	0.014524936
190	YML099C	0.014439225
191	YPL226W	0.014347239
192	YNL299W	0.014262870
193	YLR192C	0.014235949
194	YPR196W	0.014209490
195	YGL241W	0.014209107
196	YKL161C	0.014153868
197	YPL176C	0.014112080
198	YPR152C	0.014042542
199	YOR233W	0.014018733
200	YNL004W	0.013995274
201	YNL082W	0.013952581
202	YGL179C	0.013929650
203	YDR147W	0.013869514
204	YER143W	0.013810364
205	YDR099W	0.013724345
206	YLR210W	0.013669493
207	YBR150C	0.013643806
208	YML075C	0.013605348
209	YDR263C	0.013540708
210	YMR315W	0.013290731
211	YLR455W	0.013283832
212	YAR042W	0.013276658
213	YGL115W	0.013235607
214	YOR313C	0.013182375
215	YGL180W	0.013145429
216	YNL016W	0.013123071
217	YHR004C	0.013110332
218	YIL112W	0.013002687
219	YEL066W	0.012940453
220	YHR119W	0.012910279
221	YPR057W	0.012871545
222	YGR240C	0.012751133
223	YLR055C	0.012731712
224	YMR274C	0.012725838
225	YKL091C	0.012693799
226	YLR449W	0.012602027
227	YGL251C	0.012562222
228	YLR364W	0.012561034
229	YCL010C	0.012536118
230	YMR224C	0.012521072
231	YJR096W	0.012478278
