rank	yeast_gene	ensemble_score
1	YNL288W	0.091276118
2	YHR030C	0.087985837
3	YPL031C	0.074804147
4	YBR201W	0.071432558
5	YHR032W	0.069032926
6	YHR135C	0.068850820
7	YFL052W	0.062558868
8	YJR084W	0.061195967
9	YKL161C	0.060808543
10	YGR288W	0.058254867
11	YPL096C-A	0.054809219
12	YPR054W	0.054807692
13	YNL130C	0.053924695
14	YGR040W	0.053552769
15	YLR385C	0.053035714
16	YMR274C	0.052717193
17	YOL013C	0.052598408
18	YNL154C	0.052181314
19	YIL040W	0.051930951
20	YOR380W	0.051243386
21	YGL237C	0.050045539
22	YDR375C	0.050043246
23	YBR297W	0.049567668
24	YAL053W	0.049085576
25	YPL203W	0.049082443
26	YLR113W	0.048941641
27	YHL025W	0.047387375
28	YBR112C	0.046862745
29	YPR196W	0.046684347
30	YJL210W	0.046590909
31	YPL042C	0.044906354
32	YIR026C	0.043744606
33	YOR061W	0.043551501
34	YGL100W	0.042373815
35	YNL159C	0.042125871
36	YHL006C	0.041066749
37	YDR265W	0.040755814
38	YKL166C	0.040662596
39	YKR093W	0.040328776
40	YML123C	0.039008071
41	YLR329W	0.038670976
42	YKL027W	0.038287624
43	YMR019W	0.038092641
44	YNL323W	0.037841378
45	YHL002W	0.037799517
46	YMR080C	0.037704256
47	YNL307C	0.037378937
48	YEL018W	0.036901610
49	YOR339C	0.035012890
50	YPR101W	0.034480070
51	YMR182C	0.033989270
52	YAR018C	0.033842624
53	YGL181W	0.033740692
54	YNL008C	0.033007609
55	YMR224C	0.032015871
56	YGL163C	0.031649448
57	YLR368W	0.031524329
58	YBR073W	0.031460553
59	YIL153W	0.031432712
60	YLR342W	0.031183338
61	YDR074W	0.030995049
62	YJR073C	0.030951023
63	YMR119W	0.030804057
64	YML124C	0.030371951
65	YDR291W	0.028009795
66	YBR059C	0.027837154
67	YLR266C	0.027256428
68	YOR360C	0.027255657
69	YDL170W	0.027064102
70	YAL021C	0.026925632
71	YAR035W	0.026774708
72	YMR070W	0.026714536
73	YFR015C	0.026661094
74	YNL142W	0.026461380
75	YCR106W	0.026278868
76	YBL007C	0.026161609
77	YML011C	0.025806538
78	YJR127C	0.025757900
79	YMR069W	0.025589418
80	YAL009W	0.025174301
81	YMR285C	0.025111408
82	YLL054C	0.025019061
83	YKL222C	0.024762604
84	YDR252W	0.024653637
85	YHR003C	0.024398433
86	YML075C	0.024393384
87	YCR020W-B	0.024380404
88	YDR386W	0.024207276
89	YOL104C	0.024077516
90	YMR306W	0.024058149
91	YPL213W	0.023979900
92	YNR063W	0.023705612
93	YIL122W	0.023650961
94	YAL054C	0.023460186
95	YKR001C	0.023457624
96	YGR157W	0.023332609
97	YNL330C	0.023137180
98	YMR258C	0.023119565
99	YJL073W	0.023110841
100	YGL043W	0.022956045
101	YPL236C	0.022856123
102	YPL199C	0.022844649
103	YMR022W	0.022664396
104	YPL274W	0.022466839
105	YKL032C	0.022369619
106	YKR017C	0.022235073
107	YOL051W	0.022053678
108	YGL240W	0.022040163
109	YGL252C	0.021853664
110	YGL248W	0.021817696
111	YGR200C	0.021689307
112	YOR358W	0.021578473
113	YER184C	0.021528072
114	YPL015C	0.021292036
115	YGL087C	0.021285732
116	YOL081W	0.020978058
117	YER143W	0.020973754
118	YOR197W	0.020878735
119	YDL230W	0.020417851
120	YLR258W	0.020317028
121	YGR152C	0.020186954
122	YML058W	0.020137919
123	YKL034W	0.020123312
124	YPL055C	0.020050793
125	YDR120C	0.020039713
126	YLL048C	0.020011953
127	YLR398C	0.019904682
128	YPR149W	0.019900788
129	YLR018C	0.019829734
130	YIL132C	0.019801382
131	YNL311C	0.019567810
132	YNL021W	0.019539441
133	YKR064W	0.019500433
134	YDL080C	0.019486539
135	YPL033C	0.019356891
136	YGL168W	0.019342784
137	YPR093C	0.019242450
138	YLR381W	0.019211901
139	YJL149W	0.019100404
140	YDR263C	0.019052656
141	YKL010C	0.019043490
142	YDL090C	0.018748069
143	YNL314W	0.018711725
144	YNL072W	0.018701735
145	YPL046C	0.018691761
146	YDL035C	0.018513018
147	YGR071C	0.018389639
148	YBR057C	0.018294257
149	YLR253W	0.018240005
150	YOR313C	0.018160960
151	YPL037C	0.018054013
152	YHR108W	0.017976208
153	YOR172W	0.017850774
154	YGL209W	0.017850317
155	YDL079C	0.017850142
156	YML113W	0.017817010
157	YDL154W	0.017738656
158	YHR200W	0.017661228
159	YNL016W	0.017639959
160	YHR202W	0.017450777
161	YOR153W	0.017315851
162	YER100W	0.017253568
163	YLR207W	0.017217432
164	YIL030C	0.017134202
165	YGR180C	0.017108947
166	YDR482C	0.017052127
167	YIL042C	0.016846417
168	YNL223W	0.016771779
169	YHR031C	0.016748112
170	YGR276C	0.016700217
171	YML068W	0.016482552
172	YBR223C	0.016380489
173	YDL138W	0.016379469
174	YMR136W	0.016343561
175	YIL009C-A	0.016334718
176	YBL005W	0.016287109
177	YJR066W	0.016274027
178	YDR073W	0.016158228
179	YMR138W	0.016084428
180	YDL190C	0.016060280
181	YBL078C	0.015874689
182	YMR264W	0.015853572
183	YLR052W	0.015852229
184	YKL086W	0.015770417
185	YOL016C	0.015765013
186	YJL164C	0.015717891
187	YGL066W	0.015686507
188	YLR019W	0.015634239
189	YHR134W	0.015621289
190	YDR260C	0.015513826
191	YPR111W	0.015510618
192	YMR026C	0.015443546
193	YGR067C	0.015406841
194	YAL039C	0.015243075
195	YCL040W	0.015224742
196	YMR263W	0.015211794
197	YMR164C	0.015007675
198	YPL008W	0.014990914
199	YDL155W	0.014986085
200	YLR231C	0.014966045
201	YBR034C	0.014928507
202	YML076C	0.014927887
203	YDR488C	0.014877381
204	YDR123C	0.014780625
205	YML082W	0.014731912
206	YHL022C	0.014671823
207	YPL125W	0.014591834
208	YIL035C	0.014566610
209	YMR055C	0.014462429
210	YDR490C	0.014379346
211	YPL002C	0.014304266
212	YMR030W	0.014294547
213	YLR059C	0.014198594
214	YDL188C	0.014194498
215	YLR024C	0.014185658
216	YGR133W	0.014185647
217	YBR289W	0.014177281
218	YDR131C	0.014101233
219	YLR048W	0.013980288
220	YML099C	0.013960578
221	YGL013C	0.013924789
222	YPL164C	0.013922642
223	YOL086W-A	0.013908497
224	YGR206W	0.013886320
225	YCR008W	0.013853313
226	YML058W-A	0.013837575
227	YNR032W	0.013799623
228	YJR069C	0.013797766
229	YMR202W	0.013663590
230	YAL027W	0.013663305
231	YLR055C	0.013625825
232	YLR445W	0.013613401
233	YLR224W	0.013543338
234	YKR039W	0.013506711
235	YBR188C	0.013473857
236	YBR228W	0.013471692
237	YER092W	0.013428647
238	YBR175W	0.013421571
239	YBR240C	0.013281328
240	YMR139W	0.013228513
241	YGL096W	0.013180771
242	YPL149W	0.013170165
243	YDR191W	0.013102778
244	YBR272C	0.013010747
245	YJL065C	0.013005961
246	YMR078C	0.012844575
247	YGL222C	0.012841832
248	YLR389C	0.012772755
249	YKL029C	0.012764110
250	YNL025C	0.012743317
251	YDL134C	0.012737862
252	YOL090W	0.012648493
253	YBR001C	0.012627859
254	YEL037C	0.012615529
255	YJL128C	0.012489918
256	YDR358W	0.012449258
257	YJL030W	0.012439203
258	YDR395W	0.012352019
259	YOR032C	0.012250504
260	YPL026C	0.012240030
261	YGL058W	0.012227141
262	YKL054C	0.012179368
263	YKL212W	0.012121133
264	YIR025W	0.012010894
265	YPR164W	0.011871121
266	YHR178W	0.011870272
267	YMR205C	0.011804138
268	YOR179C	0.011794684
269	YOR162C	0.011776866
270	YDR392W	0.011772746
271	YDR079C-A	0.011762736
272	YJL141C	0.011754556
273	YER044C-A	0.011718037
274	YMR074C	0.011682930
275	YGR249W	0.011667588
276	YKL198C	0.011641607
277	YDL076C	0.011641353
278	YLL042C	0.011549533
279	YDR216W	0.011531400
280	YLR451W	0.011519703
281	YGR134W	0.011431519
282	YLR234W	0.011423933
283	YBL088C	0.011309300
284	YOR173W	0.011308130
285	YIL113W	0.011298335
286	YDR335W	0.011272925
287	YDR001C	0.011207729
288	YBR150C	0.011195071
289	YBR165W	0.011176679
290	YBR140C	0.011162210
291	YDR110W	0.011147098
292	YLR154C	0.011092734
293	YDR156W	0.011090563
294	YGL173C	0.011053270
295	YOL080C	0.011017004
296	YDL036C	0.011013692
297	YOR363C	0.010981673
298	YDR097C	0.010977049
299	YAL002W	0.010971406
300	YJR050W	0.010904528
301	YKR067W	0.010899302
302	YLR192C	0.010877612
303	YER035W	0.010834474
304	YBL051C	0.010803938
305	YBL019W	0.010762522
306	YDR283C	0.010756097
307	YJL206C	0.010712576
308	YBR276C	0.010687601
309	YBL057C	0.010682064
310	YKL130C	0.010669417
311	YKL041W	0.010667414
312	YIR013C	0.010611339
313	YDR523C	0.010585885
314	YFL001W	0.010583993
315	YKL002W	0.010582430
316	YDL194W	0.010568585
317	YAL055W	0.010534740
318	YGR003W	0.010527536
319	YBR290W	0.010519905
320	YAL046C	0.010493050
321	YPR125W	0.010492676
322	YPR068C	0.010485847
323	YFL021W	0.010477402
324	YDR179C	0.010430303
325	YEL066W	0.010415096
326	YIR002C	0.010389412
327	YFL007W	0.010388437
328	YPR199C	0.010374720
329	YML118W	0.010351769
330	YDR364C	0.010335359
331	YMR065W	0.010329534
332	YBL006C	0.010312399
333	YLR228C	0.010300347
334	YLL062C	0.010268094
335	YPL101W	0.010216159
336	YOR107W	0.010212200
337	YDR448W	0.010211397
338	YNR032C-A	0.010211245
339	YBR195C	0.010188321
340	YPR160W	0.010170480
341	YGL003C	0.010154977
342	YPL248C	0.010141444
343	YLR119W	0.010138628
344	YBL021C	0.010093858
345	YNL229C	0.010070911
346	YPL045W	0.010053625
347	YJL056C	0.010045573
348	YGL141W	0.010033029
349	YOR290C	0.010029749
350	YLR233C	0.010023468
351	YHL027W	0.010022843
352	YMR127C	0.010011437
353	YGL211W	0.010005369
354	YDR315C	0.009976406
355	YGL246C	0.009936547
356	YGL115W	0.009935449
357	YPR040W	0.009926481
358	YFR014C	0.009913211
359	YMR276W	0.009877295
360	YNL106C	0.009848443
361	YDR213W	0.009841270
362	YFL028C	0.009834234
363	YML102W	0.009777901
364	YLR085C	0.009777296
365	YOL113W	0.009769081
366	YBR274W	0.009760202
367	YKL043W	0.009758462
368	YHR041C	0.009754262
369	YHR033W	0.009738123
370	YBR141C	0.009712300
371	YGL194C	0.009654382
372	YLR315W	0.009646220
373	YBR114W	0.009629728
374	YGL251C	0.009618989
375	YNL022C	0.009545740
376	YGL060W	0.009526325
377	YER089C	0.009518029
378	YIL073C	0.009514812
379	YBR245C	0.009435430
380	YIR017C	0.009428723
381	YOR351C	0.009416175
382	YPL144W	0.009396055
383	YOR213C	0.009393144
384	YDL197C	0.009389409
385	YDR009W	0.009385892
386	YKR054C	0.009382321
387	YGR184C	0.009308180
388	YPR120C	0.009305716
389	YOR039W	0.009289185
390	YDR075W	0.009248820
391	YBR062C	0.009198377
392	YLR352W	0.009173105
393	YLR325C	0.009135618
394	YPL176C	0.009115546
395	YCL029C	0.009098447
396	YDR517W	0.009071228
397	YAR003W	0.009070845
398	YBR273C	0.009062598
399	YNL059C	0.009043203
400	YHR195W	0.009024978
401	YNL098C	0.009017003
402	YLR021W	0.009005023
403	YBR107C	0.008986744
404	YDR244W	0.008944871
405	YGL208W	0.008931939
406	YLR377C	0.008927115
407	YPL133C	0.008878499
408	YML081W	0.008862738
409	YGL241W	0.008821788
410	YGL014W	0.008793293
411	YPR015C	0.008790936
412	YER045C	0.008790097
413	YMR302C	0.008789992
414	YLR097C	0.008780573
415	YLR094C	0.008750168
416	YOR209C	0.008741563
417	YLR384C	0.008732555
418	YCR073C	0.008713435
419	YDR192C	0.008711905
420	YMR191W	0.008704555
421	YDR147W	0.008667294
422	YHR206W	0.008652823
423	YJL137C	0.008643488
424	YDR247W	0.008638602
425	YBR280C	0.008621418
426	YMR100W	0.008607544
427	YHR192W	0.008593122
428	YOL116W	0.008588214
429	YNL128W	0.008552594
430	YNL298W	0.008540250
431	YHR111W	0.008513862
432	YPL047W	0.008497960
433	YLR433C	0.008495753
434	YOR304W	0.008494148
435	YGR233C	0.008442225
436	YCR077C	0.008430520
437	YKL139W	0.008418282
438	YDL077C	0.008406722
439	YDL104C	0.008394929
440	YHR079C	0.008392080
441	YNL076W	0.008379588
442	YBR058C	0.008353448
443	YCL011C	0.008344705
444	YER123W	0.008308240
445	YBL039C	0.008305463
446	YDR219C	0.008303207
447	YOR101W	0.008300987
448	YOR005C	0.008276533
449	YER176W	0.008240802
450	YBR186W	0.008231446
451	YNL097C	0.008229011
452	YAR042W	0.008206833
453	YLL002W	0.008199292
454	YBL066C	0.008198721
455	YCL010C	0.008177470
456	YNR015W	0.008161273
457	YKL062W	0.008156068
458	YML057W	0.008138816
459	YPL109C	0.008128437
460	YKL190W	0.008124603
461	YPL177C	0.008120880
462	YGL016W	0.008105015
463	YOR091W	0.008098607
464	YAL051W	0.008058767
465	YOR014W	0.008032830
466	YNL049C	0.008023654
467	YNL155W	0.008004397
468	YOR185C	0.007930006
469	YLR098C	0.007927540
470	YHR187W	0.007913253
471	YPL226W	0.007911324
472	YGL019W	0.007905680
473	YCR020C-A	0.007904775
474	YJL036W	0.007903689
475	YMR016C	0.007894333
476	YLR364W	0.007865990
477	YDR432W	0.007864044
478	YBR097W	0.007824034
479	YER110C	0.007808518
480	YKL017C	0.007779707
481	YML029W	0.007778879
482	YFR036W	0.007771607
483	YKL091C	0.007749762
484	YMR159C	0.007737874
485	YDL179W	0.007722867
486	YDL200C	0.007700076
487	YIL017C	0.007676837
488	YOR354C	0.007668345
489	YDR457W	0.007587349
490	YGR247W	0.007586664
491	YNL201C	0.007568593
492	YPR173C	0.007567325
493	YBR082C	0.007544970
494	YHR171W	0.007544781
495	YOR047C	0.007536312
496	YCR092C	0.007528180
497	YOR113W	0.007526170
498	YDR066C	0.007513218
499	YPR155C	0.007501313
500	YCR087C-A	0.007501099
501	YMR180C	0.007456110
502	YML051W	0.007437483
503	YMR201C	0.007435517
504	YJR021C	0.007428297
505	YGR202C	0.007426412
506	YML088W	0.007361921
507	YLR102C	0.007319024
508	YOR140W	0.007223773
509	YIL036W	0.007214053
510	YLR256W	0.007211656
511	YNL020C	0.007201401
512	YKL113C	0.007199156
513	YJR135C	0.007196363
514	YLR320W	0.007174424
515	YLR376C	0.007170236
516	YPL184C	0.007165468
517	YKR036C	0.007162979
518	YPL116W	0.007161154
519	YGR232W	0.007135300
520	YOL067C	0.007124678
521	YKL205W	0.007121206
522	YJR102C	0.007109305
523	YIL095W	0.007088513
524	YBR182C	0.007087351
525	YOL042W	0.007084652
526	YEL012W	0.007046371
527	YMR167W	0.007038506
528	YNL248C	0.007018027
529	YDR334W	0.007015149
530	YDR330W	0.007012974
531	YGR070W	0.007012718
532	YLR210W	0.007004866
533	YJL178C	0.006991527
534	YML001W	0.006982089
535	YDR143C	0.006981392
536	YLR216C	0.006976883
537	YKL015W	0.006975944
538	YPL140C	0.006964514
539	YOL006C	0.006945107
540	YLL010C	0.006914182
541	YGL220W	0.006909762
542	YFR010W	0.006885352
543	YBR218C	0.006861236
544	YGL254W	0.006857617
545	YGL094C	0.006833714
546	YOL089C	0.006833483
547	YGR122W	0.006826268
548	YGR275W	0.006822822
549	YOR295W	0.006819653
550	YPL165C	0.006819271
551	YBR033W	0.006817196
552	YGR019W	0.006804615
553	YNR034W	0.006801951
554	YLR357W	0.006767680
555	YBR010W	0.006736961
556	YLR262C	0.006729385
557	YIL128W	0.006713748
558	YKL038W	0.006707707
559	YOL068C	0.006706785
560	YGR208W	0.006705254
561	YDR477W	0.006703562
562	YKL214C	0.006691347
563	YFL014W	0.006689861
564	YER162C	0.006688116
565	YGL166W	0.006685259
566	YER179W	0.006676823
567	YOL117W	0.006665393
568	YMR291W	0.006662013
569	YDR370C	0.006658221
570	YER116C	0.006657884
571	YER016W	0.006651670
572	YCR091W	0.006640455
573	YOR106W	0.006633928
574	YNL289W	0.006626886
575	YOL145C	0.006607329
576	YPL167C	0.006603033
577	YHL020C	0.006585455
578	YLR319C	0.006585071
579	YPR184W	0.006584804
580	YOR337W	0.006571237
581	YDR004W	0.006540825
582	YGL125W	0.006533612
583	YDR057W	0.006533390
584	YNL199C	0.006531748
585	YGR240C	0.006526077
586	YOR243C	0.006519471
587	YIL016W	0.006515636
588	YDR466W	0.006512769
589	YLR270W	0.006511145
590	YPL192C	0.006502365
591	YFR046C	0.006499558
592	YML095C	0.006474590
593	YLR174W	0.006466923
594	YER164W	0.006458280
595	YGL243W	0.006454744
596	YLR278C	0.006447718
597	YML036W	0.006425394
598	YLR014C	0.006396463
599	YKL009W	0.006391516
600	YLR403W	0.006378581
601	YOR368W	0.006355261
602	YER040W	0.006341904
603	YOL093W	0.006339174
604	YPL049C	0.006327194
605	YER051W	0.006315440
606	YMR223W	0.006311985
607	YNR074C	0.006308922
608	YJR091C	0.006303097
609	YDR480W	0.006299903
610	YHR004C	0.006292290
611	YHR127W	0.006290101
612	YJL124C	0.006287171
613	YGL179C	0.006273028
614	YLL022C	0.006269909
615	YDR181C	0.006258384
616	YDL149W	0.006244501
617	YPL018W	0.006244157
618	YBL103C	0.006241874
619	YDR059C	0.006225512
620	YHR157W	0.006223532
621	YDR520C	0.006197031
622	YBR285W	0.006185691
623	YGL033W	0.006177446
624	YNL023C	0.006177434
625	YJR119C	0.006169547
626	YGL127C	0.006168150
627	YLR013W	0.006163488
628	YGL062W	0.006150256
629	YPR046W	0.006139268
630	YBR111W-A	0.006138054
631	YDL056W	0.006126971
632	YLL013C	0.006123886
633	YGL229C	0.006114549
634	YJR059W	0.006108987
635	YML121W	0.006107378
636	YMR293C	0.006101123
637	YGL253W	0.006095266
638	YLR453C	0.006085778
639	YPR022C	0.006074760
640	YNL082W	0.006072982
641	YJR052W	0.006070616
642	YDL171C	0.006052501
643	YGL089C	0.006042066
644	YMR304W	0.006035016
645	YPL157W	0.006024412
646	YER027C	0.006013018
647	YLL040C	0.006004537
648	YOL082W	0.006002477
649	YMR172W	0.005986457
650	YMR312W	0.005980805
651	YGL216W	0.005963486
652	YJL103C	0.005958282
653	YMR273C	0.005955466
654	YFR038W	0.005928149
655	YMR209C	0.005924675
656	YBR212W	0.005920740
657	YPL273W	0.005902242
658	YDR259C	0.005898803
659	YNL204C	0.005895071
660	YNR004W	0.005884070
661	YHR207C	0.005871375
662	YHR034C	0.005871139
663	YJR035W	0.005860935
664	YLR226W	0.005849024
665	YDR277C	0.005843262
666	YKL116C	0.005841301
667	YDR518W	0.005838261
668	YKR059W	0.005831591
669	YGR173W	0.005827243
670	YJR096W	0.005826267
671	YOR027W	0.005825061
672	YML097C	0.005817207
673	YBR258C	0.005797415
674	YLR247C	0.005788968
675	YFL033C	0.005782778
676	YJL048C	0.005775663
677	YGR135W	0.005773040
678	YLR148W	0.005771676
679	YNL107W	0.005769086
680	YDL236W	0.005768428
681	YIR001C	0.005768296
682	YHL010C	0.005767922
683	YPR023C	0.005754637
684	YOR001W	0.005748889
685	YPL187W	0.005740257
686	YIL146C	0.005734797
687	YNL116W	0.005727539
688	YMR021C	0.005723037
689	YHR077C	0.005722813
690	YGL110C	0.005708838
691	YIL130W	0.005706721
692	YPL001W	0.005704758
693	YFR053C	0.005704576
694	YBL080C	0.005694575
695	YNL210W	0.005686134
696	YPL021W	0.005685713
697	YNL009W	0.005681663
698	YBR233W	0.005680643
699	YDR163W	0.005664213
700	YNL236W	0.005661542
701	YDR513W	0.005658436
702	YPL154C	0.005654553
703	YIL033C	0.005654296
704	YBL055C	0.005653394
705	YDR423C	0.005621357
706	YGL195W	0.005616313
707	YIR023W	0.005615311
708	YBR103W	0.005613620
709	YLR288C	0.005605566
710	YNL257C	0.005598493
711	YLR219W	0.005591812
712	YDL019C	0.005587776
713	YNL273W	0.005587532
714	YCL032W	0.005586925
715	YLR032W	0.005583241
716	YGL004C	0.005579082
717	YPR031W	0.005575638
718	YPL100W	0.005549990
719	YMR042W	0.005546526
720	YOR231W	0.005541678
721	YGR044C	0.005540488
722	YPL194W	0.005520658
723	YJL168C	0.005518480
724	YAL015C	0.005495008
725	YPL022W	0.005490986
726	YHR120W	0.005489161
727	YMR261C	0.005483740
728	YPL179W	0.005483145
729	YBR217W	0.005479460
730	YML100W	0.005479284
731	YMR231W	0.005478302
732	YGL037C	0.005475985
733	YEL013W	0.005466420
734	YEL015W	0.005462230
735	YMR037C	0.005461475
736	YDR022C	0.005460442
737	YNL147W	0.005460022
738	YLR401C	0.005455147
739	YPR057W	0.005449188
740	YNR010W	0.005442317
741	YPR189W	0.005412861
742	YJR140C	0.005412846
743	YDL214C	0.005408665
744	YLR025W	0.005408634
745	YJR031C	0.005406066
746	YDR419W	0.005404737
747	YLR429W	0.005398674
748	YNL230C	0.005396109
749	YBL047C	0.005394801
750	YGL035C	0.005390234
751	YER049W	0.005389446
752	YKL057C	0.005383388
753	YDL091C	0.005373065
754	YOL004W	0.005372045
755	YBR009C	0.005371756
756	YBL008W	0.005355475
757	YGL070C	0.005351096
758	YMR176W	0.005341245
759	YBR028C	0.005338643
760	YGL213C	0.005333668
761	YLR418C	0.005329215
762	YIR005W	0.005326157
763	YMR255W	0.005322525
764	YIL133C	0.005308700
765	YDR158W	0.005298886
766	YML072C	0.005272048
767	YLR427W	0.005261900
768	YLR107W	0.005259476
769	YKL114C	0.005223770
770	YML032C	0.005220464
771	YKL067W	0.005213526
772	YLR199C	0.005199825
773	YGR109C	0.005198891
774	YDR101C	0.005196919
775	YGL192W	0.005187674
776	YPL065W	0.005177083
777	YKL213C	0.005172081
778	YHR167W	0.005166043
779	YBR125C	0.005153862
780	YIL008W	0.005153670
781	YOR269W	0.005148984
782	YGL232W	0.005147620
783	YDR293C	0.005146183
784	YDL101C	0.005143468
785	YMR177W	0.005135992
786	YMR246W	0.005131956
787	YKR019C	0.005126817
788	YBL056W	0.005123524
789	YER105C	0.005108317
790	YBL024W	0.005106539
791	YOR025W	0.005105049
792	YOR298C-A	0.005097207
793	YFL044C	0.005093825
794	YNL250W	0.005089481
795	YOR156C	0.005088646
796	YLR421C	0.005079394
797	YJL105W	0.005074973
798	YPL230W	0.005073835
799	YNL218W	0.005072277
800	YNL242W	0.005060266
801	YKL048C	0.005058764
802	YDL216C	0.005057650
803	YOR229W	0.005054397
804	YBL003C	0.005053480
805	YJR060W	0.005051465
806	YKL068W	0.005034925
807	YDR083W	0.005032254
808	YIR018W	0.005028728
809	YNL299W	0.005015126
810	YOR386W	0.005014501
811	YLR435W	0.004983393
812	YDR306C	0.004982491
813	YBR275C	0.004981586
814	YAL019W	0.004977611
815	YPR119W	0.004976436
816	YDR026C	0.004971832
817	YLR438W	0.004969834
818	YOL108C	0.004968820
819	YGR021W	0.004967976
820	YKL127W	0.004965785
