rank	yeast_gene	ensemble_score
1	YHR030C	0.091031081
2	YNL288W	0.081278183
3	YPL042C	0.077396953
4	YNL323W	0.075418431
5	YHR135C	0.066840447
6	YNL154C	0.065525839
7	YPL031C	0.064845679
8	YPL203W	0.063691340
9	YPR054W	0.061675141
10	YFL052W	0.060885167
11	YHR032W	0.058504139
12	YGL163C	0.057211609
13	YNL330C	0.056527874
14	YNL307C	0.055884727
15	YOR380W	0.055686538
16	YGR040W	0.054009238
17	YPR196W	0.053300866
18	YFR015C	0.052433439
19	YKR093W	0.051598092
20	YKL161C	0.049617050
21	YJR073C	0.049542615
22	YOR061W	0.049272860
23	YIR026C	0.048825545
24	YML123C	0.048247346
25	YLR113W	0.047573562
26	YDL035C	0.045799367
27	YHL025W	0.045522755
28	YBR297W	0.045075748
29	YNL130C	0.044740461
30	YLR342W	0.044735222
31	YGR288W	0.044428883
32	YOL013C	0.044225743
33	YMR080C	0.043616902
34	YPL096C-A	0.042496447
35	YGL237C	0.042337421
36	YMR263W	0.041312305
37	YNL142W	0.041106504
38	YAL053W	0.040833203
39	YBR201W	0.040411008
40	YDR375C	0.039915448
41	YML068W	0.039903870
42	YJR050W	0.039497759
43	YLR385C	0.039482416
44	YDR265W	0.038689051
45	YMR285C	0.037187732
46	YKL166C	0.037007809
47	YLR258W	0.036945813
48	YMR224C	0.036372294
49	YOR153W	0.036320180
50	YJR084W	0.035861745
51	YMR306W	0.035064333
52	YMR019W	0.035009894
53	YDL230W	0.034998343
54	YNL008C	0.034745025
55	YBR059C	0.034405644
56	YKR039W	0.034372369
57	YOR358W	0.033943299
58	YLR398C	0.033161006
59	YPL199C	0.032986310
60	YMR119W	0.032888815
61	YGL181W	0.032571480
62	YKL034W	0.032441343
63	YPL274W	0.032296384
64	YGL100W	0.031959857
65	YDL138W	0.031933411
66	YKR017C	0.030515622
67	YOR339C	0.030489067
68	YOR197W	0.030073321
69	YPL055C	0.029498635
70	YAL009W	0.029153787
71	YML011C	0.028944955
72	YDR482C	0.028725146
73	YDL079C	0.028460458
74	YLR329W	0.028060563
75	YMR069W	0.028005039
76	YML124C	0.027790984
77	YJL141C	0.027310419
78	YNL159C	0.027290706
79	YPL015C	0.027207478
80	YGL240W	0.027121043
81	YPR101W	0.026995674
82	YMR274C	0.026992356
83	YHR200W	0.026926770
84	YBR073W	0.026692813
85	YDR490C	0.026260127
86	YAL021C	0.025920631
87	YPR093C	0.025907291
88	YPL213W	0.025875531
89	YLR368W	0.025596770
90	YML099C	0.025308011
91	YKR064W	0.025297860
92	YOL104C	0.025111095
93	YLL048C	0.024892191
94	YJL164C	0.024840755
95	YOR091W	0.024798855
96	YDR120C	0.024575641
97	YGL043W	0.024464904
98	YGL087C	0.024243061
99	YDL170W	0.024166903
100	YOL016C	0.023975876
