rank	yeast_gene	ensemble_score
1	YLR113W	0.106406926
2	YPL203W	0.088702763
3	YHR030C	0.084001137
4	YGR040W	0.082959146
5	YJL164C	0.081171566
6	YOR061W	0.075919207
7	YML123C	0.074496351
8	YHR032W	0.070815211
9	YGR152C	0.070202746
10	YNL098C	0.069083572
11	YPL031C	0.068807772
12	YOR185C	0.066307545
13	YKL166C	0.058161137
14	YDL138W	0.057144527
15	YKR039W	0.056761073
16	YFR014C	0.053509223
17	YHR135C	0.053223279
18	YKR059W	0.052124958
19	YEL013W	0.051805908
20	YOR380W	0.050588887
21	YMR069W	0.049242990
22	YPR173C	0.048431709
23	YNL307C	0.047429025
24	YDL035C	0.047044152
25	YOL016C	0.046709013
26	YDR490C	0.046416608
27	YNL154C	0.045931102
28	YLR451W	0.044436223
29	YDL194W	0.042189542
30	YIL035C	0.041470249
31	YMR274C	0.041261120
32	YDL079C	0.040290381
33	YPL274W	0.039042920
34	YDR375C	0.038890176
35	YMR019W	0.038735757
36	YPL042C	0.037499102
37	YPR111W	0.036967893
38	YMR080C	0.036398716
39	YJL128C	0.036359436
40	YOR101W	0.036121997
41	YLL054C	0.036032609
42	YHR178W	0.035796274
43	YLR052W	0.035739424
44	YAR018C	0.035361267
45	YML001W	0.034429487
46	YCR106W	0.034399121
47	YER031C	0.034299699
48	YML099C	0.034292701
49	YOR153W	0.033715214
50	YBR114W	0.033287055
51	YNL288W	0.032990823
52	YIR005W	0.032741134
53	YLR014C	0.032646038
54	YMR202W	0.031378354
55	YKL222C	0.031267845
56	YOR162C	0.030541329
57	YPL236C	0.030379640
58	YPL037C	0.030337250
59	YML075C	0.029826992
60	YDR252W	0.029773079
61	YOR172W	0.029660664
62	YGL087C	0.029185558
63	YDR099W	0.029115232
64	YGL115W	0.028932179
65	YKL027W	0.028899435
66	YKL198C	0.028814753
67	YLR385C	0.028336315
68	YBL078C	0.028051446
69	YPL096C-A	0.027438134
70	YLL048C	0.027417290
71	YEL018W	0.027161138
72	YKL190W	0.026779227
73	YMR205C	0.026778579
74	YDR421W	0.026761639
75	YDR523C	0.026730236
76	YNL130C	0.026479602
77	YKL161C	0.026385891
78	YDR216W	0.026335009
79	YNL311C	0.025525674
80	YBR082C	0.025312652
81	YPL192C	0.025141721
82	YKR093W	0.024977264
83	YMR139W	0.024838465
84	YOR197W	0.024700784
85	YCR008W	0.024498742
86	YAR035W	0.024327335
87	YMR285C	0.023910602
88	YHL006C	0.023850627
89	YLR329W	0.023803640
90	YPR149W	0.023748933
91	YOR313C	0.023650103
92	YNL314W	0.023479407
93	YDL006W	0.023436907
94	YBR059C	0.023352493
95	YOL090W	0.023280356
96	YDR075W	0.023270091
97	YGL252C	0.023264584
98	YLR262C	0.022993186
99	YJL124C	0.022664488
100	YDR156W	0.022523985
101	YCR020C-A	0.022466413
102	YER035W	0.022320867
103	YHR127W	0.022098192
104	YGL179C	0.022088669
105	YBR276C	0.022070521
106	YER177W	0.022054738
107	YLR248W	0.022037470
108	YEL066W	0.022036544
109	YER092W	0.021733168
110	YHR200W	0.021373424
111	YLR224W	0.021346667
112	YAL053W	0.021298701
113	YPR054W	0.021280208
114	YLR055C	0.021269349
115	YGL163C	0.021256786
116	YAL051W	0.021251741
117	YGL100W	0.020711483
118	YLR234W	0.020610515
119	YAL054C	0.020596432
120	YPL140C	0.020516155
121	YMR246W	0.020405960
122	YBR010W	0.020393228
123	YJR073C	0.020382629
124	YDL134C	0.020105059
125	YDR477W	0.020082390
126	YNL142W	0.020000357
127	YNR032C-A	0.019992470
128	YJL206C	0.019896829
129	YHL025W	0.019853733
130	YDR001C	0.019814036
131	YMR177W	0.019761350
132	YOR351C	0.019733891
133	YML102W	0.019673864
134	YGL078C	0.019552816
135	YAL027W	0.019446010
136	YPR040W	0.019430049
137	YMR280C	0.019317928
138	YDR520C	0.019311441
139	YGL180W	0.019141207
140	YLR059C	0.019098252
141	YGL237C	0.019077290
142	YCL011C	0.018722034
143	YLL002W	0.018710839
144	YPL015C	0.018645069
145	YDR059C	0.018597697
146	YFL028C	0.018498774
147	YKR064W	0.018323645
148	YCL010C	0.018294517
149	YDL188C	0.018163847
150	YNL020C	0.018054404
151	YJL030W	0.017957146
152	YDR291W	0.017946415
153	YBR218C	0.017885816
154	YOR363C	0.017845203
155	YPL154C	0.017814849
156	YNL209W	0.017709282
157	YBR033W	0.017656244
158	YPL086C	0.017431983
159	YIL113W	0.017042334
160	YLR192C	0.016999636
161	YER143W	0.016911866
162	YMR191W	0.016792166
163	YNL289W	0.016738123
164	YPL226W	0.016660637
165	YOL113W	0.016640317
166	YDL197C	0.016590157
167	YBR150C	0.016545782
168	YCR020W-B	0.016516263
169	YGR240C	0.016422346
170	YLR154C	0.016421391
171	YBL003C	0.016326744
172	YGR275W	0.016309811
173	YDR334W	0.016254579
174	YPR052C	0.016214739
175	YDR110W	0.016169976
176	YKL214C	0.016145299
177	YPL199C	0.016119922
178	YGL062W	0.016055226
179	YJL106W	0.016000993
180	YLR438W	0.015983900
181	YDR131C	0.015978998
182	YCL040W	0.015970716
183	YLR021W	0.015920238
184	YHR195W	0.015869539
185	YLR342W	0.015780151
186	YIL033C	0.015744932
187	YBR245C	0.015698165
188	YBR089C-A	0.015626062
189	YIL017C	0.015616354
190	YMR306W	0.015535819
191	YBL005W	0.015534825
192	YKL015W	0.015486154
193	YJL210W	0.015471934
194	YIL040W	0.015434338
195	YGL197W	0.015412134
196	YMR224C	0.015401035
197	YLR120C	0.015331302
198	YML058W-A	0.015224177
199	YMR022W	0.015196630
200	YKL086W	0.015185697
201	YLR258W	0.015146150
202	YDR074W	0.015086173
203	YKR001C	0.015038735
204	YGR134W	0.014948656
205	YDR448W	0.014896853
206	YNL008C	0.014883226
207	YFL052W	0.014766955
208	YLL046C	0.014745988
209	YLR433C	0.014707492
210	YDL036C	0.014672777
211	YLR253W	0.014585883
212	YOR358W	0.014580847
213	YOR179C	0.014504597
214	YGR209C	0.014504238
215	YBR188C	0.014402248
216	YIL030C	0.014380074
217	YDR260C	0.014374442
218	YOR371C	0.014332832
219	YOR231W	0.014328981
220	YBR073W	0.014276287
221	YDL155W	0.014274962
222	YBL066C	0.014218059
223	YLR043C	0.014189154
224	YNL298W	0.014189052
225	YDR079C-A	0.014160741
226	YGR206W	0.014138853
227	YER089C	0.014117780
228	YGR044C	0.014077556
229	YDR155C	0.013906605
230	YKL034W	0.013859447
231	YGR202C	0.013666395
232	YHR120W	0.013628918
233	YDL076C	0.013621563
234	YOL012C	0.013615796
235	YLR398C	0.013605344
236	YOR304W	0.013544723
237	YDR466W	0.013442023
238	YLR368W	0.013392400
239	YHR031C	0.013381750
240	YGL211W	0.013347497
241	YNL323W	0.013330460
242	YLR266C	0.013299635
243	YHR167W	0.013274662
244	YBR203W	0.013174887
245	YER123W	0.013155838
246	YML057W	0.012927412
247	YOL104C	0.012890744
248	YGR247W	0.012869967
249	YMR258C	0.012815672
250	YFR015C	0.012767857
251	YMR291W	0.012714710
252	YFR053C	0.012672414
253	YBR001C	0.012589189
254	YKL038W	0.012559528
255	YAL055W	0.012514373
256	YER044C-A	0.012494628
257	YOR189W	0.012487304
258	YNL330C	0.012485137
259	YBL006C	0.012452688
260	YKL113C	0.012366911
261	YGL058W	0.012360034
262	YNR034W	0.012347093
263	YML124C	0.012305130
264	YAL059W	0.012220574
265	YML118W	0.012211696
266	YPL213W	0.012205575
267	YNL159C	0.012182600
268	YPR101W	0.012141852
269	YLR019W	0.012119270
270	YIR013C	0.012015078
