rank	yeast_gene	ensemble_score
1	YHR032W	0.084964331
2	YPL031C	0.083355923
3	YLR113W	0.074468262
4	YNL098C	0.073761982
5	YJL164C	0.069791048
6	YHR030C	0.069380150
7	YPL203W	0.069289293
8	YML123C	0.066845531
9	YGR040W	0.063407181
10	YGR152C	0.061868985
11	YOR380W	0.061594560
12	YKL166C	0.055763824
13	YOR185C	0.055581998
14	YHR135C	0.052994709
15	YOR061W	0.051240158
16	YNL288W	0.051231469
17	YNL307C	0.050466780
18	YDR252W	0.050327732
19	YCR106W	0.049092947
20	YNL154C	0.046583687
21	YMR019W	0.044646479
22	YFL052W	0.044118823
23	YNL130C	0.043958173
24	YFR014C	0.043830438
25	YDR490C	0.043370244
26	YLR385C	0.043304340
27	YMR274C	0.043039225
28	YDR375C	0.042629310
29	YPL037C	0.041874629
30	YPL274W	0.041690811
31	YLR052W	0.041169763
32	YJR073C	0.040952057
33	YKL222C	0.040949744
34	YLR329W	0.039809542
35	YPL192C	0.039634481
36	YGR288W	0.038557897
37	YEL018W	0.038495910
38	YMR080C	0.037301173
39	YGL087C	0.037163207
40	YLL054C	0.037120190
41	YKL161C	0.035816443
42	YDR156W	0.034877012
43	YOR172W	0.034373618
44	YLR266C	0.034156683
45	YCR020C-A	0.034075148
46	YDL035C	0.033946859
47	YAR018C	0.033755118
48	YPL096C-A	0.033342426
49	YBR297W	0.033327341
50	YDL079C	0.032505497
51	YKL027W	0.032299003
52	YGR275W	0.032283675
53	YGL100W	0.032209258
54	YCR020W-B	0.032198001
55	YAL027W	0.032132085
56	YKR039W	0.031609086
57	YMR285C	0.030893142
58	YKL015W	0.030140306
59	YHR195W	0.029443265
60	YIR026C	0.029261688
61	YLR021W	0.029261458
62	YLR224W	0.029168531
63	YBL078C	0.029036432
64	YPR196W	0.029018475
65	YDL138W	0.028605062
66	YNR063W	0.028359891
67	YJL206C	0.028349911
68	YMR022W	0.027801547
69	YER092W	0.027730944
70	YER035W	0.027621837
71	YPL042C	0.027224379
72	YGL168W	0.027116939
73	YOR179C	0.026908266
74	YHL006C	0.026789097
75	YOL016C	0.026593737
76	YPR173C	0.026553498
77	YLR059C	0.026481180
78	YPL015C	0.026403196
79	YKR059W	0.026371501
80	YNL311C	0.026207073
81	YIL017C	0.026087230
82	YDR074W	0.025940811
83	YGL058W	0.025903836
84	YKR064W	0.025786985
85	YIR005W	0.025546269
86	YER184C	0.025546124
87	YHR178W	0.025361134
88	YOR313C	0.025237064
89	YOL090W	0.024965205
90	YKR001C	0.024948117
91	YJL128C	0.024948010
92	YPR149W	0.024535077
93	YOR197W	0.024326837
94	YOR101W	0.024201975
95	YKR093W	0.023925668
96	YML058W-A	0.023839721
97	YGL163C	0.023368677
98	YOL104C	0.023355529
99	YHR127W	0.023237402
100	YMR191W	0.023236347
101	YPL046C	0.023067343
102	YGR247W	0.023030997
103	YPR040W	0.022877977
104	YPR101W	0.022557877
105	YLL048C	0.022516942
106	YLR154C	0.022317441
107	YOR162C	0.022287968
108	YLL002W	0.022268803
109	YML099C	0.022106793
110	YMR139W	0.022095771
111	YHR200W	0.022087177
112	YIL035C	0.022005230
113	YBR240C	0.021647902
114	YMR224C	0.021600641
115	YFR032C	0.021536343
116	YML001W	0.021404482
117	YOR339C	0.021337065
118	YGR206W	0.021334040
119	YPL226W	0.021323701
120	YOR358W	0.021197817
121	YDL230W	0.021161850
122	YGL252C	0.021059205
123	YOR189W	0.020892992
124	YDR216W	0.020873862
125	YMR069W	0.020866359
126	YBR033W	0.020791919
127	YKL130C	0.020612410
128	YBR112C	0.020581189
129	YCL010C	0.020501625
130	YER044C-A	0.020432325
131	YKL190W	0.020321826
132	YML102W	0.020236606
133	YLR451W	0.020192088
134	YGL220W	0.020123497
135	YBR082C	0.020104637
136	YDR147W	0.020078659
137	YGR209C	0.020070412
138	YIL153W	0.020041548
139	YDL194W	0.019763745
140	YAL055W	0.019743411
141	YCL040W	0.019639983
142	YML124C	0.019623735
143	YBR276C	0.019610007
144	YAL054C	0.019484125
145	YEL066W	0.019256484
146	YMR258C	0.019178373
147	YFL028C	0.019137094
148	YHR108W	0.019087494
149	YOR363C	0.018978767
150	YPR054W	0.018879660
151	YLR043C	0.018818762
152	YNR032C-A	0.018579338
153	YNL323W	0.018524152
154	YCL011C	0.018411616
155	YOR351C	0.018320499
156	YMR138W	0.018319945
157	YMR306W	0.018227579
158	YAR035W	0.018188106
159	YBL003C	0.018132078
160	YDR260C	0.017925824
161	YJR084W	0.017876386
162	YJL124C	0.017833782
163	YBR073W	0.017777248
164	YBR201W	0.017716776
165	YIL040W	0.017627057
166	YBR010W	0.017521927
167	YDR079C-A	0.017516724
168	YHR003C	0.017505053
169	YOL013C	0.017483225
170	YAL051W	0.017473844
171	YBL005W	0.017403138
172	YER031C	0.017293280
173	YPL199C	0.017287532
174	YBL006C	0.017272738
175	YDL076C	0.017159815
176	YJL210W	0.017106379
177	YDL170W	0.016960826
178	YMR202W	0.016850038
179	YML075C	0.016821737
180	YJL030W	0.016815871
181	YJL149W	0.016746413
182	YGR157W	0.016569588
183	YOR153W	0.016567207
184	YPL033C	0.016502597
185	YGL115W	0.016501706
186	YPL236C	0.016479802
187	YDR120C	0.016379170
188	YIR013C	0.016312580
189	YNL016W	0.016302901
190	YHR167W	0.016253281
191	YLR234W	0.016250453
192	YGR200C	0.016055518
193	YAL053W	0.015962869
194	YNL008C	0.015943902
195	YCR008W	0.015908752
196	YDR131C	0.015883636
197	YLR342W	0.015831950
198	YLL046C	0.015811291
199	YML118W	0.015671567
200	YML036W	0.015622340
201	YPL140C	0.015492426
202	YOL080C	0.015463602
203	YDR291W	0.015371333
204	YEL013W	0.015328513
205	YOR360C	0.015203150
206	YBR150C	0.015183529
207	YPR111W	0.015131715
208	YER143W	0.015104422
209	YNR004W	0.015033323
210	YGL013C	0.015031650
211	YBR228W	0.014997261
212	YIL009C-A	0.014916193
213	YDL197C	0.014883752
214	YDR488C	0.014876477
215	YML082W	0.014859636
216	YMR315W	0.014769717
217	YMR246W	0.014722749
218	YLR262C	0.014712249
219	YNL021W	0.014568544
220	YDL134C	0.014537319
221	YLR055C	0.014534112
222	YAL039C	0.014457343
223	YGR067C	0.014408204
224	YAL059W	0.014194891
225	YLR014C	0.014191051
226	YER110C	0.014168384
227	YGL078C	0.014106013
228	YLR253W	0.013959391
229	YNL314W	0.013954969
230	YGL237C	0.013890299
231	YLR019W	0.013847394
232	YPL154C	0.013786989
233	YBR272C	0.013771410
234	YDR059C	0.013748552
235	YGR134W	0.013675125
236	YOL012C	0.013666317
237	YBR245C	0.013645785
238	YGL248W	0.013584164
239	YHL034C	0.013561758
240	YER176W	0.013547724
241	YGL254W	0.013454605
242	YDR513W	0.013445108
243	YNL072W	0.013062840
244	YNL142W	0.013009854
245	YLR398C	0.012981444
246	YML011C	0.012977891
247	YBL002W	0.012959940
248	YMR177W	0.012957538
249	YDL188C	0.012861839
250	YHR207C	0.012803218
251	YML076C	0.012794318
252	YDR477W	0.012774935
253	YGR044C	0.012701399
254	YIR001C	0.012690289
255	YDL006W	0.012684048
256	YNL210W	0.012634854
257	YBR059C	0.012623882
258	YDR334W	0.012552601
259	YJL137C	0.012495167
260	YMR100W	0.012410079
261	YDL213C	0.012393894
262	YDR392W	0.012386951
263	YDR110W	0.012260971
264	YMR119W	0.012247267
265	YJR127C	0.012227570
266	YLR368W	0.012225135
267	YDR265W	0.012141922
268	YER123W	0.012140658
269	YIL130W	0.012140436
270	YMR205C	0.012106647
271	YLR315W	0.012085788
272	YNL330C	0.012073119
273	YFR053C	0.012064384
274	YNL159C	0.012060522
275	YLR199C	0.012049513
276	YDR099W	0.012034382
277	YKL214C	0.012004256
278	YBR175W	0.011994390
279	YBR285W	0.011991893
280	YNL025C	0.011742923
281	YBR114W	0.011699855
282	YNL022C	0.011663915
283	YLR248W	0.011663317
284	YLR216C	0.011629578
285	YDR139C	0.011550590
286	YOR231W	0.011546770
287	YGR202C	0.011546325
288	YBR034C	0.011462714
289	YPR052C	0.011440002
290	YJR069C	0.011439270
291	YBL021C	0.011433872
292	YHR120W	0.011425684
293	YHR004C	0.011406573
294	YAL021C	0.011369012
295	YGL240W	0.011339552
296	YOR304W	0.011335551
297	YHL002W	0.011331276
298	YBR089C-A	0.011298388
299	YDR075W	0.011292639
300	YDR097C	0.011181069
301	YIL132C	0.011174348
302	YGL241W	0.011164818
303	YKL198C	0.011161652
304	YFL014W	0.011157818
305	YIL113W	0.011156320
