rank	yeast_gene	ensemble_score
1	YPL203W	0.115842491
2	YPL031C	0.105978261
3	YKL166C	0.103002070
4	YJL164C	0.087263281
5	YKR059W	0.078237025
6	YKR039W	0.076724521
7	YNL307C	0.072481572
8	YNL098C	0.070658790
9	YOL016C	0.068712691
10	YDL134C	0.067476852
11	YOR185C	0.064962627
12	YFR014C	0.063629760
13	YPL274W	0.063617094
14	YDL188C	0.060463193
15	YER031C	0.056972826
16	YLR019W	0.056531655
17	YNR032W	0.055812859
18	YMR019W	0.054606018
19	YGR152C	0.054060328
20	YKL190W	0.053400175
21	YLR329W	0.052834467
22	YDR075W	0.052630022
23	YDL006W	0.051042152
24	YGL168W	0.050950446
25	YKR093W	0.048355865
26	YOR101W	0.047990009
27	YLR262C	0.046586315
28	YGR180C	0.045154707
29	YMR246W	0.044981596
30	YDR139C	0.043767398
31	YDL138W	0.043642520
32	YNR063W	0.043316355
33	YKL161C	0.042111238
34	YER177W	0.042063209
35	YLR234W	0.041965163
36	YLR113W	0.040794866
37	YML001W	0.040567558
38	YDR252W	0.040301140
39	YDL079C	0.039135053
40	YGL087C	0.037524303
41	YNL209W	0.036631525
42	YMR274C	0.035811439
43	YLR385C	0.035526316
44	YHR032W	0.035345549
45	YMR139W	0.034919509
46	YPR173C	0.034883030
47	YHR030C	0.034810288
48	YOR197W	0.034392569
49	YCR091W	0.033957875
50	YOR179C	0.033823664
51	YDL170W	0.033611297
52	YBL005W	0.033564525
53	YGL058W	0.033477920
54	YDR059C	0.032801305
55	YNL130C	0.032509286
56	YBR082C	0.032269574
57	YBR201W	0.032135895
58	YIL132C	0.032060985
59	YDR099W	0.031396089
60	YPR054W	0.030935748
61	YGR040W	0.030840523
62	YGR067C	0.030592296
63	YDR155C	0.029919311
64	YJR096W	0.029773930
65	YPL154C	0.029368671
66	YPL192C	0.028854303
67	YGR208W	0.028812136
68	YDL236W	0.028587672
69	YGL253W	0.027990540
70	YOR339C	0.027723672
71	YDR022C	0.027664148
72	YDL194W	0.027400415
73	YGR288W	0.027373209
74	YGL043W	0.027275428
75	YIR005W	0.027177690
76	YNR032C-A	0.027129488
77	YEL066W	0.026938098
78	YER184C	0.026852277
79	YBR028C	0.026813323
80	YOR153W	0.026791401
81	YPL096C-A	0.026719702
82	YAL027W	0.026616080
83	YGL078C	0.026496596
84	YEL013W	0.026265955
85	YFL052W	0.025932540
86	YPL037C	0.025788357
87	YLL010C	0.025674154
88	YJL149W	0.025385699
89	YOL104C	0.025364883
90	YJL206C	0.025111219
91	YBR297W	0.025105860
92	YFR053C	0.024981685
93	YFR046C	0.024504038
94	YGR209C	0.024184393
95	YPR111W	0.024156450
96	YML102W	0.023989583
97	YKL130C	0.023957493
98	YGR275W	0.023877048
99	YBL021C	0.023748353
100	YOR295W	0.023639784
101	YML076C	0.023625528
102	YDL230W	0.023588950
103	YNL142W	0.023454887
104	YGR135W	0.023330168
105	YER044C-A	0.023290397
106	YGL070C	0.023262210
107	YPR149W	0.023092466
108	YBR272C	0.023010382
109	YDR334W	0.023003242
110	YBR240C	0.022689683
111	YEL018W	0.022680224
112	YML011C	0.022526168
113	YPL199C	0.022332356
114	YGL237C	0.022136600
115	YLR052W	0.022023226
116	YGR003W	0.021899885
117	YHR200W	0.021854265
118	YER179W	0.021754535
119	YER089C	0.021603785
120	YHR195W	0.021600035
121	YNL311C	0.021453323
122	YML123C	0.021352244
123	YPL046C	0.021274704
124	YML058W-A	0.021223008
125	YOR061W	0.021190825
126	YPR093C	0.020956075
127	YLL048C	0.020956026
128	YPR196W	0.020654237
129	YLR226W	0.020553439
130	YBR278W	0.020439229
131	YOL089C	0.020415073
132	YGL163C	0.020137926
133	YPR052C	0.019743859
134	YIL040W	0.019715814
135	YLR224W	0.019704529
136	YER110C	0.019662092
137	YMR223W	0.019495529
138	YMR116C	0.019356235
139	YOR380W	0.019286415
140	YNL159C	0.019263946
141	YGL216W	0.019191408
142	YFR038W	0.019147650
143	YDR260C	0.018969484
144	YOR290C	0.018910019
145	YEL037C	0.018775259
146	YBR188C	0.018725968
147	YCR106W	0.018594160
148	YNL210W	0.018304538
149	YGL013C	0.018300572
150	YNL288W	0.018199244
151	YDR490C	0.018167085
152	YMR080C	0.017913379
153	YLR043C	0.017911802
154	YGR109C	0.017822044
155	YOL080C	0.017804754
156	YCR020C-A	0.017772521
157	YOL082W	0.017726924
158	YER143W	0.017721027
159	YAL046C	0.017714542
160	YER035W	0.017638208
161	YJR073C	0.017327215
162	YJR021C	0.017279743
163	YOR191W	0.017278667
164	YLR021W	0.017159827
165	YBL006C	0.017112560
166	YGL220W	0.017039687
167	YBR089C-A	0.016920758
168	YLR216C	0.016892900
169	YJL030W	0.016611987
170	YOL013C	0.016545272
171	YDR263C	0.016516517
172	YNR034W	0.016513955
173	YER092W	0.016261046
174	YOR027W	0.016162493
175	YLR364W	0.016081939
176	YBR165W	0.016030483
177	YDR216W	0.015955349
178	YDR213W	0.015899206
179	YDR513W	0.015848253
180	YGR134W	0.015802573
181	YBR114W	0.015765684
182	YML068W	0.015761373
183	YNL241C	0.015719708
184	YDL155W	0.015712994
185	YML124C	0.015678388
186	YBR150C	0.015646596
187	YPL033C	0.015601247
188	YER174C	0.015588959
189	YHR004C	0.015558341
190	YDL076C	0.015556273
191	YJR127C	0.015477414
192	YKL091C	0.015407264
193	YBR285W	0.015326270
194	YDR156W	0.015247024
195	YLR094C	0.015214954
196	YMR315W	0.015159760
197	YDR131C	0.015055195
198	YNL330C	0.015035109
199	YDR120C	0.015033050
200	YPL179W	0.014985072
201	YCL040W	0.014956605
202	YIR025W	0.014882831
203	YDR488C	0.014789144
204	YFR036W	0.014595051
205	YPL086C	0.014450382
206	YLR154C	0.014432183
207	YKL114C	0.014358705
208	YER106W	0.014348967
209	YMR182C	0.014291860
210	YBL057C	0.014223262
211	YCL010C	0.014216273
212	YNL154C	0.014042335
213	YBL024W	0.014016998
214	YDR477W	0.013984218
215	YHR135C	0.013975462
216	YLR433C	0.013923300
217	YOR351C	0.013892333
218	YPL038W	0.013816195
219	YPL042C	0.013783625
220	YMR030W	0.013708708
221	YHL006C	0.013678038
222	YBR175W	0.013660987
223	YDR179C	0.013496497
224	YMR219W	0.013447051
225	YPR101W	0.013404165
226	YBR107C	0.013384012
227	YAL054C	0.013364932
228	YIL146C	0.013298283
229	YMR022W	0.013210159
230	YIR013C	0.013178592
231	YML057W	0.013166954
232	YBR034C	0.013146683
233	YOR189W	0.013118744
234	YDR110W	0.013042257
235	YMR276W	0.013001952
236	YKL214C	0.012998964
237	YKR054C	0.012975787
238	YOL042W	0.012957081
239	YKL067W	0.012950560
240	YMR293C	0.012946523
241	YMR234W	0.012931681
242	YIR026C	0.012896679
243	YLL046C	0.012844160
244	YEL012W	0.012831712
245	YGR071C	0.012767320
246	YNR047W	0.012556773
247	YLR258W	0.012546526
248	YLR266C	0.012536437
249	YHR031C	0.012528119
250	YHL022C	0.012503475
251	YOR358W	0.012466000
252	YGL211W	0.012430278
253	YDR079C-A	0.012422666
254	YDR253C	0.012327887
255	YHR127W	0.012316228
256	YKR017C	0.012292321
257	YNL323W	0.012248590
258	YBR275C	0.012237517
259	YMR191W	0.012235785
260	YOR313C	0.012227636
261	YLR059C	0.012164806
262	YIL130W	0.012159277
263	YPL164C	0.012132881
264	YDR273W	0.012125731
265	YOR337W	0.012020882
266	YJL073W	0.012009747
267	YHR033W	0.011964613
268	YPR164W	0.011906148
269	YLL054C	0.011878211
270	YDL080C	0.011869574
271	YAL019W	0.011818179
272	YDR098C	0.011698633
273	YLR438W	0.011662245
274	YDL101C	0.011643259
