rank	yeast_gene	ensemble_score
1	YPL031C	0.117857143
2	YNL307C	0.104263928
3	YPL203W	0.087654691
4	YNL098C	0.080463195
5	YPL042C	0.071758813
6	YHR030C	0.070671083
7	YJL210W	0.064861555
8	YFR014C	0.061199466
9	YOR185C	0.060813997
10	YNL288W	0.057397987
11	YJL164C	0.056841699
12	YHL006C	0.056531657
13	YMR019W	0.052697608
14	YLR113W	0.051581985
15	YML102W	0.050319412
16	YCR020C-A	0.049288853
17	YGR152C	0.049274722
18	YDR490C	0.049185676
19	YMR274C	0.046991188
20	YPL096C-A	0.046845890
21	YMR069W	0.046747428
22	YOL016C	0.046718815
23	YMR139W	0.046405244
24	YCR106W	0.046301674
25	YJR084W	0.046041856
26	YGL058W	0.046040108
27	YHR032W	0.043142122
28	YBR112C	0.041767043
29	YKL166C	0.041680140
30	YFL052W	0.041630146
31	YLL054C	0.041562281
32	YNL130C	0.041434830
33	YDL079C	0.041269103
34	YNL154C	0.041212759
35	YLR385C	0.041073242
36	YHR135C	0.040688926
37	YHL002W	0.037522391
38	YGR040W	0.037324722
39	YLR234W	0.037198068
40	YIL040W	0.035311045
41	YGL163C	0.035203387
42	YJL030W	0.034784223
43	YJR127C	0.034539137
44	YLR266C	0.034465907
45	YBR201W	0.034048356
46	YKL222C	0.033852903
47	YEL018W	0.033835332
48	YDR488C	0.033691540
49	YPR149W	0.033047159
50	YML124C	0.032851439
51	YOL086W-A	0.032674226
52	YLR052W	0.032404748
53	YIR026C	0.032320699
54	YPR054W	0.032204911
55	YML123C	0.032136833
56	YOR172W	0.032074992
57	YDR252W	0.031580695
58	YLR329W	0.030763558
59	YNL314W	0.030605217
60	YDR216W	0.030319680
61	YGR288W	0.029835357
62	YGL043W	0.029782432
63	YOR380W	0.029750688
64	YBL005W	0.029715113
65	YPL037C	0.029235265
66	YGL087C	0.029104180
67	YOR162C	0.028956130
68	YNR063W	0.028950495
69	YCL010C	0.028682369
70	YPR173C	0.028558097
71	YER031C	0.028179385
72	YML001W	0.027640176
73	YOR101W	0.027526970
74	YJR073C	0.027245636
75	YHR200W	0.027237526
76	YBR297W	0.027110257
77	YKL161C	0.026634045
78	YGL220W	0.026448106
79	YDL197C	0.026369841
80	YBL021C	0.026240476
81	YDR466W	0.026162262
