rank	yeast_gene	ensemble_score
1	YLR021W	0.089998710
2	YML058W-A	0.089785789
3	YAL027W	0.087268908
4	YDR252W	0.087201205
5	YER044C-A	0.086033495
6	YBL006C	0.084583375
7	YHR195W	0.082579268
8	YKR054C	0.074389052
9	YKL130C	0.073272283
10	YDR457W	0.069003267
11	YDR273W	0.067865297
12	YLR329W	0.063983224
13	YOR189W	0.063762950
14	YGR275W	0.063621013
15	YJL115W	0.063593988
16	YGL168W	0.063537681
17	YOL104C	0.062591054
18	YMR219W	0.062451822
19	YDR488C	0.061581749
20	YGR206W	0.061030993
21	YBR107C	0.059830972
22	YML036W	0.059691558
23	YLL002W	0.059252297
24	YBR140C	0.056548450
25	YDR223W	0.056198553
26	YDR022C	0.055401214
27	YER035W	0.052854853
28	YLR385C	0.052616501
29	YIR013C	0.051829837
30	YOL081W	0.050997006
31	YER106W	0.050035868
32	YDL076C	0.048684660
33	YBL088C	0.048595345
34	YLR342W	0.046625068
35	YPR040W	0.046224286
36	YPL086C	0.046028777
37	YKR092C	0.045836593
38	YDR260C	0.045304233
39	YPR093C	0.045200799
40	YPL192C	0.044322248
41	YNR004W	0.043997944
42	YLR094C	0.043822844
43	YBR285W	0.043039145
44	YDR079C-A	0.042259398
45	YOR179C	0.042187772
46	YDR334W	0.041741131
47	YIR019C	0.041718647
48	YMR069W	0.040592659
49	YLL039C	0.040166140
50	YLR224W	0.040034078
51	YNL210W	0.039431765
52	YMR306W	0.039376461
53	YHL006C	0.038733609
54	YDR110W	0.038055810
55	YLR102C	0.037919799
56	YGR134W	0.036695119
57	YMR021C	0.036662168
58	YMR180C	0.036569069
59	YLR154C	0.036315536
60	YML011C	0.034591700
61	YAL055W	0.034101655
62	YLL040C	0.033868592
63	YDR181C	0.033051610
64	YOL082W	0.032613488
65	YAL059W	0.032503429
66	YLR221C	0.031862337
67	YHR146W	0.031341575
68	YGL019W	0.031237412
69	YGR044C	0.030894205
70	YER092W	0.030360575
71	YNR032C-A	0.030239579
72	YMR100W	0.029064458
73	YHR127W	0.028919943
74	YDR035W	0.028867112
75	YKR059W	0.028780012
76	YLR013W	0.028677222
77	YMR191W	0.028262213
78	YHR041C	0.028201780
79	YLR445W	0.027525483
80	YCR073C	0.027384217
81	YML068W	0.027325185
82	YPL216W	0.026572792
83	YAL056W	0.026188660
84	YGL062W	0.025919274
85	YGL195W	0.025809188
86	YLL022C	0.025181153
87	YDL171C	0.025013712
88	YKL086W	0.024750363
89	YLR120C	0.024633149
90	YNL241C	0.024615478
91	YGR067C	0.024535020
92	YDR163W	0.024363108
93	YCR020W-B	0.024198730
94	YBR218C	0.024125048
95	YMR263W	0.024108478
96	YOR047C	0.024074517
97	YER176W	0.023755544
98	YBR240C	0.023649372
99	YPR160W	0.023624303
100	YDL197C	0.023599440
101	YOL006C	0.023499736
102	YJL210W	0.023309584
103	YNL032W	0.023139567
104	YPR152C	0.022964382
105	YGR019W	0.022684626
106	YPR164W	0.022556391
107	YLR438W	0.022545582
108	YGL240W	0.022379655
109	YLR320W	0.022161996
110	YLL046C	0.022051566
111	YNL209W	0.022029964
112	YKL212W	0.021844729
113	YPL187W	0.021713041
114	YGL220W	0.021468788
115	YOR213C	0.021094268
116	YJR084W	0.020900797
117	YPL096C-A	0.020838496
118	YFL028C	0.020819760
119	YBR275C	0.020710610
120	YPR057W	0.020626777
121	YLR263W	0.020536137
122	YBR186W	0.020478383
123	YNL307C	0.020450836
124	YKR072C	0.020443462
125	YAL011W	0.020188450
126	YGL237C	0.020108427
127	YOL117W	0.019974505
128	YHL025W	0.019972575
129	YBR089C-A	0.019876851
130	YKR017C	0.019763514
131	YEL018W	0.019748601
132	YHR157W	0.019717093
133	YPL154C	0.019073767
134	YML062C	0.019005038
135	YLR258W	0.019002639
136	YBR272C	0.018914158
137	YBL021C	0.018822444
138	YGL175C	0.018764742
139	YDL200C	0.018722841
140	YDR217C	0.018523810
141	YLR398C	0.018491300
142	YDR490C	0.018338333
143	YMR080C	0.018308883
144	YLR233C	0.018255744
145	YJR066W	0.018096714
146	YHR124W	0.017995730
147	YJL153C	0.017951242
148	YPL226W	0.017792154
149	YLR368W	0.017133661
150	YOR064C	0.017105815
151	YML075C	0.016973541
152	YPR052C	0.016939847
153	YJR140C	0.016879762
154	YKR058W	0.016860816
155	YGR247W	0.016714046
156	YER007C-A	0.016679699
157	YPL042C	0.016634708
158	YLR039C	0.016608684
159	YPR009W	0.016500984
160	YHR034C	0.016392332
161	YJL065C	0.016377766
162	YLR315W	0.016345147
163	YFR001W	0.016264688
164	YOR153W	0.016015815
165	YPL144W	0.015965168
166	YDR370C	0.015810503
167	YMR258C	0.015636724
168	YDL079C	0.015561032
169	YFR046C	0.015553599
170	YCR053W	0.015551239
171	YPL180W	0.015532276
172	YMR176W	0.015527290
173	YOR295W	0.015323682
174	YFR015C	0.015223870
175	YEL013W	0.015190811
176	YBR228W	0.015118084
177	YHR207C	0.015092887
178	YGL252C	0.015083829
179	YBL039C	0.014999706
180	YML074C	0.014873630
181	YBR066C	0.014843065
182	YJR050W	0.014811058
183	YPL167C	0.014743967
184	YLR304C	0.014740405
185	YLR453C	0.014698012
186	YCR020C-A	0.014665434
187	YLR052W	0.014615512
188	YCL010C	0.014610474
189	YDR253C	0.014580416
190	YER184C	0.014568331
191	YGL166W	0.014504647
192	YJL124C	0.014462968
193	YHR006W	0.014406622
194	YJR021C	0.014260905
195	YGL163C	0.014136277
196	YAR003W	0.014116647
197	YNL128W	0.014115734
198	YOL067C	0.014055051
199	YOL086W-A	0.014031777
200	YMR159C	0.014000216
201	YBR033W	0.013962552
202	YER116C	0.013952231
203	YPR111W	0.013829149
204	YKL161C	0.013815789
205	YMR173W	0.013610529
206	YOL012C	0.013549701
207	YDL006W	0.013542241
208	YDR495C	0.013521253
209	YNL257C	0.013434114
210	YDR291W	0.013432138
211	YHR167W	0.013403700
212	YLR135W	0.013400799
213	YKL214C	0.013329787
214	YIR026C	0.013326592
215	YGR240C	0.013260582
216	YOR360C	0.013250999
217	YOR351C	0.013210031
218	YPL186C	0.013171353
219	YOL068C	0.013149967
220	YML061C	0.013108977
221	YFR014C	0.013085348
222	YNL215W	0.013059189
223	YOR191W	0.012922066
224	YPR101W	0.012919709
225	YDR158W	0.012891121
226	YHR033W	0.012827984
227	YOL016C	0.012810687
228	YDR101C	0.012809426
229	YDR001C	0.012751281
230	YFR053C	0.012746277
231	YBR188C	0.012671922
232	YPL037C	0.012647194
233	YKL160W	0.012598088
234	YNL311C	0.012581993
235	YBR245C	0.012551008
236	YBR112C	0.012487209
237	YGL004C	0.012415369
238	YNL223W	0.012377360
239	YCR106W	0.012310425
240	YIR025W	0.012206042
241	YPL213W	0.012201128
242	YLR449W	0.012014702
243	YOR313C	0.011993979
244	YML082W	0.011957528
245	YDR155C	0.011853271
246	YGR104C	0.011839983
247	YPR199C	0.011745737
248	YGR200C	0.011563438
249	YJR094C	0.011543059
250	YNL236W	0.011534832
251	YKL127W	0.011516051
252	YMR273C	0.011493545
253	YDR131C	0.011491557
254	YMR105C	0.011471671
255	YLR384C	0.011455962
256	YPL024W	0.011440919
257	YMR186W	0.011380860
258	YMR025W	0.011377906
259	YER164W	0.011205867
260	YIR017C	0.011191674
261	YJL110C	0.011180169
262	YNL009W	0.011123536
263	YHR015W	0.011103754
264	YGL211W	0.011085395
265	YNL023C	0.011079942
266	YOR039W	0.011073602
267	YIL133C	0.011058534
268	YGR229C	0.011043649
269	YPR179C	0.011034132
270	YLR174W	0.011029472
271	YMR133W	0.011029134
272	YHR202W	0.011026904
273	YPL021W	0.010993772
274	YOR339C	0.010963771
275	YFR036W	0.010884280
276	YNL253W	0.010823898
277	YNL204C	0.010807613
278	YML109W	0.010797518
279	YFL007W	0.010776888
280	YOR358W	0.010710281
281	YPL139C	0.010701205
282	YIL035C	0.010654052
283	YNL186W	0.010600274
284	YLR136C	0.010582888
285	YBR114W	0.010575503
286	YIL008W	0.010564974
287	YPL038W	0.010552180
288	YPR189W	0.010540266
289	YER179W	0.010533542
290	YJR035W	0.010438408
291	YLR376C	0.010410334
292	YAL009W	0.010406293
293	YDR314C	0.010388528
294	YEL066W	0.010377504
295	YCR087C-A	0.010353932
296	YMR042W	0.010345114
297	YDR375C	0.010343774
298	YLR265C	0.010341955
299	YBR278W	0.010286370
300	YGL110C	0.010277432
301	YIR005W	0.010248255
302	YDR213W	0.010220080
303	YDR383C	0.010205877
304	YKR039W	0.010163178
305	YPL002C	0.010111978
306	YLR377C	0.010103068
307	YNR034W	0.010075223
308	YLR418C	0.010070846
309	YLR016C	0.010053315
310	YLR035C	0.010048247
311	YIL010W	0.010011093
312	YLR006C	0.009990675
313	YOR290C	0.009946605
314	YBR223C	0.009921233
315	YGL089C	0.009920872
316	YKL067W	0.009903774
317	YDR423C	0.009894117
318	YIL079C	0.009873876
319	YMR138W	0.009866598
320	YOR304W	0.009812921
321	YNL242W	0.009808850
322	YHR003C	0.009772320
323	YER142C	0.009758089
324	YBR062C	0.009725817
325	YDL036C	0.009667476
326	YDR443C	0.009629388
327	YHR004C	0.009618552
328	YIL009C-A	0.009610849
329	YML072C	0.009599786
330	YOL108C	0.009597616
331	YOL017W	0.009593236
332	YPL015C	0.009563779
333	YGL216W	0.009548157
334	YBR231C	0.009544282
335	YHR119W	0.009525575
336	YOL080C	0.009524735
337	YLR019W	0.009522980
338	YFL049W	0.009513269
339	YLR180W	0.009418862
340	YIR002C	0.009413712
341	YGL253W	0.009399003
342	YIL132C	0.009366451
343	YOL090W	0.009347717
344	YDR219C	0.009334567
345	YNL142W	0.009298599
346	YKR093W	0.009297258
347	YLR074C	0.009288101
348	YGL060W	0.009263965
349	YKR010C	0.009247426
350	YGL208W	0.009234925
351	YDR386W	0.009234735
352	YNL097C	0.009220205
353	YGR152C	0.009217090
354	YNL159C	0.009209614
355	YDL194W	0.009201285
356	YDR254W	0.009194204
357	YGL115W	0.009179196
358	YNL136W	0.009163210
359	YPL033C	0.009153769
360	YGL078C	0.009142945
361	YHL027W	0.009127126
