rank	yeast_gene	ensemble_score
1	YPL086C	0.080648491
2	YBR114W	0.070625281
3	YHR135C	0.068272006
4	YNL154C	0.067964727
5	YLR113W	0.064874967
6	YEL013W	0.061364630
7	YHR032W	0.061029942
8	YOR153W	0.057236457
9	YJR035W	0.056473752
10	YHR202W	0.054562005
11	YDL035C	0.054222836
12	YOR061W	0.054085650
13	YKR059W	0.051961824
14	YPL154C	0.051759525
15	YMR202W	0.051748740
16	YML123C	0.050227785
17	YAL019W	0.049264456
18	YDR001C	0.049155723
19	YKL034W	0.047921229
20	YPL042C	0.047877898
21	YDL194W	0.047475947
22	YKR039W	0.047170348
23	YPL176C	0.047053659
24	YDR291W	0.046650250
25	YPL203W	0.046385234
26	YGL163C	0.045669161
27	YPR173C	0.044940220
28	YLR451W	0.044782842
29	YNR032C-A	0.044202425
30	YOR290C	0.043832557
31	YGR040W	0.043681409
32	YOR304W	0.041647041
33	YHR127W	0.040915304
34	YDR421W	0.040797428
35	YLR120C	0.040504334
36	YHR030C	0.040490626
37	YBR001C	0.040206599
38	YLR207W	0.039855801
39	YLR398C	0.039170615
40	YLR253W	0.038862813
41	YDL006W	0.038421558
42	YOR380W	0.037964082
43	YDR099W	0.037840216
44	YML099C	0.037734734
45	YLR052W	0.037641738
46	YJL164C	0.037613059
47	YMR080C	0.037300202
48	YFR015C	0.036987919
49	YHR079C	0.036889929
50	YER177W	0.036670370
51	YLR192C	0.036436113
52	YPL037C	0.036284912
53	YOR197W	0.035602845
54	YBR218C	0.035486695
55	YGL062W	0.035189420
56	YBR059C	0.035183526
57	YLL048C	0.034882685
58	YKL190W	0.034717423
59	YCR008W	0.034604127
60	YIL035C	0.034570460
61	YMR205C	0.034415456
62	YNL076W	0.034070106
63	YDR334W	0.034065158
64	YGL252C	0.034044131
65	YGR202C	0.033899426
66	YNL098C	0.033848704
67	YLR258W	0.032944833
68	YDL138W	0.032802498
69	YDR490C	0.031911708
70	YOR185C	0.031897163
71	YDR057W	0.031242459
72	YMR186W	0.031233577
73	YOL068C	0.031013005
74	YGR229C	0.030554445
75	YML061C	0.030444292
76	YJL128C	0.030222970
77	YER007C-A	0.029980968
78	YNL323W	0.029640152
79	YER123W	0.029470121
80	YJL106W	0.028976978
81	YHL025W	0.028927275
82	YPR111W	0.028907496
83	YPL199C	0.028744704
84	YMR129W	0.028484398
85	YER164W	0.028338524
86	YKL113C	0.028302105
87	YDR375C	0.028049012
88	YJL073W	0.028027081
89	YLR260W	0.027803835
90	YKL139W	0.027544380
91	YFR038W	0.027516381
92	YAL017W	0.027241030
93	YBR245C	0.027089369
94	YLR438W	0.026528222
95	YGR152C	0.026355516
96	YMR145C	0.026135230
97	YMR190C	0.026028561
98	YGR240C	0.025908642
99	YLR014C	0.025870266
100	YNL229C	0.025685278
101	YMR306W	0.025485759
102	YMR246W	0.025217435
103	YJR059W	0.024666904
104	YDR074W	0.024614749
105	YDR075W	0.024546904
106	YPL236C	0.024464899
107	YNL227C	0.024026951
108	YML118W	0.023887353
109	YNL009W	0.023839776
110	YHR111W	0.023428686
111	YNL298W	0.023361652
112	YDR507C	0.023221881
113	YML075C	0.023018018
114	YKR067W	0.022929514
115	YGL115W	0.022222936
116	YML001W	0.021700374
117	YPL109C	0.021646732
118	YKL027W	0.021616045
119	YCL040W	0.021535422
120	YNL209W	0.021515683
121	YDR448W	0.021484855
122	YMR285C	0.021351643
123	YER031C	0.021260736
124	YGL078C	0.021195652
125	YNL020C	0.021106914
126	YNL142W	0.021082899
127	YHR200W	0.020910169
128	YBL066C	0.020810370
129	YLR433C	0.020801992
130	YHR031C	0.020712673
131	YAL021C	0.020645802
132	YML100W	0.020638243
133	YEL018W	0.020605478
134	YCL024W	0.020540437
135	YKL166C	0.020511443
136	YOR171C	0.020490875
137	YFR053C	0.020457834
138	YDL171C	0.020446416
139	YAR035W	0.020412278
140	YAL053W	0.020370080
141	YKR093W	0.020170304
142	YGL197W	0.020095751
143	YPL226W	0.020011760
144	YJL137C	0.019996074
145	YDR477W	0.019903657
146	YLR342W	0.019818791
147	YIR023W	0.019630398
148	YNR004W	0.019520176
149	YFR046C	0.019505074
150	YBR082C	0.019189619
151	YER179W	0.018990952
152	YLR234W	0.018884445
153	YLR352W	0.018763284
154	YML057W	0.018602149
155	YER064C	0.018533763
156	YIL146C	0.018533414
157	YLR174W	0.018423801
158	YLR055C	0.018300584
159	YDR059C	0.018142869
160	YIR025W	0.018116026
161	YNR034W	0.018061917
162	YMR177W	0.018016630
163	YNL021W	0.017948801
164	YHR033W	0.017871965
165	YER089C	0.017814235
166	YPR160W	0.017812332
167	YGL087C	0.017726830
168	YIR002C	0.017644460
169	YNL241C	0.017330389
170	YGL253W	0.017314892
171	YDL134C	0.017291425
172	YPR075C	0.017127097
173	YAL011W	0.016823308
174	YBR276C	0.016795899
175	YPL274W	0.016756610
176	YBL039C	0.016610326
177	YNL032W	0.016543503
178	YMR216C	0.016520823
179	YJL141C	0.016372140
180	YIL107C	0.016233207
181	YLL019C	0.016226257
182	YJL153C	0.016181753
183	YNL330C	0.016127350
184	YBR107C	0.015996045
185	YBR203W	0.015951985
186	YPR052C	0.015946238
187	YCL010C	0.015817651
188	YHR082C	0.015765831
189	YDR482C	0.015674268
190	YNL288W	0.015501073
