rank	yeast_gene	ensemble_score
1	YPL203W	0.093277054
2	YJL164C	0.090690148
3	YKL166C	0.083557169
4	YNL098C	0.081420922
5	YPL031C	0.080741886
6	YFR014C	0.074230769
7	YNL307C	0.062571431
8	YKR059W	0.060487339
9	YLR329W	0.059502004
10	YOL016C	0.057659547
11	YGR152C	0.056672932
12	YLR019W	0.053393700
13	YKL161C	0.052374777
14	YKL190W	0.051057179
15	YMR019W	0.051016260
16	YHR030C	0.050667344
17	YIL146C	0.048916125
18	YPR173C	0.048608569
19	YLR234W	0.045760399
20	YOR185C	0.045589754
21	YDR252W	0.045481681
22	YLR385C	0.045424094
23	YGL163C	0.043961353
24	YGR288W	0.043782437
25	YLL010C	0.042159692
26	YLR113W	0.041705936
27	YFL052W	0.041326512
28	YDR334W	0.041052547
29	YPL037C	0.041026151
30	YNR063W	0.040787932
31	YGR040W	0.039693756
32	YBR240C	0.039252390
33	YGL078C	0.038630579
34	YIR013C	0.038592703
35	YML102W	0.037770434
36	YJL206C	0.037185639
37	YOR197W	0.037087027
38	YGL254W	0.037086945
39	YNR004W	0.036537237
40	YNL209W	0.036508383
41	YGL070C	0.036160551
42	YHR127W	0.035975867
43	YGR275W	0.035946681
44	YOR179C	0.035704106
45	YNR032C-A	0.035692699
46	YHR200W	0.034797064
47	YDR253C	0.034753927
48	YGL087C	0.033859050
49	YER177W	0.033516245
50	YDL170W	0.033275470
51	YBR297W	0.032757668
52	YPL192C	0.032585776
53	YKR093W	0.032572509
54	YPL199C	0.031903776
55	YKR039W	0.031676800
56	YGL058W	0.031451231
57	YOR101W	0.031294472
58	YDL006W	0.031220282
59	YDR099W	0.030755691
60	YMR293C	0.030611820
61	YLR021W	0.030606073
62	YAL046C	0.030043830
63	YDL134C	0.029833867
64	YOR339C	0.029664169
65	YML011C	0.029652241
66	YNL288W	0.029270544
67	YDL188C	0.029179786
68	YHR004C	0.029158283
69	YOR061W	0.029137212
70	YML099C	0.029091189
71	YER044C-A	0.028822069
72	YGR206W	0.028813482
73	YAL027W	0.028633822
74	YEL066W	0.028409557
75	YIL132C	0.027283153
76	YDL197C	0.026544692
77	YDR423C	0.026540250
78	YOL104C	0.026468510
79	YER089C	0.026401512
80	YJL030W	0.026364909
81	YNL311C	0.026103983
82	YPR054W	0.026006687
83	YML074C	0.025744869
84	YCL010C	0.025506168
85	YGR208W	0.025317253
86	YPR196W	0.025080937
87	YMR080C	0.024896074
88	YPL154C	0.024426682
89	YCR020W-B	0.024402824
90	YLL002W	0.024362439
91	YGR067C	0.024353698
92	YKL130C	0.024329570
93	YLL046C	0.024262424
94	YGL253W	0.024252491
95	YFR053C	0.024218910
96	YKL017C	0.024047214
97	YDR139C	0.024003238
98	YKR017C	0.023973042
99	YEL013W	0.023945855
100	YLR154C	0.023932322
101	YOR380W	0.023931098
102	YDR490C	0.023902651
103	YBR082C	0.023728707
104	YNL314W	0.023402666
105	YPR199C	0.023358541
106	YDR059C	0.023302642
107	YMR274C	0.023234770
108	YMR246W	0.023043750
109	YGL216W	0.023002792
110	YJL073W	0.022952410
111	YLR265C	0.022924815
112	YLR224W	0.022908663
113	YER031C	0.022896735
114	YHL006C	0.022690095
115	YDR155C	0.022671666
116	YPL274W	0.022593291
117	YNL154C	0.022365450
118	YHR135C	0.022329394
119	YGL168W	0.022308145
120	YER179W	0.022178213
121	YDR075W	0.022027973
122	YEL018W	0.021836403
123	YOR189W	0.021744799
124	YJL149W	0.021568296
125	YHR119W	0.021533294
126	YBR114W	0.021466571
127	YDR273W	0.021443833
128	YOL080C	0.021325913
129	YOR153W	0.021274646
130	YDR488C	0.021271745
131	YHR195W	0.020891964
132	YHR031C	0.020855330
133	YFR046C	0.020722985
134	YDL138W	0.020700229
135	YNL023C	0.020693277
136	YGR180C	0.020637662
137	YJL137C	0.020546321
138	YMR223W	0.020501879
139	YML001W	0.020413801
140	YAL055W	0.020320901
141	YOR295W	0.020193195
142	YPL226W	0.020100707
143	YCL040W	0.020045327
144	YDL194W	0.020001895
145	YPR111W	0.019899251
146	YER176W	0.019596560
147	YGL220W	0.019532102
148	YER184C	0.019505427
149	YIR005W	0.019292213
150	YJR035W	0.019262156
151	YLR433C	0.019225230
152	YJR096W	0.019028863
153	YPR164W	0.018861906
154	YPR101W	0.018860069
155	YPR040W	0.018838490
156	YPL021W	0.018817795
157	YPL038W	0.018801760
158	YBL021C	0.018742997
159	YOR191W	0.018728771
160	YPR052C	0.018497464
161	YBL078C	0.018481622
162	YDR079C-A	0.018344696
163	YPL086C	0.018235931
164	YNL210W	0.018211997
165	YMR139W	0.018158302
166	YER092W	0.018146985
167	YPL096C-A	0.018069317
168	YFR038W	0.017994825
169	YHR032W	0.017981069
170	YBL006C	0.017857774
171	YBR175W	0.017788948
172	YIL130W	0.017785787
173	YML058W-A	0.017781753
174	YGL043W	0.017781648
175	YML076C	0.017666588
176	YLR258W	0.017547425
177	YOR351C	0.017534448
178	YPR093C	0.017521857
179	YPL042C	0.017506086
180	YBR089C-A	0.017416911
181	YDL079C	0.017200037
182	YDL230W	0.016996826
183	YNR034W	0.016995078
184	YDR523C	0.016949330
185	YCR020C-A	0.016873243
186	YOL082W	0.016780155
187	YJR127C	0.016713520
188	YBR188C	0.016660129
189	YMR191W	0.016627547
190	YML123C	0.016621385
191	YBL024W	0.016574813
192	YNL323W	0.016505083
193	YDL076C	0.016459076
194	YER035W	0.016375206
195	YLR052W	0.016270131
196	YOR290C	0.016265309
197	YEL037C	0.016252102
198	YNR032W	0.016143941
199	YLR216C	0.016050076
200	YDL236W	0.015895685
201	YIR019C	0.015790742
202	YAL019W	0.015789888
203	YJL089W	0.015747109
204	YBL005W	0.015635538
205	YMR116C	0.015634860
206	YML036W	0.015606834
207	YIR026C	0.015538946
208	YGR247W	0.015536907
209	YLR398C	0.015536165
210	YGR202C	0.015503807
211	YDR375C	0.015437886
212	YML068W	0.015362940
213	YBR028C	0.015339592
214	YNL330C	0.015311590
215	YOR027W	0.015283677
216	YDR458C	0.015194477
217	YML124C	0.015136352
218	YCR091W	0.015115308
219	YDR518W	0.015110953
220	YPL248C	0.015062161
221	YMR186W	0.015045423
222	YJL115W	0.014975848
223	YBR073W	0.014942044
224	YML057W	0.014929209
225	YLR098C	0.014874581
226	YCL011C	0.014860961
227	YMR021C	0.014836401
228	YGL211W	0.014821290
229	YGL062W	0.014813983
230	YDR131C	0.014813823
231	YDR260C	0.014805115
232	YDL213C	0.014645197
233	YLR136C	0.014603068
234	YJR021C	0.014578223
235	YMR234W	0.014561586
236	YDR120C	0.014501228
237	YHR202W	0.014490311
238	YER143W	0.014179554
239	YER174C	0.014147936
240	YDR156W	0.014120566
241	YMR258C	0.014113851
242	YDR110W	0.013869226
243	YER110C	0.013828806
244	YLR013W	0.013794687
245	YLR449W	0.013788166
246	YBR245C	0.013715588
247	YDR513W	0.013686586
248	YCR106W	0.013681608
249	YNL241C	0.013528470
250	YBR218C	0.013425819
251	YPL144W	0.013353276
252	YLL039C	0.013301937
253	YKL015W	0.013256039
254	YCR087C-A	0.013225029
255	YOR047C	0.013221752
256	YGL248W	0.013130532
257	YNL072W	0.013125660
258	YKL114C	0.013111007
259	YPL015C	0.013060939
260	YOR358W	0.013056871
261	YPL187W	0.013054976
262	YAL053W	0.012976535
263	YLR384C	0.012910112
264	YLR368W	0.012856002
265	YOL108C	0.012852816
266	YDL101C	0.012847276
267	YAL011W	0.012776370
268	YGL100W	0.012771914
269	YGR232W	0.012702371
270	YAL054C	0.012554896
271	YMR276W	0.012546101
272	YDR001C	0.012518646
273	YBR228W	0.012498183
274	YLR059C	0.012421975
275	YDL080C	0.012379113
276	YOR304W	0.012343320
277	YPL046C	0.012336645
278	YBR107C	0.012323810
279	YHR033W	0.012280405
280	YFR015C	0.012200338
281	YGR071C	0.012007907
282	YOL006C	0.011988124
283	YKL002W	0.011900871
284	YKL139W	0.011893104
285	YKL113C	0.011875034
286	YPL033C	0.011821293
287	YKR034W	0.011813926
288	YDR507C	0.011709791
289	YLR364W	0.011690120
290	YIR002C	0.011687339
291	YCR066W	0.011656876
292	YPL026C	0.011591650
293	YNL138W	0.011560833
294	YJR073C	0.011556661
295	YBL007C	0.011553049
296	YDR074W	0.011481454
297	YGL240W	0.011466192
298	YMR285C	0.011413659
299	YDL051W	0.011404129
300	YER164W	0.011380873
301	YKR058W	0.011324450
302	YGR044C	0.011231913
303	YKL160W	0.011212534
304	YBL056W	0.011182190
305	YDR147W	0.011162589
306	YLR315W	0.011085633
307	YLR262C	0.011078511
308	YCR014C	0.011060389
309	YNR047W	0.010997303
310	YGR200C	0.010930954
311	YMR022W	0.010913482
312	YLR263W	0.010903025
313	YIL033C	0.010885716
314	YPL213W	0.010877684
315	YDR216W	0.010828666
316	YLR228C	0.010822736
317	YDR213W	0.010781123
318	YOR337W	0.010770764
319	YAL021C	0.010730212
320	YPR031W	0.010706789
321	YOR251C	0.010687285
322	YDL035C	0.010684842
323	YFR010W	0.010639538
324	YNL159C	0.010626063
325	YGR135W	0.010624967
326	YDR263C	0.010572846
327	YKL198C	0.010551028
328	YMR263W	0.010547151
329	YMR224C	0.010513731
330	YJR119C	0.010483773
331	YGL089C	0.010473008
332	YMR255W	0.010465396
333	YDR022C	0.010431563
334	YCR008W	0.010372285
335	YML061C	0.010292626
336	YBL057C	0.010255342
337	YDR291W	0.010190084
338	YPL212C	0.010155931
339	YDR098C	0.010107856
340	YKL067W	0.010079852
341	YGL252C	0.010062481
342	YDR181C	0.010005564
343	YLR094C	0.009961353
344	YLR438W	0.009945850
345	YNL142W	0.009926648
346	YBR112C	0.009908174
347	YBR034C	0.009889496
348	YNL204C	0.009880512
349	YMR205C	0.009874400
350	YAL044W-A	0.009801988
351	YBR285W	0.009799776
352	YOL090W	0.009785762
353	YPR149W	0.009775051
354	YNL021W	0.009763202
355	YMR315W	0.009742282
356	YBR272C	0.009728596
357	YDR101C	0.009721557
358	YKL091C	0.009675382
359	YLR032W	0.009674760
360	YDR448W	0.009653963
361	YKL086W	0.009596372
362	YOR243C	0.009580048
363	YLL022C	0.009554529
364	YER007C-A	0.009540463
365	YOL067C	0.009536558
366	YLR119W	0.009533724
367	YMR273C	0.009493394
368	YGL115W	0.009484356
369	YCL024W	0.009474594
370	YNL008C	0.009383466
371	YLR192C	0.009342201
372	YJL128C	0.009322773
373	YDL090C	0.009309307
374	YJL056C	0.009305593
375	YLR248W	0.009272688
376	YDL200C	0.009262542
377	YMR190C	0.009247899
378	YPR022C	0.009207356
379	YLR226W	0.009192706
380	YLR445W	0.009157828
381	YBL003C	0.009154747
382	YGL021W	0.009123291
383	YBR125C	0.009116091
384	YML082W	0.009110958
385	YOL028C	0.009100120
386	YGL237C	0.009040450
387	YOR064C	0.009037440
388	YKL213C	0.009029198
389	YML051W	0.009027113
390	YLL048C	0.009022514
391	YDR083W	0.009001210
392	YBR066C	0.009000970
393	YJR014W	0.008988233
394	YGR173W	0.008969775
395	YER051W	0.008969284
396	YHL034C	0.008958557
397	YOL042W	0.008928641
398	YLR253W	0.008898139
399	YHL022C	0.008880695
400	YLR074C	0.008875817
401	YDR121W	0.008865969
402	YMR030W	0.008863326
403	YHR193C	0.008859999
404	YMR042W	0.008829264
405	YER120W	0.008827802
406	YLR266C	0.008827067
407	YMR145C	0.008826459
408	YAL059W	0.008816334
409	YMR069W	0.008815699
410	YHL010C	0.008807486
411	YPL127C	0.008794918
412	YBR150C	0.008791079
413	YFR032C	0.008784263
414	YDL155W	0.008783185
415	YLR055C	0.008771667
416	YDR477W	0.008760131
417	YHR167W	0.008759506
418	YLR389C	0.008750923
419	YDL135C	0.008629692
420	YDR466W	0.008607010
421	YGL208W	0.008604797
422	YGL013C	0.008596216
423	YPL179W	0.008574725
424	YMR202W	0.008542379
425	YDR265W	0.008532324
426	YLR221C	0.008516734
427	YLR429W	0.008504936
428	YJL124C	0.008502508
429	YJR069C	0.008457766
430	YLR048W	0.008454445
431	YOL001W	0.008447430
432	YML118W	0.008427628
433	YJL048C	0.008397400
434	YKL127W	0.008396834
435	YLR043C	0.008359356
436	YEL012W	0.008357027
437	YNL147W	0.008350172
438	YPR160W	0.008322917
439	YOR313C	0.008312308
440	YDR219C	0.008295281
441	YJL210W	0.008288209
442	YNL009W	0.008278909
443	YOR363C	0.008276438
444	YKR054C	0.008253903
445	YIL035C	0.008252356
446	YOL013C	0.008236757
447	YDR163W	0.008228881
448	YOL089C	0.008210421
449	YMR100W	0.008201352
450	YGL019W	0.008187418
451	YHL025W	0.008186746
452	YDR392W	0.008131654
453	YOR298C-A	0.008122419
454	YHR111W	0.008119582
455	YLL054C	0.008118668
456	YGR209C	0.008107386
457	YHR079C	0.008104366
458	YER142C	0.008104257
459	YOR091W	0.008084813
460	YER106W	0.008074218
461	YLR120C	0.008021106
462	YBR165W	0.008016382
463	YER123W	0.008004461
464	YOR107W	0.007994618
465	YDL154W	0.007991819
466	YLR342W	0.007991144
467	YHR207C	0.007980853
468	YLR107W	0.007972759
469	YAR018C	0.007972446
470	YGL175C	0.007971464
471	YPR119W	0.007967196
472	YOR360C	0.007953052
473	YKR001C	0.007951736
474	YAR035W	0.007913840
475	YOL012C	0.007877769
476	YGR276C	0.007871265
477	YBR058C	0.007846036
478	YLR174W	0.007836465
479	YJL168C	0.007809930
480	YNL016W	0.007799223
481	YFL028C	0.007724709
482	YKL027W	0.007719941
483	YIL010W	0.007710983
484	YER028C	0.007702508
485	YAL039C	0.007681092
486	YMR306W	0.007627196
487	YLR135W	0.007622600
488	YMR216C	0.007618087
489	YNL022C	0.007590112
490	YML081W	0.007544576
491	YER063W	0.007522686
492	YBL039C	0.007518408
493	YDR130C	0.007473792
494	YLR325C	0.007439005
495	YNL229C	0.007419044
496	YDR482C	0.007408793
497	YGR109C	0.007406597
498	YHL002W	0.007398291
499	YFL021W	0.007380017
500	YMR127C	0.007357213
501	YIR001C	0.007348428
502	YHR108W	0.007344858
503	YGR240C	0.007323576
504	YMR180C	0.007320327
505	YBR062C	0.007281914
506	YPL164C	0.007281573
507	YBR009C	0.007275285
508	YNL227C	0.007273712
509	YOR172W	0.007269690
510	YOR106W	0.007260752
511	YKL214C	0.007258048
512	YPL008W	0.007256740
513	YBL002W	0.007205922
514	YML058W	0.007203838
515	YGL166W	0.007157266
516	YDR035W	0.007153389
517	YNR074C	0.007152050
518	YPR015C	0.007146707
519	YMR138W	0.007144706
520	YDR158W	0.007139719
521	YGL232W	0.007138996
522	YMR105C	0.007117966
523	YBR001C	0.007116145
524	YJL141C	0.007096697
525	YLR278C	0.007071815
526	YOR213C	0.007067048
527	YGL181W	0.007053967
528	YNL130C	0.007049077
529	YKL116C	0.007044303
530	YGR021W	0.007034567
531	YKL029C	0.007032180
532	YIL079C	0.007018838
533	YKL212W	0.007013745
534	YIL040W	0.007009407
535	YLR035C	0.007002235
536	YGL066W	0.006976530
537	YLR451W	0.006974413
538	YGR019W	0.006968986
539	YNL076W	0.006960222
540	YBL019W	0.006952465
541	YGL037C	0.006939387
542	YKL222C	0.006936767
543	YJL065C	0.006928852
544	YOL041C	0.006919461
545	YMR182C	0.006874756
546	YJL092W	0.006868613
547	YNL199C	0.006861345
548	YIR025W	0.006859376
549	YJR084W	0.006842335
550	YBR010W	0.006836963
551	YMR137C	0.006834883
552	YDR179C	0.006824521
553	YPL140C	0.006821430
554	YBL009W	0.006820991
555	YHR003C	0.006820371
556	YIL009C-A	0.006806006
557	YER162C	0.006803404
558	YHR178W	0.006789606
559	YMR133W	0.006771387
560	YMR119W	0.006757827
561	YLR210W	0.006755379
562	YMR167W	0.006729036
563	YHR157W	0.006713065
564	YPR152C	0.006696433
565	YNL286W	0.006696336
566	YLL062C	0.006686490
567	YGL222C	0.006662798
568	YPL236C	0.006658398
569	YKL041W	0.006654841
570	YHR134W	0.006636677
571	YLL040C	0.006628706
572	YMR173W	0.006601460
573	YOL093W	0.006598217
574	YPL123C	0.006585894
575	YNR015W	0.006577950
576	YJR059W	0.006571718
577	YPR120C	0.006567112
578	YML072C	0.006534307
579	YPL109C	0.006529478
580	YHR066W	0.006528421
581	YGL251C	0.006524173
582	YML113W	0.006515981
583	YAL002W	0.006508209
584	YLR231C	0.006503746
585	YBL066C	0.006490690
586	YLR376C	0.006482630
587	YAL015C	0.006474290
588	YML075C	0.006467767
589	YDL036C	0.006465882
590	YDR364C	0.006463450
591	YMR074C	0.006462067
592	YJL178C	0.006458716
593	YIR017C	0.006449421
594	YER116C	0.006433300
595	YGL003C	0.006413972
596	YGR134W	0.006407288
597	YNL248C	0.006373520
598	YGR229C	0.006361463
599	YOL113W	0.006353232
600	YDR370C	0.006352773
601	YLR233C	0.006349237
602	YDR009W	0.006347154
603	YMR291W	0.006345402
604	YDR432W	0.006336268
605	YKL009W	0.006322895
606	YHR146W	0.006313013
