rank	yeast_gene	ensemble_score
1	YPL031C	0.127496160
2	YDL138W	0.082802378
3	YKL166C	0.081430284
4	YKR039W	0.074194165
5	YPL274W	0.069506222
6	YDL194W	0.067873303
7	YGR152C	0.067452409
8	YPL203W	0.067331016
9	YHR032W	0.066792929
10	YML123C	0.065992209
11	YNL098C	0.063399769
12	YFR014C	0.062415074
13	YJL164C	0.061556254
14	YLR113W	0.056349206
15	YGL087C	0.055297977
16	YMR080C	0.054612684
17	YOR185C	0.054406422
18	YPL154C	0.052467072
19	YML001W	0.051617191
20	YKR093W	0.050980392
21	YDL006W	0.050821560
22	YKR059W	0.050638138
23	YOL016C	0.050062163
24	YGR040W	0.049245852
25	YER031C	0.047893819
26	YPL192C	0.047834010
27	YNL130C	0.046299563
28	YLL048C	0.043854679
29	YGR209C	0.042409227
30	YLR043C	0.041571952
31	YOR380W	0.041009790
32	YDR375C	0.040000742
33	YPR149W	0.039996086
34	YDR252W	0.039480722
35	YLR262C	0.039369818
36	YHR135C	0.039235228
37	YOR197W	0.039224829
38	YAL054C	0.038864917
39	YBR082C	0.038015186
40	YDL035C	0.037092982
41	YPL037C	0.036269692
42	YMR019W	0.036111985
43	YDR156W	0.035619553
44	YOR179C	0.035352564
45	YMR022W	0.035072072
46	YHR178W	0.034855301
47	YDR523C	0.034555715
48	YLR098C	0.033549628
49	YAL053W	0.033515349
50	YLR021W	0.032964520
51	YDL134C	0.032921218
52	YNL154C	0.032574824
53	YJL149W	0.032390272
54	YGR275W	0.032085047
55	YMR138W	0.031573816
56	YDR059C	0.030840912
57	YGL168W	0.030797403
58	YJL206C	0.030752128
59	YDL188C	0.030706273
60	YHR030C	0.030259647
61	YIR005W	0.030063907
62	YLR329W	0.029958270
63	YAL027W	0.029862111
64	YDR075W	0.029854366
65	YHR127W	0.029756933
66	YJR073C	0.029752445
67	YKL017C	0.029437792
68	YBR114W	0.029366212
69	YMR274C	0.029096666
70	YPR173C	0.028990524
71	YCR008W	0.028949372
72	YEL013W	0.028915214
73	YJR127C	0.028838005
74	YDR477W	0.028717985
75	YNL142W	0.028274109
76	YOR061W	0.028242458
77	YMR246W	0.028098939
78	YOR101W	0.027714491
79	YKL222C	0.027687315
80	YDR490C	0.027231361
81	YOL013C	0.027173720
82	YDR513W	0.027142510
83	YLR052W	0.027044194
84	YKL015W	0.026989889
85	YNL307C	0.026692242
86	YIL040W	0.026644843
87	YJL128C	0.026429541
88	YCL011C	0.026140002
