rank	yeast_gene	ensemble_score
1	YDL188C	0.114067849
2	YKL166C	0.106192902
3	YNR032W	0.106174186
4	YDL134C	0.104685315
5	YDR075W	0.094522145
6	YOR339C	0.091517324
7	YGL163C	0.070839640
8	YOL016C	0.068667013
9	YPL031C	0.067114810
10	YGR180C	0.065222796
11	YLR433C	0.061800105
12	YPL203W	0.060099255
13	YKR093W	0.059612908
14	YFR014C	0.059041059
15	YKR017C	0.056121001
16	YLR329W	0.052008379
17	YML057W	0.050591523
18	YGR040W	0.050263219
19	YJL164C	0.049868520
20	YLR019W	0.049771474
21	YER089C	0.049072887
22	YGL087C	0.048392974
23	YOR107W	0.047161566
24	YOL089C	0.046518590
25	YBR034C	0.046080666
26	YKL091C	0.045983399
27	YGL058W	0.043975608
28	YML068W	0.043728772
29	YHR030C	0.043710819
30	YGR152C	0.042931042
31	YDL079C	0.042744253
32	YDR334W	0.041994852
33	YPL179W	0.041936711
34	YOR153W	0.041859519
35	YNR063W	0.040945856
36	YER044C-A	0.040502674
37	YDL155W	0.039870656
38	YPL274W	0.039144351
39	YML076C	0.038967879
40	YKR039W	0.038908672
41	YBR188C	0.038356666
42	YOR368W	0.038180197
43	YMR080C	0.038143542
44	YNL307C	0.038009050
45	YNL323W	0.037885366
46	YHR031C	0.037541232
47	YDL230W	0.037037557
48	YOL080C	0.036739763
49	YMR019W	0.036635169
50	YPR054W	0.036263475
51	YMR022W	0.035993581
52	YKL161C	0.035688030
53	YBR114W	0.035625278
54	YNL330C	0.034791709
55	YGR109C	0.033539889
56	YNL098C	0.033157172
57	YDR375C	0.032784359
58	YOL104C	0.031977947
59	YGL168W	0.031494495
60	YNL288W	0.031020022
61	YCR091W	0.030730366
62	YBL057C	0.030680546
63	YEL012W	0.030592944
64	YOR061W	0.030158800
65	YLR094C	0.029787349
66	YJR021C	0.029589819
67	YJL206C	0.029524215
68	YGL100W	0.029195691
69	YHR004C	0.028946217
70	YPR111W	0.028876160
71	YML074C	0.028825972
72	YGL216W	0.028790305
73	YOR197W	0.028500857
74	YLR113W	0.028219471
75	YER106W	0.028202204
76	YBR073W	0.028168702
77	YLR385C	0.027630954
78	YGL240W	0.027473452
79	YLL010C	0.027429476
80	YPR173C	0.027088979
81	YDR120C	0.026920557
82	YDR219C	0.026746093
83	YDL170W	0.026445168
84	YIR026C	0.026126107
85	YOR380W	0.025780651
86	YBR150C	0.025597222
87	YPL192C	0.025556090
88	YLR398C	0.025081287
89	YDR022C	0.025030619
90	YBR285W	0.024940970
91	YBR297W	0.024907281
92	YDR291W	0.024889312
