rank	yeast_gene	ensemble_score
1	YNL154C	0.081443995
2	YHR135C	0.081326193
3	YNL288W	0.080779848
4	YKR093W	0.075336530
5	YGR180C	0.068477199
6	YGL163C	0.065299366
7	YPL031C	0.064102564
8	YNL142W	0.063770741
9	YNL323W	0.063682343
10	YAL053W	0.059836460
11	YPL042C	0.059568230
12	YAL021C	0.055562310
13	YDR375C	0.052121638
14	YLR385C	0.051271919
15	YHR032W	0.050564226
16	YDL138W	0.050246935
17	YKL166C	0.049982175
18	YHL025W	0.049394326
19	YNL307C	0.048497312
20	YOR153W	0.045572529
21	YDL188C	0.045460775
22	YLL048C	0.045045403
23	YOR197W	0.044821198
24	YPL274W	0.044180259
25	YJL149W	0.044073141
26	YDR074W	0.042929698
27	YPR054W	0.042720335
28	YGL237C	0.042293690
29	YML057W	0.042105263
30	YBR073W	0.041887783
31	YGR202C	0.041801274
32	YDR291W	0.041600183
33	YLR433C	0.041133785
34	YHR030C	0.040783765
35	YKR067W	0.040467583
36	YEL018W	0.040081377
37	YNL130C	0.039502689
38	YDL035C	0.039429171
39	YKR039W	0.038704731
40	YMR263W	0.038637730
41	YMR224C	0.038385880
42	YKL161C	0.037728402
43	YML076C	0.037723908
44	YLR389C	0.037030970
45	YMR019W	0.036708769
46	YDL080C	0.036254944
47	YBR201W	0.035153744
48	YHR202W	0.034745137
49	YPL203W	0.034536080
50	YLR342W	0.034182551
51	YKR001C	0.034127493
52	YGL066W	0.033515835
53	YHR031C	0.033370257
54	YDL170W	0.032361192
55	YHR033W	0.031883706
56	YGR040W	0.031193986
57	YLR019W	0.031149538
58	YMR080C	0.031138838
59	YIR026C	0.031018841
60	YDR120C	0.030855335
61	YLR398C	0.030120803
62	YNL076W	0.030100402
63	YGL100W	0.029805388
64	YDR263C	0.029728759
65	YGR152C	0.029367327
66	YDR252W	0.028720730
67	YNL021W	0.028429170
68	YNL330C	0.027742402
69	YAR018C	0.027666645
70	YNR063W	0.027543081
71	YAL054C	0.027216570
72	YAR035W	0.026930711
73	YPR101W	0.026924299
74	YPR196W	0.026868649
75	YNR032W	0.026785714
76	YJL073W	0.026679217
77	YNL159C	0.026578594
78	YGR288W	0.026524232
79	YBR188C	0.026443941
80	YLR329W	0.026314217
81	YMR274C	0.026160952
82	YPL055C	0.026121359
83	YDL194W	0.026082589
84	YDL155W	0.026070087
85	YBL052C	0.025720747
86	YNL311C	0.025698277
87	YDL079C	0.025670045
88	YMR030W	0.025495548
89	YOR339C	0.025431858
90	YJR050W	0.025134989
91	YPL109C	0.024991754
92	YMR273C	0.024947727
93	YMR022W	0.024801706
94	YDL134C	0.024673203
95	YLR207W	0.024561197
96	YML099C	0.024516451
97	YML123C	0.024511278
98	YER143W	0.024488365
99	YKL027W	0.024428290
100	YCR020W-B	0.024160541
101	YPL096C-A	0.023716551
102	YBR297W	0.023269270
103	YMR139W	0.023062187
104	YGR109C	0.022769929
105	YOL016C	0.022519989
106	YER179W	0.022470948
107	YBR034C	0.022442304
108	YKL139W	0.022399068
109	YBR059C	0.022263827
110	YMR136W	0.022044050
111	YCR008W	0.021887173
112	YDR386W	0.021837296
113	YNL072W	0.021773081
114	YPL037C	0.021612648
115	YIR025W	0.021244075
116	YKL017C	0.021242455
117	YMR070W	0.021193462
118	YJR073C	0.021164374
119	YBL007C	0.021070187
120	YHR108W	0.020975751
121	YFR015C	0.020851135
122	YOR358W	0.020727806
123	YKL091C	0.020651825
124	YLR154C	0.020633615
125	YDL076C	0.020506710
126	YOL013C	0.020493858
127	YLR234W	0.020453775
128	YLR258W	0.020337022
129	YLR260W	0.020078466
130	YPR120C	0.019825313
131	YKR017C	0.019807238
132	YER100W	0.019804774
133	YOR101W	0.019777436
134	YML081W	0.019696736
135	YGL253W	0.019555116
136	YOL080C	0.019530673
137	YMR285C	0.019512271
138	YGR276C	0.019499808
139	YIL122W	0.019487575
140	YLR253W	0.019055225
141	YBR112C	0.019043177
142	YGL181W	0.019014345
143	YPL049C	0.018868320
144	YPL015C	0.018828602
145	YGR135W	0.018798046
146	YGL173C	0.018590872
147	YOL081W	0.018546133
148	YIR002C	0.018359318
149	YLR052W	0.018350498
150	YML058W	0.018212171
151	YPL179W	0.018188085
152	YPL033C	0.018103295
153	YDR097C	0.018095074
154	YFL052W	0.018086630
155	YOL089C	0.018065782
156	YJR059W	0.017912242
157	YML100W	0.017710145
158	YLR113W	0.017506809
159	YMR119W	0.017381447
160	YJL141C	0.017379210
161	YDR265W	0.017376847
162	YHL002W	0.017179997
163	YLR262C	0.016947132
164	YPL164C	0.016933861
165	YPR111W	0.016908024
166	YMR138W	0.016839443
167	YDR358W	0.016795818
168	YOL090W	0.016685418
169	YLR059C	0.016670101
170	YGL248W	0.016628693
171	YML113W	0.016602954
172	YAL027W	0.016544142
173	YJL206C	0.016536643
174	YDL230W	0.016453712
175	YLR018C	0.016414123
176	YPR164W	0.016395677
177	YDR523C	0.016264816
178	YNL009W	0.016235582
179	YBR114W	0.016141141
180	YKL029C	0.016047762
181	YMR306W	0.015990819
182	YBL057C	0.015848480
183	YDL149W	0.015846297
184	YLR368W	0.015840126
185	YNL106C	0.015769799
186	YGL209W	0.015714236
187	YDR219C	0.015704030
188	YOL042W	0.015521665
189	YLR192C	0.015483968
190	YBR001C	0.015467986
191	YOR290C	0.015424781
192	YML124C	0.015372751
193	YHR134W	0.015334366
194	YJL164C	0.015273809
195	YNL229C	0.015208188
196	YIL040W	0.015206356
197	YNL008C	0.015135782
198	YGL211W	0.015102819
199	YFR053C	0.015038355
200	YCR091W	0.015020301
201	YJR127C	0.014979911
202	YBL005W	0.014963574
203	YOR091W	0.014787832
204	YER092W	0.014659719
205	YNL097C	0.014645800
206	YER089C	0.014613190
207	YAR042W	0.014589742
208	YMR182C	0.014559433
209	YLL010C	0.014515215
210	YDR131C	0.014496792
211	YIL153W	0.014484135
212	YOR061W	0.014429042
213	YLR024C	0.014419334
214	YBR057C	0.014379332
215	YPL008W	0.014365094
216	YDR075W	0.014363935
217	YMR293C	0.014334043
218	YGL240W	0.014262684
219	YBL039C	0.014067477
220	YNL098C	0.013973822
221	YOL113W	0.013948302
222	YMR127C	0.013934916
223	YOR304W	0.013867132
224	YBL019W	0.013820887
225	YAL024C	0.013780689
226	YIL130W	0.013746545
227	YJL128C	0.013636816
228	YDL190C	0.013604834
229	YJR084W	0.013598510
230	YPL199C	0.013588241
231	YGR206W	0.013536502
232	YLR098C	0.013426362
233	YBR107C	0.013391987
234	YGR070W	0.013334288
235	YER016W	0.013278230
236	YBR245C	0.013165379
237	YCL024W	0.013123403
238	YPR031W	0.013072468
239	YGL194C	0.012994991
240	YCL040W	0.012950140
241	YMR186W	0.012882958
