rank	yeast_gene	ensemble_score
1	YPL086C	0.102700782
2	YKR039W	0.102352720
3	YLR438W	0.081766224
4	YOR153W	0.079150198
5	YML057W	0.072491819
6	YGL163C	0.072275903
7	YDR181C	0.071922313
8	YLR433C	0.067241353
9	YDL188C	0.066577085
10	YPR111W	0.065408238
11	YLR094C	0.062190836
12	YBR114W	0.062004662
13	YDR334W	0.061514850
14	YKR093W	0.055645743
15	YNL154C	0.054388781
16	YNL323W	0.053955054
17	YML123C	0.052224042
18	YKL091C	0.051743027
19	YKR059W	0.051524303
20	YLR113W	0.050656814
21	YNR032C-A	0.050112490
22	YPL154C	0.050105957
23	YDL134C	0.049809741
24	YMR246W	0.049757813
25	YEL013W	0.048872892
26	YDL194W	0.048415943
27	YJL164C	0.048330443
28	YDR075W	0.047046109
29	YER089C	0.045444546
30	YMR145C	0.045424494
31	YDR490C	0.045275423
32	YDL138W	0.045275251
33	YNL142W	0.045053895
34	YDR277C	0.044836444
35	YDL006W	0.044392420
36	YPL203W	0.043756531
37	YOR185C	0.042818756
38	YKR067W	0.042485868
39	YNL076W	0.041945194
40	YER177W	0.041778301
41	YHR135C	0.041415753
42	YPL037C	0.041403710
43	YPL180W	0.040196078
44	YDR099W	0.040176322
45	YGL237C	0.040117830
46	YDR001C	0.039445950
47	YDR219C	0.039319801
48	YPL274W	0.039212378
49	YER007C-A	0.038694732
50	YGR229C	0.038021722
51	YOR061W	0.037831054
52	YHR032W	0.036994551
53	YOR290C	0.036875581
54	YAL011W	0.036569331
55	YFR053C	0.036419753
56	YNL209W	0.036125528
57	YDL035C	0.035953122
58	YGL253W	0.035802422
59	YOR047C	0.035629996
60	YAL019W	0.034636628
61	YNL098C	0.034087429
62	YOR101W	0.033939108
63	YPL192C	0.033892412
64	YPR173C	0.033842421
65	YOR233W	0.033284515
66	YGL062W	0.033156775
67	YNR032W	0.033029422
68	YBR203W	0.032862525
69	YGR206W	0.032622517
70	YBL057C	0.032319242
71	YLR304C	0.032310024
72	YPL212C	0.032136534
73	YNL241C	0.031891277
74	YKL190W	0.031845900
75	YPR052C	0.030998125
76	YOR197W	0.030940628
77	YHR031C	0.030775285
78	YDL155W	0.030719027
79	YGR040W	0.030400512
80	YDR155C	0.030315013
81	YLR234W	0.029780501
82	YER123W	0.029724719
83	YMR202W	0.029577743
84	YGR152C	0.029553970
85	YER031C	0.029293914
86	YML061C	0.029095553
87	YNR004W	0.029072283
88	YLR052W	0.028950888
89	YBR218C	0.028458804
90	YLR210W	0.028233644
91	YBR089C-A	0.027673536
92	YPL042C	0.027548601
93	YGR019W	0.027473118
94	YER179W	0.027155072
95	YCR008W	0.026987733
96	YDR059C	0.026819245
97	YDR035W	0.026807169
98	YLR120C	0.026751955
99	YAL059W	0.026243631
100	YML001W	0.026132931
101	YKL034W	0.025755223
102	YOR298C-A	0.025746333
103	YIR002C	0.025463413
104	YIL035C	0.025409040
105	YBR107C	0.025352189
106	YNL229C	0.025141740
107	YGL175C	0.025078987
108	YBR001C	0.025005190
109	YFR014C	0.024920604
110	YKL166C	0.024682283
111	YMR186W	0.024679477
112	YOR304W	0.024668527
113	YIR013C	0.024380935
114	YBR082C	0.024269408
115	YHL025W	0.024212207
116	YPL179W	0.024020817
117	YBL056W	0.023437755
118	YOL043C	0.023393063
119	YLL039C	0.022964028
120	YJR035W	0.022665350
121	YLR385C	0.022314478
122	YDR291W	0.021954473
123	YCR053W	0.021792929
124	YER035W	0.021778053
125	YDR079C-A	0.021585381
126	YER106W	0.021385960
127	YPL109C	0.021311813
128	YHR030C	0.021111111
129	YKL067W	0.020954478
130	YNR034W	0.020859323
131	YER164W	0.020730853
132	YPL199C	0.020661230
133	YLL002W	0.020641215
134	YGR208W	0.020561428
135	YPL049C	0.020420236
136	YOR027W	0.020277179
137	YBR245C	0.020216017
138	YFR046C	0.020184398
139	YDR158W	0.020011121
140	YAL055W	0.019739637
141	YDR480W	0.019642960
142	YLR014C	0.019620015
143	YOL016C	0.019593826
144	YMR105C	0.019369621
145	YLL048C	0.019367085
146	YHR119W	0.019357054
147	YLR398C	0.019269258
148	YNL330C	0.018961360
149	YDL216C	0.018778468
150	YLR131C	0.018672150
151	YLR216C	0.018332121
152	YGL211W	0.018137249
153	YIL107C	0.018108131
154	YJL128C	0.017836663
155	YPR120C	0.017779574
156	YLR224W	0.017760137
157	YER142C	0.017679629
158	YNL020C	0.017445130
159	YLR253W	0.017408754
160	YLR059C	0.017389047
161	YKL113C	0.017322121
162	YLR154C	0.017195918
163	YDR448W	0.017152628
164	YLR248W	0.017127284
165	YPR040W	0.017042685
166	YGR180C	0.016995386
167	YGR202C	0.016960512
168	YHR111W	0.016835564
169	YER092W	0.016818594
170	YLR102C	0.016730238
171	YDR252W	0.016688882
172	YLL019C	0.016668597
173	YFR036W	0.016443075
174	YIR019C	0.016344234
175	YLR258W	0.016305843
176	YNL032W	0.016244814
177	YEL066W	0.016213306
178	YMR304W	0.016179305
179	YGL078C	0.016136905
180	YMR205C	0.016127419
181	YLR048W	0.016080386
182	YFR038W	0.016076760
183	YLR342W	0.016026515
184	YAL053W	0.015650507
185	YDR130C	0.015627972
186	YKL127W	0.015590872
187	YDL236W	0.015559663
188	YMR080C	0.015471475
189	YMR276W	0.015364253
190	YDR057W	0.015356485
191	YJL106W	0.015087774
192	YNL072W	0.015081665
193	YAL027W	0.015074457
194	YDL036C	0.015062389
195	YJR073C	0.014868494
196	YGR135W	0.014867773
197	YNL307C	0.014838299
198	YGL087C	0.014818250
199	YHR200W	0.014812678
200	YLR219W	0.014800122
201	YML109W	0.014718039
202	YMR069W	0.014690444
203	YHR127W	0.014585538
204	YDL076C	0.014461065
205	YHR033W	0.014444393
206	YMR306W	0.014397462
207	YAR035W	0.014387759
208	YIL010W	0.014384192
209	YLR174W	0.014319716
210	YDR477W	0.014261842
211	YKR057W	0.014185778
212	YPL096C-A	0.014095909
213	YGL115W	0.014088019
214	YEL018W	0.014080262
215	YDR083W	0.014078217
216	YGR240C	0.013952503
217	YMR116C	0.013943636
218	YBL006C	0.013900660
219	YOL080C	0.013821791
220	YCL040W	0.013815403
221	YJR096W	0.013682966
222	YGR173W	0.013592736
223	YML036W	0.013558055
224	YNR031C	0.013516288
225	YFR015C	0.013448463
226	YBL024W	0.013267476
227	YBL039C	0.013219510
228	YIR025W	0.013197040
