rank	yeast_gene	ensemble_score
1	YPL096C-A	0.089835333
2	YJR073C	0.088797814
3	YGL089C	0.079956171
4	YAL055W	0.077427335
5	YLR342W	0.075098522
6	YKL086W	0.074726776
7	YLR180W	0.073657548
8	YLR385C	0.071157299
9	YGR275W	0.068181745
10	YOR189W	0.066754293
11	YPL192C	0.066715193
12	YML058W-A	0.064826252
13	YMR306W	0.061677815
14	YAL009W	0.059231236
15	YMR186W	0.057971776
16	YCR087C-A	0.057919385
17	YOR313C	0.055419799
18	YAL053W	0.055194926
19	YLR258W	0.054430754
20	YLR192C	0.052831155
21	YDR252W	0.052258441
22	YLR021W	0.050480769
23	YKL130C	0.050237053
24	YPR075C	0.049765006
25	YJL153C	0.049720455
26	YJR014W	0.049633590
27	YBR188C	0.046835143
28	YBR290W	0.046443332
29	YDR079C-A	0.045292767
30	YJL178C	0.044694499
31	YKL190W	0.043676471
32	YNR032C-A	0.043451569
33	YGR206W	0.043387367
34	YBL002W	0.042680719
35	YML036W	0.041538514
36	YHR193C	0.041494401
37	YPL037C	0.041179952
38	YHR200W	0.041126996
39	YPR149W	0.041062740
40	YOR185C	0.041006869
41	YAL027W	0.040460782
42	YOL104C	0.039474087
43	YLR154C	0.039221407
44	YPL187W	0.039157270
45	YNL323W	0.039130268
46	YER092W	0.039033357
47	YIL040W	0.037703113
48	YEL013W	0.037583820
49	YML102W	0.037510914
50	YFL014W	0.037330095
51	YPL199C	0.036895836
52	YGL168W	0.036738849
53	YAL039C	0.035682136
54	YML075C	0.035623242
55	YML123C	0.035515017
56	YJL030W	0.035514957
57	YLR329W	0.035333970
58	YDR260C	0.034418244
59	YBR285W	0.034235178
60	YFR053C	0.034219457
61	YBL021C	0.033538567
62	YLR221C	0.033105205
63	YJL115W	0.033016983
64	YNL159C	0.032852853
65	YLR325C	0.032607118
66	YKL009W	0.032302847
67	YNL138W	0.032096183
68	YER177W	0.032032291
69	YGL043W	0.031740953
70	YMR021C	0.031679051
71	YEL037C	0.030996277
72	YGL070C	0.030514082
73	YGL253W	0.030486106
74	YBL003C	0.030417452
75	YDR458C	0.029583845
76	YLR074C	0.029573935
77	YKR057W	0.029044787
78	YGR157W	0.028994479
79	YMR100W	0.028908265
80	YCL010C	0.028766676
81	YPR160W	0.028667319
82	YFR015C	0.028665113
83	YCR020W-B	0.028631582
84	YNL241C	0.028419237
85	YDL135C	0.028121498
86	YHR195W	0.028086282
87	YBL006C	0.027652063
88	YLR048W	0.027623763
89	YGL058W	0.027472357
90	YHL006C	0.026697191
91	YGL087C	0.026626012
92	YNL142W	0.026610814
93	YLR445W	0.026463311
94	YMR116C	0.026049920
95	YMR159C	0.025869675
96	YGL211W	0.025607119
97	YKL160W	0.025589443
98	YIL030C	0.025577455
99	YOL006C	0.025328992
100	YDR163W	0.024918628
101	YMR258C	0.024791704
102	YEL066W	0.024746014
103	YAL059W	0.024535185
104	YOR209C	0.024357671
105	YHR032W	0.024329218
106	YMR119W	0.024325260
107	YPL123C	0.024193969
108	YLR224W	0.024192552
109	YIL016W	0.023978826
110	YMR264W	0.023904426
111	YOR091W	0.023849118
112	YLR150W	0.023817023
113	YKL002W	0.023796158
114	YFR014C	0.023470223
115	YMR202W	0.023453683
116	YDL076C	0.022736190
117	YLR364W	0.022663219
118	YBR107C	0.022544408
119	YLR234W	0.022525036
120	YDR158W	0.022488244
121	YDR099W	0.022473476
122	YER035W	0.022455702
123	YOR179C	0.022391564
124	YGL208W	0.022192754
125	YKR093W	0.021874481
126	YLR174W	0.021792926
127	YLR315W	0.021484153
128	YPL046C	0.021400826
129	YBR062C	0.021216284
130	YML128C	0.021155537
131	YBL078C	0.021061994
132	YGL062W	0.020957876
133	YER120W	0.020599990
134	YDR363W-A	0.020554348
135	YPL127C	0.020549890
136	YOR295W	0.020538909
137	YDR517W	0.020338529
138	YNL209W	0.020217276
139	YJL210W	0.020140305
140	YPL226W	0.020067253
141	YGL220W	0.020000462
142	YGL166W	0.019974020
143	YKL067W	0.019903049
144	YML058W	0.019878215
145	YFR001W	0.019852941
146	YKL212W	0.019780661
147	YHL034C	0.019622528
148	YHR146W	0.019566542
149	YGL019W	0.019472331
150	YNR004W	0.019125599
151	YIL133C	0.018876974
152	YHL020C	0.018865604
153	YOR380W	0.018664415
154	YOL012C	0.018626921
155	YDR513W	0.018456519
156	YPR173C	0.018427458
157	YGL237C	0.018391626
158	YMR276W	0.018377071
159	YER179W	0.018332132
160	YBR218C	0.018164347
161	YER030W	0.017970419
