rank	yeast_gene	ensemble_score
1	YOR185C	0.077496706
2	YNL098C	0.070186522
3	YML102W	0.061061329
4	YPR173C	0.060241600
5	YER031C	0.054794481
6	YOR380W	0.053966391
7	YCL010C	0.053958056
8	YMR116C	0.052769871
9	YHR030C	0.051377630
10	YLR451W	0.050098134
11	YML099C	0.049841626
12	YML001W	0.048422301
13	YPL226W	0.048416998
14	YEL013W	0.047484520
15	YCR020C-A	0.047051278
16	YLR258W	0.046056018
17	YHR032W	0.044954375
18	YJL030W	0.044824390
19	YNL314W	0.043863265
20	YPL203W	0.043507936
21	YPL154C	0.043499764
22	YHL002W	0.043256347
23	YGL252C	0.043234065
24	YHL006C	0.042836172
25	YMR069W	0.042620567
26	YHR200W	0.042583455
27	YGL197W	0.042485431
28	YEL018W	0.041835256
29	YNL288W	0.041718427
30	YMR080C	0.039159244
31	YJL210W	0.039144682
32	YOR162C	0.038265122
33	YBL021C	0.038043135
34	YDR421W	0.038033329
35	YLR052W	0.037610508
36	YGL087C	0.037217217
37	YPL037C	0.036603825
38	YDR378C	0.036299516
39	YNL154C	0.035371488
40	YGL078C	0.034771521
41	YOR172W	0.034622281
42	YOR106W	0.034562950
43	YGL163C	0.034412767
44	YMR205C	0.034152834
45	YGR152C	0.034112232
46	YLR113W	0.033790655
47	YKL190W	0.033660025
48	YIL033C	0.033541845
49	YBR059C	0.033018770
50	YBL066C	0.032080439
51	YEL015W	0.032074283
52	YLR262C	0.031467312
53	YLR234W	0.030648327
54	YGL211W	0.030631162
55	YOL012C	0.030593696
56	YDR101C	0.030295001
57	YLR325C	0.030091107
58	YBR276C	0.029631336
59	YDR518W	0.029224250
60	YFR015C	0.029194478
61	YMR274C	0.028844689
62	YHR135C	0.028727358
63	YNL298W	0.028723204
64	YDR490C	0.028655730
65	YNR074C	0.028531766
66	YCL011C	0.028512251
67	YFR014C	0.028488829
68	YJL073W	0.028348668
69	YHR127W	0.028227004
70	YPL042C	0.028149349
71	YAR035W	0.027949654
72	YOR371C	0.027681546
73	YMR202W	0.027435588
74	YOR101W	0.027010833
75	YMR019W	0.026602977
76	YLR352W	0.026529757
77	YBL003C	0.026379736
78	YGL070C	0.026306709
79	YKL222C	0.026175395
80	YBL007C	0.026171189
81	YBL078C	0.026170520
82	YKL086W	0.026084870
83	YKL027W	0.025828848
84	YGL208W	0.025780379
85	YML075C	0.025771495
86	YOR354C	0.025741729
87	YOR358W	0.025739322
88	YPL176C	0.025591168
89	YNL016W	0.025472228
90	YDL035C	0.025270773
91	YHR178W	0.025119216
92	YJL164C	0.024513865
93	YNL253W	0.023882610
94	YLR384C	0.023792113
95	YFL052W	0.023721398
96	YIL040W	0.023193169
97	YKL214C	0.023170146
98	YML124C	0.023098744
99	YBL047C	0.023045425
100	YAL053W	0.023008291
101	YNR034W	0.022971139
102	YML072C	0.022869740
103	YLR207W	0.022858636
104	YPL213W	0.022574154
105	YKL034W	0.022563100
106	YPL031C	0.022300640
107	YBR112C	0.021936967
108	YGR240C	0.021907350
109	YNL307C	0.021654421
110	YNL076W	0.021638135
111	YMR275C	0.021615378
112	YGL058W	0.021422135
113	YDR392W	0.021417315
114	YBR203W	0.021389139
115	YCL040W	0.021322439
116	YOR061W	0.021160096
117	YNL209W	0.021083731
118	YDR306C	0.020962170
119	YNL004W	0.020924410
120	YGR288W	0.020817669
121	YOR229W	0.020764196
122	YDL138W	0.020645308
123	YDR466W	0.020636310
124	YDR375C	0.020558690
125	YGR247W	0.020336347
126	YBR280C	0.020259563
127	YGR040W	0.020197199
128	YPL139C	0.020197079
129	YLR398C	0.020073128
130	YDR477W	0.020062342
131	YML013W	0.019906947
132	YJR059W	0.019898145
133	YCR106W	0.019850039
134	YIR026C	0.019843646
135	YDR121W	0.019828429
136	YLR048W	0.019810572
137	YMR258C	0.019793325
138	YKL038W	0.019773626
139	YPL199C	0.019483226
140	YNL199C	0.019460571
141	YLR006C	0.019122596
142	YKR059W	0.019102331
143	YLR055C	0.019052192
144	YIR005W	0.019043887
145	YAL021C	0.018931239
146	YGL100W	0.018896644
147	YGR044C	0.018886615
148	YJL124C	0.018809725
149	YER110C	0.018669428
150	YPL015C	0.018638982
151	YGR135W	0.018618824
152	YDR488C	0.018563037
