rank	yeast_gene	ensemble_score
1	YPL203W	0.092777778
2	YKR039W	0.082466356
3	YLR113W	0.079978862
4	YHR030C	0.071804134
5	YOR153W	0.068926846
6	YJL164C	0.068819436
7	YGR040W	0.068393293
8	YOR061W	0.065446128
9	YKR093W	0.065423823
10	YML123C	0.064523708
11	YNR032C-A	0.064080690
12	YHR135C	0.062857752
13	YPL086C	0.062792266
14	YHR032W	0.060357667
15	YLR438W	0.058435708
16	YNL154C	0.058406840
17	YPR111W	0.057583448
18	YNL307C	0.053630755
19	YNL142W	0.053043273
20	YKR059W	0.052775993
21	YPL274W	0.051956149
22	YLR385C	0.051602970
23	YDL138W	0.050253637
24	YGL237C	0.047602383
25	YPL042C	0.047008390
26	YEL013W	0.046714389
27	YHL025W	0.045982699
28	YPL096C-A	0.045493482
29	YER177W	0.042022416
30	YDL194W	0.041973865
31	YLR052W	0.041307704
32	YDL035C	0.041104641
33	YDR334W	0.040604155
34	YOR185C	0.040499834
35	YNL130C	0.039551949
36	YDL006W	0.039211022
37	YBR114W	0.038355026
38	YKL166C	0.038078760
39	YDR099W	0.036382216
40	YIR025W	0.036276197
41	YNL209W	0.035944078
42	YPL031C	0.035618729
43	YPL037C	0.035573885
44	YGL163C	0.035500049
45	YMR274C	0.035461477
46	YDL188C	0.035434122
47	YDR075W	0.035429610
48	YGR206W	0.035267135
49	YDR110W	0.035227273
50	YNL323W	0.034176139
51	YDL079C	0.034053499
52	YER007C-A	0.033922616
53	YLR019W	0.033771193
54	YEL018W	0.033755322
55	YAL053W	0.033368063
56	YGR134W	0.033327703
57	YLR433C	0.033312789
58	YDR252W	0.032579243
59	YMR069W	0.032524202
60	YKL190W	0.032282939
61	YDR490C	0.032123690
62	YPR173C	0.031692017
63	YGL062W	0.031478453
64	YDL134C	0.031461079
65	YIL035C	0.031256682
66	YKL161C	0.031068044
67	YOL104C	0.030775278
68	YML057W	0.030486932
69	YLL048C	0.029915208
70	YMR246W	0.029705713
71	YPR054W	0.029685301
72	YPL199C	0.029262145
73	YNL311C	0.029076705
74	YER044C-A	0.028743043
75	YPR040W	0.028722636
76	YOL016C	0.028025854
77	YBR059C	0.027967247
78	YER179W	0.027822656
79	YBR218C	0.027819831
80	YMR019W	0.027509526
81	YFR053C	0.027229815
82	YLR234W	0.027193770
83	YLR224W	0.027115315
84	YGR019W	0.027114176
85	YDR079C-A	0.027017344
86	YNR032W	0.026904205
87	YLR258W	0.026841524
88	YLL002W	0.026551137
89	YLR329W	0.026365060
90	YEL066W	0.026304066
91	YOR197W	0.026230941
92	YMR273C	0.026123168
