rank	yeast_gene	ensemble_score
1	YLR113W	0.094588745
2	YIL033C	0.090680181
3	YOR304W	0.083549784
4	YBR245C	0.081157687
5	YML123C	0.075736875
6	YLR253W	0.073293400
7	YOR153W	0.072043011
8	YHR032W	0.071830391
9	YJL164C	0.070432441
10	YIL035C	0.066050903
11	YPL226W	0.066044309
12	YNL154C	0.064519141
13	YDL194W	0.064137754
14	YHR135C	0.063458374
15	YLR248W	0.062640708
16	YPR111W	0.062476823
17	YHR030C	0.060899814
18	YKR039W	0.060042012
19	YLL048C	0.059540067
20	YGR040W	0.057971776
21	YDR490C	0.057968899
22	YDL035C	0.054830061
23	YPR173C	0.053224508
24	YPL203W	0.051028590
25	YDL138W	0.050685018
26	YJL168C	0.049705672
27	YBR114W	0.049086077
28	YFR014C	0.048371570
29	YMR246W	0.047774264
30	YPL109C	0.047099168
31	YJL128C	0.047003908
32	YER164W	0.046929825
33	YDR334W	0.046653811
34	YOR061W	0.045886343
35	YGR202C	0.044510582
36	YOL113W	0.044102033
37	YJL106W	0.043765775
38	YMR202W	0.042506186
39	YCR073C	0.042350134
40	YMR080C	0.042327822
41	YKL166C	0.042206857
42	YAL019W	0.041645209
43	YNR031C	0.041516224
44	YLR014C	0.039670454
45	YGR152C	0.039116706
46	YDR001C	0.039115195
47	YIL112W	0.038497078
48	YAL017W	0.038170770
49	YOL045W	0.037237831
50	YMR177W	0.036972033
51	YJL124C	0.036113167
52	YDR375C	0.034166671
53	YDR421W	0.033212934
54	YCR008W	0.033122080
55	YMR285C	0.032754259
56	YLR451W	0.032372134
57	YGL180W	0.032310824
58	YML001W	0.032239908
59	YNL227C	0.032165663
60	YOL016C	0.031987404
61	YDR074W	0.031574880
62	YDR291W	0.031510462
63	YLR398C	0.031386734
64	YDR477W	0.031372375
65	YMR100W	0.031289131
66	YPL274W	0.030663349
67	YLR192C	0.030422524
68	YER031C	0.030326640
69	YAR042W	0.029737001
70	YNL098C	0.029736753
71	YPL031C	0.029423813
72	YJR035W	0.029315581
73	YMR306W	0.028789927
74	YEL013W	0.028017977
75	YGL252C	0.027807065
76	YNL032W	0.027506104
77	YKL034W	0.026930767
78	YER143W	0.026919409
79	YPR152C	0.026913306
80	YIL030C	0.026723096
81	YKR059W	0.026551057
82	YKR064W	0.026524516
83	YER089C	0.026460878
84	YML074C	0.026195741
85	YGL087C	0.026010219
86	YAL054C	0.025968574
87	YOR197W	0.025882508
88	YOR380W	0.025859727
89	YPL154C	0.025812304
90	YAL011W	0.025055016
91	YGL100W	0.024906268
92	YCL010C	0.024878360
93	YKL015W	0.024512227
94	YDR099W	0.024502721
95	YDL134C	0.024388447
96	YGL163C	0.024213499
97	YIL107C	0.024107395
98	YDL149W	0.024029844
99	YBR001C	0.023757988
100	YHR207C	0.023737057
101	YML072C	0.023669468
