rank	yeast_gene	ensemble_score
1	YEL013W	0.096388843
2	YCR008W	0.072835585
3	YGR229C	0.071360430
4	YBR114W	0.068753738
5	YJL128C	0.061776770
6	YPL226W	0.054109284
7	YML072C	0.053753264
8	YNL020C	0.053226228
9	YDR490C	0.053061689
10	YDL035C	0.052569027
11	YOR233W	0.052381762
12	YOR061W	0.051359731
13	YLL048C	0.050270493
14	YPL086C	0.050035613
15	YDR001C	0.049628567
16	YOL068C	0.048798702
17	YKR072C	0.048328180
18	YLR113W	0.046684190
19	YHR032W	0.046274962
20	YER027C	0.045958159
21	YNL154C	0.045554168
22	YMR080C	0.045389912
23	YDR518W	0.045376953
24	YAL017W	0.045008003
25	YGL208W	0.044791830
26	YMR145C	0.044326517
27	YPL154C	0.044297952
28	YIL035C	0.044292031
29	YDR421W	0.044289811
30	YBR001C	0.043538333
31	YMR129W	0.043011226
32	YIR023W	0.042999435
33	YGL197W	0.042583280
34	YPR075C	0.042378538
35	YOR153W	0.042109983
36	YAL019W	0.041923683
37	YCL032W	0.040732019
38	YLR451W	0.040094595
39	YIL033C	0.039883337
40	YOR185C	0.039617140
41	YDR291W	0.039358753
42	YGR270W	0.038830370
43	YHR111W	0.038561503
44	YKR059W	0.038038454
45	YER164W	0.037107308
46	YDL006W	0.037103535
47	YDL171C	0.037077954
48	YML001W	0.036892600
49	YDR448W	0.036725645
50	YKR039W	0.036292458
51	YIL095W	0.035932352
52	YHR135C	0.035665403
53	YDL194W	0.035441849
54	YOR354C	0.035096241
55	YHR124W	0.034945672
56	YCL010C	0.034732892
57	YNR031C	0.034608937
58	YPR173C	0.034249779
59	YER031C	0.033517539
60	YGR240C	0.033048296
61	YDR099W	0.033003056
62	YGR040W	0.032909640
63	YOR380W	0.032440936
64	YBR245C	0.032336523
65	YHR127W	0.032174870
66	YPL176C	0.031992756
67	YLR438W	0.031525051
68	YJR035W	0.031250550
69	YLR055C	0.030972238
70	YMR202W	0.030761085
71	YLR304C	0.030584322
72	YGL078C	0.030452735
73	YGR152C	0.030430740
74	YGL252C	0.030370883
75	YER007C-A	0.030239567
76	YLR357W	0.030124692
77	YNL009W	0.029876092
78	YOR304W	0.029684781
79	YML123C	0.029650986
80	YDR375C	0.029185053
81	YNL098C	0.028976770
82	YNR032C-A	0.028816867
83	YCL011C	0.028459241
84	YPL202C	0.028375091
85	YKL034W	0.028068099
86	YMR205C	0.027420435
87	YMR246W	0.027287727
88	YNR034W	0.026956336
89	YLR174W	0.026797534
90	YMR304W	0.026654371
91	YER177W	0.026637520
92	YHR031C	0.026528400
93	YAL056W	0.026524934
94	YJL095W	0.026222706
95	YML061C	0.026207783
96	YPL037C	0.026185041
97	YOR197W	0.026118908
98	YNL032W	0.025887405
99	YER132C	0.025800370
100	YOL045W	0.025766590
101	YBR059C	0.025531722
102	YLR014C	0.024583408
103	YML075C	0.024250643
104	YBR218C	0.024059167
105	YNL229C	0.023608883
106	YHR030C	0.023571187
107	YLR052W	0.023417976
108	YNL076W	0.023393869
109	YGL115W	0.023361216
110	YJR059W	0.023295979
111	YCR073C	0.023250079
112	YCL055W	0.023153069
113	YDL138W	0.022960070
114	YIL112W	0.022931839
115	YDR466W	0.022717326
116	YGL062W	0.022573778
117	YDR083W	0.022328776
118	YPL180W	0.022233960
119	YDR057W	0.022078086
120	YKL113C	0.022049876
121	YER064C	0.022038903
122	YNL298W	0.021748137
123	YCL024W	0.021722103
124	YHR082C	0.021695909
125	YPL133C	0.021689321
126	YML128C	0.021639980
127	YML109W	0.021556463
128	YPL184C	0.021555628
129	YJL164C	0.021373641
130	YGR056W	0.021340391
131	YKR099W	0.021233810
132	YER169W	0.021167702
133	YDR075W	0.021117655
134	YAR042W	0.021048327
135	YHR079C	0.020891845
136	YLR253W	0.020720349
137	YPL199C	0.020341815
138	YJL168C	0.020328813
139	YFR030W	0.020261492
140	YIL107C	0.020202771
141	YMR285C	0.020164026
142	YJL073W	0.020084669
143	YGL087C	0.019863504
144	YKL190W	0.019752709
145	YGL180W	0.019468641
146	YNL021W	0.019208503
